jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
5,1761841,Riley Manquen,INF,Jr,29,23,2017,12560,Cal St. San Marcos,30198
1,1874157,Jose Osete,OF,Fr,37,21,2017,12560,Cal St. San Marcos,30198
14,1671626,Austin Ott,OF,Jr,0,0,2017,12560,Cal St. San Marcos,30198
2,1671624,Tyler Place,SS,Jr,39,38,2017,12560,Cal St. San Marcos,30198
25,1874158,Anthony Rodriguez,INF,Fr,35,35,2017,12560,Cal St. San Marcos,30198
33,1874159,Eric Sanchez,P,Fr,22,1,2017,12560,Cal St. San Marcos,30198
37,1761865,Brady Smith,P,So,20,0,2017,12560,Cal St. San Marcos,30198
13,1874160,J.T. Sole,C,So,28,24,2017,12560,Cal St. San Marcos,30198
7,1671634,Elliott Stepanof,P,Jr,0,0,2017,12560,Cal St. San Marcos,30198
10,1874161,Griffin Teisher,OF,Fr,45,45,2017,12560,Cal St. San Marcos,30198
27,1761848,Isaias Torres,C,So,44,42,2017,12560,Cal St. San Marcos,30198
40,1761867,Jake Trybulski,INF,Jr,4,3,2017,12560,Cal St. San Marcos,30198
15,1761843,Mark Van Skike,INF,So,23,10,2017,12560,Cal St. San Marcos,30198
20,1761849,Marc Vela,P,So,15,3,2017,12560,Cal St. San Marcos,30198
36,1761864,Alex Wall,P,Jr,17,12,2017,12560,Cal St. San Marcos,30198
39,1671762,Hayden Weir,P,Sr,25,6,2017,12560,Cal St. San Marcos,30198
17,1761844,Dominic Antonacci,INF,Jr,28,17,2018,12973,Cal St. San Marcos,30198
17,1999157,Garrett Apker,P,Fr,24,0,2018,12973,Cal St. San Marcos,30198
38,1990665,Brandon Bachman,P,Jr,15,9,2018,12973,Cal St. San Marcos,30198
8,1990660,Joseph Bahna,3B,Fr,36,31,2018,12973,Cal St. San Marcos,30198
34,1761863,Kevin Britt,1B,So,0,0,2018,12973,Cal St. San Marcos,30198
24,1990668,Tommy Brunansky,P,Jr,5,0,2018,12973,Cal St. San Marcos,30198
38,1874148,Brady Corson,P,Jr,29,1,2018,12973,Cal St. San Marcos,30198
32,1874149,Cody Cox,P,So,0,0,2018,12973,Cal St. San Marcos,30198
15,1874150,Nashea Diggs,OF,Sr,40,34,2018,12973,Cal St. San Marcos,30198
30,1761861,Colin Dvorak,OF,Sr,0,0,2018,12973,Cal St. San Marcos,30198
23,1874151,Riley Froom,OF,So,2,0,2018,12973,Cal St. San Marcos,30198
41,1874152,Andrew Garretson,P,Sr,0,0,2018,12973,Cal St. San Marcos,30198
16,1991674,Taylor Greene,P,Jr,14,13,2018,12973,Cal St. San Marcos,30198
35,1874153,Shawn Hunt,P,Sr,0,0,2018,12973,Cal St. San Marcos,30198
40,2002884,Evan Johnston,PH,Fr,5,0,2018,12973,Cal St. San Marcos,30198
24,1874154,Reed Labar,INF,So,0,0,2018,12973,Cal St. San Marcos,30198
10,1874155,Troy Lamparello,P,Sr,6,6,2018,12973,Cal St. San Marcos,30198
35,1990663,Mike Lopez,P,Jr,12,11,2018,12973,Cal St. San Marcos,30198
13,1990664,Michael Lopez,P,Fr,34,20,2018,12973,Cal St. San Marcos,30198
8,1761842,Nico Maida,INF,Sr,0,0,2018,12973,Cal St. San Marcos,30198
5,1761841,Riley Manquen,INF,Sr,0,0,2018,12973,Cal St. San Marcos,30198
30,1990662,Justin Mellano,DH,Jr,36,29,2018,12973,Cal St. San Marcos,30198
1,1874157,Jose Osete,OF,So,14,4,2018,12973,Cal St. San Marcos,30198
14,1671626,Austin Ott,OF,Sr,47,47,2018,12973,Cal St. San Marcos,30198
29,1991685,Brennan Piceno,P,Jr,16,2,2018,12973,Cal St. San Marcos,30198
2,1671624,Tyler Place,SS,Sr,49,49,2018,12973,Cal St. San Marcos,30198
25,1874158,Anthony Rodriguez,INF,So,30,24,2018,12973,Cal St. San Marcos,30198
33,1874159,Eric Sanchez,P,So,14,0,2018,12973,Cal St. San Marcos,30198
20,2002860,Zach Schuberg,PH,Fr,8,0,2018,12973,Cal St. San Marcos,30198
37,1761865,Brady Smith,P,Jr,0,0,2018,12973,Cal St. San Marcos,30198
13,1874160,J.T. Sole,C,Jr,0,0,2018,12973,Cal St. San Marcos,30198
7,1671634,Elliott Stepanof,P,Sr,0,0,2018,12973,Cal St. San Marcos,30198
26,1990666,Aidan Stinnett,P,Sr,46,42,2018,12973,Cal St. San Marcos,30198
6,1999180,Adam Tanoue,PH/2B,Jr,20,15,2018,12973,Cal St. San Marcos,30198
10,1874161,Griffin Teisher,OF,So,32,10,2018,12973,Cal St. San Marcos,30198
27,1761848,Isaias Torres,C,Jr,34,29,2018,12973,Cal St. San Marcos,30198
40,1761867,Jake Trybulski,INF,Sr,0,0,2018,12973,Cal St. San Marcos,30198
12,1991671,Ruben Valdez,C,Jr,27,22,2018,12973,Cal St. San Marcos,30198
15,1761843,Mark Van Skike,INF,Jr,0,0,2018,12973,Cal St. San Marcos,30198
34,1990659,Cabot Van Til,LF,Jr,44,43,2018,12973,Cal St. San Marcos,30198
20,1761849,Marc Vela,P,Jr,0,0,2018,12973,Cal St. San Marcos,30198
37,1990667,Tyler Venturelli,P,Jr,13,0,2018,12973,Cal St. San Marcos,30198
36,1761864,Alex Wall,P,Sr,0,0,2018,12973,Cal St. San Marcos,30198
5,1990661,Marcus Wilhite,1B,Jr,45,42,2018,12973,Cal St. San Marcos,30198
24,1761844,Dominic Antonacci,INF,Sr,26,19,2019,14781,Cal St. San Marcos,30198
17,1999157,Garrett Apker,P,So,14,5,2019,14781,Cal St. San Marcos,30198
12,1990665,Brandon Bachman,P,Sr,18,3,2019,14781,Cal St. San Marcos,30198
9,1990660,Joseph Bahna,INF,So,44,43,2019,14781,Cal St. San Marcos,30198
32,1977671,Grant Buck,INF,Sr,50,50,2019,14781,Cal St. San Marcos,30198
33,2119433,Mason Corneliussen,P,Jr,13,4,2019,14781,Cal St. San Marcos,30198
21,1874148,Brady Corson,P,Sr,23,0,2019,14781,Cal St. San Marcos,30198
5,2119404,Andrew Cowell,UT,Jr,27,11,2019,14781,Cal St. San Marcos,30198
35,2119436,Elijah Davis,P,Fr,9,0,2019,14781,Cal St. San Marcos,30198
1,1874150,Nashea Diggs,UT,Sr,46,44,2019,14781,Cal St. San Marcos,30198
39,2119439,Jared Dinisi,P,So,17,0,2019,14781,Cal St. San Marcos,30198
18,2119428,Andrew Garcia,C,Jr,45,40,2019,14781,Cal St. San Marcos,30198
16,1991674,Taylor Greene,P,Sr,16,10,2019,14781,Cal St. San Marcos,30198
38,2119408,Tony Johnson,P,Fr,6,0,2019,14781,Cal St. San Marcos,30198
30,2119431,Danny Johnson,UT,Fr,27,22,2019,14781,Cal St. San Marcos,30198
10,1874155,Troy Lamparello,P,Sr,22,2,2019,14781,Cal St. San Marcos,30198
15,1990663,Mike Lopez,P,Sr,11,10,2019,14781,Cal St. San Marcos,30198
14,1671626,Austin Ott,OF,Sr,44,43,2019,14781,Cal St. San Marcos,30198
40,2125256,Jeremy Polon,P,Jr,0,0,2019,14781,Cal St. San Marcos,30198
34,2119434,Scott Prieto,P,Fr,0,0,2019,14781,Cal St. San Marcos,30198
23,1988278,Jake Rico,C,Sr,20,18,2019,14781,Cal St. San Marcos,30198
25,1874158,Anthony Rodriguez,INF,Jr,33,27,2019,14781,Cal St. San Marcos,30198
20,2002860,Zach Schuberg,UT,So,24,6,2019,14781,Cal St. San Marcos,30198
29,2119406,John Stevens,P,Sr,23,5,2019,14781,Cal St. San Marcos,30198
6,1999180,Adam Tanoue,INF,Sr,30,12,2019,14781,Cal St. San Marcos,30198
4,1874161,Griffin Teisher,OF,Jr,42,41,2019,14781,Cal St. San Marcos,30198
7,1990659,Cabot Van Til,OF,Sr,50,50,2019,14781,Cal St. San Marcos,30198
31,1990667,Tyler Venturelli,P,Sr,20,0,2019,14781,Cal St. San Marcos,30198
27,2119429,Dylan Wannamaker,P,Jr,19,8,2019,14781,Cal St. San Marcos,30198
2,1990661,Marcus Wilhite,UT,Sr,30,24,2019,14781,Cal St. San Marcos,30198
24,2319993,Vinnie Alfino,C,Fr,6,2,2020,15204,Cal St. San Marcos,30198
17,1999157,Garrett Apker,P,Jr,6,5,2020,15204,Cal St. San Marcos,30198
9,1990660,Joseph Bahna,INF,Jr,22,22,2020,15204,Cal St. San Marcos,30198
13,2319981,Johnathan Combs,C,Fr,11,9,2020,15204,Cal St. San Marcos,30198
16,2319988,Graham Cumming,P,Fr,4,0,2020,15204,Cal St. San Marcos,30198
25,2119436,Elijah Davis,P,So,2,0,2020,15204,Cal St. San Marcos,30198
5,2121055,Niko Diaz,OF,So,14,9,2020,15204,Cal St. San Marcos,30198
8,2319979,Mario Duarte,C,Fr,7,2,2020,15204,Cal St. San Marcos,30198
7,2319978,Ethan Ellis,OF,Fr,16,16,2020,15204,Cal St. San Marcos,30198
36,2319999,Tommy Fermin,UT,Jr,2,0,2020,15204,Cal St. San Marcos,30198
2,2319974,Demetrius Freeman,INF,Fr,8,4,2020,15204,Cal St. San Marcos,30198
18,2119428,Andrew Garcia,C,Sr,22,22,2020,15204,Cal St. San Marcos,30198
21,2319989,Tommy Garcia,P,Jr,7,4,2020,15204,Cal St. San Marcos,30198
15,2119408,Tony Johnson,P,So,9,0,2020,15204,Cal St. San Marcos,30198
29,2319994,Preston Kelly,P,Fr,6,0,2020,15204,Cal St. San Marcos,30198
40,2320001,Colby Lane,P,Fr,4,0,2020,15204,Cal St. San Marcos,30198
20,1990664,Michael Lopez,C,So,9,8,2020,15204,Cal St. San Marcos,30198
6,2319977,Adam Lovato,OF,Fr,9,6,2020,15204,Cal St. San Marcos,30198
1,2319973,Emilio Luna,INF,Fr,22,22,2020,15204,Cal St. San Marcos,30198
14,2319983,Ricky Maytorena,OF,Fr,11,4,2020,15204,Cal St. San Marcos,30198
33,2319997,Dominic Meza,INF,Fr,14,9,2020,15204,Cal St. San Marcos,30198
12,2319980,Jacob Miller,P,Jr,10,1,2020,15204,Cal St. San Marcos,30198
34,2125256,Jeremy Polon,P,Jr,0,0,2020,15204,Cal St. San Marcos,30198
35,2319998,Nate Robinson,P,Jr,4,0,2020,15204,Cal St. San Marcos,30198
10,2002860,Zach Schuberg,UT,Jr,21,20,2020,15204,Cal St. San Marcos,30198
37,2320000,Michael Shanahan,P,Fr,2,0,2020,15204,Cal St. San Marcos,30198
23,2319992,Luc Stuka,UT,Fr,22,21,2020,15204,Cal St. San Marcos,30198
41,2320002,Cole Tague,P,Fr,5,0,2020,15204,Cal St. San Marcos,30198
4,1874161,Griffin Teisher,OF,Sr,22,22,2020,15204,Cal St. San Marcos,30198
31,2319995,Will Van Duren,P,Fr,8,0,2020,15204,Cal St. San Marcos,30198
27,2119429,Dylan Wannamaker,P,Sr,6,6,2020,15204,Cal St. San Marcos,30198
32,2319996,Jeremy Wiegman,P,Fr,6,6,2020,15204,Cal St. San Marcos,30198
22,2319991,Aiden Yarwood,P,Jr,8,0,2020,15204,Cal St. San Marcos,30198
24,2319993,Vinnie Alfino,C,So,0,0,2021,15580,Cal St. San Marcos,30198
17,1999157,Garrett Apker,P,Sr,0,0,2021,15580,Cal St. San Marcos,30198
9,1990660,Joseph Bahna,INF,Sr,0,0,2021,15580,Cal St. San Marcos,30198
13,2319981,Johnathan Combs,C,So,0,0,2021,15580,Cal St. San Marcos,30198
16,2319988,Graham Cumming,P,So,0,0,2021,15580,Cal St. San Marcos,30198
25,2119436,Elijah Davis,P,Jr,0,0,2021,15580,Cal St. San Marcos,30198
5,2121055,Niko Diaz,OF,Jr,0,0,2021,15580,Cal St. San Marcos,30198
8,2319979,Mario Duarte,C,So,0,0,2021,15580,Cal St. San Marcos,30198
7,2319978,Ethan Ellis,OF,So,0,0,2021,15580,Cal St. San Marcos,30198
36,2319999,Tommy Fermin,UT,Sr,0,0,2021,15580,Cal St. San Marcos,30198
2,2319974,Demetrius Freeman,INF,So,0,0,2021,15580,Cal St. San Marcos,30198
21,2319989,Tommy Garcia,P,Sr,0,0,2021,15580,Cal St. San Marcos,30198
15,2119408,Tony Johnson,P,Jr,0,0,2021,15580,Cal St. San Marcos,30198
29,2319994,Preston Kelly,P,So,0,0,2021,15580,Cal St. San Marcos,30198
40,2320001,Colby Lane,P,So,0,0,2021,15580,Cal St. San Marcos,30198
20,1990664,Michael Lopez,C,Jr,0,0,2021,15580,Cal St. San Marcos,30198
6,2319977,Adam Lovato,OF,So,0,0,2021,15580,Cal St. San Marcos,30198
1,2319973,Emilio Luna,INF,So,0,0,2021,15580,Cal St. San Marcos,30198
14,2319983,Ricky Maytorena,OF,So,0,0,2021,15580,Cal St. San Marcos,30198
33,2319997,Dominic Meza,INF,So,0,0,2021,15580,Cal St. San Marcos,30198
12,2319980,Jacob Miller,P,Sr,0,0,2021,15580,Cal St. San Marcos,30198
34,2125256,Jeremy Polon,P,Sr,0,0,2021,15580,Cal St. San Marcos,30198
35,2319998,Nate Robinson,P,Sr,0,0,2021,15580,Cal St. San Marcos,30198
10,2002860,Zach Schuberg,UT,Sr,0,0,2021,15580,Cal St. San Marcos,30198
37,2320000,Michael Shanahan,P,So,0,0,2021,15580,Cal St. San Marcos,30198
23,2319992,Luc Stuka,UT,So,0,0,2021,15580,Cal St. San Marcos,30198
41,2320002,Cole Tague,P,So,0,0,2021,15580,Cal St. San Marcos,30198
31,2319995,Will Van Duren,P,So,0,0,2021,15580,Cal St. San Marcos,30198
32,2319996,Jeremy Wiegman,P,So,0,0,2021,15580,Cal St. San Marcos,30198
22,2319991,Aiden Yarwood,P,Sr,0,0,2021,15580,Cal St. San Marcos,30198
10,1671633,Manny Barragan,P,N/A,0,0,2015,12080,Cal St. San Marcos,30198
31,1671617,Brandon Bentson,1B,N/A,0,0,2015,12080,Cal St. San Marcos,30198
16,1671628,Emilio Esquibel,P,N/A,0,0,2015,12080,Cal St. San Marcos,30198
9,1671614,L.A. Gamo,LF,N/A,0,0,2015,12080,Cal St. San Marcos,30198
12,1671729,Jack Garcia,2B,N/A,0,0,2015,12080,Cal St. San Marcos,30198
42,1671631,Jordan Kunz,P,N/A,0,0,2015,12080,Cal St. San Marcos,30198
38,1671625,Ross Lemmel,SS,N/A,0,0,2015,12080,Cal St. San Marcos,30198
23,1671630,Cameron Mackenzie,P,N/A,0,0,2015,12080,Cal St. San Marcos,30198
1,1671626,Austin Ott,2B,N/A,0,0,2015,12080,Cal St. San Marcos,30198
25,1671623,Clinton Perez,RF,N/A,0,0,2015,12080,Cal St. San Marcos,30198
2,1671624,Tyler Place,SS,N/A,0,0,2015,12080,Cal St. San Marcos,30198
20,1671621,Jon Putnam,C,N/A,0,0,2015,12080,Cal St. San Marcos,30198
7,1671634,Elliott Stepanof,P,N/A,0,0,2015,12080,Cal St. San Marcos,30198
39,1671762,Hayden Weir,P,N/A,0,0,2015,12080,Cal St. San Marcos,30198
