jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
16.0,2364196,Jamere Griffin,P,-,Sr,0,2023,16340,SUNY Canton,30165
19.0,2687333,Kaleb Rice,1B,-,Sr,0,2023,16340,SUNY Canton,30165
8,2135308,Max Alessi,C,-,Sr,0,2023,16340,Wilkes,784
35,2678509,Adam Grundt,INF,-,So,0,2023,16340,Wilkes,784
26,2678512,Zach Luksic,C,-,So,0,2023,16340,Wilkes,784
15,2345033,Peyton Schuck,C,-,Sr,0,2023,16340,Wilkes,784
14,2345062,Alexis Velez,C,-,Sr,0,2023,16340,Wilkes,784
34.0,2312281,Bailey Banaszynski,P,-,Sr,0,2023,16340,Winona St.,790
30.0,2520375,Unknown Gullickson,p,-,So,0,2023,16340,Winona St.,790
13.0,2121521,Blake Kretovics,OF,-,Sr,0,2023,16340,Winona St.,790
11.0,2520418,C Stenson,p,-,So,0,2023,16340,Winona St.,790
14.0,2672074,Ryland Wall,1b,-,So,0,2023,16340,Winona St.,790
21,2668158,Joshua Alpough,P,-,Jr,0,2023,16340,Montevallo,1238
29,2668163,Gino Cozzi,P,-,Jr,0,2023,16340,Montevallo,1238
38,2668165,Danny Glenos,P,-,So,0,2023,16340,Montevallo,1238
22,2119156,Griffin Lape,P,-,Sr,0,2023,16340,Montevallo,1238
6,2668134,Chet Moore,OF,-,Jr,0,2023,16340,Montevallo,1238
15,2479432,Connor Phelan,P,-,Jr,0,2023,16340,Montevallo,1238
41,2132185,Zach Sutter,P,-,Jr,0,2023,16340,Montevallo,1238
22,2463671,Mason Andrews,OF,-,So,0,2023,16340,Colo. Sch. of Mines,155
25,2463673,Luke Folsom,UT,-,Jr,0,2023,16340,Colo. Sch. of Mines,155
41,2655275,Reece Noel,SS,-,So,0,2023,16340,Colo. Sch. of Mines,155
34,2354026,Robert Beyer,1B,-,Sr,0,2023,16340,Scranton,633
38,2680445,Jake Elston,INF,-,So,0,2023,16340,Scranton,633
6,2354007,George Jenkins,C,-,Sr,0,2023,16340,Scranton,633
40,2680447,Owen Maul,INF,-,So,0,2023,16340,Scranton,633
33,2354011,Justin Pinckert,INF,-,Sr,0,2023,16340,Scranton,633
31,2328875,Nick Reposa,UT,-,Sr,0,2023,16340,Scranton,633
48,2516309,John Zarnowski,INF,-,Jr,0,2023,16340,Scranton,633
1,2690050,Blaine Alden,C,5-8,So,0,2023,16340,North Central  (UMAC),30039
3,2690060,Teyghan Hovland,OF,6-3,So,0,2023,16340,North Central  (UMAC),30039
11,2305894,Jack Parker,C,5-9,Jr,0,2023,16340,North Central  (UMAC),30039
12,2491947,Dustin Allen,OF,-,Jr,0,2023,16340,San Diego,627
39,2492058,Jack Costello,UT,-,Jr,0,2023,16340,San Diego,627
1,2140443,Cody Jefferis,UT,-,Sr,0,2023,16340,San Diego,627
36,2660476,Gabe Maya,P,-,So,0,2023,16340,San Diego,627
40,2660481,Thomas Rollauer,INF,-,So,0,2023,16340,San Diego,627
3,2140447,Camden Vasquez,UT,-,Jr,0,2023,16340,San Diego,627
6,2328923,Anthony Badala,INF,-,Jr,0,2023,16340,The Citadel,141
1,1979773,Dylan Costa,INF,-,Sr,0,2023,16340,The Citadel,141
37,2328942,Simon Graf,P,-,Jr,0,2023,16340,The Citadel,141
21,2328925,John Lanier,INF,-,Jr,0,2023,16340,The Citadel,141
42,2673195,Matthew Polk,P,6-3,So,0,2023,16340,The Citadel,141
22,1998630,Tilo Skole,INF,-,Sr,0,2023,16340,The Citadel,141
18,2120381,Lathan Todd,P,-,Sr,0,2023,16340,The Citadel,141
27,2119925,Paul Bergstrom,P,5-11,Sr,0,2023,16340,Creighton,169
45,2306141,Daniel Hammond,P,5-11,Jr,0,2023,16340,Creighton,169
35,2663902,Tommy  Lamb,P,5-11,Jr,0,2023,16340,Creighton,169
44,2119941,Jack Peluso,OF,6-3,Jr,0,2023,16340,Creighton,169
7,2674767,Brantley Voth,C,6-1,Jr,0,2023,16340,Creighton,169
37,2482456,Brendan Bobo,INF,-,Jr,0,2023,16340,Cal St. Fullerton,97
43,2482460,Samuel Gomez,P,-,Sr,0,2023,16340,Cal St. Fullerton,97
34,2656131,Anthony Joya,P,-,So,0,2023,16340,Cal St. Fullerton,97
9,2656097,Anthony Pomilia,INF,-,Sr,0,2023,16340,Cal St. Fullerton,97
10,2656099,Tyler Stultz,P,-,Sr,0,2023,16340,Cal St. Fullerton,97
28,2499724,Nic Adamo,C,-,Jr,0,2023,16340,Bucknell,83
44,2347029,Theo Farynick,P,-,Sr,0,2023,16340,Bucknell,83
27,2677251,Chris Klein,OF,5-10,Jr,0,2023,16340,Bucknell,83
18,2499739,Nikhil Patel,P,-,Jr,0,2023,16340,Bucknell,83
2,2308320,Jacob Terwilliger,INF,-,Sr,0,2023,16340,Bucknell,83
14,2304312,Zach Agnos,UT,6-0,Jr,0,2023,16340,East Carolina,196
2,2466778,Cj Boyd,UT,6-1,Jr,0,2023,16340,East Carolina,196
38,2466790,Josh Grosz,P,6-4,Jr,0,2023,16340,East Carolina,196
12,2466787,Ryley Johnson,OF,5-9,Jr,0,2023,16340,East Carolina,196
66,2466793,Josh Moylan,1B,6-4,Jr,0,2023,16340,East Carolina,196
10,2466784,Jacob Starling,UT,5-10,Jr,0,2023,16340,East Carolina,196
46,2660880,Trey Yesavage,P,6-4,So,0,2023,16340,East Carolina,196
6,2659720,Eli Aronson,OF,6-2,So,0,2023,16340,Denison,182
5,2659717,Eric Colaco,OF,5-10,So,0,2023,16340,Denison,182
22,2492110,Chase King,C,5-8,Jr,0,2023,16340,Denison,182
28,2326687,Patrick Neenan,INF,5-10,Sr,0,2023,16340,Denison,182
21,2492109,Owen Wilson,INF,6-0,Jr,0,2023,16340,Denison,182
21,2308903,Janmikell Bastardo,OF,-,Jr,0,2023,16340,Alabama A&M,6
4,2695592,Tommy Easley,3b,-,Sr,0,2023,16340,Alabama A&M,6
33,2697093,Brandon Gregory,OF,5-9,So,0,2023,16340,Alabama A&M,6
11,2111857,Cj Mervilus,INF,5-10,Sr,0,2023,16340,Alabama A&M,6
10,2681036,Chandler Stocking,ss,-,Jr,0,2023,16340,Alabama A&M,6
2,2649792,Tyrese Allen,OF,-,So,0,2023,16340,Bemidji St.,54
24,2649797,Kyle Ellis,INF,-,Sr,0,2023,16340,Bemidji St.,54
13,1997427,Tom Keohen,INF,-,Sr,0,2023,16340,Bemidji St.,54
27,2649799,Tom Magnusson,INF,-,Sr,0,2023,16340,Bemidji St.,54
22,2501699,Jack Munson,INF,-,Jr,0,2023,16340,Bemidji St.,54
37,2674066,Sammy Greenberg,C,-,Jr,0,2023,16340,Yeshiva,814
35,2511599,Eliyahu Solomon,OF,-,Sr,0,2023,16340,Yeshiva,814
50,2458626,Eric Adams,C,-,Jr,0,2023,16340,Augustana  (CCIW),40
32,2682416,G. Fanizza,1b,-,Fr,0,2023,16340,Augustana  (CCIW),40
1,2682385,C. Green,2b,-,Fr,0,2023,16340,Augustana  (CCIW),40
2,2458597,Alec Mcginnis,INF,-,Jr,0,2023,16340,Augustana  (CCIW),40
12,2307288,Jacob Reusch,P,-,Sr,0,2023,16340,Augustana  (CCIW),40
6,2307300,Zachary Vrbancic,INF,-,Sr,0,2023,16340,Augustana  (CCIW),40
17,2352698,Jason Adams,OF,5-11,Sr,0,2023,16340,Wis.-Platteville,800
36,2669794,Riley  Dutton,INF,5-7,So,0,2023,16340,Wis.-Platteville,800
7,2500049,Hunter Hopkins,INF,5-11,Jr,0,2023,16340,Wis.-Platteville,800
32,2352671,Wyatt Molitor,INF,6-2,Sr,0,2023,16340,Wis.-Platteville,800
43,2669896,Brody  Steidl,P,6-1,So,0,2023,16340,Wis.-Platteville,800
23,2676404,Cole Adams,3b,-,So,0,2023,16340,MUW,431
15,2360087,Matthew Bumpous,OF,-,Sr,0,2023,16340,MUW,431
4,2676406,Tanner Evans,3b/ss,-,Sr,0,2023,16340,MUW,431
15,2676407,Xavier Harrison,ph,-,So,0,2023,16340,MUW,431
11,2677388,Kirby Ross,p,-,Sr,0,2023,16340,MUW,431
30,2503183,Thomas Tucker,OF,-,Jr,0,2023,16340,MUW,431
28,2663765,Miguel Agramonte,OF,-,So,0,2023,16340,Lincoln  (ECC),357
35,2681939,Jalen Godett,dh,-,So,0,2023,16340,Lincoln  (ECC),357
12,2350082,Leon Mcknight,P,-,Jr,0,2023,16340,Lincoln  (ECC),357
10,2485116,Damaal Sands,INF,-,Jr,0,2023,16340,Lincoln  (ECC),357
29,2663766,Sean Wright,P,-,So,0,2023,16340,Lincoln  (ECC),357
27,2302344,Trevor Bailey,C,-,Jr,0,2023,16340,Mars Hill,1199
1,2658458,Quentin Graves,P,-,So,0,2023,16340,Mars Hill,1199
11,2117331,Luke Kimrey,P,-,Sr,0,2023,16340,Mars Hill,1199
14,2117330,Paul Martin,INF,-,Sr,0,2023,16340,Mars Hill,1199
47,2117366,Max Poole,P,-,Sr,0,2023,16340,Mars Hill,1199
52,2655207,Austin Baal,1B,-,Sr,0,2023,16340,Middle Tenn.,419
34,2655200,Justin  Goldstein,P,-,Jr,0,2023,16340,Middle Tenn.,419
20,2312247,Jack Julian,P,-,So,0,2023,16340,Middle Tenn.,419
10,2655140,Tatsunori  Negishi,OF,-,Jr,0,2023,16340,Middle Tenn.,419
29,2655193,Dustin  Sprong,P,-,Jr,0,2023,16340,Middle Tenn.,419
40,2655201,Jared Vetetoe,C,-,So,0,2023,16340,Middle Tenn.,419
33,2473932,Jimmy Baker,INF,-,Jr,0,2023,16340,Marymount  (Atlantic East),394
35,2678548,Parker Casselberry,P,-,So,0,2023,16340,Marymount  (Atlantic East),394
23,2473908,Jordan Hayes,OF,-,Jr,0,2023,16340,Marymount  (Atlantic East),394
31,2473914,Kyle Lewis,P,-,Jr,0,2023,16340,Marymount  (Atlantic East),394
39,2678571,Max Nathan,OF,-,So,0,2023,16340,Marymount  (Atlantic East),394
22,2473923,Chad Singleton,C,-,Jr,0,2023,16340,Marymount  (Atlantic East),394
32,2318902,Leif Bigelow,P,6-2,Sr,0,2023,16340,Maine,380
25,2661261,Caleb Leys,P,6-1,So,0,2023,16340,Maine,380
13,2525178,Tyler Nielsen,P,6-3,Jr,0,2023,16340,Maine,380
2,2661228,Myles Sargent,INF,-,So,0,2023,16340,Maine,380
4,2674580,Ryan Ash,OF,-,So,0,2023,16340,Manhattan,381
33,2303815,Alfredo Delgado,INF,-,Sr,0,2023,16340,Manhattan,381
31,2303804,Colin Mcgrath,P,-,Sr,0,2023,16340,Manhattan,381
19,2474268,Logan Pfannenbecker,C,-,Jr,0,2023,16340,Manhattan,381
38,2656820,Tyler Bowen,P,-,So,0,2023,16340,Lander,1167
23,2656793,Chase Dougherty,OF,-,So,0,2023,16340,Lander,1167
10,2123617,Bryce Jackson,UT,-,Sr,0,2023,16340,Lander,1167
16,2120763,Evan Mauldin,P,-,Jr,0,2023,16340,Lander,1167
18,2656807,Bennett Nance,P,-,Sr,0,2023,16340,Lander,1167
3,2310498,Seth Richardson,UT,-,Sr,0,2023,16340,Lander,1167
24,1978124,Zeke Stephens,P,-,Sr,0,2023,16340,Lander,1167
16.0,2498695,Jaheim Adams,OF,-,Jr,0,2023,16340,Maryville  (GLVC),395
9.0,2665848,Andy Bunton,INF,-,Jr,0,2023,16340,Maryville  (GLVC),395
4.0,2314372,Zach Gross,INF,-,Sr,0,2023,16340,Maryville  (GLVC),395
10.0,2314397,Jacob Kroeger,P,-,Sr,0,2023,16340,Maryville  (GLVC),395
14.0,2665851,Camden Ruby,OF,6-1,So,0,2023,16340,Maryville  (GLVC),395
37,2525458,Chase Allen,p,-,Jr,0,2023,16340,Michigan,418
25,2663356,Jake Keaser,P,-,So,0,2023,16340,Michigan,418
39,2508416,Connor O'Halloran,p,-,Jr,0,2023,16340,Michigan,418
19,2513077,Logan Wood,p,-,Jr,0,2023,16340,Michigan,418
32,2680398,Chase Barley,P,6-3,So,0,2023,16340,Lafayette,342
33,2310671,Jacob Ciccone,P,5-10,Sr,0,2023,16340,Lafayette,342
29,2465485,Michael Mallas,C,5-11,Jr,0,2023,16340,Lafayette,342
11,2465466,Bo Planeta,INF,6-4,Jr,0,2023,16340,Lafayette,342
15,2310685,Justin Weiss,C,5-8,Sr,0,2023,16340,Lafayette,342
1,2504114,Zach Ahmed,OF,-,Jr,0,2023,16340,Chestnut Hill,21323
3,2350975,Nick Delacruz,INF,-,Jr,0,2023,16340,Chestnut Hill,21323
23,2350963,Rj Huth,OF,-,Jr,0,2023,16340,Chestnut Hill,21323
41,2144913,Dan Rockenbach,P,-,Sr,0,2023,16340,Chestnut Hill,21323
47,2504111,Rocco Stark,OF,-,Jr,0,2023,16340,Chestnut Hill,21323
9,2464524,Tanner Coleman,P,-,Sr,0,2023,16340,Millikin,424
19,2671688,Kyle Gibson,INF,6-0,So,0,2023,16340,Millikin,424
7,2671695,Danny Lack,OF,6-2,So,0,2023,16340,Millikin,424
43,2671705,Tyler Procajlo,INF,6-0,So,0,2023,16340,Millikin,424
14,2464534,Drew Sutton,P,-,Jr,0,2023,16340,Millikin,424
24,2680976,Slate Alford,INF,6-3,So,0,2023,16340,Mississippi St.,430
14,2680993,Matt Corder,INF,6-1,Jr,0,2023,16340,Mississippi St.,430
8,2332230,Drew Mcgowan,OF,-,Jr,0,2023,16340,Mississippi St.,430
23,2332240,Landon Sims,P,-,Jr,0,2023,16340,Mississippi St.,430
39,2465020,Mikey Tepper,P,-,Jr,0,2023,16340,Mississippi St.,430
8,2482985,Jason Axelberg,OF,-,Jr,0,2023,16340,Augustana  (NSIC),41
14,2337005,Drey Dirksen,C,-,Jr,0,2023,16340,Augustana  (NSIC),41
21,2655829,Nick Kemper,C,-,So,0,2023,16340,Augustana  (NSIC),41
4,2482983,Max Mosser,UT,-,Jr,0,2023,16340,Augustana  (NSIC),41
15,2149600,Mitch Stroh,C,-,Sr,0,2023,16340,Augustana  (NSIC),41
21,2129573,Angel Jimenez,OF,6-1,Sr,0,2023,16340,Alabama St.,7
2,2333491,Ian Matos,OF,6-1,Sr,0,2023,16340,Alabama St.,7
50,2495385,Nate Palmer,P,6-3,Sr,0,2023,16340,Alabama St.,7
18,2666590,Chris Betler,OF,6-1,So,0,2023,16340,York  (MAC Commonwealth),815
27,2360704,Robby Elzinga,OF,-,Sr,0,2023,16340,York  (MAC Commonwealth),815
8,2487832,Garrett Kile,SS,-,Jr,0,2023,16340,York  (MAC Commonwealth),815
26,2359983,Zach Reed,P,-,Sr,0,2023,16340,York  (MAC Commonwealth),815
16,2666586,Michael Tinneny,2B,5-11,So,0,2023,16340,York  (MAC Commonwealth),815
6,2669812,Jarione Avinger,UT,-,So,0,2023,16340,Benedict,55
23,2676756,Reno Brock,dh,-,Jr,0,2023,16340,Benedict,55
45,2669886,Christian Inyang,INF,-,Jr,0,2023,16340,Benedict,55
12,2669804,Jamell Mitchell Jr.,P,-,So,0,2023,16340,Benedict,55
15,2669832,Shamon Thompson,OF,-,So,0,2023,16340,Benedict,55
12,2347212,Mickyren Bentley,OF,-,Jr,0,2023,16340,Ark.-Pine Bluff,2678
14,2129441,Mike Gerwitz,P,-,Sr,0,2023,16340,Ark.-Pine Bluff,2678
29,2680281,Jakobi  Jackson,OF,-,So,0,2023,16340,Ark.-Pine Bluff,2678
13,2347215,Aidan Martinez,INF,-,Jr,0,2023,16340,Ark.-Pine Bluff,2678
21,2680278,Carlos  Rodriguez-Velez,OF,-,So,0,2023,16340,Ark.-Pine Bluff,2678
28.0,2668813,Scout Capps,UT,6-3,Jr,0,2023,16340,Southeastern Okla.,1371
8.0,2668787,Cameron French,1B,6-3,Jr,0,2023,16340,Southeastern Okla.,1371
31.0,2668819,Luke Lockhert,OF,5-10,So,0,2023,16340,Southeastern Okla.,1371
12.0,2476626,Heath Pickhardt,C,6-2,Jr,0,2023,16340,Southeastern Okla.,1371
30.0,2668816,Jackson Sioson,P,6-1,Jr,0,2023,16340,Southeastern Okla.,1371
38,2498623,Tommy Ajjan,C,-,Jr,0,2023,16340,East Stroudsburg,197
40,2498625,Jack Nielsen,P,-,Jr,0,2023,16340,East Stroudsburg,197
9,2664094,Jack Rothenhausler,3B,-,So,0,2023,16340,East Stroudsburg,197
12,2671028,Scotty Adelman,P,6-2,So,0,2023,16340,Tiffin,1403
8,2671027,Cal Brazier,INF,6-2,So,0,2023,16340,Tiffin,1403
28,2503879,Logan Fisher,P,-,Sr,0,2023,16340,Tiffin,1403
39,2131244,Jacob Keene,INF,-,Sr,0,2023,16340,Tiffin,1403
18,2328715,Alan Meadows,P,-,Jr,0,2023,16340,Tiffin,1403
40,2671053,Jonathan Ray,P,6-3,So,0,2023,16340,Tiffin,1403
6,2671054,Anderew Siler,P,6-2,So,0,2023,16340,Tiffin,1403
51,2671043,Corbin Tripilett,INF,5-10,So,0,2023,16340,Tiffin,1403
6.0,2689485,J. Bogdanos,p,-,Fr,0,2023,16340,Bowdoin,69
16.0,2689486,G. Collins,cf,-,Fr,0,2023,16340,Bowdoin,69
26.0,2364050,Jack Mullen,p,-,Jr,0,2023,16340,Bowdoin,69
4.0,2364051,Bobby Pearl,1B,-,Jr,0,2023,16340,Bowdoin,69
33,2513650,Bradley Battaglini,P,6-1,Jr,0,2023,16340,SUNY Cortland,168
89,2305603,Cj Dibenedetto,P,6-0,Jr,0,2023,16340,SUNY Cortland,168
88,2513651,Tyler Kensey,P,5-10,Jr,0,2023,16340,SUNY Cortland,168
20,2347859,Adam Mieczkowski,C,6-0,Sr,0,2023,16340,SUNY Cortland,168
30,2680268,Luke Schartner,OF,6-0,So,0,2023,16340,SUNY Cortland,168
4,2655418,Payton Allen,INF,-,Sr,0,2023,16340,Fresno St.,96
25,2485985,Tyler Davis,C,-,Jr,0,2023,16340,Fresno St.,96
40,2305997,Alex Kendrick,P,-,Sr,0,2023,16340,Fresno St.,96
50,2306006,Will Springer,P,-,Jr,0,2023,16340,Fresno St.,96
47,2654707,Eldridge Armstrong Iii,P,-,So,0,2023,16340,San Diego St.,626
8,2482170,Cole Carrigg,UT,-,Jr,0,2023,16340,San Diego St.,626
48,2482228,Johnny Giannola,UT,-,Jr,0,2023,16340,San Diego St.,626
35,2128154,Julian Jackson,P,-,Jr,0,2023,16340,San Diego St.,626
42,2470260,Shaun Montoya,OF,-,So,0,2023,16340,San Diego St.,626
26,2654704,Omar Serrano,P,6-4,So,0,2023,16340,San Diego St.,626
18,2493016,Max Bergmann,P,6-3,Jr,0,2023,16340,Cincinnati,140
13,2493023,Jose Guzman,P,6-4,Jr,0,2023,16340,Cincinnati,140
0,2347094,Evan Kemp,P,6-3,Jr,0,2023,16340,Cincinnati,140
20,2139175,Jackson Murphy,P,6-2,Sr,0,2023,16340,Cincinnati,140
15,2347011,Joe Powell,C,5-9,Jr,0,2023,16340,Cincinnati,140
3,2306857,J.P. Sponseller,OF,5-10,Jr,0,2023,16340,Cincinnati,140
49.0,2308615,Brody Curtiss,P,-,Sr,0,2023,16340,Bethany Lutheran,30038
37.0,2513562,Garret Hoffman,ph,-,So,0,2023,16340,Bethany Lutheran,30038
4.0,2308568,Riley Nelson,P,-,Sr,0,2023,16340,Bethany Lutheran,30038
5.0,2684654,Mathias Sanders,C,-,So,0,2023,16340,Bethany Lutheran,30038
26,2666078,Omar Almodovar,C,5-10,Sr,0,2023,16340,Savannah St.,632
12,2666046,Jordan Lee,P,6-0,So,0,2023,16340,Savannah St.,632
33,2140508,Enrico Peele,P,6-2,Sr,0,2023,16340,Savannah St.,632
1,2471818,Joseph Smith,OF,6-0,Sr,0,2023,16340,Savannah St.,632
32,2666048,Bryan Valdes-Masson,P,6-2,So,0,2023,16340,Savannah St.,632
21,2665691,Chase Banks,P,6-1,So,0,2023,16340,Willamette,785
2,2496478,Tassos Foster,INF,5-9,Jr,0,2023,16340,Willamette,785
26,2496489,Jeff Hoffman,INF,6-2,Jr,0,2023,16340,Willamette,785
22,2337206,Pruitt Spritzer,P,6-3,Sr,0,2023,16340,Willamette,785
16,2665682,Charlie Wiebe,P,6-4,So,0,2023,16340,Willamette,785
22,2663670,Ethan Bergstrom,OF,-,So,0,2023,16340,Southern Va.,30164
38,2663673,Benjamin Horsley,OF,-,So,0,2023,16340,Southern Va.,30164
5,2663662,Luke Paulsen,3B,-,So,0,2023,16340,Southern Va.,30164
28,2674689,Ryan  Bailey,P,-,So,0,2023,16340,Alfred St.,30170
1,2674709,Mason  Gonzalez,INF,-,So,0,2023,16340,Alfred St.,30170
8,2347412,Gavin Moore,OF,-,Sr,0,2023,16340,Alfred St.,30170
2,2511013,Bobby Sellers,P,-,Jr,0,2023,16340,Alfred St.,30170
14,2347425,Jon White,P,-,Sr,0,2023,16340,Alfred St.,30170
9,2343738,Jamie Abt,OF,-,Sr,0,2023,16340,Wash. & Lee,752
27,2671223,Jack Cope,P,-,So,0,2023,16340,Wash. & Lee,752
24,2671236,Jimmy Horvath,P,-,So,0,2023,16340,Wash. & Lee,752
1,2684341,Frankie Maloof,,5-10,So,0,2023,16340,Wash. & Lee,752
35,2505298,Ashwin Suresh,P,-,Jr,0,2023,16340,Wash. & Lee,752
23,2662248,Ethan Anderson,C,6-2,So,0,2023,16340,Virginia,746
22,2486499,Jake Gelof,INF,6-1,Jr,0,2023,16340,Virginia,746
9,2306474,Chris Newell,OF,6-3,Sr,0,2023,16340,Virginia,746
30,2306475,Nate Savino,P,6-3,Sr,0,2023,16340,Virginia,746
4,2662233,Jay Woolfolk,P,6-0,So,0,2023,16340,Virginia,746
41,2666934,Zachary Abbott,P,-,So,0,2023,16340,St. Anselm,593
12,2354398,John Donovan,P,-,Sr,0,2023,16340,St. Anselm,593
25,2666931,Danny Kent,OF,-,So,0,2023,16340,St. Anselm,593
31,2354394,Will Panarello,1B,-,Sr,0,2023,16340,St. Anselm,593
43,2354403,Joe Sgobbo,P,-,Sr,0,2023,16340,St. Anselm,593
1,2343375,Griffin Adkins,OF,5-11,Jr,0,2023,16340,Charleston  (MEC),1013
6,2668206,Will  Caro,P,6-2,Sr,0,2023,16340,Charleston  (MEC),1013
32,2668263,Casey Finck,UT,6-2,Jr,0,2023,16340,Charleston  (MEC),1013
15,2668218,Drew Klaserner,INF,5-9,Jr,0,2023,16340,Charleston  (MEC),1013
5,2668154,Andre Martinez,INF,5-10,Sr,0,2023,16340,Charleston  (MEC),1013
51,2462335,Marshall Pile,P,6-4,Jr,0,2023,16340,Charleston  (MEC),1013
27,2668254,Campbell  Spradling,P,6-3,So,0,2023,16340,Charleston  (MEC),1013
1,2114412,Andy Axelson,C,5-11,Sr,0,2023,16340,Rutgers,587
45,2114414,Brian Fitzpatrick,P,6-7,Jr,0,2023,16340,Rutgers,587
44,2673294,Joshua Kuroda-Grauer,UT,6-0,So,0,2023,16340,Rutgers,587
39,2673296,Wyatt Parliament,P,6-3,So,0,2023,16340,Rutgers,587
11,2114437,Parker Scott,P,6-2,Sr,0,2023,16340,Rutgers,587
17,2337492,Noah Basham,INF,-,Sr,0,2023,16340,Roanoke,578
14,2337462,Troy Ferrell,INF,-,Sr,0,2023,16340,Roanoke,578
25,2346441,Owen Lawn,INF,-,Sr,0,2023,16340,Roanoke,578
16,2337487,Carson Mccusker,OF,-,Sr,0,2023,16340,Roanoke,578
48,2657586,Kellen Oliver,C,-,So,0,2023,16340,Roanoke,578
40,2657475,Ty Staz,OF,-,So,0,2023,16340,Roanoke,578
8,2470122,Nico Boza,INF,6-1,Jr,0,2023,16340,Fordham,236
5,2470121,Chris Genaro,INF,6-2,Jr,0,2023,16340,Fordham,236
12,2470123,Trey Maeker,UT,6-2,Jr,0,2023,16340,Fordham,236
30,2661112,Cian Sahler,UT,5-10,So,0,2023,16340,Fordham,236
39,2470144,Ryan Thiese,OF,5-11,Jr,0,2023,16340,Fordham,236
40,2673953,Ian  Barrett,P,6-0,Jr,0,2023,16340,Fairleigh Dickinson,222
10,2673865,Jack Giovenco,C,6-0,So,0,2023,16340,Fairleigh Dickinson,222
31,2673889,Joshua Milleville,P,5-10,So,0,2023,16340,Fairleigh Dickinson,222
14,2673866,Jake Simon,P,5-11,Sr,0,2023,16340,Fairleigh Dickinson,222
27,2482881,Tj Werner,INF,5-4,Jr,0,2023,16340,Fairleigh Dickinson,222
37,2468050,Andrew Armstrong,P,-,Jr,0,2023,16340,Florida St.,234
5,2468044,Wyatt Crowell,P,-,Jr,0,2023,16340,Florida St.,234
29,2468047,Sebastian Jimenez,C,-,So,0,2023,16340,Florida St.,234
14,2468071,Jackson Nezuh,P,-,Jr,0,2023,16340,Florida St.,234
22,2649339,James Tibbs,OF,-,So,0,2023,16340,Florida St.,234
32,2673811,Bowen Baker,P,-,Jr,0,2023,16340,Fairfield,220
31,2351140,Ethan Hibbard,C,-,Sr,0,2023,16340,Fairfield,220
8,2351128,Charlie Pagliarini,INF,-,Sr,0,2023,16340,Fairfield,220
22,2008065,Matt Zaffino,UT,-,Sr,0,2023,16340,Fairfield,220
5,2117445,Jake Ansell,INF,-,Sr,0,2023,16340,Pitt.-Johnstown,546
14,2303251,Mario Disso,INF,-,Jr,0,2023,16340,Pitt.-Johnstown,546
25,2466479,Jared Hoener,P,-,Jr,0,2023,16340,Pitt.-Johnstown,546
32,2466416,Alec Petroff,P,-,Jr,0,2023,16340,Pitt.-Johnstown,546
