jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
18,1106194,Taylor Abdalla,OF,Sr,45,39,2013,11320,La.-Monroe,498
22,1309837,Brandon Alexander,OF,Sr,49,41,2013,11320,La.-Monroe,498
29,1212340,Shelby Aulds,P,Sr,18,10,2013,11320,La.-Monroe,498
28,1309849,Ryan Bergeron,P,So,24,4,2013,11320,La.-Monroe,498
20,1429799,Tyler Bray,P,Jr,27,1,2013,11320,La.-Monroe,498
23,1309850,Cody Connally,P,Fr,0,0,2013,11320,La.-Monroe,498
35,1429807,Vincent Dellocono,OF,Fr,0,0,2013,11320,La.-Monroe,498
10,1213159,Logan Dopson,P,Jr,1,0,2013,11320,La.-Monroe,498
19,1309851,Chris Dudley,OF,Sr,47,39,2013,11320,La.-Monroe,498
25,1429800,Alex Dumaine,P,Jr,22,5,2013,11320,La.-Monroe,498
38,1429805,Jared Dye,P,Jr,16,3,2013,11320,La.-Monroe,498
14,1106202,Judd Edwards,INF,Sr,54,54,2013,11320,La.-Monroe,498
2,1309852,Josh Faciane,INF,Fr,9,3,2013,11320,La.-Monroe,498
9,1309853,Logan Fiasco,C,Sr,32,23,2013,11320,La.-Monroe,498
7,1212343,Jeff Fuller,INF,Jr,43,40,2013,11320,La.-Monroe,498
21,1212345,Corben Green,INF,Sr,54,52,2013,11320,La.-Monroe,498
12,1429798,Tanner Hebert,INF,Fr,0,0,2013,11320,La.-Monroe,498
16,1309854,Alex Hermeling,P,So,0,0,2013,11320,La.-Monroe,498
6,1429795,Dalton Herrington,OF,Jr,50,50,2013,11320,La.-Monroe,498
8,1429796,Christo Jones,P,Jr,8,2,2013,11320,La.-Monroe,498
27,1429801,Josh Leone,P,Fr,0,0,2013,11320,La.-Monroe,498
1,1309908,Trent Lucas,INF,Sr,17,10,2013,11320,La.-Monroe,498
36,1309857,Devin Malone,P,Sr,13,1,2013,11320,La.-Monroe,498
40,1429806,Chad Miller,P,Jr,15,0,2013,11320,La.-Monroe,498
30,1309858,Andrew Richardson,P,Sr,18,5,2013,11320,La.-Monroe,498
44,1429808,Trey Setzer,P,Jr,7,3,2013,11320,La.-Monroe,498
33,1429803,Chet Simoneaux,P,Jr,26,4,2013,11320,La.-Monroe,498
4,1309865,Justin Stawychny,OF,So,52,45,2013,11320,La.-Monroe,498
26,1309866,Cody Stone,OF,Fr,9,0,2013,11320,La.-Monroe,498
32,1429802,Carey Taylor,P,Jr,18,9,2013,11320,La.-Monroe,498
5,1429794,Kodie Tidwell,INF,Fr,54,54,2013,11320,La.-Monroe,498
11,1429797,Dalton Todd,C,Fr,34,28,2013,11320,La.-Monroe,498
13,1309868,Cale Wine,P,Sr,15,15,2013,11320,La.-Monroe,498
37,1309869,Blake Wolfe,C,Fr,1,0,2013,11320,La.-Monroe,498
2A,1525707,Brandon Bell,P,Jr,0,0,2014,11620,La.-Monroe,498
28,1309849,Ryan Bergeron,P,Jr,7,1,2014,11620,La.-Monroe,498
20,1429799,Tyler Bray,P,Sr,33,1,2014,11620,La.-Monroe,498
9,1525700,Payton Coddou,P,Fr,15,3,2014,11620,La.-Monroe,498
23,1309850,Cody Connally,P,So,11,0,2014,11620,La.-Monroe,498
35,1429807,Vincent Dellocono,OF,Fr,22,5,2014,11620,La.-Monroe,498
10,1213159,Logan Dopson,P,Sr,12,1,2014,11620,La.-Monroe,498
25,1429800,Alex Dumaine,P,Sr,23,9,2014,11620,La.-Monroe,498
38,1429805,Jared Dye,P,Sr,24,6,2014,11620,La.-Monroe,498
2,1309852,Josh Faciane,INF,So,39,33,2014,11620,La.-Monroe,498
7,1212343,Jeff Fuller,INF,Sr,40,38,2014,11620,La.-Monroe,498
12,1429798,Tanner Hebert,INF,Fr,15,3,2014,11620,La.-Monroe,498
16,1309854,Alex Hermeling,P,So,17,14,2014,11620,La.-Monroe,498
6,1525699,Anthony Herrera,INF,Fr,44,28,2014,11620,La.-Monroe,498
3,1429795,Dalton Herrington,OF,Sr,59,59,2014,11620,La.-Monroe,498
36,1525708,Taka High,P,Fr,4,0,2014,11620,La.-Monroe,498
21,1525705,Chris Hunt,P,Jr,15,12,2014,11620,La.-Monroe,498
27,1429801,Josh Leone,P,Fr,28,3,2014,11620,La.-Monroe,498
1,1525698,Trent Lucas,INF,Sr,27,10,2014,11620,La.-Monroe,498
29,1537357,Justin Manton,P,Jr,1,0,2014,11620,La.-Monroe,498
40,1525709,Weston Mason,P,Jr,0,0,2014,11620,La.-Monroe,498
30,1429806,Chad Miller,P,Sr,21,9,2014,11620,La.-Monroe,498
19,1525704,Ross Moore,C,Jr,42,35,2014,11620,La.-Monroe,498
14,1525702,Robbie Podorsky,INF,Fr,0,0,2014,11620,La.-Monroe,498
18,1525703,Keelin Rasch,INF,Jr,59,59,2014,11620,La.-Monroe,498
22,1525706,Ray Schexnaider,INF,Fr,9,1,2014,11620,La.-Monroe,498
44,1429808,Trey Setzer,P,Sr,0,0,2014,11620,La.-Monroe,498
33,1429803,Chet Simoneaux,P,Sr,58,57,2014,11620,La.-Monroe,498
4,1309865,Justin Stawychny,OF,Jr,59,59,2014,11620,La.-Monroe,498
13,1525701,Jacob Stockton,OF,So,50,49,2014,11620,La.-Monroe,498
26,1309866,Cody Stone,OF,So,30,17,2014,11620,La.-Monroe,498
32,1429802,Carey Taylor,P,Sr,27,1,2014,11620,La.-Monroe,498
5,1429794,Kodie Tidwell,INF,So,59,57,2014,11620,La.-Monroe,498
11,1429797,Dalton Todd,C,So,20,19,2014,11620,La.-Monroe,498
41,1525710,Garrett Walters,C,So,5,1,2014,11620,La.-Monroe,498
37,1309869,Blake Wolfe,C,So,3,0,2014,11620,La.-Monroe,498
1,1637202,Brian Barefoot,INF,Fr,26,4,2015,12080,La.-Monroe,498
29,1525707,Brandon Bell,P,Jr,11,9,2015,12080,La.-Monroe,498
28,1309849,Ryan Bergeron,1B,Sr,2,0,2015,12080,La.-Monroe,498
33,1637203,Brayden Bouchey,P,So,10,8,2015,12080,La.-Monroe,498
20,1637204,Chase Cater,P,Jr,0,0,2015,12080,La.-Monroe,498
9,1525700,Payton Coddou,P,So,11,4,2015,12080,La.-Monroe,498
23,1309850,Cody Connally,P,Jr,5,0,2015,12080,La.-Monroe,498
25,1637205,Justin Crouch,INF,Jr,13,3,2015,12080,La.-Monroe,498
35,1637206,Keegan Curtis,P,Fr,19,6,2015,12080,La.-Monroe,498
32,1637207,Will Daniels,INF,Fr,18,6,2015,12080,La.-Monroe,498
3,1429807,Vincent Dellocono,OF,So,15,2,2015,12080,La.-Monroe,498
10,1637215,Logan Dopson,P,Sr,16,0,2015,12080,La.-Monroe,498
2,1309852,Josh Faciane,INF,Jr,22,21,2015,12080,La.-Monroe,498
38,1637208,Conner Fiasco,P,Jr,9,0,2015,12080,La.-Monroe,498
26,1637209,Spencer Hemphill,C,Fr,42,41,2015,12080,La.-Monroe,498
27,1637210,Cole Hendrix,P,Fr,6,1,2015,12080,La.-Monroe,498
16,1309854,Alex Hermeling,P,Jr,14,14,2015,12080,La.-Monroe,498
7,1525699,Anthony Herrera,INF,So,47,34,2015,12080,La.-Monroe,498
21,1525705,Chris Hunt,P,Sr,0,0,2015,12080,La.-Monroe,498
12,1429801,Josh Leone,P,So,22,0,2015,12080,La.-Monroe,498
40,1525709,Weston Mason,P,Jr,14,1,2015,12080,La.-Monroe,498
19,1525704,Ross Moore,C,Sr,0,0,2015,12080,La.-Monroe,498
14,1525702,Robbie Podorsky,INF,Fr,26,9,2015,12080,La.-Monroe,498
41,1637212,Nathan Pugh,OF,Jr,54,53,2015,12080,La.-Monroe,498
18,1525703,Keelin Rasch,INF,Sr,54,54,2015,12080,La.-Monroe,498
36,1637213,Matthew Reeves,P,So,9,0,2015,12080,La.-Monroe,498
44,1637216,Trey Setzer,P,Sr,15,11,2015,12080,La.-Monroe,498
51,1637214,Danny Springer,INF,Jr,52,52,2015,12080,La.-Monroe,498
4,1309865,Justin Stawychny,OF,Sr,51,50,2015,12080,La.-Monroe,498
13,1525701,Jacob Stockton,OF,Jr,46,46,2015,12080,La.-Monroe,498
6,1309866,Cody Stone,OF,Jr,25,23,2015,12080,La.-Monroe,498
5,1429794,Kodie Tidwell,INF,Jr,53,53,2015,12080,La.-Monroe,498
11,1429797,Dalton Todd,C,Jr,37,35,2015,12080,La.-Monroe,498
42,1525710,Garrett Walters,C,Jr,10,0,2015,12080,La.-Monroe,498
37,1309869,Blake Wolfe,C,Jr,5,0,2015,12080,La.-Monroe,498
