jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
17,1771667,Joe Apkarian,3B,Fr,3,0,2016,12360,Castleton,123
37,1557284,Zach Bahan,3B,Jr,44,42,2016,12360,Castleton,123
19,1771669,Dylan Bailey,INF,Fr,14,4,2016,12360,Castleton,123
10,1771663,Dillon Benham,1B,Fr,33,30,2016,12360,Castleton,123
12,1446245,Jimmy Buckley,1B,Jr,44,44,2016,12360,Castleton,123
15,1771665,Mitchell Caron,3B,Fr,39,37,2016,12360,Castleton,123
2,1661822,Zach Dichard,INF,So,6,0,2016,12360,Castleton,123
23,1446244,Dan Errico,OF,Sr,41,41,2016,12360,Castleton,123
34,1557285,Michael Ferro,OF,Jr,15,9,2016,12360,Castleton,123
22,1446243,Ethan Hanson,P,Sr,2,0,2016,12360,Castleton,123
6,1661819,Zac Harrington,P,So,6,0,2016,12360,Castleton,123
33,1552373,Devin Hayes,P,Jr,9,9,2016,12360,Castleton,123
32,1771672,Matt Jackson,INF,Fr,8,8,2016,12360,Castleton,123
31,1446241,Conner Johnson,P,Sr,6,4,2016,12360,Castleton,123
30,1553418,Steven Jurkiewicz,P,Jr,11,7,2016,12360,Castleton,123
11,1557279,Michael Labeau,P,Jr,14,1,2016,12360,Castleton,123
13,1771664,Skylar Laferriere,C,Fr,13,11,2016,12360,Castleton,123
36,1771673,Tucker Mcclure,1B,Fr,1,0,2016,12360,Castleton,123
27,1661823,Norman Michaels,P,So,0,0,2016,12360,Castleton,123
26,1771671,Pat Mumford,P,Fr,18,12,2016,12360,Castleton,123
18,1771668,Jacob Nadeau,P,Fr,1,0,2016,12360,Castleton,123
43,1557286,Nick Patierne,C,Jr,35,34,2016,12360,Castleton,123
16,1771666,Deagan Poland,OF,Fr,44,42,2016,12360,Castleton,123
14,1557280,Luke Salerno,P,Jr,6,6,2016,12360,Castleton,123
9,1661817,Aaron Smith,P,So,22,0,2016,12360,Castleton,123
20,1551402,Samuel Spencer,P,Sr,11,10,2016,12360,Castleton,123
45,1771676,Charles Stapleford,P,Fr,9,8,2016,12360,Castleton,123
7,1661824,Nick Swim,INF,Jr,44,44,2016,12360,Castleton,123
25,1771670,Sam Sylvain,P,Fr,1,0,2016,12360,Castleton,123
5,1446239,Taylor Vile,INF,Sr,45,45,2016,12360,Castleton,123
4,1661820,Ryan Wadsworth,INF,So,0,0,2016,12360,Castleton,123
1,1557276,Dylan Watts,INF,Jr,7,2,2016,12360,Castleton,123
17,1771667,Joe Apkarian,3B,So,5,2,2017,12560,Castleton,123
37,1557284,Zach Bahan,3B,Sr,40,37,2017,12560,Castleton,123
19,1771669,Dylan Bailey,INF,So,44,44,2017,12560,Castleton,123
31,1895968,Henrik Barbin,1B,Fr,12,10,2017,12560,Castleton,123
10,1771663,Dillon Benham,1B,So,43,43,2017,12560,Castleton,123
15,1771665,Mitchell Caron,3B,So,28,24,2017,12560,Castleton,123
21,1896630,Henry Cunningham,INF,Fr,2,1,2017,12560,Castleton,123
5,1896072,Cameron Goulet,P,Fr,5,0,2017,12560,Castleton,123
23,1896628,Andrew Graciano,OF,Fr,5,1,2017,12560,Castleton,123
22,1661818,Joe Gratton,P,Fr,2,0,2017,12560,Castleton,123
6,1661819,Zac Harrington,P,Jr,1,0,2017,12560,Castleton,123
33,1552373,Devin Hayes,P,Sr,9,9,2017,12560,Castleton,123
32,1771672,Matt Jackson,INF,So,44,44,2017,12560,Castleton,123
30,1553418,Steven Jurkiewicz,P,Sr,7,7,2017,12560,Castleton,123
11,1557279,Michael Labeau,P,Sr,11,8,2017,12560,Castleton,123
13,1771664,Skylar Laferriere,C,So,3,0,2017,12560,Castleton,123
32,1896629,Andrew Lewis,OF,Fr,1,0,2017,12560,Castleton,123
34,1895966,Jonathan Lindau,C,Jr,43,41,2017,12560,Castleton,123
36,1771673,Tucker Mcclure,1B,So,5,0,2017,12560,Castleton,123
27,1661823,Norman Michaels,P,Jr,11,0,2017,12560,Castleton,123
20,1895967,Davis Mikell,1B,Fr,44,44,2017,12560,Castleton,123
26,1771671,Pat Mumford,P,So,34,34,2017,12560,Castleton,123
18,1771668,Jacob Nadeau,P,So,0,0,2017,12560,Castleton,123
43,1557286,Nick Patierne,C,Sr,15,13,2017,12560,Castleton,123
16,1771666,Deagan Poland,OF,So,44,44,2017,12560,Castleton,123
47,1895969,Josh Rylant,INF,Jr,18,14,2017,12560,Castleton,123
14,1557280,Luke Salerno,P,Sr,8,7,2017,12560,Castleton,123
9,1661817,Aaron Smith,P,Jr,12,0,2017,12560,Castleton,123
45,1771676,Charles Stapleford,P,So,6,5,2017,12560,Castleton,123
25,1771670,Sam Sylvain,P,So,0,0,2017,12560,Castleton,123
4,1661820,Ryan Wadsworth,INF,Jr,7,0,2017,12560,Castleton,123
17,1771667,Joe Apkarian,3B,Jr,4,2,2018,12973,Castleton,123
19,1771669,Dylan Bailey,INF,Jr,22,22,2018,12973,Castleton,123
10,1771663,Dillon Benham,1B,Jr,42,41,2018,12973,Castleton,123
35,2009338,Dylan Beyor,OF,Fr,0,0,2018,12973,Castleton,123
8,2000036,Alex Borsari,SS,So,26,25,2018,12973,Castleton,123
21,1999457,Matt Braman,OF,So,38,29,2018,12973,Castleton,123
15,1771665,Mitchell Caron,3B,Jr,42,40,2018,12973,Castleton,123
36,2001014,Nick Fecteau,1B,Fr,4,3,2018,12973,Castleton,123
13,2001673,Josh Ferro,C,Fr,7,3,2018,12973,Castleton,123
28,2009318,Cameron Flinn,P,Fr,0,0,2018,12973,Castleton,123
7,2009317,Richard Flynn Iii,P,So,1,0,2018,12973,Castleton,123
5,1896072,Cameron Goulet,P,So,10,5,2018,12973,Castleton,123
23,1896628,Andrew Graciano,OF,So,20,14,2018,12973,Castleton,123
22,1661818,Joe Gratton,P,Jr,13,9,2018,12973,Castleton,123
6,1661819,Zac Harrington,P,Sr,6,4,2018,12973,Castleton,123
2,1771672,Matt Jackson,INF,Jr,2,2,2018,12973,Castleton,123
14,2001674,Andy Kenosh,P,Fr,11,3,2018,12973,Castleton,123
34,1895966,Jonathan Lindau,C,Sr,42,41,2018,12973,Castleton,123
27,1661823,Norman Michaels,P,Sr,2,1,2018,12973,Castleton,123
20,1895967,Davis Mikell,1B,So,42,41,2018,12973,Castleton,123
48,2000980,Garrett Moran,P,So,11,7,2018,12973,Castleton,123
26,1771671,Pat Mumford,P,Jr,41,39,2018,12973,Castleton,123
18,1771668,Jacob Nadeau,P,Jr,5,1,2018,12973,Castleton,123
32,2001015,Evan Newkirk,OF,Fr,3,1,2018,12973,Castleton,123
30,2009319,Max Olmsted,P,Fr,0,0,2018,12973,Castleton,123
16,1771666,Deagan Poland,OF,Jr,42,41,2018,12973,Castleton,123
11,2009336,Joshua Scoskie,P,Fr,0,0,2018,12973,Castleton,123
9,1661817,Aaron Smith,P,Sr,24,1,2018,12973,Castleton,123
39,2009339,Liam Smith,OF,Fr,0,0,2018,12973,Castleton,123
12,2001012,Jake Spielberg,1B,So,4,2,2018,12973,Castleton,123
45,1771676,Charles Stapleford,P,Jr,9,9,2018,12973,Castleton,123
25,1771670,Sam Sylvain,P,Jr,6,0,2018,12973,Castleton,123
4,1661820,Ryan Wadsworth,INF,Sr,11,9,2018,12973,Castleton,123
1,2000979,Steven Walsh,INF,Fr,25,23,2018,12973,Castleton,123
17,1771667,Joe Apkarian,3B,Sr,0,0,2019,14781,Castleton,123
19,1771669,Dylan Bailey,INF,Sr,37,37,2019,14781,Castleton,123
10,1771663,Dillon Benham,1B,Sr,38,38,2019,14781,Castleton,123
35,2009338,Dylan Beyor,OF,So,0,0,2019,14781,Castleton,123
8,2000036,Alex Borsari,SS,Jr,7,2,2019,14781,Castleton,123
21,1999457,Matt Braman,OF,Jr,0,0,2019,14781,Castleton,123
6,2147532,P. Brown,p,N/A,4,2,2019,14781,Castleton,123
15,1771665,Mitchell Caron,3B,Sr,35,35,2019,14781,Castleton,123
47,2148411,Reece De Castro,INF,Fr,13,7,2019,14781,Castleton,123
37,2147543,Matthew Deen,p,N/A,2,0,2019,14781,Castleton,123
36,2001014,Nick Fecteau,1B,So,0,0,2019,14781,Castleton,123
13,2001673,Josh Ferro,C,So,19,16,2019,14781,Castleton,123
24,2147544,Brody Fillion,c,N/A,7,6,2019,14781,Castleton,123
7,2009317,Richard Flynn Iii,P,Jr,0,0,2019,14781,Castleton,123
5,1896072,Cameron Goulet,P,Jr,10,8,2019,14781,Castleton,123
23,1896628,Andrew Graciano,OF,Jr,11,3,2019,14781,Castleton,123
22,1661818,Joe Gratton,P,Sr,15,6,2019,14781,Castleton,123
2,1771672,Matt Jackson,INF,Sr,32,31,2019,14781,Castleton,123
14,2001674,Andy Kenosh,P,So,17,0,2019,14781,Castleton,123
17,2154820,Max Lamora,ph,N/A,2,0,2019,14781,Castleton,123
1,2146470,Ryan Lawrence,pr,N/A,13,1,2019,14781,Castleton,123
35,2147533,Zack Marlow,p,N/A,8,0,2019,14781,Castleton,123
20,1895967,Davis Mikell,1B,Jr,38,38,2019,14781,Castleton,123
33,2147545,J. Millet,ph,N/A,11,5,2019,14781,Castleton,123
34,2145950,B. Millet,dh,N/A,18,15,2019,14781,Castleton,123
48,2000980,Garrett Moran,P,Jr,11,11,2019,14781,Castleton,123
26,1771671,Pat Mumford,P,Sr,36,35,2019,14781,Castleton,123
18,1771668,Jacob Nadeau,P,Sr,12,0,2019,14781,Castleton,123
32,2001015,Evan Newkirk,OF,So,10,2,2019,14781,Castleton,123
4,2147534,Jake O'Brien,2b,N/A,3,1,2019,14781,Castleton,123
30,2009319,Max Olmsted,P,So,8,3,2019,14781,Castleton,123
39,2147546,Jameson Pare,p,N/A,1,0,2019,14781,Castleton,123
49,2147535,C. Piazza,p,N/A,5,2,2019,14781,Castleton,123
16,1771666,Deagan Poland,OF,Sr,38,38,2019,14781,Castleton,123
210,2152940,J S,C,N/A,0,0,2019,14781,Castleton,123
11,2009336,Joshua Scoskie,P,So,0,0,2019,14781,Castleton,123
39,2009339,Liam Smith,OF,So,0,0,2019,14781,Castleton,123
12,2001012,Jake Spielberg,1B,Jr,14,0,2019,14781,Castleton,123
45,1771676,Charles Stapleford,P,Sr,11,6,2019,14781,Castleton,123
21,2145949,John Stewart,1B,Jr,32,32,2019,14781,Castleton,123
25,1771670,Sam Sylvain,P,Sr,0,0,2019,14781,Castleton,123
1,2000979,Steven Walsh,INF,So,0,0,2019,14781,Castleton,123
8,2000036,Alex Borsari,SS,Sr,10,10,2020,15204,Castleton,123
17,2349918,Trevor Corlew,P,Fr,2,0,2020,15204,Castleton,123
6,2148411,Reece De Castro,INF,So,10,10,2020,15204,Castleton,123
37,2147543,Matthew Deen,P,So,2,0,2020,15204,Castleton,123
16,2349925,Thomas Fish,P,Fr,4,0,2020,15204,Castleton,123
7,2349914,Liam Foley,OF,Fr,6,0,2020,15204,Castleton,123
5,1896072,Cameron Goulet,P,Sr,3,3,2020,15204,Castleton,123
23,2349940,Jeremy Johnson,OF,Jr,11,11,2020,15204,Castleton,123
25,2350437,Evan Keegan,OF,So,11,10,2020,15204,Castleton,123
40,2349944,Nathan Kelley,INF,So,2,0,2020,15204,Castleton,123
14,2001674,Andy Kenosh,P,Jr,5,2,2020,15204,Castleton,123
28,2349927,Jackson Lane,P,Fr,1,0,2020,15204,Castleton,123
1,2146470,Ryan Lawrence,INF,So,11,11,2020,15204,Castleton,123
35,2147533,Zack Marlow,P,So,3,2,2020,15204,Castleton,123
20,1895967,Davis Mikell,1B,Sr,11,11,2020,15204,Castleton,123
48,2000980,Garrett Moran,P,Sr,4,1,2020,15204,Castleton,123
2,2349913,Adam Newton,INF,Fr,7,1,2020,15204,Castleton,123
