jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
19,1646881,Tanner Wall,INF,So,43,35,2016,12360,UIW,2743
11,1543834,Mark Whitehead,OF,Jr,5,5,2016,12360,UIW,2743
1,1757363,Cody Allen,P,So,28,0,2017,12560,UIW,2743
20,1885081,David Anaya,INF,Fr,54,53,2017,12560,UIW,2743
15,1885083,Sean Arnold,C,Fr,35,29,2017,12560,UIW,2743
24,1885086,Kyle Bergeron,INF,Fr,47,46,2017,12560,UIW,2743
25,1885087,Jesse Borden,P,Jr,11,0,2017,12560,UIW,2743
28,1646864,Garret Cooper,P,Jr,10,2,2017,12560,UIW,2743
12,1757367,Kole Eaves,INF,Jr,2,0,2017,12560,UIW,2743
31,1885123,Nolan Ellis,P,So,9,0,2017,12560,UIW,2743
7,1885080,Nico Garza,INF,Fr,24,13,2017,12560,UIW,2743
16,1885084,Kyler Genenbacher,OF,Fr,52,43,2017,12560,UIW,2743
6,1757369,Ryan Gonzalez,INF,So,29,26,2017,12560,UIW,2743
21,1757368,Eddy Gonzalez,INF,So,50,45,2017,12560,UIW,2743
29,1757370,Sam Gutierrez,INF,Fr,30,18,2017,12560,UIW,2743
44,1885127,Jenner Jackson,P,Jr,17,1,2017,12560,UIW,2743
26,1757374,Tyler Lesley,P,So,14,11,2017,12560,UIW,2743
23,1757376,Bernie Martinez,P,So,14,14,2017,12560,UIW,2743
35,1646874,Tyler Miller,P,So,26,1,2017,12560,UIW,2743
9,1757377,Lance Moszkowicz,P,Sr,28,1,2017,12560,UIW,2743
18,1757378,Austin Preiss,P,So,16,1,2017,12560,UIW,2743
17,1885085,Anthony Ramirez,OF,Fr,18,0,2017,12560,UIW,2743
27,1543855,Cody Richey,P,Sr,10,3,2017,12560,UIW,2743
33,1885124,Ramon Salazar,P,Jr,24,0,2017,12560,UIW,2743
4,1543833,Bryce Shepherd,INF,Sr,52,45,2017,12560,UIW,2743
36,1646880,John Shull,P,Jr,14,14,2017,12560,UIW,2743
14,1757379,Ray Swyers,OF,Fr,18,7,2017,12560,UIW,2743
38,1885125,Luke Taggart,P,Fr,15,8,2017,12560,UIW,2743
13,1885082,Garrett Terrell,OF,So,51,47,2017,12560,UIW,2743
42,1885126,Lee Thomas,INF,Fr,55,51,2017,12560,UIW,2743
3,1885078,Tanner White,INF,Fr,26,26,2017,12560,UIW,2743
11,1543834,Mark Whitehead,OF,Sr,55,55,2017,12560,UIW,2743
32,1997217,Kendall Achilles,INF,Fr,0,0,2018,12973,UIW,2743
1,1757363,Cody Allen,P,Jr,21,0,2018,12973,UIW,2743
8,1885081,David Anaya,INF,So,49,48,2018,12973,UIW,2743
15,1885083,Sean Arnold,C,So,42,30,2018,12973,UIW,2743
24,1885086,Kyle Bergeron,INF,So,55,55,2018,12973,UIW,2743
25,1885087,Jesse Borden,P,Sr,10,0,2018,12973,UIW,2743
17,1997212,Aaron Celestino,P,Fr,9,0,2018,12973,UIW,2743
42,1997196,Nick Coffman,P,Jr,12,0,2018,12973,UIW,2743
7,1997197,Nick Diaz,INF,Jr,10,7,2018,12973,UIW,2743
31,1885123,Nolan Ellis,P,Jr,6,0,2018,12973,UIW,2743
30,1997195,Ryan Flores,INF,Fr,44,41,2018,12973,UIW,2743
27,1997193,Johnny Foral,P,Fr,1,0,2018,12973,UIW,2743
16,1885084,Kyler Genenbacher,OF,So,12,5,2018,12973,UIW,2743
21,1757368,Eddy Gonzalez,OF,Jr,55,55,2018,12973,UIW,2743
6,1757369,Ryan Gonzalez,INF,Jr,47,46,2018,12973,UIW,2743
3,1997211,Shea Gutierrez,INF,Fr,35,23,2018,12973,UIW,2743
29,1757370,Sam Gutierrez,INF,So,16,3,2018,12973,UIW,2743
44,1885127,Jenner Jackson,P,Sr,13,4,2018,12973,UIW,2743
34,1997219,Travis Magness,P,Sr,10,0,2018,12973,UIW,2743
23,1757376,Bernie Martinez,P,Jr,16,12,2018,12973,UIW,2743
19,1997190,Michael Mcelmeel,P,Fr,10,0,2018,12973,UIW,2743
35,1646874,Tyler Miller,P,Jr,15,14,2018,12973,UIW,2743
12,1997220,Cody Moos,P,Jr,8,0,2018,12973,UIW,2743
9,1997189,Tyler Perez,P,Jr,19,2,2018,12973,UIW,2743
28,1997194,Tyler Pettit,C,Fr,36,33,2018,12973,UIW,2743
2,1997210,Christian Rodriguez,INF,Fr,24,8,2018,12973,UIW,2743
5,1997188,Ridge Rogers,OF,Fr,54,51,2018,12973,UIW,2743
33,1885124,Ramon Salazar,P,Sr,5,0,2018,12973,UIW,2743
36,1646880,John Shull,P,Sr,7,1,2018,12973,UIW,2743
38,1885125,Luke Taggart,P,So,15,14,2018,12973,UIW,2743
13,1885082,Garrett Terrell,OF,Jr,12,5,2018,12973,UIW,2743
22,1885126,Lee Thomas,INF,So,44,43,2018,12973,UIW,2743
11,1543834,Mark Whitehead,OF,Sr,42,42,2018,12973,UIW,2743
45,1997218,Jake Zatopek,P,Fr,12,8,2018,12973,UIW,2743
26,1997217,Kendall Achilles,INF,So,16,4,2019,14781,UIW,2743
1,1757363,Cody Allen,P,Sr,25,1,2019,14781,UIW,2743
8,1885081,David Anaya,INF,Jr,0,0,2019,14781,UIW,2743
15,1885083,Sean Arnold,C,Jr,50,48,2019,14781,UIW,2743
24,1885086,Kyle Bergeron,INF,Jr,11,11,2019,14781,UIW,2743
17,1997212,Aaron Celestino,P,So,15,9,2019,14781,UIW,2743
34,2127511,Ashton Davis,P,Fr,0,0,2019,14781,UIW,2743
31,1885123,Nolan Ellis,P,Sr,2,1,2019,14781,UIW,2743
13,1997195,Ryan Flores,INF,So,53,49,2019,14781,UIW,2743
27,1997193,Johnny Foral,P,So,16,1,2019,14781,UIW,2743
25,2127504,Michael Garza,P,Fr,22,10,2019,14781,UIW,2743
21,1757368,Eddy Gonzalez,OF,Sr,53,49,2019,14781,UIW,2743
6,1757369,Ryan Gonzalez,INF,Sr,56,56,2019,14781,UIW,2743
3,1997211,Shea Gutierrez,INF,So,54,49,2019,14781,UIW,2743
23,1757376,Bernie Martinez,P,Sr,22,3,2019,14781,UIW,2743
19,1997190,Michael Mcelmeel,P,So,25,0,2019,14781,UIW,2743
7,2127477,Chance Medina,INF,Jr,26,18,2019,14781,UIW,2743
35,1646874,Tyler Miller,P,Sr,19,9,2019,14781,UIW,2743
33,2127510,Quest Mock,P,Jr,0,0,2019,14781,UIW,2743
12,1997220,Cody Moos,P,Sr,17,0,2019,14781,UIW,2743
32,2127508,Andrew Morgan,P,Jr,20,7,2019,14781,UIW,2743
9,1997189,Tyler Perez,P,Sr,18,11,2019,14781,UIW,2743
28,1997194,Tyler Pettit,C,So,26,16,2019,14781,UIW,2743
2,1997210,Christian Rodriguez,INF,So,5,0,2019,14781,UIW,2743
5,1997188,Ridge Rogers,OF,So,46,40,2019,14781,UIW,2743
36,1646880,John Shull,P,Sr,14,5,2019,14781,UIW,2743
11,2127483,Taylor Smith,C,Fr,59,58,2019,14781,UIW,2743
38,1885125,Luke Taggart,P,Jr,20,9,2019,14781,UIW,2743
22,1885126,Lee Thomas,INF,Jr,53,45,2019,14781,UIW,2743
14,2127484,Jeremy Thompson,P,Fr,0,0,2019,14781,UIW,2743
16,2127485,Jordan Thompson,OF,Fr,25,25,2019,14781,UIW,2743
4,2127481,Antonio Valdez,INF,Fr,55,55,2019,14781,UIW,2743
30,2127506,Christian Vega,P,Fr,12,1,2019,14781,UIW,2743
45,1997218,Jake Zatopek,P,So,0,0,2019,14781,UIW,2743
26,1997217,Kendall Achilles,INF,Jr,2,0,2020,15204,UIW,2743
1,2330268,Justin Anaya,P,Fr,1,0,2020,15204,UIW,2743
15,1885083,Sean Arnold,C,Sr,0,0,2020,15204,UIW,2743
24,1885086,Kyle Bergeron,INF,Sr,16,16,2020,15204,UIW,2743
41,1986643,Ron Brown,P,Jr,9,0,2020,15204,UIW,2743
17,1997212,Aaron Celestino,P,Jr,10,0,2020,15204,UIW,2743
23,2330446,Grady Davenport,OF,Jr,11,8,2020,15204,UIW,2743
34,1867628,Landon Etzel,OF,Sr,16,16,2020,15204,UIW,2743
13,1997195,Ryan Flores,INF,Jr,16,16,2020,15204,UIW,2743
27,1997193,Johnny Foral,P,Jr,7,0,2020,15204,UIW,2743
25,2127504,Michael Garza,P,So,8,3,2020,15204,UIW,2743
35,2330455,Andrew Girod,P,Fr,3,1,2020,15204,UIW,2743
36,2330456,Cj Horn,C,So,1,1,2020,15204,UIW,2743
31,2330454,Jackson Kiddy,P,Fr,1,0,2020,15204,UIW,2743
29,2124613,Landen Kimbro,INF,Jr,3,0,2020,15204,UIW,2743
28,2330448,Josh Lackner,1B,Fr,0,0,2020,15204,UIW,2743
19,1997190,Michael Mcelmeel,P,Jr,8,0,2020,15204,UIW,2743
7,2127477,Chance Medina,INF,Sr,15,15,2020,15204,UIW,2743
21,1986680,Drew Minter,OF,Jr,16,16,2020,15204,UIW,2743
33,2127510,Quest Mock,P,Sr,2,0,2020,15204,UIW,2743
32,2127508,Andrew Morgan,P,Sr,4,4,2020,15204,UIW,2743
37,2330457,Andy Rodriguez,3B,Jr,12,8,2020,15204,UIW,2743
5,1997188,Ridge Rogers,OF,Jr,16,16,2020,15204,UIW,2743
2,2330272,Grant Smith,SS,Fr,16,16,2020,15204,UIW,2743
38,1885125,Luke Taggart,P,Sr,4,4,2020,15204,UIW,2743
22,1885126,Lee Thomas,INF,Sr,16,16,2020,15204,UIW,2743
45,1997218,Jake Zatopek,P,Jr,6,0,2020,15204,UIW,2743
18,2330333,Isaiah Zavala,P,Fr,4,4,2020,15204,UIW,2743
26,1997217,Kendall Achilles,INF,Sr,3,1,2021,15580,UIW,2743
1,2330268,Justin Anaya,P,So,0,0,2021,15580,UIW,2743
42,2484734,Cole Beddingfield,P,Fr,5,0,2021,15580,UIW,2743
30,2484726,Noah Brewer,INF,Fr,21,16,2021,15580,UIW,2743
41,1986643,Ron Brown,P,Sr,27,11,2021,15580,UIW,2743
48,2484737,Alex Bustamante,OF,Jr,1,0,2021,15580,UIW,2743
12,2484696,Kayden Cassidy,P,Jr,11,6,2021,15580,UIW,2743
17,1997212,Aaron Celestino,P,Sr,19,5,2021,15580,UIW,2743
6,2484692,Taylor Darden,INF,So,27,20,2021,15580,UIW,2743
24,2484725,Devon De Leon,INF,Fr,20,11,2021,15580,UIW,2743
20,2484723,Wilson Ehrhardt,OF,Jr,43,40,2021,15580,UIW,2743
34,1867628,Landon Etzel,OF,Sr,30,13,2021,15580,UIW,2743
13,1997195,Ryan Flores,INF,Sr,46,43,2021,15580,UIW,2743
27,1997193,Johnny Foral,P,Sr,14,0,2021,15580,UIW,2743
25,2127504,Michael Garza,P,Jr,19,8,2021,15580,UIW,2743
46,2484736,Braxton Gerek,OF,Jr,15,1,2021,15580,UIW,2743
15,2484698,Steve Hayward,P,So,23,0,2021,15580,UIW,2743
9,2484695,Shaughn Kelly,INF,So,11,0,2021,15580,UIW,2743
29,2124613,Landen Kimbro,INF,Sr,7,0,2021,15580,UIW,2743
47,2139041,Trent Koerner,C,Sr,42,35,2021,15580,UIW,2743
28,2330448,Josh Lackner,INF,So,16,3,2021,15580,UIW,2743
8,2484694,Zach Limas,INF,So,46,46,2021,15580,UIW,2743
23,2484724,Luis Martinez,P,So,9,0,2021,15580,UIW,2743
19,1997190,Michael Mcelmeel,P,Sr,18,0,2021,15580,UIW,2743
44,2348441,Jordan Mcfarland,OF,Sr,42,41,2021,15580,UIW,2743
7,2484693,Chance Medina,INF,Sr,23,15,2021,15580,UIW,2743
40,2484733,Kaddin Mikulik,INF,So,0,0,2021,15580,UIW,2743
21,1986680,Drew Minter,OF,Sr,23,8,2021,15580,UIW,2743
5,1997188,Ridge Rogers,OF,Sr,47,45,2021,15580,UIW,2743
31,2500526,Carson Rollins,p,So,10,8,2021,15580,UIW,2743
49,2484738,Jacob Rosales,OF,So,8,0,2021,15580,UIW,2743
2,2330272,Grant Smith,INF,So,49,49,2021,15580,UIW,2743
22,1885126,Lee Thomas,INF,Sr,49,49,2021,15580,UIW,2743
35,2484728,Trey Triolo,OF,Fr,0,0,2021,15580,UIW,2743
38,2484731,Brandon Troxler,P,Fr,1,1,2021,15580,UIW,2743
33,2484727,Bryson Walker,P,Fr,7,3,2021,15580,UIW,2743
3,2484690,Jaren Warwick,P,Fr,7,4,2021,15580,UIW,2743
36,2484729,Larry Westall,P,Fr,7,0,2021,15580,UIW,2743
45,1997218,Jake Zatopek,P,Sr,0,0,2021,15580,UIW,2743
18,2330333,Isaiah Zavala,P,So,13,8,2021,15580,UIW,2743
3,2674460,Joey Barran,C,Fr,17,8,2022,15860,UIW,2743
26,2674526,Nixon Brannan,C,Jr,44,41,2022,15860,UIW,2743
41,1986643,Ron Brown,INF,Sr,0,0,2022,15860,UIW,2743
1,2674459,Daniel Calabrese,OF,Fr,24,6,2022,15860,UIW,2743
4,2674461,Alex Carr,INF,Jr,51,51,2022,15860,UIW,2743
12,2484696,Kayden Cassidy,P,Jr,13,8,2022,15860,UIW,2743
17,1997212,Aaron Celestino,P,Sr,11,6,2022,15860,UIW,2743
6,2484692,Taylor Darden,INF,Jr,30,25,2022,15860,UIW,2743
45,2674566,Chandler David,P,Jr,22,5,2022,15860,UIW,2743
32,2674584,Jimmy Deleon,INF,Jr,40,35,2022,15860,UIW,2743
35,2484723,Wilson Ehrhardt,OF,Sr,38,36,2022,15860,UIW,2743
25,2127504,Michael Garza,P,Sr,13,13,2022,15860,UIW,2743
0,2484736,Braxton Gerek,OF,Sr,10,2,2022,15860,UIW,2743
13,2674499,Roberto Gonzalez,INF,Jr,52,52,2022,15860,UIW,2743
19,2674513,Keaton Grady,INF,Fr,18,12,2022,15860,UIW,2743
15,2484698,Steve Hayward,P,Jr,25,0,2022,15860,UIW,2743
29,2674562,Reid Hensley,C,Fr,22,17,2022,15860,UIW,2743
16,2674503,Seth Higdon,P,Jr,23,0,2022,15860,UIW,2743
7,2674397,Warren Laster,OF,Jr,25,12,2022,15860,UIW,2743
8,2484694,Zach Limas,INF,Jr,29,10,2022,15860,UIW,2743
31,2141257,Zack May,P,Sr,13,0,2022,15860,UIW,2743
23,2484733,Kaddin Mikulik,INF,Jr,20,0,2022,15860,UIW,2743
21,1986680,Drew Minter,OF,Sr,11,0,2022,15860,UIW,2743
9,2674490,Jamey Richey,OF,Jr,1,0,2022,15860,UIW,2743
5,1997188,Ridge Rogers,OF,Sr,52,52,2022,15860,UIW,2743
34,2500526,Carson Rollins,P,Jr,15,11,2022,15860,UIW,2743
49,2484738,Jacob Rosales,OF,Jr,7,4,2022,15860,UIW,2743
2,2330272,Grant Smith,INF,Jr,51,51,2022,15860,UIW,2743
28,2674547,Otto Stacey,P,Jr,11,0,2022,15860,UIW,2743
33,2484728,Trey Triolo,OF,Fr,8,3,2022,15860,UIW,2743
11,2484729,Larry Westall,P,So,13,0,2022,15860,UIW,2743
24,2674524,Hernan Yanez,C,Jr,52,51,2022,15860,UIW,2743
18,2330333,Isaiah Zavala,P,Jr,11,9,2022,15860,UIW,2743
