jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
12,1764235,Donovan Armas,P,N/A,19,12,2016,12360,Lynn,20794
20,1751063,Rigo Beltran,P,Jr,19,6,2016,12360,Lynn,20794
3,1640111,John Borup,OF,Sr,51,51,2016,12360,Lynn,20794
14,1542197,Alejandro Caballero,P,Sr,13,1,2016,12360,Lynn,20794
7,1640113,Ryan Caporice,P,Sr,11,2,2016,12360,Lynn,20794
8,1751061,Miguel Ceballos,INF,Jr,48,45,2016,12360,Lynn,20794
41,1782392,Anthony Chaiton,P,N/A,5,0,2016,12360,Lynn,20794
6,1417093,Donovan Christman,INF,Sr,39,19,2016,12360,Lynn,20794
23,1751066,Tyler Constable,P,Fr,3,1,2016,12360,Lynn,20794
24,1640117,Jonathon Corbitt,C,Jr,32,25,2016,12360,Lynn,20794
17,1751060,Tyler Curtis,INF,Jr,52,52,2016,12360,Lynn,20794
30,1751071,Ryan Donovan,1B,Sr,50,50,2016,12360,Lynn,20794
57,1531073,Jonathan Eisdorfer,P,So,12,0,2016,12360,Lynn,20794
27,1751069,Ben Fagan,P,Fr,14,1,2016,12360,Lynn,20794
32,1531070,Corey Gibson,OF,Jr,26,4,2016,12360,Lynn,20794
36,1751074,Joe Graffeo,C,Fr,0,0,2016,12360,Lynn,20794
19,1751062,Frank Grandinette,P,Jr,41,39,2016,12360,Lynn,20794
33,1531071,Robert Guarnieri,P,Sr,4,1,2016,12360,Lynn,20794
11,1640120,Jordan Lindsay,P,Sr,5,1,2016,12360,Lynn,20794
21,1751064,Gabe Martinez,OF,Jr,0,0,2016,12360,Lynn,20794
22,1751065,Mike Mcferran,P,Sr,16,0,2016,12360,Lynn,20794
29,1751070,Alex Reiner,INF,Sr,14,5,2016,12360,Lynn,20794
31,1640118,Eric Schindler,C,Sr,46,37,2016,12360,Lynn,20794
16,1640115,Kyle Schindler,INF,Sr,46,44,2016,12360,Lynn,20794
44,1751075,John Silviano,C,So,51,51,2016,12360,Lynn,20794
25,1751067,Payton Smith,P,Jr,22,0,2016,12360,Lynn,20794
35,1751073,Austin Sprinkle,INF,Fr,21,5,2016,12360,Lynn,20794
5,1640112,Matt Tietz,INF,Sr,0,0,2016,12360,Lynn,20794
34,1751072,Alex Turner,OF,Jr,44,41,2016,12360,Lynn,20794
26,1751068,Jaret Vermillion,P,Jr,14,14,2016,12360,Lynn,20794
10,1640114,Jonathon Wake,P,So,14,1,2016,12360,Lynn,20794
12,1764235,Donovan Armas,P,Fr,14,14,2017,12560,Lynn,20794
20,1751063,Rigo Beltran,P,Sr,3,1,2017,12560,Lynn,20794
44,1888538,Michael Buckley,DH,So,11,2,2017,12560,Lynn,20794
19,1888537,Oscar Bustamante,2B,Fr,9,1,2017,12560,Lynn,20794
8,1751061,Miguel Ceballos,INF,Sr,49,47,2017,12560,Lynn,20794
41,1782392,Anthony Chaiton,P,Fr,0,0,2017,12560,Lynn,20794
23,1751066,Tyler Constable,P,So,0,0,2017,12560,Lynn,20794
24,1640117,Jonathon Corbitt,C,Sr,47,45,2017,12560,Lynn,20794
17,1751060,Tyler Curtis,INF,Sr,47,47,2017,12560,Lynn,20794
2,1880153,Dj Daniels,RF,N/A,40,29,2017,12560,Lynn,20794
4,1881484,Victor Danza,P,So,11,5,2017,12560,Lynn,20794
31,1881204,Connor Davis,P,Fr,14,2,2017,12560,Lynn,20794
6,1880149,Patrick Dorrian,SS,N/A,50,50,2017,12560,Lynn,20794
57,1531073,Jonathan Eisdorfer,P,Jr,17,0,2017,12560,Lynn,20794
14,1880151,Karl Ellison,C,N/A,50,46,2017,12560,Lynn,20794
27,1751069,Ben Fagan,P,So,9,3,2017,12560,Lynn,20794
32,1531070,Corey Gibson,OF,Sr,0,0,2017,12560,Lynn,20794
36,1751074,Joe Graffeo,C,So,0,0,2017,12560,Lynn,20794
22,1751062,Frank Grandinette,P,Sr,46,42,2017,12560,Lynn,20794
30,1881498,Alec Hernandez,P,Fr,14,0,2017,12560,Lynn,20794
34,1881497,J.R. Hilcher,P,Jr,4,1,2017,12560,Lynn,20794
25,1881485,Michael Imperato,P,Jr,14,8,2017,12560,Lynn,20794
21,1751064,Gabe Martinez,OF,Sr,38,31,2017,12560,Lynn,20794
16,1881205,Daniel Nuzzi,P,Jr,18,0,2017,12560,Lynn,20794
35,1880155,Enrique Perez,P,N/A,16,3,2017,12560,Lynn,20794
42,1880150,Jarren Pinkney,DH,N/A,45,41,2017,12560,Lynn,20794
28,1881486,Philip Quinn,P,Fr,8,0,2017,12560,Lynn,20794
7,1880148,Jake Rouse,LF,N/A,35,35,2017,12560,Lynn,20794
3,1880154,Willie Seay,PH,N/A,30,13,2017,12560,Lynn,20794
44,1751075,John Silviano,C,Jr,0,0,2017,12560,Lynn,20794
25,1751067,Payton Smith,P,Sr,0,0,2017,12560,Lynn,20794
35,1751073,Austin Sprinkle,INF,So,0,0,2017,12560,Lynn,20794
1,1751072,Alex Turner,OF,Sr,40,30,2017,12560,Lynn,20794
26,1751068,Jaret Vermillion,P,Sr,1,1,2017,12560,Lynn,20794
10,1640114,Jonathon Wake,P,Jr,15,1,2017,12560,Lynn,20794
38,1880152,Thursal White,PR,N/A,14,0,2017,12560,Lynn,20794
32,1980495,Tanner Alvarado,INF,Fr,0,0,2018,12973,Lynn,20794
1,1750005,Tom Archer,INF,Jr,46,46,2018,12973,Lynn,20794
42,1980497,Joe Argumedo,C,Jr,41,38,2018,12973,Lynn,20794
20,1751063,Rigo Beltran,P,Sr,14,14,2018,12973,Lynn,20794
25,1980479,Luis Beltran,INF,Fr,13,2,2018,12973,Lynn,20794
33,1980480,Cal Bocchino,INF,Fr,18,8,2018,12973,Lynn,20794
22,1888538,Michael Buckley,C,Jr,10,1,2018,12973,Lynn,20794
34,1980482,Jake Buxbaum,P,Fr,8,0,2018,12973,Lynn,20794
17,1980484,Brady Carlson,P,Jr,2,2,2018,12973,Lynn,20794
2,1880153,Dj Daniels,OF,Sr,29,12,2018,12973,Lynn,20794
13,1881484,Victor Danza,P,Jr,18,1,2018,12973,Lynn,20794
31,1881204,Connor Davis,P,So,9,0,2018,12973,Lynn,20794
6,1880149,Patrick Dorrian,SS,Sr,49,49,2018,12973,Lynn,20794
5,1980535,Billy Facteau,OF,Fr,14,0,2018,12973,Lynn,20794
27,1751069,Ben Fagan,P,Jr,15,2,2018,12973,Lynn,20794
11,1980511,Shayne Fontana,OF,Jr,47,47,2018,12973,Lynn,20794
57,1980541,Anthony Franco,P,Jr,15,6,2018,12973,Lynn,20794
23,1886108,Gabe Gomez,OF,Sr,19,14,2018,12973,Lynn,20794
36,1751074,Joe Graffeo,C,Jr,0,0,2018,12973,Lynn,20794
44,1527833,Tyler Green,INF,Sr,41,39,2018,12973,Lynn,20794
30,1881498,Alec Hernandez,P,So,17,0,2018,12973,Lynn,20794
40,1980516,Seth Hojnacki,C,Fr,4,0,2018,12973,Lynn,20794
29,1980517,Alejandro Martinez,C,Jr,40,34,2018,12973,Lynn,20794
21,1751064,Gabe Martinez,OF,Sr,44,44,2018,12973,Lynn,20794
24,2000578,Zack Miednik,P,So,8,2,2018,12973,Lynn,20794
16,1881205,Daniel Nuzzi,P,Sr,19,4,2018,12973,Lynn,20794
18,1980519,Alec Ojeda,OF,Jr,33,31,2018,12973,Lynn,20794
19,1980546,Ryan Orender,P,Jr,13,0,2018,12973,Lynn,20794
7,1980560,John Orlando,OF,Jr,0,0,2018,12973,Lynn,20794
35,1880155,Enrique Perez,P,Sr,20,5,2018,12973,Lynn,20794
28,1881486,Philip Quinn,P,So,13,8,2018,12973,Lynn,20794
8,1880148,Jake Rouse,1B,Fr,37,37,2018,12973,Lynn,20794
26,1980521,Anthony Sanabria,INF,Fr,16,6,2018,12973,Lynn,20794
4,1880154,Willie Seay,OF,Sr,37,36,2018,12973,Lynn,20794
10,1640114,Jonathon Wake,P,Sr,12,2,2018,12973,Lynn,20794
38,1880152,Thursal White,OF,So,17,4,2018,12973,Lynn,20794
12,1980566,Tyler Zuppa,P,Jr,7,6,2018,12973,Lynn,20794
32,1980495,Tanner Alvarado,INF,So,18,8,2019,14781,Lynn,20794
1,1750005,Tom Archer,INF,Sr,47,47,2019,14781,Lynn,20794
42,1980497,Joe Argumedo,C,Sr,36,35,2019,14781,Lynn,20794
17,2122511,Samuel Beck,P,So,14,10,2019,14781,Lynn,20794
25,1980479,Luis Beltran,INF,So,31,22,2019,14781,Lynn,20794
33,2122499,Oscar Benitez,INF,Fr,7,1,2019,14781,Lynn,20794
4,1980480,Cal Bocchino,INF,So,31,27,2019,14781,Lynn,20794
26,2122493,James Buckley,OF,Jr,46,44,2019,14781,Lynn,20794
22,1888538,Michael Buckley,C,Sr,17,11,2019,14781,Lynn,20794
34,1980482,Jake Buxbaum,P,So,16,0,2019,14781,Lynn,20794
8,2130226,Misael Castillo,p,Jr,13,12,2019,14781,Lynn,20794
13,1881484,Victor Danza,P,Sr,15,1,2019,14781,Lynn,20794
31,1881204,Connor Davis,P,Jr,11,1,2019,14781,Lynn,20794
5,1980535,Billy Facteau,OF,So,3,0,2019,14781,Lynn,20794
27,1751069,Ben Fagan,P,Sr,19,9,2019,14781,Lynn,20794
11,1980511,Shayne Fontana,OF,Sr,47,47,2019,14781,Lynn,20794
57,1980541,Anthony Franco,P,Sr,16,0,2019,14781,Lynn,20794
36,1751074,Joe Graffeo,C,Sr,0,0,2019,14781,Lynn,20794
30,1881498,Alec Hernandez,P,Jr,16,0,2019,14781,Lynn,20794
40,1980516,Seth Hojnacki,C,So,6,0,2019,14781,Lynn,20794
44,2122522,Joshua Laprest,INF,So,19,13,2019,14781,Lynn,20794
29,1980517,Alejandro Martinez,C,Sr,45,45,2019,14781,Lynn,20794
35,2122500,Anthony Masiello,P,So,8,0,2019,14781,Lynn,20794
41,2122543,Connor Mccormack,INF,So,11,1,2019,14781,Lynn,20794
24,2122496,Zack Miednik,P,Jr,11,7,2019,14781,Lynn,20794
8,2122504,Castillo Misael,P,Jr,0,0,2019,14781,Lynn,20794
21,2122513,Chris Mormile,P,Jr,0,0,2019,14781,Lynn,20794
14,2122494,Byron Murray,INF,Fr,18,18,2019,14781,Lynn,20794
12,2122505,Schmidt Nicholas,P,Fr,2,0,2019,14781,Lynn,20794
20,1980519,Alec Ojeda,OF,Sr,42,42,2019,14781,Lynn,20794
19,1980546,Ryan Orender,P,Sr,11,2,2019,14781,Lynn,20794
7,1980560,John Orlando,OF,Sr,0,0,2019,14781,Lynn,20794
23,2122515,Kendrick Pico,P,Jr,11,0,2019,14781,Lynn,20794
6,2122475,Nicholas Prather,P,Jr,14,14,2019,14781,Lynn,20794
7,1881486,Philip Quinn,P,Jr,12,0,2019,14781,Lynn,20794
10,2122492,Trevor Romeo,INF,Jr,10,8,2019,14781,Lynn,20794
2,1980521,Anthony Sanabria,INF,So,44,44,2019,14781,Lynn,20794
99,2122524,Keran Simmons,INF,Fr,0,0,2019,14781,Lynn,20794
38,1880152,Thursal White,OF,Jr,11,1,2019,14781,Lynn,20794
17,2122511,Samuel Beck,P,Jr,8,0,2020,15204,Lynn,20794
25,1980479,Luis Beltran,INF,Jr,21,21,2020,15204,Lynn,20794
29,2122499,Oscar Benitez,INF,So,5,0,2020,15204,Lynn,20794
28,2305454,Danny Berg,OF,Jr,16,16,2020,15204,Lynn,20794
3,2122493,James Buckley,OF,Sr,0,0,2020,15204,Lynn,20794
34,1980482,Jake Buxbaum,P,Jr,7,0,2020,15204,Lynn,20794
8,2130226,Misael Castillo,P,Sr,6,6,2020,15204,Lynn,20794
31,1881204,Connor Davis,P,Sr,4,0,2020,15204,Lynn,20794
11,2305431,Nathan Draves,P,Jr,0,0,2020,15204,Lynn,20794
5,2305430,Joseph Encarnacion,INF,Jr,22,22,2020,15204,Lynn,20794
33,2305447,Harrison Engstrom,C,Jr,17,15,2020,15204,Lynn,20794
13,2305442,Tal Erel,C,So,6,4,2020,15204,Lynn,20794
32,1980535,Billy Facteau,OF,Jr,3,0,2020,15204,Lynn,20794
44,2305458,Braden Forchik,INF,Fr,12,2,2020,15204,Lynn,20794
26,2305445,Eric Heater,P,Jr,1,1,2020,15204,Lynn,20794
30,1881498,Alec Hernandez,P,Sr,0,0,2020,15204,Lynn,20794
40,1980516,Seth Hojnacki,C,Jr,8,3,2020,15204,Lynn,20794
42,2305457,Sam Kagan,OF,Fr,6,0,2020,15204,Lynn,20794
41,2305456,Brandon Krol,OF,Fr,4,0,2020,15204,Lynn,20794
19,2305443,Brandon Kruzinski,OF,Jr,20,19,2020,15204,Lynn,20794
57,2305448,Christian Larson,INF,Fr,7,0,2020,15204,Lynn,20794
35,2122500,Anthony Masiello,P,Jr,2,0,2020,15204,Lynn,20794
4,2122543,Connor Mccormack,INF,Jr,7,1,2020,15204,Lynn,20794
24,2122496,Zack Miednik,P,Sr,2,1,2020,15204,Lynn,20794
21,2122513,Chris Mormile,P,Sr,6,4,2020,15204,Lynn,20794
10,2122494,Byron Murray,INF,So,22,22,2020,15204,Lynn,20794
36,2122505,Schmidt Nicholas,P,So,2,0,2020,15204,Lynn,20794
27,2305446,Liam O'Regan,OF,Sr,22,20,2020,15204,Lynn,20794
23,2122515,Kendrick Pico,P,Sr,5,0,2020,15204,Lynn,20794
6,2122475,Nicholas Prather,P,Sr,6,6,2020,15204,Lynn,20794
7,1881486,Philip Quinn,P,Sr,4,2,2020,15204,Lynn,20794
20,2122492,Trevor Romeo,INF,Sr,21,21,2020,15204,Lynn,20794
2,1980521,Anthony Sanabria,INF,Jr,11,6,2020,15204,Lynn,20794
1,2122524,Keran Simmons,INF,So,13,3,2020,15204,Lynn,20794
12,2305441,Trent Sinkfield,INF,Jr,19,19,2020,15204,Lynn,20794
39,2305455,Amaury  Jr. Telemaco,P,Fr,2,0,2020,15204,Lynn,20794
38,1880152,Thursal White,OF,Sr,15,3,2020,15204,Lynn,20794
22,2305453,Jordan Winston,P,Jr,7,3,2020,15204,Lynn,20794
24,2497532,Daniel Alfonso,INF,So,21,19,2021,15580,Lynn,20794
31,2498648,Peter Avino,C,Fr,14,13,2021,15580,Lynn,20794
17,2122511,Samuel Beck,P,Jr,0,0,2021,15580,Lynn,20794
29,2122499,Oscar Benitez,INF,So,5,1,2021,15580,Lynn,20794
28,2305454,Danny Berg,OF,Jr,0,0,2021,15580,Lynn,20794
3,2122493,James Buckley,INF,Sr,19,14,2021,15580,Lynn,20794
34,1980482,Jake Buxbaum,P,Jr,9,0,2021,15580,Lynn,20794
