jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1760433,Jonathan Engelmann,OF,Jr,54,54,2018,12973,Michigan,418
7,1982308,Jesse Franklin,OF,Fr,47,41,2018,12973,Michigan,418
24,1531169,Hector Gutierrez,INF,Sr,14,9,2018,12973,Michigan,418
47,1871492,Tommy Henry,P,So,15,15,2018,12973,Michigan,418
37,1871484,Karl Kauffmann,P,So,15,14,2018,12973,Michigan,418
35,1871483,Brock Keener,C,Sr,39,35,2018,12973,Michigan,418
14,1760437,Benjamin Keizer,P,So,7,0,2018,12973,Michigan,418
15,1760438,Jimmy Kerr,INF,Jr,30,19,2018,12973,Michigan,418
3,1871466,Miles Lewis,OF,Jr,42,37,2018,12973,Michigan,418
27,1760442,Troy Miller,P,Jr,19,2,2018,12973,Michigan,418
10,1982309,Blake Nelson,INF,Jr,45,39,2018,12973,Michigan,418
42,1982310,Jordan Nwogu,OF,Fr,46,35,2018,12973,Michigan,418
32,1760443,Joe Pace,OF,So,29,0,2018,12973,Michigan,418
25,1982277,Isaiah Paige,P,Fr,0,0,2018,12973,Michigan,418
8,1982313,Logan Pollack,INF,Fr,5,0,2018,12973,Michigan,418
19,1871481,Alec Rennard,P,Sr,11,5,2018,12973,Michigan,418
11,1871468,Harrison Salter,C,Fr,26,18,2018,12973,Michigan,418
9,1982314,Matthew Schmidt,INF,Jr,20,7,2018,12973,Michigan,418
40,1982280,Angelo Smith,P,Fr,15,0,2018,12973,Michigan,418
4,1760434,Ako Thomas,INF,Jr,45,45,2018,12973,Michigan,418
22,1760440,William Tribucher,P,Jr,22,1,2018,12973,Michigan,418
20,1643015,Jayce Vancena,P,Sr,14,5,2018,12973,Michigan,418
48,1871487,Jack Weisenburger,P,So,15,0,2018,12973,Michigan,418
6,1982317,Danny Zimmerman,P,Fr,3,0,2018,12973,Michigan,418
29,1982299,Blake Beers,P,So,14,2,2019,14781,Michigan,418
12,2123809,Riley Bertram,C,Fr,18,3,2019,14781,Michigan,418
2,1982302,Jack Blomgren,INF,So,70,70,2019,14781,Michigan,418
34,1760444,Jack Bredeson,P,Sr,4,0,2019,14781,Michigan,418
22,2123798,Jordan Brewer,OF,Jr,63,62,2019,14781,Michigan,418
24,2123813,Casey Buckley,C,Fr,12,2,2019,14781,Michigan,418
5,1871467,Christan Bullock,OF,Jr,46,31,2019,14781,Michigan,418
28,2123815,Keaton Carratini,P,Fr,5,0,2019,14781,Michigan,418
13,1871486,Dominic Clementi,OF,Jr,38,17,2019,14781,Michigan,418
35,2123817,Walker Cleveland,P,Fr,15,3,2019,14781,Michigan,418
17,1982273,Jeff Criswell,P,So,22,17,2019,14781,Michigan,418
0,1982304,Joe Donovan,C,So,63,60,2019,14781,Michigan,418
21,1982306,Ben Dragani,P,So,0,0,2019,14781,Michigan,418
7,1982308,Jesse Franklin,OF,So,68,68,2019,14781,Michigan,418
27,2123814,Steven Hajjar,P,Fr,0,0,2019,14781,Michigan,418
47,1871492,Tommy Henry,P,Jr,20,19,2019,14781,Michigan,418
37,1871484,Karl Kauffmann,P,Jr,21,20,2019,14781,Michigan,418
14,1760437,Benjamin Keizer,P,Jr,34,1,2019,14781,Michigan,418
15,1760438,Jimmy Kerr,INF,Sr,72,72,2019,14781,Michigan,418
3,1871466,Miles Lewis,OF,Sr,62,59,2019,14781,Michigan,418
10,1982309,Blake Nelson,INF,Sr,65,64,2019,14781,Michigan,418
19,2123811,Dillon Nowicki,P,Fr,0,0,2019,14781,Michigan,418
42,1982310,Jordan Nwogu,OF,So,64,64,2019,14781,Michigan,418
32,1760443,Joe Pace,OF,Jr,12,1,2019,14781,Michigan,418
25,1982277,Isaiah Paige,P,Fr,27,6,2019,14781,Michigan,418
18,2123810,Jordon Rogers,C,Fr,0,0,2019,14781,Michigan,418
11,1871468,Harrison Salter,C,So,22,10,2019,14781,Michigan,418
9,1982314,Matthew Schmidt,INF,Sr,14,1,2019,14781,Michigan,418
40,1982280,Angelo Smith,P,So,23,4,2019,14781,Michigan,418
4,1760434,Ako Thomas,INF,Sr,64,64,2019,14781,Michigan,418
51,2123819,Jack Van Remortel,INF,Fr,16,0,2019,14781,Michigan,418
48,1871487,Jack Weisenburger,P,Jr,25,0,2019,14781,Michigan,418
20,2123812,Willie Weiss,P,Fr,27,0,2019,14781,Michigan,418
30,2123816,Jack White,P,Fr,2,0,2019,14781,Michigan,418
6,1982317,Danny Zimmerman,P,So,0,0,2019,14781,Michigan,418
29,1982299,Blake Beers,P,Jr,4,4,2020,15204,Michigan,418
12,2123809,Riley Bertram,C,So,15,15,2020,15204,Michigan,418
2,1982302,Jack Blomgren,INF,Jr,15,15,2020,15204,Michigan,418
24,2123813,Casey Buckley,C,So,0,0,2020,15204,Michigan,418
5,1871467,Christan Bullock,OF,Sr,7,2,2020,15204,Michigan,418
3,2328780,Ted Burton,INF,Fr,12,11,2020,15204,Michigan,418
28,2123815,Keaton Carratini,P,So,2,0,2020,15204,Michigan,418
13,1871486,Dominic Clementi,OF,Sr,15,11,2020,15204,Michigan,418
35,2123817,Walker Cleveland,P,So,2,1,2020,15204,Michigan,418
17,1982273,Jeff Criswell,P,Jr,4,4,2020,15204,Michigan,418
34,2328846,Colin Czajkowski,P,Fr,0,0,2020,15204,Michigan,418
47,2328873,Jacob Denner,P,Fr,5,0,2020,15204,Michigan,418
0,1982304,Joe Donovan,C,Jr,15,14,2020,15204,Michigan,418
21,1982306,Ben Dragani,P,Jr,1,0,2020,15204,Michigan,418
15,2328795,Clark Elliott,UT,Fr,15,15,2020,15204,Michigan,418
22,2328826,Tito Flores,INF,Fr,3,0,2020,15204,Michigan,418
7,1982308,Jesse Franklin,OF,Jr,0,0,2020,15204,Michigan,418
27,2123814,Steven Hajjar,P,So,4,4,2020,15204,Michigan,418
10,2328788,Cam Hart,INF,Jr,8,5,2020,15204,Michigan,418
14,1760437,Benjamin Keizer,P,Sr,8,0,2020,15204,Michigan,418
19,2123811,Dillon Nowicki,P,So,0,0,2020,15204,Michigan,418
42,1982310,Jordan Nwogu,OF,Jr,15,15,2020,15204,Michigan,418
8,2328782,Jimmy Obertop,INF,Fr,11,10,2020,15204,Michigan,418
32,1760443,Joe Pace,OF,Sr,5,0,2020,15204,Michigan,418
25,1982277,Isaiah Paige,P,So,6,1,2020,15204,Michigan,418
45,1982313,Logan Pollack,INF,Jr,5,0,2020,15204,Michigan,418
18,2123810,Jordon Rogers,C,So,5,0,2020,15204,Michigan,418
11,1871468,Harrison Salter,C,Jr,2,0,2020,15204,Michigan,418
9,1982314,Matthew Schmidt,INF,Sr,12,10,2020,15204,Michigan,418
40,1982280,Angelo Smith,P,Jr,3,0,2020,15204,Michigan,418
51,2123819,Jack Van Remortel,INF,So,2,0,2020,15204,Michigan,418
26,2328833,Joey Velazquez,OF,Fr,7,2,2020,15204,Michigan,418
20,2123812,Willie Weiss,P,So,0,0,2020,15204,Michigan,418
55,2328878,Cameron Weston,P,Fr,7,1,2020,15204,Michigan,418
30,2123816,Jack White,P,So,3,0,2020,15204,Michigan,418
6,1982317,Danny Zimmerman,P,Jr,13,10,2020,15204,Michigan,418
37,2525458,Chase Allen,p,Fr,1,0,2021,15580,Michigan,418
29,1982299,Blake Beers,P,Sr,13,5,2021,15580,Michigan,418
12,2123809,Riley Bertram,C,Jr,37,31,2021,15580,Michigan,418
2,1982302,Jack Blomgren,INF,Sr,0,0,2021,15580,Michigan,418
5,1871467,Christan Bullock,OF,Sr,29,19,2021,15580,Michigan,418
3,2328780,Ted Burton,INF,So,35,32,2021,15580,Michigan,418
28,2123815,Keaton Carratini,P,Jr,2,0,2021,15580,Michigan,418
35,2123817,Walker Cleveland,P,Jr,1,0,2021,15580,Michigan,418
47,2328873,Jacob Denner,P,So,13,9,2021,15580,Michigan,418
21,1982306,Ben Dragani,P,Sr,11,3,2021,15580,Michigan,418
15,2328795,Clark Elliott,UT,So,43,41,2021,15580,Michigan,418
22,2328826,Tito Flores,INF,So,46,46,2021,15580,Michigan,418
27,2123814,Steven Hajjar,P,Jr,14,14,2021,15580,Michigan,418
10,2328788,Cam Hart,INF,Sr,9,0,2021,15580,Michigan,418
4,2525459,Brandon Lawrence,ph,Fr,5,0,2021,15580,Michigan,418
7,2508415,Jake Marti,lf,So,24,20,2021,15580,Michigan,418
31,1753275,Griffin Mazur,C,Sr,44,44,2021,15580,Michigan,418
2,1753617,Christian Molfetta,C,Sr,46,46,2021,15580,Michigan,418
42,1982310,Jordan Nwogu,OF,Sr,0,0,2021,15580,Michigan,418
39,2508416,Connor O'Halloran,p,Fr,6,0,2021,15580,Michigan,418
8,2328782,Jimmy Obertop,INF,So,42,41,2021,15580,Michigan,418
32,1760443,Joe Pace,OF,Sr,20,0,2021,15580,Michigan,418
25,1982277,Isaiah Paige,P,Jr,14,0,2021,15580,Michigan,418
45,1982313,Logan Pollack,INF,Sr,10,3,2021,15580,Michigan,418
11,1870267,Will Proctor,UT,Sr,16,0,2021,15580,Michigan,418
18,2123810,Jordon Rogers,C,Jr,30,24,2021,15580,Michigan,418
1,1880071,Benjamin Sems,INF,Sr,46,46,2021,15580,Michigan,418
40,1982280,Angelo Smith,P,Sr,6,0,2021,15580,Michigan,418
26,2328833,Joey Velazquez,OF,So,13,3,2021,15580,Michigan,418
20,2123812,Willie Weiss,P,Jr,21,1,2021,15580,Michigan,418
55,2328878,Cameron Weston,P,So,15,15,2021,15580,Michigan,418
30,2123816,Jack White,P,Jr,9,0,2021,15580,Michigan,418
19,2513077,Logan Wood,p,Fr,9,0,2021,15580,Michigan,418
6,1982317,Danny Zimmerman,P,Sr,27,17,2021,15580,Michigan,418
37,2525458,Chase Allen,p,So,27,7,2022,15860,Michigan,418
12,2123809,Riley Bertram,C,Sr,62,62,2022,15860,Michigan,418
41,2663361,Christian Blakely,P,Sr,1,0,2022,15860,Michigan,418
50,2123813,Casey Buckley,C,Sr,15,5,2022,15860,Michigan,418
3,2328780,Ted Burton,INF,Jr,61,61,2022,15860,Michigan,418
28,2123815,Keaton Carratini,P,Sr,3,0,2022,15860,Michigan,418
35,2123817,Walker Cleveland,P,Sr,19,6,2022,15860,Michigan,418
47,2328873,Jacob Denner,P,Jr,24,11,2022,15860,Michigan,418
15,2328795,Clark Elliott,UT,Jr,61,59,2022,15860,Michigan,418
6,1873397,Alex Fedje-Johnson,INF,Sr,27,17,2022,15860,Michigan,418
22,2328826,Tito Flores,INF,Jr,62,62,2022,15860,Michigan,418
24,1873395,Matt Frey,INF,Sr,61,61,2022,15860,Michigan,418
14,2663365,Avery Goldensoph,P,Fr,15,0,2022,15860,Michigan,418
34,2663359,Ahmad Harajli,P,So,17,0,2022,15860,Michigan,418
27,2663366,Jaylen Jones,P,Fr,5,0,2022,15860,Michigan,418
25,2663356,Jake Keaser,P,Fr,16,1,2022,15860,Michigan,418
49,2663363,Ian Kennedy,OF,So,3,0,2022,15860,Michigan,418
36,2663360,Trevor Kilinski,INF,So,7,0,2022,15860,Michigan,418
4,2525459,Brandon Lawrence,UT,Jr,17,4,2022,15860,Michigan,418
7,2508415,Jake Marti,UT,Jr,31,19,2022,15860,Michigan,418
39,2508416,Connor O'Halloran,p,So,19,18,2022,15860,Michigan,418
8,2328782,Jimmy Obertop,INF,Jr,62,62,2022,15860,Michigan,418
48,2663385,Noah Rennard,P,Sr,28,3,2022,15860,Michigan,418
18,2123810,Jordon Rogers,C,Sr,41,19,2022,15860,Michigan,418
40,1982280,Angelo Smith,P,Sr,16,1,2022,15860,Michigan,418
9,2663364,Dylan Stanton,INF,So,22,10,2022,15860,Michigan,418
5,1870340,Joe Stewart,OF,Sr,62,62,2022,15860,Michigan,418
21,2303054,John Torroella,P,So,4,0,2022,15860,Michigan,418
51,2123819,Jack Van Remortel,INF,Sr,36,29,2022,15860,Michigan,418
26,2328833,Joey Velazquez,OF,Jr,32,25,2022,15860,Michigan,418
20,2123812,Willie Weiss,P,Sr,22,0,2022,15860,Michigan,418
55,2328878,Cameron Weston,P,Jr,21,12,2022,15860,Michigan,418
30,2123816,Jack White,P,Sr,4,3,2022,15860,Michigan,418
19,2513077,Logan Wood,p,So,14,1,2022,15860,Michigan,418
54,2663384,Ryan Zimmer,P,So,6,0,2022,15860,Michigan,418
37,2525458,Chase Allen,p,-,Jr,0,2023,16340,Michigan,418
25,2663356,Jake Keaser,P,-,So,0,2023,16340,Michigan,418
39,2508416,Connor O'Halloran,p,-,Jr,0,2023,16340,Michigan,418
19,2513077,Logan Wood,p,-,Jr,0,2023,16340,Michigan,418
7,1103684,Ben Ballantine,P,Jr,15,15,2012,10942,Michigan,418
26,1103681,Patrick Biondi,OF,Jr,56,56,2012,10942,Michigan,418
42,1320896,James Bourque,P,Fr,15,4,2012,10942,Michigan,418
45,1103686,Bobby Brosnahan,P,Jr,10,7,2012,10942,Michigan,418
18,1103675,Kyle Clark,P,Jr,15,3,2012,10942,Michigan,418
3,997670,Coley Crank,C,Sr,56,56,2012,10942,Michigan,418
38,1320895,Dylan Delaney,INF,Fr,56,55,2012,10942,Michigan,418
19,1103676,Derek Dennis,SS,Jr,8,6,2012,10942,Michigan,418
12,1103673,John Dilaura,C,So,48,40,2012,10942,Michigan,418
13,1320889,Mike Dolloff,P,Fr,9,2,2012,10942,Michigan,418
4,1320888,Will Drake,OF,Fr,40,37,2012,10942,Michigan,418
14,1320890,Donnie Eaton,P,Fr,2,0,2012,10942,Michigan,418
40,1212964,Jake Engels,P,So,4,0,2012,10942,Michigan,418
27,1320893,Ryan Gallagher,P,Fr,0,0,2012,10942,Michigan,418
47,1320897,Eric Jacobson,INF,Fr,39,14,2012,10942,Michigan,418
24,1212962,Chad Jasman,P,Jr,4,0,2012,10942,Michigan,418
25,1103680,Zach Johnson,C,So,11,2,2012,10942,Michigan,418
34,1320894,Kyle Jusick,P,Fr,2,0,2012,10942,Michigan,418
28,1103682,Kevin Krantz,OF,Jr,28,9,2012,10942,Michigan,418
30,1212967,Alex Lakatos,P,So,22,4,2012,10942,Michigan,418
6,997671,John Lorenz,3B,Sr,56,55,2012,10942,Michigan,418
46,1212968,Cole Martin,C,So,43,28,2012,10942,Michigan,418
23,1103679,Logan Mcanallen,P,So,11,3,2012,10942,Michigan,418
10,1212959,Michael O'Neill,OF,So,41,41,2012,10942,Michigan,418
50,1320899,Matt Ogden,P,Fr,20,1,2012,10942,Michigan,418
8,1212957,Jay Perry,P,Fr,11,0,2012,10942,Michigan,418
5,1212956,Adam Robinson,OF,So,15,0,2012,10942,Michigan,418
17,997674,Brandon Sinnery,P,Sr,17,14,2012,10942,Michigan,418
29,1320900,Travis Smith,P,Sr,2,0,2012,10942,Michigan,418
21,1320891,Trent Szkutnik,P,Fr,19,6,2012,10942,Michigan,418
32,997676,Kevin Vangheluwe,P,Sr,13,0,2012,10942,Michigan,418
22,1320892,Kevin White,C,Fr,39,27,2012,10942,Michigan,418
39,1212963,Brett Winger,P,So,56,53,2012,10942,Michigan,418
35,1320901,Kolby Wood,P,Sr,5,1,2012,10942,Michigan,418
48,1320898,Zach Zott,OF,Fr,37,21,2012,10942,Michigan,418
36,1433265,Jake Balicki,P,Fr,0,0,2013,11320,Michigan,418
7,1103684,Ben Ballantine,P,Sr,7,5,2013,11320,Michigan,418
26,1103681,Patrick Biondi,OF,Sr,50,43,2013,11320,Michigan,418
42,1320896,James Bourque,P,So,23,10,2013,11320,Michigan,418
18,1103675,Kyle Clark,P,Sr,22,0,2013,11320,Michigan,418
2,1433257,Jacob Cronenworth,INF,Fr,56,56,2013,11320,Michigan,418
35,1433264,Alex Daar,P,Fr,11,0,2013,11320,Michigan,418
38,1320895,Dylan Delaney,INF,So,38,23,2013,11320,Michigan,418
12,1103673,John Dilaura,C,Jr,24,15,2013,11320,Michigan,418
13,1320889,Mike Dolloff,P,So,0,0,2013,11320,Michigan,418
14,1320890,Donnie Eaton,P,So,21,0,2013,11320,Michigan,418
27,1320893,Ryan Gallagher,P,Fr,0,0,2013,11320,Michigan,418
21,1433261,Evan Hill,P,Fr,14,14,2013,11320,Michigan,418
47,1320897,Eric Jacobson,INF,So,31,15,2013,11320,Michigan,418
41,1433267,Dominic Jamett,C,So,9,2,2013,11320,Michigan,418
24,1212962,Chad Jasman,P,Sr,18,0,2013,11320,Michigan,418
25,1103680,Zach Johnson,C,Jr,11,2,2013,11320,Michigan,418
34,1320894,Kyle Jusick,P,So,45,36,2013,11320,Michigan,418
30,1212967,Alex Lakatos,P,Jr,15,1,2013,11320,Michigan,418
9,1433258,Travis Maezes,INF,Fr,56,56,2013,11320,Michigan,418
46,1212968,Cole Martin,C,Jr,56,54,2013,11320,Michigan,418
20,1103679,Logan Mcanallen,P,Jr,19,13,2013,11320,Michigan,418
10,1212959,Michael O'Neill,OF,Jr,56,56,2013,11320,Michigan,418
3,1320899,Matt Ogden,P,So,21,1,2013,11320,Michigan,418
8,1212957,Jay Perry,P,So,10,0,2013,11320,Michigan,418
19,1433260,Jack Sexton,INF,Fr,50,42,2013,11320,Michigan,418
17,1320891,Trent Szkutnik,P,So,16,12,2013,11320,Michigan,418
15,1320892,Kevin White,C,So,50,45,2013,11320,Michigan,418
29,1212963,Brett Winger,P,Jr,18,13,2013,11320,Michigan,418
28,1433262,Cam Wysocki,P,Fr,1,0,2013,11320,Michigan,418
48,1320898,Zach Zott,OF,So,51,46,2013,11320,Michigan,418
35,1531165,Brett Adcock,P,Fr,26,4,2014,11620,Michigan,418
36,1433265,Jake Balicki,P,So,8,0,2014,11620,Michigan,418
7,1531166,Ben Ballantine,P,Sr,14,11,2014,11620,Michigan,418
43,1531167,Carmen Benedetti,INF,Fr,49,42,2014,11620,Michigan,418
42,1320896,James Bourque,P,Jr,25,1,2014,11620,Michigan,418
2,1433257,Jacob Cronenworth,INF,So,60,60,2014,11620,Michigan,418
14,1320890,Donnie Eaton,P,Jr,13,0,2014,11620,Michigan,418
27,1531168,Jackson Glines,OF,Jr,60,60,2014,11620,Michigan,418
24,1531169,Hector Gutierrez,INF,Fr,25,8,2014,11620,Michigan,418
21,1433261,Evan Hill,P,So,17,16,2014,11620,Michigan,418
12,1320897,Eric Jacobson,INF,Jr,38,34,2014,11620,Michigan,418
41,1433267,Dominic Jamett,C,Jr,16,11,2014,11620,Michigan,418
34,1320894,Kyle Jusick,P,Jr,54,52,2014,11620,Michigan,418
30,1212967,Alex Lakatos,P,Sr,14,2,2014,11620,Michigan,418
10,1531170,Jackson Lamb,OF,Fr,44,29,2014,11620,Michigan,418
13,1531171,Keith Lehmann,P,Fr,21,2,2014,11620,Michigan,418
29,1531172,Mac Lozer,P,Fr,23,0,2014,11620,Michigan,418
9,1433258,Travis Maezes,INF,So,58,58,2014,11620,Michigan,418
46,1212968,Cole Martin,C,Sr,57,52,2014,11620,Michigan,418
20,1103679,Logan Mcanallen,P,Sr,18,10,2014,11620,Michigan,418
8,1531173,Trey Miller,INF,Fr,30,12,2014,11620,Michigan,418
50,1320899,Matt Ogden,P,Jr,0,0,2014,11620,Michigan,418
15,1531174,Kendall Patrick,C,Jr,38,29,2014,11620,Michigan,418
4,1531175,Ramsey Romano,INF,Fr,26,24,2014,11620,Michigan,418
19,1433260,Jack Sexton,INF,So,0,0,2014,11620,Michigan,418
32,1873328,T.J. Shook,P,Fr,0,0,2014,11620,Michigan,418
25,1531177,Johnny Slater,OF,Fr,48,21,2014,11620,Michigan,418
17,1320891,Trent Szkutnik,P,Jr,15,15,2014,11620,Michigan,418
45,1531178,Harrison Wenson,C,Fr,22,11,2014,11620,Michigan,418
22,1320892,Kevin White,C,Jr,33,20,2014,11620,Michigan,418
3,1212963,Brett Winger,P,Sr,12,2,2014,11620,Michigan,418
28,1433262,Cam Wysocki,P,Fr,8,0,2014,11620,Michigan,418
48,1320898,Zach Zott,OF,Jr,34,14,2014,11620,Michigan,418
35,1531165,Brett Adcock,P,So,19,17,2015,12080,Michigan,418
43,1531167,Carmen Benedetti,INF,So,62,59,2015,12080,Michigan,418
18,1642997,Jake Bivens,INF,Fr,63,62,2015,12080,Michigan,418
3,1642998,Cody Bruder,OF,Jr,64,64,2015,12080,Michigan,418
2,1433257,Jacob Cronenworth,INF,Jr,64,64,2015,12080,Michigan,418
14,1320890,Donnie Eaton,P,Sr,18,0,2015,12080,Michigan,418
27,1531168,Jackson Glines,OF,Sr,61,60,2015,12080,Michigan,418
24,1531169,Hector Gutierrez,INF,So,21,4,2015,12080,Michigan,418
30,1642999,Michael Hendrickson,P,Fr,19,0,2015,12080,Michigan,418
21,1433261,Evan Hill,P,Jr,11,7,2015,12080,Michigan,418
12,1320897,Eric Jacobson,INF,Sr,57,39,2015,12080,Michigan,418
41,1433267,Dominic Jamett,C,Sr,14,1,2015,12080,Michigan,418
36,1643000,Oliver Jaskie,P,Fr,22,1,2015,12080,Michigan,418
34,1320894,Kyle Jusick,P,Sr,38,17,2015,12080,Michigan,418
10,1531170,Jackson Lamb,OF,So,5,0,2015,12080,Michigan,418
13,1531171,Keith Lehmann,P,So,11,8,2015,12080,Michigan,418
29,1531172,Mac Lozer,P,So,23,0,2015,12080,Michigan,418
17,1643002,Drew Lugbauer,INF,Fr,42,31,2015,12080,Michigan,418
9,1433258,Travis Maezes,INF,Jr,48,48,2015,12080,Michigan,418
8,1643004,Ryan Nutof,P,Fr,18,17,2015,12080,Michigan,418
37,1320899,Matt Ogden,P,Jr,21,6,2015,12080,Michigan,418
6,1643005,Bryan Pall,P,Fr,23,0,2015,12080,Michigan,418
15,1531174,Kendall Patrick,C,Sr,52,47,2015,12080,Michigan,418
42,1643006,Grant Reuss,P,Fr,0,0,2015,12080,Michigan,418
4,1531175,Ramsey Romano,INF,So,0,0,2015,12080,Michigan,418
19,1433260,Jack Sexton,INF,So,0,0,2015,12080,Michigan,418
32,1873328,T.J. Shook,P,Fr,0,0,2015,12080,Michigan,418
