jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
12,2126728,Zack Pincince,OF,So,0,0,2020,15204,New Haven,470
6,2321561,Brett Reedy,INF,Fr,8,7,2020,15204,New Haven,470
18,2126706,Dominic Rutigliano,P,So,3,0,2020,15204,New Haven,470
23,2126729,Ben Shadeck,P,So,1,0,2020,15204,New Haven,470
9,2321563,Drew Silverman,P,Fr,3,0,2020,15204,New Haven,470
19,2321564,Robert Taylor,OF,Fr,8,8,2020,15204,New Haven,470
14,2321545,Tyler Wells,UT,Fr,7,7,2020,15204,New Haven,470
35,2499944,Kyle Allen,P,Fr,3,0,2021,15580,New Haven,470
28,2321546,Andrew Bianco,UT,So,19,19,2021,15580,New Haven,470
29,2126734,Hunter Boag,UT,Jr,9,8,2021,15580,New Haven,470
4,2126727,Noah Budzik,INF,Jr,19,19,2021,15580,New Haven,470
17,1995091,Andrew Cain,UT,Sr,14,14,2021,15580,New Haven,470
21,2126730,Dylan Chiaro,OF,Jr,18,18,2021,15580,New Haven,470
33,2499954,Gary Costello,P,Jr,6,1,2021,15580,New Haven,470
10,1871281,Devon Dimascio,P,Sr,2,0,2021,15580,New Haven,470
7,2321562,Noah Eisel,UT,So,6,3,2021,15580,New Haven,470
3,2126704,Thomas Eletto,UT,Jr,7,7,2021,15580,New Haven,470
15,1871284,Gaetano Famiglietti,C,Sr,2,0,2021,15580,New Haven,470
25,1995105,Noah Fortuna,OF,Sr,4,1,2021,15580,New Haven,470
26,2499941,Kenneth Franquiz,INF,Fr,0,0,2021,15580,New Haven,470
16,1995079,Cam Guarino,P,Sr,9,0,2021,15580,New Haven,470
24,1871280,Billy Huber,INF,Sr,15,15,2021,15580,New Haven,470
1,1871283,Brandon Lamanna,P,Sr,8,1,2021,15580,New Haven,470
8,2126705,Josh Lester,C,Jr,15,14,2021,15580,New Haven,470
5,2321560,Andruw Lisojo,P,So,3,0,2021,15580,New Haven,470
2,2126703,Kevin Mcniff,P,Jr,5,1,2021,15580,New Haven,470
11,1995039,Izaiya Mestre,P,Sr,7,4,2021,15580,New Haven,470
20,1995082,George Pappas,C,Sr,4,2,2021,15580,New Haven,470
13,2321544,Bryan Pazulski,P,So,6,2,2021,15580,New Haven,470
12,2126728,Zack Pincince,OF,Jr,1,0,2021,15580,New Haven,470
22,2499940,Jack Reardon,INF,Fr,17,17,2021,15580,New Haven,470
6,2321561,Brett Reedy,INF,So,8,5,2021,15580,New Haven,470
18,2126706,Dominic Rutigliano,P,Jr,0,0,2021,15580,New Haven,470
9,2321563,Drew Silverman,P,So,8,0,2021,15580,New Haven,470
32,1876527,Aaron Soucy,C,Sr,9,7,2021,15580,New Haven,470
19,2321564,Robert Taylor,OF,So,16,16,2021,15580,New Haven,470
14,2321545,Tyler Wells,UT,So,16,16,2021,15580,New Haven,470
20,2499944,Kyle Allen,P,So,11,0,2022,15860,New Haven,470
28,2321546,Andrew Bianco,UT,Jr,43,42,2022,15860,New Haven,470
29,2126734,Hunter Boag,UT,Sr,39,38,2022,15860,New Haven,470
4,2126727,Noah Budzik,INF,Sr,43,43,2022,15860,New Haven,470
17,1995091,Andrew Cain,UT,Sr,43,41,2022,15860,New Haven,470
7,2680085,Liam Carroll,P,Fr,10,9,2022,15860,New Haven,470
21,2126730,Dylan Chiaro,OF,Sr,18,13,2022,15860,New Haven,470
5,2499954,Gary Costello,P,Sr,16,1,2022,15860,New Haven,470
22,2680089,Christian De Risi,P,Fr,2,0,2022,15860,New Haven,470
3,2126704,Thomas Eletto,UT,Sr,11,10,2022,15860,New Haven,470
24,2499941,Kenneth Franquiz,INF,So,37,35,2022,15860,New Haven,470
16,1995079,Cam Guarino,P,Sr,17,1,2022,15860,New Haven,470
9,2680087,Henry Iuzzolino,P,Fr,3,0,2022,15860,New Haven,470
8,2126705,Josh Lester,C,Sr,33,30,2022,15860,New Haven,470
0,2680084,Cole Maucere,OF,Fr,23,23,2022,15860,New Haven,470
2,2126703,Kevin Mcniff,P,Sr,12,2,2022,15860,New Haven,470
18,2680088,Cal Melendez,OF,Fr,2,0,2022,15860,New Haven,470
11,1995039,Izaiya Mestre,P,Sr,0,0,2022,15860,New Haven,470
25,2680063,Matthew Minio,P,Fr,12,0,2022,15860,New Haven,470
13,2321544,Bryan Pazulski,P,Jr,11,11,2022,15860,New Haven,470
12,2126728,Zack Pincince,OF,Sr,10,2,2022,15860,New Haven,470
6,2321561,Brett Reedy,INF,Jr,20,19,2022,15860,New Haven,470
27,2321563,Drew Silverman,P,So,16,0,2022,15860,New Haven,470
32,1876527,Aaron Soucy,C,Sr,16,15,2022,15860,New Haven,470
19,2321564,Robert Taylor,OF,Jr,43,43,2022,15860,New Haven,470
14,2321545,Tyler Wells,UT,Jr,43,43,2022,15860,New Haven,470
30,1887296,Tim Woodford,P,Sr,10,8,2022,15860,New Haven,470
20,2499944,Kyle Allen,P,-,Jr,0,2023,16340,New Haven,470
13,2321544,Bryan Pazulski,P,-,Sr,0,2023,16340,New Haven,470
22,1205766,Brendon Buckley,INF,So,0,0,2012,10942,New Haven,470
08,985560,Stephen Clout,OF,Jr,0,0,2012,10942,New Haven,470
15,1330421,Zach Collett,INF,Fr,0,0,2012,10942,New Haven,470
06,1205763,Kyle Cullen,OF,So,0,0,2012,10942,New Haven,470
12,1205765,Chris Demorais,INF,So,0,0,2012,10942,New Haven,470
36,1330422,Derek Drag,P,So,0,0,2012,10942,New Haven,470
01,1106257,Tim Geer,INF,So,0,0,2012,10942,New Haven,470
29,1205764,Henry Hirsch,P,So,0,0,2012,10942,New Haven,470
23,1106263,Peter Jay,P,Jr,0,0,2012,10942,New Haven,470
13,1330423,Andrew Johnson,INF,Fr,0,0,2012,10942,New Haven,470
24,1205767,Jason Lewicki,C,So,0,0,2012,10942,New Haven,470
19,1205769,John Melville,P,So,0,0,2012,10942,New Haven,470
26,1330424,Brendan O'Reilly,OF,Fr,0,0,2012,10942,New Haven,470
04,1106258,Joe Romanelli,C,Jr,0,0,2012,10942,New Haven,470
32,1330426,Joey Royer,P,Fr,0,0,2012,10942,New Haven,470
17,1205768,Pat Simone,P,So,0,0,2012,10942,New Haven,470
28,1106264,Frank Vilacha,P,Jr,0,0,2012,10942,New Haven,470
22,1205766,Brendon Buckley,INF,Jr,47,47,2013,11320,New Haven,470
49,1446385,Taylor Candage,P,N/A,13,8,2013,11320,New Haven,470
21,1418731,Brian Caselli,P,Fr,9,0,2013,11320,New Haven,470
8,985560,Stephen Clout,OF,Sr,49,49,2013,11320,New Haven,470
15,1330421,Zach Collett,INF,So,48,48,2013,11320,New Haven,470
6,1205763,Kyle Cullen,OF,Jr,49,49,2013,11320,New Haven,470
12,1205765,Chris Demorais,OF,Jr,46,46,2013,11320,New Haven,470
25,1330422,Derek Drag,P,Jr,6,2,2013,11320,New Haven,470
34,1418735,Luke Foster,P,Fr,1,0,2013,11320,New Haven,470
1,1106257,Tim Geer,INF,Jr,8,0,2013,11320,New Haven,470
18,1205764,Henry Hirsch,P,Jr,12,8,2013,11320,New Haven,470
23,1106263,Peter Jay,P,Sr,23,0,2013,11320,New Haven,470
13,1330423,Andrew Johnson,INF,Sr,9,4,2013,11320,New Haven,470
2,1446077,Andrew Johnson,2B,N/A,50,50,2013,11320,New Haven,470
14,1205767,Jason Lewicki,C,Jr,18,2,2013,11320,New Haven,470
24,1418730,Tj Margiotta,P,Fr,4,0,2013,11320,New Haven,470
19,1205769,John Melville,P,Jr,15,9,2013,11320,New Haven,470
16,1418734,Connor Moriority,P,Fr,10,1,2013,11320,New Haven,470
11,1418732,Nick Nunziato,SS,Fr,50,50,2013,11320,New Haven,470
9,1330424,Brendan O'Reilly,OF,So,50,50,2013,11320,New Haven,470
29,1418729,Alex Palmieri,INF,Fr,3,0,2013,11320,New Haven,470
10,1418728,Tj Riccio,C,Fr,12,6,2013,11320,New Haven,470
4,1106258,Joe Romanelli,C,Sr,49,49,2013,11320,New Haven,470
32,1330426,Joey Royer,P,So,14,4,2013,11320,New Haven,470
17,1205768,Pat Simone,P,Jr,13,11,2013,11320,New Haven,470
28,1106264,Frank Vilacha,P,Jr,15,7,2013,11320,New Haven,470
25,1558231,Vincent Aprea,P,Fr,11,1,2014,11620,New Haven,470
26,1557658,Carl Arnold,INF,Fr,1,0,2014,11620,New Haven,470
22,1205766,Brendon Buckley,3B,Sr,36,36,2014,11620,New Haven,470
21,1418731,Brian Caselli,P,So,4,0,2014,11620,New Haven,470
15,1330421,Zach Collett,1B,Jr,36,36,2014,11620,New Haven,470
6,1205763,Kyle Cullen,OF,Sr,36,35,2014,11620,New Haven,470
12,1205765,Chris Demorais,OF,Sr,36,36,2014,11620,New Haven,470
36,1330422,Derek Drag,P,Sr,6,6,2014,11620,New Haven,470
33,1556682,George Dummar,P,Sr,3,0,2014,11620,New Haven,470
34,1418735,Luke Foster,P,So,0,0,2014,11620,New Haven,470
1,1106257,Tim Geer,INF,Sr,7,2,2014,11620,New Haven,470
30,1559001,Taylor Hughes,P,Fr,4,0,2014,11620,New Haven,470
2,1446077,Andrew Johnson,2B,Sr,36,36,2014,11620,New Haven,470
14,1205767,Jason Lewicki,C,Sr,11,9,2014,11620,New Haven,470
24,1418730,Tj Margiotta,P,So,0,0,2014,11620,New Haven,470
19,1205769,John Melville,P,Sr,10,7,2014,11620,New Haven,470
5,1418734,Connor Moriority,P,So,9,2,2014,11620,New Haven,470
11,1418732,Nick Nunziato,SS,So,6,6,2014,11620,New Haven,470
9,1330424,Brendan O'Reilly,OF,Jr,35,35,2014,11620,New Haven,470
3,1418729,Alex Palmieri,INF,So,1,0,2014,11620,New Haven,470
18,1557657,Robert Petrillo,OF,Fr,7,1,2014,11620,New Haven,470
10,1418728,Tj Riccio,C,So,32,29,2014,11620,New Haven,470
32,1330426,Joey Royer,P,Jr,10,6,2014,11620,New Haven,470
4,1556680,Nick Russo,DH,Fr,17,10,2014,11620,New Haven,470
17,1205768,Pat Simone,P,Sr,10,9,2014,11620,New Haven,470
7,1556681,Eddie Tammaro,OF,Fr,25,19,2014,11620,New Haven,470
28,1106264,Frank Vilacha,P,Sr,15,4,2014,11620,New Haven,470
8,1556679,Tom Walraven,SS,Fr,35,34,2014,11620,New Haven,470
11,1662667,Will Aldam,P,Fr,11,1,2015,12080,New Haven,470
25,1558231,Vincent Aprea,P,So,10,8,2015,12080,New Haven,470
14,1662669,Joey Bradley,INF,Sr,8,0,2015,12080,New Haven,470
17,1662660,Joe Caico,P,Fr,11,8,2015,12080,New Haven,470
21,1418731,Brian Caselli,P,Jr,19,0,2015,12080,New Haven,470
15,1330421,Zach Collett,1B,Sr,32,32,2015,12080,New Haven,470
30,1662668,Kellen Croce,P,So,12,0,2015,12080,New Haven,470
29,1662664,Brandon Cruz,P,Fr,4,0,2015,12080,New Haven,470
6,1662658,Kyle Cullen,OF,Sr,32,32,2015,12080,New Haven,470
34,1418735,Luke Foster,P,Jr,1,0,2015,12080,New Haven,470
8,1662666,Tim Kennedy,P,Fr,4,1,2015,12080,New Haven,470
26,1662663,Colin Keyes,P,Fr,4,0,2015,12080,New Haven,470
24,1418730,Tj Margiotta,P,Jr,9,0,2015,12080,New Haven,470
5,1418734,Connor Moriority,P,Jr,10,3,2015,12080,New Haven,470
9,1330424,Brendan O'Reilly,OF,Sr,26,26,2015,12080,New Haven,470
18,1662665,David Palmer,P,Fr,8,7,2015,12080,New Haven,470
22,1418729,Alex Palmieri,INF,Jr,9,4,2015,12080,New Haven,470
3,1557657,Robert Petrillo,OF,So,32,32,2015,12080,New Haven,470
10,1418728,Tj Riccio,C,Jr,31,31,2015,12080,New Haven,470
1,1662661,Dillon Rocha,C,Fr,3,0,2015,12080,New Haven,470
32,1330426,Joey Royer,P,Sr,8,8,2015,12080,New Haven,470
4,1556680,Nick Russo,DH,So,32,32,2015,12080,New Haven,470
27,1662662,Mike Schweitzer,C,Fr,5,2,2015,12080,New Haven,470
7,1556681,Eddie Tammaro,OF,So,30,30,2015,12080,New Haven,470
2,1556679,Tom Walraven,SS,So,32,32,2015,12080,New Haven,470
12,1662659,Jack Zagaja,INF,So,31,31,2015,12080,New Haven,470
