jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,2130836,Christian Pena,INF,Jr,51,51,2019,14781,Eastern Ill.,201
14,1988892,Clayton Slifer,P,Sr,7,0,2019,14781,Eastern Ill.,201
40,2130928,Gunner Smith,INF,Fr,0,0,2019,14781,Eastern Ill.,201
33,2130910,Alex Spahman,P,Jr,15,1,2019,14781,Eastern Ill.,201
23,1988894,Ben Stephens,P,Sr,0,0,2019,14781,Eastern Ill.,201
13,1867270,Alex Stevenson,INF,Jr,17,3,2019,14781,Eastern Ill.,201
16,2130815,Garyn Stewart,INF,Jr,8,5,2019,14781,Eastern Ill.,201
12,2130782,Trey Sweeney,INF,Fr,55,48,2019,14781,Eastern Ill.,201
15,1755999,Tyler Tesmond,OF,Jr,48,36,2019,14781,Eastern Ill.,201
4,1755996,Dane Toppel,INF,Jr,51,28,2019,14781,Eastern Ill.,201
27,2130880,Jesse Wainscott,P,Fr,7,3,2019,14781,Eastern Ill.,201
26,2130877,Matt Waznis,UT,Jr,29,14,2019,14781,Eastern Ill.,201
1,1988895,Jack Wolfe,P,Jr,13,1,2019,14781,Eastern Ill.,201
6,1988881,Wyell Woods,OF,Fr,23,9,2019,14781,Eastern Ill.,201
31,2130907,Michael Yasenka,P,Jr,19,19,2019,14781,Eastern Ill.,201
14,2130887,Foster Anshutz,P,Sr,3,3,2020,15204,Eastern Ill.,201
16,2309145,Lincoln Bowman,P,Fr,1,0,2020,15204,Eastern Ill.,201
45,2309221,Jalen Cardinal,P,Fr,0,0,2020,15204,Eastern Ill.,201
29,2309207,Aaron Chao,P,Fr,2,0,2020,15204,Eastern Ill.,201
34,2130897,Blayke Cutts,P,Sr,4,0,2020,15204,Eastern Ill.,201
27,2130911,Jason Decicco,P,Jr,4,0,2020,15204,Eastern Ill.,201
31,2309208,Cameron Dohertry,P,So,1,0,2020,15204,Eastern Ill.,201
10,2309129,Dalton Doyle,INF,So,14,11,2020,15204,Eastern Ill.,201
21,2130851,Grant Emme,OF,So,10,10,2020,15204,Eastern Ill.,201
18,2309149,Talon File,INF,So,7,3,2020,15204,Eastern Ill.,201
7,2130749,Ryan Ignoffo,UT,So,8,8,2020,15204,Eastern Ill.,201
24,2130857,Keith Kerrigan,OF,Sr,13,12,2020,15204,Eastern Ill.,201
28,1988909,Will Klein,P,Jr,4,4,2020,15204,Eastern Ill.,201
36,1867268,Ryan Knernschield,C,Sr,14,14,2020,15204,Eastern Ill.,201
32,2130908,Tarron Lawson,C,So,0,0,2020,15204,Eastern Ill.,201
26,2309199,Sean Lynch Jr.,OF,Fr,0,0,2020,15204,Eastern Ill.,201
25,2130874,Matt Mackey,1B,Sr,13,11,2020,15204,Eastern Ill.,201
30,1988905,Blake Malatestinic,P,Jr,4,3,2020,15204,Eastern Ill.,201
8,2309121,Trevor Nicholson,P,Jr,5,1,2020,15204,Eastern Ill.,201
5,1879371,Sam Nozicka,C,So,4,1,2020,15204,Eastern Ill.,201
20,2130836,Christian Pena,INF,Sr,13,13,2020,15204,Eastern Ill.,201
6,2309059,Chase Rademacher,C,Fr,0,0,2020,15204,Eastern Ill.,201
11,2130928,Gunner Smith,INF,So,9,6,2020,15204,Eastern Ill.,201
12,2309131,Ben Snapp,UT,Fr,6,2,2020,15204,Eastern Ill.,201
33,2130910,Alex Spahman,P,Sr,1,0,2020,15204,Eastern Ill.,201
23,1988894,Ben Stephens,P,So,2,1,2020,15204,Eastern Ill.,201
13,1867270,Alex Stevenson,INF,Sr,7,3,2020,15204,Eastern Ill.,201
3,2130782,Trey Sweeney,INF,So,14,14,2020,15204,Eastern Ill.,201
15,1755999,Tyler Tesmond,OF,Sr,11,8,2020,15204,Eastern Ill.,201
4,1755996,Dane Toppel,INF,Sr,13,9,2020,15204,Eastern Ill.,201
17,2130880,Jesse Wainscott,P,So,4,2,2020,15204,Eastern Ill.,201
22,2130877,Matt Waznis,UT,Sr,9,1,2020,15204,Eastern Ill.,201
1,1988895,Jack Wolfe,P,Sr,3,0,2020,15204,Eastern Ill.,201
31,2477677,Mitch Alba,P,Fr,8,0,2021,15580,Eastern Ill.,201
14,2130887,Foster Anshutz,P,Sr,14,6,2021,15580,Eastern Ill.,201
23,2477667,Hayden Birdsong,P,Fr,14,5,2021,15580,Eastern Ill.,201
15,2309145,Lincoln Bowman,P,Sr,1,0,2021,15580,Eastern Ill.,201
46,2309221,Jalen Cardinal,P,Fr,9,0,2021,15580,Eastern Ill.,201
29,2309207,Aaron Chao,P,Fr,8,1,2021,15580,Eastern Ill.,201
18,2477663,Trevor Davis,C,Fr,0,0,2021,15580,Eastern Ill.,201
27,2130911,Jason Decicco,P,Jr,10,0,2021,15580,Eastern Ill.,201
1,2477644,Lucas Diluca,INF,Jr,48,45,2021,15580,Eastern Ill.,201
16,2309208,Cameron Dohertry,P,So,15,8,2021,15580,Eastern Ill.,201
10,2309129,Dalton Doyle,INF,Jr,48,48,2021,15580,Eastern Ill.,201
45,2477694,Dylan Drumke,OF,Fr,0,0,2021,15580,Eastern Ill.,201
5,2477645,Logan Eickhoff,OF,So,31,26,2021,15580,Eastern Ill.,201
21,2130851,Grant Emme,OF,So,7,7,2021,15580,Eastern Ill.,201
26,2477671,Ky Hampton,P,Jr,11,11,2021,15580,Eastern Ill.,201
39,2477690,Mac Hickman,P,So,4,0,2021,15580,Eastern Ill.,201
7,2130749,Ryan Ignoffo,UT,So,19,12,2021,15580,Eastern Ill.,201
24,2130857,Keith Kerrigan,OF,Sr,34,34,2021,15580,Eastern Ill.,201
36,1867268,Ryan Knernschield,C,Sr,38,38,2021,15580,Eastern Ill.,201
25,2477670,Gavin Kriegel,INF,Fr,0,0,2021,15580,Eastern Ill.,201
35,2477682,Kyle Lang,P,Jr,10,4,2021,15580,Eastern Ill.,201
32,2130908,Tarron Lawson,C,So,26,20,2021,15580,Eastern Ill.,201
28,2477674,Nick Laxner,P,Jr,13,3,2021,15580,Eastern Ill.,201
22,2309199,Sean Lynch Jr.,OF,Fr,25,14,2021,15580,Eastern Ill.,201
30,1988905,Blake Malatestinic,P,Jr,0,0,2021,15580,Eastern Ill.,201
8,2309121,Trevor Nicholson,P,Jr,14,10,2021,15580,Eastern Ill.,201
20,2130836,Christian Pena,INF,Sr,48,48,2021,15580,Eastern Ill.,201
6,2309059,Chase Rademacher,C,Fr,21,9,2021,15580,Eastern Ill.,201
33,2477680,Drew Reischman,INF,Jr,7,0,2021,15580,Eastern Ill.,201
11,2130928,Gunner Smith,INF,Fr,34,19,2021,15580,Eastern Ill.,201
12,2309131,Ben Snapp,UT,Fr,31,24,2021,15580,Eastern Ill.,201
13,1867270,Alex Stevenson,INF,Sr,13,0,2021,15580,Eastern Ill.,201
3,2130782,Trey Sweeney,INF,So,48,48,2021,15580,Eastern Ill.,201
4,1755996,Dane Toppel,INF,Sr,43,40,2021,15580,Eastern Ill.,201
17,2130880,Jesse Wainscott,P,So,2,0,2021,15580,Eastern Ill.,201
3,2673473,Nathan Aide,OF,Sr,53,52,2022,15860,Eastern Ill.,201
25,2673446,Ja'Lil Akbar,INF,So,38,33,2022,15860,Eastern Ill.,201
31,2477677,Mitch Alba,P,So,0,0,2022,15860,Eastern Ill.,201
23,2477667,Hayden Birdsong,P,So,20,2,2022,15860,Eastern Ill.,201
44,2309221,Jalen Cardinal,P,Jr,2,0,2022,15860,Eastern Ill.,201
28,2309207,Aaron Chao,P,So,0,0,2022,15860,Eastern Ill.,201
34,2673471,Tyler Conklin,P,Fr,12,3,2022,15860,Eastern Ill.,201
18,2477663,Trevor Davis,C,So,7,0,2022,15860,Eastern Ill.,201
27,2130911,Jason Decicco,P,Sr,10,0,2022,15860,Eastern Ill.,201
1,2477644,Lucas Diluca,INF,Sr,53,53,2022,15860,Eastern Ill.,201
16,2309208,Cameron Dohertry,P,Sr,14,14,2022,15860,Eastern Ill.,201
10,2309129,Dalton Doyle,INF,Sr,46,45,2022,15860,Eastern Ill.,201
29,2477694,Dylan Drumke,OF,Fr,8,1,2022,15860,Eastern Ill.,201
5,2477645,Logan Eickhoff,OF,Jr,46,46,2022,15860,Eastern Ill.,201
39,2673477,Ben Gallaher,C,So,29,22,2022,15860,Eastern Ill.,201
26,2477671,Ky Hampton,P,Jr,8,5,2022,15860,Eastern Ill.,201
6,2673424,Bryce Hayman,OF,Jr,30,18,2022,15860,Eastern Ill.,201
14,2477690,Mac Hickman,P,Jr,9,4,2022,15860,Eastern Ill.,201
7,2130749,Ryan Ignoffo,UT,Jr,44,44,2022,15860,Eastern Ill.,201
50,2673480,Collin Kalinowski,C,Jr,5,0,2022,15860,Eastern Ill.,201
35,2477682,Kyle Lang,P,Jr,15,0,2022,15860,Eastern Ill.,201
33,2673498,Grant Lashure,C,So,35,31,2022,15860,Eastern Ill.,201
13,2130908,Tarron Lawson,1B,Jr,20,5,2022,15860,Eastern Ill.,201
21,2477674,Nick Laxner,P,Jr,5,0,2022,15860,Eastern Ill.,201
22,2309199,Sean Lynch Jr.,OF,So,19,7,2022,15860,Eastern Ill.,201
30,1988905,Blake Malatestinic,P,Jr,16,10,2022,15860,Eastern Ill.,201
20,2673455,Jackson Nichols,P,So,16,1,2022,15860,Eastern Ill.,201
8,2309121,Trevor Nicholson,P,Sr,15,13,2022,15860,Eastern Ill.,201
4,2673403,Travis Reaves,INF,Jr,18,7,2022,15860,Eastern Ill.,201
32,2673467,Lincoln Riley,OF,Jr,44,44,2022,15860,Eastern Ill.,201
38,2673450,Zane Robbins,P,Jr,22,0,2022,15860,Eastern Ill.,201
24,2673464,Nicholas Rucker,INF,So,35,30,2022,15860,Eastern Ill.,201
12,2309131,Ben Snapp,C,So,0,0,2022,15860,Eastern Ill.,201
15,2673431,Chaney Trout,P,So,11,0,2022,15860,Eastern Ill.,201
17,2130880,Jesse Wainscott,P,Jr,15,1,2022,15860,Eastern Ill.,201
37,2673474,Chris Worcester,INF,Fr,40,39,2022,15860,Eastern Ill.,201
25,2673446,Ja'Lil Akbar,INF,6-0,Jr,0,2023,16340,Eastern Ill.,201
18,2477663,Trevor Davis,C,6-0,Jr,0,2023,16340,Eastern Ill.,201
6,2673424,Bryce Hayman,OF,5-7,Sr,0,2023,16340,Eastern Ill.,201
13,2130908,Tarron Lawson,1B,6-1,Sr,0,2023,16340,Eastern Ill.,201
32,2673467,Lincoln Riley,OF,5-10,Sr,0,2023,16340,Eastern Ill.,201
37,2673474,Chris Worcester,INF,5-9,So,0,2023,16340,Eastern Ill.,201
12,1200560,Kevin Austin,C,So,1,0,2012,10942,Eastern Ill.,201
31,1076275,Troy Barton,P,Jr,17,13,2012,10942,Eastern Ill.,201
8,1200557,Cameron Berra,INF,So,28,19,2012,10942,Eastern Ill.,201
28,1305852,Matt Borens,P,Fr,15,3,2012,10942,Eastern Ill.,201
6,1200556,Luke Bushur,P,So,14,2,2012,10942,Eastern Ill.,201
5,1076274,David Ciaglia,OF,Sr,53,49,2012,10942,Eastern Ill.,201
32,1200567,Adam Clark,P,Sr,29,0,2012,10942,Eastern Ill.,201
21,1305853,John Devito,C,Fr,16,2,2012,10942,Eastern Ill.,201
3,1076264,Ryan Dineen,INF,Jr,57,56,2012,10942,Eastern Ill.,201
23,1305854,Andrew Grahn,P,Fr,14,9,2012,10942,Eastern Ill.,201
14,883553,Mike Hoekstra,P,Sr,16,16,2012,10942,Eastern Ill.,201
22,1305855,Scott Houdek,P,Jr,17,0,2012,10942,Eastern Ill.,201
15,1305856,Caleb Howell,OF,Fr,57,54,2012,10942,Eastern Ill.,201
17,1076270,George Kalousek,P,Jr,27,8,2012,10942,Eastern Ill.,201
34,1305857,Keith Koser,P,Jr,21,0,2012,10942,Eastern Ill.,201
27,1200563,T.J. Mcmanus,INF,Sr,53,53,2012,10942,Eastern Ill.,201
4,1076269,Nick Priessman,OF,Jr,46,46,2012,10942,Eastern Ill.,201
37,1200568,Jacob Reese,C,So,57,57,2012,10942,Eastern Ill.,201
16,1305858,Dane Sauer,INF,Fr,19,5,2012,10942,Eastern Ill.,201
26,990381,Brad Schweigert,INF,Sr,10,2,2012,10942,Eastern Ill.,201
2,1200555,Tyler Schweigert,INF,So,29,11,2012,10942,Eastern Ill.,201
29,1200566,Christian Slazinik,P,So,15,15,2012,10942,Eastern Ill.,201
1,1305859,Nathan Sopena,INF,Jr,49,44,2012,10942,Eastern Ill.,201
10,1305860,Pete Strommen,OF,Fr,8,2,2012,10942,Eastern Ill.,201
24,883559,Ben Thoma,OF,Sr,56,55,2012,10942,Eastern Ill.,201
33,1305861,Brant Valach,INF,Fr,57,57,2012,10942,Eastern Ill.,201
35,1305862,Cody Vogler,INF,Fr,0,0,2012,10942,Eastern Ill.,201
38,1558814,Trent Whitcomb,OF,Fr,0,0,2012,10942,Eastern Ill.,201
11,1200559,Darin Worman,P,Sr,38,0,2012,10942,Eastern Ill.,201
31,1076275,Troy Barton,P,Sr,0,0,2013,11320,Eastern Ill.,201
24,1200557,Cameron Berra,INF,Jr,39,33,2013,11320,Eastern Ill.,201
28,1305852,Matt Borens,P,So,16,13,2013,11320,Eastern Ill.,201
6,1200556,Luke Bushur,P,Jr,13,1,2013,11320,Eastern Ill.,201
21,1305853,John Devito,C,So,15,4,2013,11320,Eastern Ill.,201
99,1423478,Matt Dunavant,INF,Fr,0,0,2013,11320,Eastern Ill.,201
12,1423482,Mitch Gasbarro,INF,Fr,28,20,2013,11320,Eastern Ill.,201
23,1305854,Andrew Grahn,P,So,9,8,2013,11320,Eastern Ill.,201
24,1423486,Joe Greenfield,P,Jr,19,14,2013,11320,Eastern Ill.,201
22,1305855,Scott Houdek,P,Sr,17,0,2013,11320,Eastern Ill.,201
15,1305856,Caleb Howell,OF,So,46,45,2013,11320,Eastern Ill.,201
13,1423483,Jake Johansmeier,P,Fr,20,8,2013,11320,Eastern Ill.,201
17,1076270,George Kalousek,P,Sr,22,0,2013,11320,Eastern Ill.,201
11,1423481,Ben Kennedy,P,Jr,23,0,2013,11320,Eastern Ill.,201
32,1423490,Cj Martin,P,Fr,8,0,2013,11320,Eastern Ill.,201
34,1423491,Derek Page,OF,Fr,19,10,2013,11320,Eastern Ill.,201
4,1076269,Nick Priessman,OF,Sr,47,46,2013,11320,Eastern Ill.,201
37,1200568,Jacob Reese,C,Jr,45,44,2013,11320,Eastern Ill.,201
9,1422559,Trey Russell,OF,Jr,26,11,2013,11320,Eastern Ill.,201
16,1305858,Dane Sauer,INF,So,33,28,2013,11320,Eastern Ill.,201
18,1423484,Jason Scholl,INF,Fr,25,10,2013,11320,Eastern Ill.,201
10,1200555,Tyler Schweigert,INF,Jr,36,26,2013,11320,Eastern Ill.,201
29,1200566,Christian Slazinik,P,Jr,1,1,2013,11320,Eastern Ill.,201
1,1305859,Nathan Sopena,INF,Sr,28,24,2013,11320,Eastern Ill.,201
30,1423489,Garrison Stenger,P,So,24,0,2013,11320,Eastern Ill.,201
27,1423487,Demetre Taylor,OF,So,44,39,2013,11320,Eastern Ill.,201
33,1305861,Brant Valach,INF,So,48,47,2013,11320,Eastern Ill.,201
5,1423480,Treysen Vavra,INF,Jr,49,49,2013,11320,Eastern Ill.,201
35,1305862,Cody Vogler,INF,So,0,0,2013,11320,Eastern Ill.,201
38,1558814,Trent Whitcomb,OF,So,0,0,2013,11320,Eastern Ill.,201
20,1423485,Jaden Widdersheim,P,Jr,20,4,2013,11320,Eastern Ill.,201
31,1533161,Troy Barton,P,Sr,24,2,2014,11620,Eastern Ill.,201
8,1200557,Cameron Berra,INF,Sr,53,48,2014,11620,Eastern Ill.,201
28,1305852,Matt Borens,P,Jr,16,15,2014,11620,Eastern Ill.,201
6,1200556,Luke Bushur,P,Sr,7,0,2014,11620,Eastern Ill.,201
38,1533173,Alex Cain,P,Fr,11,1,2014,11620,Eastern Ill.,201
17,1533166,Adam Casson,INF,Jr,34,11,2014,11620,Eastern Ill.,201
21,1305853,John Devito,C,Jr,24,14,2014,11620,Eastern Ill.,201
42,1423478,Matt Dunavant,INF,So,9,0,2014,11620,Eastern Ill.,201
4,1423482,Mitch Gasbarro,INF,So,51,51,2014,11620,Eastern Ill.,201
23,1305854,Andrew Grahn,P,Jr,5,2,2014,11620,Eastern Ill.,201
24,1423486,Joe Greenfield,P,Sr,23,9,2014,11620,Eastern Ill.,201
34,1533170,Jake Haberer,P,Fr,24,4,2014,11620,Eastern Ill.,201
15,1305856,Caleb Howell,OF,Jr,55,55,2014,11620,Eastern Ill.,201
13,1423483,Jake Johansmeier,P,So,18,14,2014,11620,Eastern Ill.,201
11,1423481,Ben Kennedy,P,Sr,28,0,2014,11620,Eastern Ill.,201
36,1533172,Jack Martin,INF,Fr,0,0,2014,11620,Eastern Ill.,201
32,1423491,Derek Page,OF,So,4,0,2014,11620,Eastern Ill.,201
12,1533165,Frankie Perrone,OF,Fr,50,46,2014,11620,Eastern Ill.,201
37,1200568,Jacob Reese,C,Sr,49,39,2014,11620,Eastern Ill.,201
9,1422559,Trey Russell,OF,Sr,13,6,2014,11620,Eastern Ill.,201
16,1305858,Dane Sauer,INF,Jr,52,42,2014,11620,Eastern Ill.,201
18,1423484,Jason Scholl,INF,So,31,22,2014,11620,Eastern Ill.,201
10,1200555,Tyler Schweigert,INF,Sr,52,45,2014,11620,Eastern Ill.,201
29,1200566,Christian Slazinik,P,Sr,11,6,2014,11620,Eastern Ill.,201
30,1423489,Garrison Stenger,P,Jr,17,0,2014,11620,Eastern Ill.,201
3,1533162,Drew Sterioti,INF,Fr,14,1,2014,11620,Eastern Ill.,201
1,1423487,Demetre Taylor,OF,Jr,53,53,2014,11620,Eastern Ill.,201
