jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1664111,Zackary Ary,DH,Fr,27,20,2016,12360,Capital,117
22,1664344,Patrick Avellano,P,Fr,15,2,2016,12360,Capital,117
34,1664125,Jared Bass,1B,So,12,0,2016,12360,Capital,117
20,1550957,Logan Bastin,INF,Jr,32,32,2016,12360,Capital,117
16,1783102,Nick Beck,DH,N/A,2,0,2016,12360,Capital,117
12,1782937,Mitchell Bodden,SS,N/A,1,1,2016,12360,Capital,117
15,1440537,Kirby Boehm,C,Sr,29,28,2016,12360,Capital,117
32,1550960,Brendon Borkey,P,Jr,11,8,2016,12360,Capital,117
13,1670221,Joseph Borkey,P,Fr,10,1,2016,12360,Capital,117
8,1778145,Joe Caporale,CF,N/A,28,23,2016,12360,Capital,117
30,1550963,Tyler Cetnarowski,INF,Sr,34,28,2016,12360,Capital,117
2,1550958,Brett Colburn,INF,Jr,36,35,2016,12360,Capital,117
36,1778679,Doug Connor,PH,N/A,17,1,2016,12360,Capital,117
27,1550961,Michael Davis,P,Jr,0,0,2016,12360,Capital,117
17,1672508,Clayton Ebbrecht,P,Fr,4,0,2016,12360,Capital,117
11,1550962,Justin Ennis,C,Jr,23,18,2016,12360,Capital,117
17,1667200,Dominic Field,P,Fr,0,0,2016,12360,Capital,117
7,1550964,Jake Foley,INF,Jr,28,28,2016,12360,Capital,117
21,1781717,Daniel Geissler,LF,N/A,0,0,2016,12360,Capital,117
23,1550959,Tyler Gibbons,INF,Jr,26,25,2016,12360,Capital,117
14,1780241,Travis Gilbert,PH,N/A,9,2,2016,12360,Capital,117
26,1664127,Benjamin Ginsberg,P,Fr,0,0,2016,12360,Capital,117
18,1664345,Casey Hamrick,P,Fr,18,0,2016,12360,Capital,117
27,1664124,Connor Hopkins,PH,Fr,19,6,2016,12360,Capital,117
32,1440534,Adam Journic,P,Sr,0,0,2016,12360,Capital,117
5,1778146,Dylan Love,P,N/A,11,2,2016,12360,Capital,117
26,1779500,Gabe Morris,P,N/A,7,5,2016,12360,Capital,117
