jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
5,1757526,Jeremy Alvarado,INF,Jr,57,56,2016,12360,Missouri Western,9013
39,1651673,David Anderson,P,Sr,14,0,2016,12360,Missouri Western,9013
10,1651659,Michael Babbitt,INF,Jr,24,2,2016,12360,Missouri Western,9013
22,1757551,Preston Bailey,P,Jr,26,1,2016,12360,Missouri Western,9013
34,1651672,Marcus Brown,OF,Sr,25,4,2016,12360,Missouri Western,9013
46,1757553,Tanner Browning,INF,Fr,0,0,2016,12360,Missouri Western,9013
28,1651674,Weston Caindec,P,Sr,23,11,2016,12360,Missouri Western,9013
13,1651650,Mike Calimeño,P,Sr,10,0,2016,12360,Missouri Western,9013
25,1651657,Cosimo Cannella,INF,Sr,44,44,2016,12360,Missouri Western,9013
33,1757550,Alex Clavet,P,Jr,15,9,2016,12360,Missouri Western,9013
12,1757530,Zach Cross,P,Jr,4,0,2016,12360,Missouri Western,9013
27,1651658,Brandon Downs,C,Sr,52,49,2016,12360,Missouri Western,9013
16,1757531,Chris Estrada,P,Sr,13,0,2016,12360,Missouri Western,9013
8,1651648,Orencio Fisher,INF,Sr,58,58,2016,12360,Missouri Western,9013
32,1757549,Cade Frye,C,Fr,1,0,2016,12360,Missouri Western,9013
4,1757525,Nick Gawley,OF,Jr,58,58,2016,12360,Missouri Western,9013
11,1651649,David Glaude,INF,Jr,58,58,2016,12360,Missouri Western,9013
6,1651675,D'Andre Heggie,OF,Sr,5,3,2016,12360,Missouri Western,9013
44,1757552,Alex Heuring,OF,Jr,45,35,2016,12360,Missouri Western,9013
24,1757546,Evan Jones,P,Jr,16,12,2016,12360,Missouri Western,9013
31,1651660,Jared Lloyd,P,So,12,2,2016,12360,Missouri Western,9013
19,1651654,Aj Martinez,P,Sr,0,0,2016,12360,Missouri Western,9013
3,1757524,Landon Mason,INF,Jr,48,47,2016,12360,Missouri Western,9013
7,1757527,Kody Matthews,INF,Jr,48,42,2016,12360,Missouri Western,9013
30,1757532,Parker Mertz,OF,Fr,14,8,2016,12360,Missouri Western,9013
21,1651655,Richard Peoples,P,Jr,19,14,2016,12360,Missouri Western,9013
1,1529156,Andrew Ramirez,INF,Jr,22,15,2016,12360,Missouri Western,9013
42,1651676,Kellan Richards,P,So,6,0,2016,12360,Missouri Western,9013
40,1416565,Andy Rieth,C,Jr,23,4,2016,12360,Missouri Western,9013
9,1757528,Ozzie Rodgriguez,C,Jr,43,39,2016,12360,Missouri Western,9013
29,1757548,Conner Schwienebart,P,Sr,25,6,2016,12360,Missouri Western,9013
18,1757533,Joe Tieman,P,Fr,8,0,2016,12360,Missouri Western,9013
17,1529166,Tyler Tuepker,P,So,6,3,2016,12360,Missouri Western,9013
15,1651652,Ricky Ward,OF,So,4,0,2016,12360,Missouri Western,9013
41,1651679,Blaine Werth,P,So,6,0,2016,12360,Missouri Western,9013
23,1757545,Chase Wiger,P,Jr,0,0,2016,12360,Missouri Western,9013
27,1875202,Dustin Agnew,P,Jr,16,8,2017,12560,Missouri Western,9013
5,1757526,Jeremy Alvarado,INF,Sr,51,50,2017,12560,Missouri Western,9013
22,1757551,Preston Bailey,P,Sr,0,0,2017,12560,Missouri Western,9013
1,1757553,Tanner Browning,INF,So,13,0,2017,12560,Missouri Western,9013
39,1875204,Tyson Campbell,P,Jr,2,0,2017,12560,Missouri Western,9013
28,1875205,Trevor Carroll,P,Jr,12,0,2017,12560,Missouri Western,9013
34,1875206,Ian Cassidy,P,So,12,2,2017,12560,Missouri Western,9013
12,1757530,Zach Cross,P,Sr,16,3,2017,12560,Missouri Western,9013
10,1875208,Andrew Curry,OF,Jr,45,30,2017,12560,Missouri Western,9013
46,1875209,Matthew Dimemmo,INF,Fr,0,0,2017,12560,Missouri Western,9013
15,1875210,Mike Espino,P,Jr,2,0,2017,12560,Missouri Western,9013
9,1875211,Ryan Fisher,OF,Jr,22,8,2017,12560,Missouri Western,9013
38,1875212,Tyler Funk,P,Jr,1,0,2017,12560,Missouri Western,9013
4,1757525,Nick Gawley,OF,Sr,54,54,2017,12560,Missouri Western,9013
11,1651649,David Glaude,INF,Sr,54,54,2017,12560,Missouri Western,9013
44,1757552,Alex Heuring,OF,Sr,42,36,2017,12560,Missouri Western,9013
33,1875213,Nate Hunter,P,Jr,19,14,2017,12560,Missouri Western,9013
40,1875214,Adam Jelovic,P,Jr,1,0,2017,12560,Missouri Western,9013
6,1875215,Will Jibas,INF,Jr,0,0,2017,12560,Missouri Western,9013
24,1757546,Evan Jones,P,Sr,5,5,2017,12560,Missouri Western,9013
31,1651660,Jared Lloyd,P,Jr,22,1,2017,12560,Missouri Western,9013
29,1875216,Ryan Logan,P,Jr,2,1,2017,12560,Missouri Western,9013
25,1875217,Brett Luna,INF,Jr,3,0,2017,12560,Missouri Western,9013
8,1875218,Logan Marston,INF,Sr,53,53,2017,12560,Missouri Western,9013
19,1875220,Aj Martinez,P,Sr,10,3,2017,12560,Missouri Western,9013
3,1757524,Landon Mason,INF,Sr,13,11,2017,12560,Missouri Western,9013
21,1651655,Richard Peoples,P,Sr,20,14,2017,12560,Missouri Western,9013
42,1651676,Kellan Richards,P,Jr,29,0,2017,12560,Missouri Western,9013
26,1875221,Levi Schreiner,OF,Jr,46,41,2017,12560,Missouri Western,9013
7,1875222,Connor Simpson,INF,Jr,28,19,2017,12560,Missouri Western,9013
35,1875224,Ryan Smith,OF,Jr,43,37,2017,12560,Missouri Western,9013
32,1875223,Jake Smith,P,Jr,12,0,2017,12560,Missouri Western,9013
13,1875225,Dusty Stroup,INF,Fr,53,51,2017,12560,Missouri Western,9013
18,1757533,Joe Tieman,P,So,4,0,2017,12560,Missouri Western,9013
17,1529166,Tyler Tuepker,P,Jr,0,0,2017,12560,Missouri Western,9013
36,1875226,Donald Wanner,P,Sr,12,3,2017,12560,Missouri Western,9013
41,1651679,Blaine Werth,P,Jr,0,0,2017,12560,Missouri Western,9013
23,1757545,Chase Wiger,P,Sr,2,0,2017,12560,Missouri Western,9013
16,1875227,Bailey Zimmer,INF,So,47,42,2017,12560,Missouri Western,9013
36,1987544,Levi Abrahamson,P,Jr,20,6,2018,12973,Missouri Western,9013
27,1875202,Dustin Agnew,P,Sr,10,5,2018,12973,Missouri Western,9013
22,1757551,Preston Bailey,P,Sr,27,1,2018,12973,Missouri Western,9013
41,1987504,Joe Benkovich,C,Fr,0,0,2018,12973,Missouri Western,9013
10,1987546,Maurice Bruce,OF,Jr,53,53,2018,12973,Missouri Western,9013
38,1987565,Talbott Buford,P,Fr,0,0,2018,12973,Missouri Western,9013
28,1875205,Trevor Carroll,P,Sr,19,3,2018,12973,Missouri Western,9013
15,1987566,Christian Codner,P,Fr,7,1,2018,12973,Missouri Western,9013
3,1757231,Jake Cooper,INF,Fr,1,0,2018,12973,Missouri Western,9013
34,1875208,Andrew Curry,OF,Sr,1,1,2018,12973,Missouri Western,9013
12,1863926,Casey Danley,UT,Jr,53,53,2018,12973,Missouri Western,9013
6,1987568,Brooks Day,INF,Jr,53,53,2018,12973,Missouri Western,9013
1,1875209,Matthew Dimemmo,INF,Fr,5,0,2018,12973,Missouri Western,9013
32,1987570,Carson Dwyre,P,So,5,5,2018,12973,Missouri Western,9013
19,1987571,Chevy Emken,P,Jr,6,0,2018,12973,Missouri Western,9013
9,1875211,Ryan Fisher,OF,Sr,19,5,2018,12973,Missouri Western,9013
43,1987572,Trever Guzzo,OF,Fr,0,0,2018,12973,Missouri Western,9013
25,1757235,Jack Hazlett,OF,So,18,2,2018,12973,Missouri Western,9013
45,1987574,Kyle Heckenbach,P,Fr,0,0,2018,12973,Missouri Western,9013
33,1875213,Nate Hunter,P,Sr,20,12,2018,12973,Missouri Western,9013
44,1987549,Jordan Jackson,INF,Fr,0,0,2018,12973,Missouri Western,9013
40,1875214,Adam Jelovic,P,Sr,0,0,2018,12973,Missouri Western,9013
20,1875215,Will Jibas,INF,Jr,36,34,2018,12973,Missouri Western,9013
17,1987577,Miles Kilgore,P,Jr,8,2,2018,12973,Missouri Western,9013
5,1987552,Nolan Meyer,OF,Jr,40,30,2018,12973,Missouri Western,9013
21,1987578,Jacob Miller,P,Jr,14,14,2018,12973,Missouri Western,9013
11,1987553,Michael Miller,C,So,37,31,2018,12973,Missouri Western,9013
