jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
31,1531839,Vince Braman,P,Jr,1,0,2016,12360,Saint Mary's (CA),610
19,1750027,Jonathan Buckley,P,Fr,11,1,2016,12360,Saint Mary's (CA),610
16,1531840,Corbin Burnes,P,Jr,16,16,2016,12360,Saint Mary's (CA),610
25,1643373,Austin Chauvin,INF,So,4,1,2016,12360,Saint Mary's (CA),610
22,1422434,David Dellaserra,P,Sr,24,0,2016,12360,Saint Mary's (CA),610
23,1643375,Joey Fiske,OF,So,58,58,2016,12360,Saint Mary's (CA),610
15,1422435,Anthony Gonsolin,OF,Sr,57,57,2016,12360,Saint Mary's (CA),610
33,1750028,Matt Green,OF,Fr,0,0,2016,12360,Saint Mary's (CA),610
10,1750039,Edward Haus,INF,Fr,55,48,2016,12360,Saint Mary's (CA),610
21,1750029,Tim Holdgrafer,P,Fr,10,0,2016,12360,Saint Mary's (CA),610
20,1422437,Connor Hornsby,OF,Sr,0,0,2016,12360,Saint Mary's (CA),610
18,1643372,Zach Kirtley,INF,So,57,57,2016,12360,Saint Mary's (CA),610
36,1750030,Connor Loeprich,P,Fr,3,0,2016,12360,Saint Mary's (CA),610
38,1750032,Tyler Lonestar,P,Fr,3,0,2016,12360,Saint Mary's (CA),610
35,1750031,Austin Lonestar,OF,Jr,28,7,2016,12360,Saint Mary's (CA),610
26,1750033,Ty Madrigal,P,Fr,20,1,2016,12360,Saint Mary's (CA),610
6,1422439,Ian Mcloughlin,C,Sr,46,29,2016,12360,Saint Mary's (CA),610
11,1531845,Cameron Neff,P,Jr,18,12,2016,12360,Saint Mary's (CA),610
28,1531846,Nate Nolan,C,Jr,58,58,2016,12360,Saint Mary's (CA),610
30,1878314,Billy Oxford,P,So,0,0,2016,12360,Saint Mary's (CA),610
8,1643371,Austin Piscotty,INF,So,26,14,2016,12360,Saint Mary's (CA),610
1,1643369,Brett Rasso,INF,So,44,31,2016,12360,Saint Mary's (CA),610
14,1750034,Bryce Reichmann,P,Jr,25,4,2016,12360,Saint Mary's (CA),610
44,1643366,Nathan Simmons,P,Sr,9,0,2016,12360,Saint Mary's (CA),610
5,1643370,Logan Steinberg,INF,So,27,11,2016,12360,Saint Mary's (CA),610
13,1643376,Davis Strong,OF,Sr,20,2,2016,12360,Saint Mary's (CA),610
37,1643363,Drew Strotman,P,So,22,3,2016,12360,Saint Mary's (CA),610
12,1750035,Conor Thane,INF,Fr,50,35,2016,12360,Saint Mary's (CA),610
24,1643368,Jackson Thoreson,C,So,44,35,2016,12360,Saint Mary's (CA),610
9,1643374,Matt Toscano,OF,So,16,4,2016,12360,Saint Mary's (CA),610
7,1422453,Anthony Villa,INF,Sr,58,58,2016,12360,Saint Mary's (CA),610
17,1643360,Johnny York,P,Jr,16,15,2016,12360,Saint Mary's (CA),610
32,1750038,Charles Zaloumis,INF,Fr,41,17,2016,12360,Saint Mary's (CA),610
22,1531839,Vince Braman,P,Sr,6,0,2017,12560,Saint Mary's (CA),610
