jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1547623,Keegan Akin,P,Jr,18,18,2016,12360,Western Mich.,774
8,1656966,Tanner Allison,P,So,45,31,2016,12360,Western Mich.,774
12,1656967,Jake Bartels,P,So,24,1,2016,12360,Western Mich.,774
29,1656968,Josh Bays,P,So,3,0,2016,12360,Western Mich.,774
40,1429536,Gabe Berman,P,Sr,0,0,2016,12360,Western Mich.,774
3,1429545,Drew Farmer,OF,Sr,49,38,2016,12360,Western Mich.,774
11,1547625,Beau Filkins,OF,Jr,0,0,2016,12360,Western Mich.,774
27,1769346,Jesse Forestell,C,Fr,52,42,2016,12360,Western Mich.,774
17,1547637,Tyler Frank,OF,Jr,12,1,2016,12360,Western Mich.,774
4,1769358,Alex Goodwin,C,Jr,46,35,2016,12360,Western Mich.,774
20,1769343,Nate Grys,OF,Fr,28,21,2016,12360,Western Mich.,774
24,1429539,Pat Haynes,P,Sr,19,7,2016,12360,Western Mich.,774
13,1769361,Conner Henderson,OF,Fr,28,3,2016,12360,Western Mich.,774
25,1656970,Mitchell Ho,C,Sr,50,50,2016,12360,Western Mich.,774
39,1769350,Casey Horjus,P,Fr,5,0,2016,12360,Western Mich.,774
32,1769359,Nic Laio,P,Fr,10,0,2016,12360,Western Mich.,774
18,1769342,Kyle Mallwitz,P,Jr,34,0,2016,12360,Western Mich.,774
26,1769345,Matt Mcconnell,P,Fr,11,0,2016,12360,Western Mich.,774
28,1769347,Eddie Mcwilliams,P,Fr,5,0,2016,12360,Western Mich.,774
1,1547610,Grant Miller,INF,Jr,56,56,2016,12360,Western Mich.,774
23,1769360,Chris Modrzynski,P,Fr,4,0,2016,12360,Western Mich.,774
22,1769344,Will Mullen,P,Fr,0,0,2016,12360,Western Mich.,774
21,1656971,Evan Nelson,OF,So,50,35,2016,12360,Western Mich.,774
15,1769341,Steve Pastora,INF,Jr,33,28,2016,12360,Western Mich.,774
35,1656972,Jacob Piechota,P,So,29,2,2016,12360,Western Mich.,774
16,1429541,Hunter Prince,INF,Sr,55,54,2016,12360,Western Mich.,774
10,1769340,Jimmy Roche,INF,Fr,24,6,2016,12360,Western Mich.,774
14,1429542,Derek Schneider,P,Sr,24,14,2016,12360,Western Mich.,774
2,1769351,Connor Smith,INF,Fr,55,55,2016,12360,Western Mich.,774
33,1656973,Andrew Stone,INF,So,14,0,2016,12360,Western Mich.,774
36,1769349,Jack Szott,P,Fr,21,9,2016,12360,Western Mich.,774
30,1769348,Jimmy Townsend-Chase,P,Fr,0,0,2016,12360,Western Mich.,774
