jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
25,1761527,Grant Adams,P,Fr,2,0,2016,12360,East Tex. Baptist,1062
41,1761539,Cullen Adams,C,Fr,10,7,2016,12360,East Tex. Baptist,1062
21,1761524,Mason Aldredge,INF,Fr,26,18,2016,12360,East Tex. Baptist,1062
23,1761526,Landen Barns,C,Fr,9,3,2016,12360,East Tex. Baptist,1062
6,1423345,Tyler Bates,OF,Sr,45,45,2016,12360,East Tex. Baptist,1062
26,1761528,Chad Boudreaux,P,Fr,20,1,2016,12360,East Tex. Baptist,1062
16,1543444,Conner Combs,INF,Jr,45,45,2016,12360,East Tex. Baptist,1062
15,1761522,Casey Combs,C,Fr,20,15,2016,12360,East Tex. Baptist,1062
10,1543443,Zach Compton,INF,Jr,44,44,2016,12360,East Tex. Baptist,1062
7,1643656,Derek Dane,OF,So,1,0,2016,12360,East Tex. Baptist,1062
4,1643697,Dynas Doud,INF,Sr,45,45,2016,12360,East Tex. Baptist,1062
13,1543459,Ashley Dukes,P,Jr,8,8,2016,12360,East Tex. Baptist,1062
11,1543447,Zach Ervin,C,Jr,11,6,2016,12360,East Tex. Baptist,1062
33,1761532,Zach Gartner,INF,Fr,8,3,2016,12360,East Tex. Baptist,1062
22,1761525,Matthew Hebert,INF,So,3,0,2016,12360,East Tex. Baptist,1062
44,1761541,Drew Helberg,OF,Fr,3,0,2016,12360,East Tex. Baptist,1062
35,1761534,Dionte Johnson,OF,Fr,1,0,2016,12360,East Tex. Baptist,1062
3,1643655,Brooks Lloyd,INF,So,12,0,2016,12360,East Tex. Baptist,1062
34,1761533,Kyle Loson,P,Jr,7,7,2016,12360,East Tex. Baptist,1062
17,1423350,Tanner Matthews,P,Sr,0,0,2016,12360,East Tex. Baptist,1062
28,1761530,Jerry Mccarty,INF,Fr,1,0,2016,12360,East Tex. Baptist,1062
36,1643693,Jordan O'Bannon,P,So,7,1,2016,12360,East Tex. Baptist,1062
5,1423355,Ernest Perez,P,Sr,14,14,2016,12360,East Tex. Baptist,1062
14,1761521,Cody Pierce,P,Fr,14,12,2016,12360,East Tex. Baptist,1062
43,1761540,Jacob Piper,P,Fr,0,0,2016,12360,East Tex. Baptist,1062
18,1761523,Zach Pollard,P,Fr,4,2,2016,12360,East Tex. Baptist,1062
38,1761536,Jacob Pool,OF,Fr,11,6,2016,12360,East Tex. Baptist,1062
12,1543445,Jaxon Rader,OF,Jr,30,28,2016,12360,East Tex. Baptist,1062
39,1761537,Dylan Read,INF,Fr,2,0,2016,12360,East Tex. Baptist,1062
31,1423358,Jimmy Russo,P,Sr,22,0,2016,12360,East Tex. Baptist,1062
37,1761535,Logan Sprinkle,C,Jr,7,0,2016,12360,East Tex. Baptist,1062
2,1761510,Dylan Sumpter,INF,Fr,44,43,2016,12360,East Tex. Baptist,1062
32,1761531,Kameron Sumrall,P,So,45,45,2016,12360,East Tex. Baptist,1062
42,1543457,Jacob Wadle,P,Jr,7,0,2016,12360,East Tex. Baptist,1062
24,1543441,Josh Warbington,INF,Sr,29,27,2016,12360,East Tex. Baptist,1062
9,1543442,Brice Winter,INF,Jr,31,25,2016,12360,East Tex. Baptist,1062
4,1761524,Mason Aldredge,INF,So,33,17,2017,12560,East Tex. Baptist,1062
21,1875260,Alek Arellano,P,Fr,3,0,2017,12560,East Tex. Baptist,1062
23,1761526,Landen Barns,C,So,36,30,2017,12560,East Tex. Baptist,1062
7,1875261,Jeremy Bateman,OF,Fr,12,2,2017,12560,East Tex. Baptist,1062
26,1761528,Chad Boudreaux,P,So,15,0,2017,12560,East Tex. Baptist,1062
16,1543444,Conner Combs,INF,Sr,45,45,2017,12560,East Tex. Baptist,1062
