jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1541053,Trey Wall,C,Sr,26,26,2017,12560,Averett,44
28,1881941,Nick Winston,OF,Fr,9,1,2017,12560,Averett,44
6,1881933,Alex Ansted,P,So,4,1,2018,12973,Averett,44
18,1980269,Tyler Bianco,OF,Fr,24,16,2018,12973,Averett,44
28,1980262,Tanner Bradshaw,1B,Fr,24,14,2018,12973,Averett,44
13,1645830,Deondre' Branch,OF,Jr,0,0,2018,12973,Averett,44
39,1980287,Tyler Butler,OF,Fr,8,1,2018,12973,Averett,44
14,1980289,Dalton Coleman,UT,Fr,5,2,2018,12973,Averett,44
30,1781316,Hunter Collins,3B,Jr,2,0,2018,12973,Averett,44
10,1881934,Zack Decarlo,OF,So,30,10,2018,12973,Averett,44
35,1980283,Austin Ford,P,Fr,7,1,2018,12973,Averett,44
22,1881939,Adam George,OF,So,7,3,2018,12973,Averett,44
19,1876731,Brady Goode,UT,So,5,0,2018,12973,Averett,44
8,1772766,A.J. Hart,OF,Jr,33,28,2018,12973,Averett,44
3,1980223,Neil Hutchens,UT,Jr,37,36,2018,12973,Averett,44
41,1980310,Cody Jones,UT,So,24,19,2018,12973,Averett,44
26,1980278,Ben Kimberlin,P,Fr,13,1,2018,12973,Averett,44
32,1980281,Kyle Lamantia,P,Fr,7,0,2018,12973,Averett,44
7,1881937,Hunter Leprell,INF,So,21,8,2018,12973,Averett,44
21,1645831,Patrick Long,P,Sr,4,1,2018,12973,Averett,44
34,1980282,Tucker Majetic,OF,Fr,15,7,2018,12973,Averett,44
16,1881936,Chase Mckinney,C,So,18,15,2018,12973,Averett,44
38,1980285,Andrew Morales,OF,Fr,2,0,2018,12973,Averett,44
25,1980277,Martin Nicolay,C,Fr,4,0,2018,12973,Averett,44
11,1777972,Dillon Roberts,INF,Jr,10,0,2018,12973,Averett,44
17,1980257,George Roos,P,So,6,3,2018,12973,Averett,44
2,1770480,Dallas Smithers,OF,Sr,38,38,2018,12973,Averett,44
33,1980264,Cole Spain,P,Fr,11,6,2018,12973,Averett,44
27,1881940,Bk Stancil,INF,So,13,8,2018,12973,Averett,44
29,1980280,Triston Stuples-Watson,INF,Fr,3,0,2018,12973,Averett,44
20,1980276,Nick Taylor,INF,Fr,26,17,2018,12973,Averett,44
15,1881935,Bradley Tickle,1B,Sr,31,28,2018,12973,Averett,44
37,1980284,Dillon Touchard,P,Fr,15,3,2018,12973,Averett,44
5,1980224,Ryan Traylor,INF,Fr,31,27,2018,12973,Averett,44
31,1777974,Matt Tuggle,OF,Jr,34,29,2018,12973,Averett,44
4,1645833,Kyle Vidano,INF,Jr,38,38,2018,12973,Averett,44
1,1881945,Matt Wall,OF,So,16,4,2018,12973,Averett,44
9,1776744,Corey Wall,INF,Jr,15,1,2018,12973,Averett,44
12,1881941,Nick Winston,OF,So,14,7,2018,12973,Averett,44
21,2118322,Josh Adkins,P,Fr,13,0,2019,14781,Averett,44
6,1881933,Alex Ansted,P,Jr,5,1,2019,14781,Averett,44
18,1980269,Tyler Bianco,OF,So,6,0,2019,14781,Averett,44
28,1980262,Tanner Bradshaw,1B,So,28,22,2019,14781,Averett,44
13,1645830,Deondre' Branch,OF,Sr,3,0,2019,14781,Averett,44
39,1980287,Tyler Butler,OF,So,15,0,2019,14781,Averett,44
19,2118320,Collin Clark,P,Fr,10,9,2019,14781,Averett,44
30,1781316,Hunter Collins,3B,Sr,4,1,2019,14781,Averett,44
10,1881934,Zack Decarlo,OF,Jr,20,15,2019,14781,Averett,44
15,1876887,Dante George,1B,Jr,25,12,2019,14781,Averett,44
22,1881939,Adam George,OF,Jr,1,0,2019,14781,Averett,44
8,1772766,A.J. Hart,OF,Sr,22,19,2019,14781,Averett,44
2,2118340,Brandon Hatcher,INF,Fr,24,22,2019,14781,Averett,44
14,2118239,Dawsyn Hock,UT,Fr,14,9,2019,14781,Averett,44
41,1980310,Cody Jones,UT,Jr,31,21,2019,14781,Averett,44
26,1980278,Ben Kimberlin,P,So,5,0,2019,14781,Averett,44
32,1980281,Kyle Lamantia,P,So,10,6,2019,14781,Averett,44
23,2118324,Andrew Lancaster,OF,Jr,30,29,2019,14781,Averett,44
7,1881937,Hunter Leprell,INF,Jr,0,0,2019,14781,Averett,44
45,2118341,Morgan Litten,INF,Fr,1,0,2019,14781,Averett,44
42,2118336,Jason Maggs,OF,Fr,22,13,2019,14781,Averett,44
34,1980282,Tucker Majetic,OF,So,19,15,2019,14781,Averett,44
16,1881936,Chase Mckinney,C,Jr,35,34,2019,14781,Averett,44
43,2130330,Kennard Mcneal,UT,Fr,0,0,2019,14781,Averett,44
25,1980277,Martin Nicolay,C,So,14,10,2019,14781,Averett,44
37,2118240,Wesley Payne,P,Fr,1,0,2019,14781,Averett,44
29,2118328,Jackson Prebe,C,Fr,1,0,2019,14781,Averett,44
24,2118326,Mack Rexrode,P,Fr,4,1,2019,14781,Averett,44
11,1777972,Dillon Roberts,INF,Sr,17,2,2019,14781,Averett,44
17,1980257,George Roos,P,Jr,10,0,2019,14781,Averett,44
3,1881942,Sawyer Smith,UT,Jr,32,18,2019,14781,Averett,44
33,1980264,Cole Spain,P,So,13,4,2019,14781,Averett,44
38,2118333,Avery Spicer,UT,Fr,12,1,2019,14781,Averett,44
27,1881940,Bk Stancil,INF,Jr,2,0,2019,14781,Averett,44
20,1980276,Nick Taylor,INF,So,0,0,2019,14781,Averett,44
5,1980224,Ryan Traylor,INF,So,34,31,2019,14781,Averett,44
36,2118331,Nate Tuck,UT,Fr,27,18,2019,14781,Averett,44
31,1777974,Matt Tuggle,OF,Sr,25,17,2019,14781,Averett,44
4,1645833,Kyle Vidano,INF,Sr,12,12,2019,14781,Averett,44
9,1776744,Corey Wall,INF,Sr,21,8,2019,14781,Averett,44
12,1881941,Nick Winston,OF,Jr,31,27,2019,14781,Averett,44
21,1881933,Alex Ansted,P,Sr,4,0,2020,15204,Averett,44
18,2307270,David Asbill,OF,Fr,4,0,2020,15204,Averett,44
28,1980262,Tanner Bradshaw,1B,Jr,18,13,2020,15204,Averett,44
22,2005474,Zach Cameron,INF,Jr,6,3,2020,15204,Averett,44
42,2307243,Will Caviness,INF,Fr,5,0,2020,15204,Averett,44
10,1881934,Zack Decarlo,OF,Sr,13,11,2020,15204,Averett,44
43,2307273,Braxton Eades,P,Fr,10,4,2020,15204,Averett,44
15,1876887,Dante George,1B,Sr,6,1,2020,15204,Averett,44
2,2118340,Brandon Hatcher,INF,So,16,15,2020,15204,Averett,44
4,2118239,Dawsyn Hock,C,So,6,1,2020,15204,Averett,44
14,1980310,Cody Jones,UT,Sr,15,13,2020,15204,Averett,44
26,1980278,Ben Kimberlin,P,Jr,2,0,2020,15204,Averett,44
13,2307275,Colt Larue,UT,Fr,0,0,2020,15204,Averett,44
32,1980281,Kyle Lamantia,P,Jr,2,0,2020,15204,Averett,44
6,2118324,Andrew Lancaster,OF,Sr,18,16,2020,15204,Averett,44
29,2307244,Nolan Maccabe,OF,Fr,12,8,2020,15204,Averett,44
11,2118336,Jason Maggs,OF,So,15,11,2020,15204,Averett,44
34,1980282,Tucker Majetic,OF,Jr,11,6,2020,15204,Averett,44
35,2307276,Luke Martin,C,Fr,2,0,2020,15204,Averett,44
16,1881936,Chase Mckinney,C,Sr,18,18,2020,15204,Averett,44
17,2335284,Carter Minter,UT,Jr,0,0,2020,15204,Averett,44
1,2307245,Justin Murphy,INF,Fr,6,2,2020,15204,Averett,44
25,1980277,Martin Nicolay,C,Jr,0,0,2020,15204,Averett,44
33,2307277,Tyler Nuckols,P,Fr,5,5,2020,15204,Averett,44
24,2118326,Mack Rexrode,P,So,1,1,2020,15204,Averett,44
8,1980257,George Roos,P,Sr,8,0,2020,15204,Averett,44
36,2307278,Tyler Smith,P,Fr,4,1,2020,15204,Averett,44
7,1980264,Cole Spain,P,Jr,5,4,2020,15204,Averett,44
38,2118333,Avery Spicer,UT,So,8,4,2020,15204,Averett,44
20,1980276,Nick Taylor,INF,Jr,0,0,2020,15204,Averett,44
5,1980224,Ryan Traylor,INF,Jr,16,16,2020,15204,Averett,44
3,2118331,Nate Tuck,UT,So,11,8,2020,15204,Averett,44
9,2335300,Garrett Van Allen,P,Jr,5,0,2020,15204,Averett,44
27,2307279,Kyle Wilson,C,Fr,14,14,2020,15204,Averett,44
12,1881941,Nick Winston,OF,Sr,7,5,2020,15204,Averett,44
30,2457462,Logan Albertson,UT,Fr,27,24,2021,15580,Averett,44
10,2307270,David Asbill,OF,So,13,5,2021,15580,Averett,44
28,1980262,Tanner Bradshaw,1B,Sr,29,27,2021,15580,Averett,44
1,2457488,Brandt Brophy,INF,Fr,18,14,2021,15580,Averett,44
22,2005474,Zach Cameron,INF,Sr,10,7,2021,15580,Averett,44
19,2457491,Zion Carpenter,INF,Fr,0,0,2021,15580,Averett,44
40,2307243,Will Caviness,INF,So,0,0,2021,15580,Averett,44
21,2457493,Masen Crim,C,Fr,1,0,2021,15580,Averett,44
34,2457464,Eric Hanson,OF,Fr,5,0,2021,15580,Averett,44
2,2118340,Brandon Hatcher,INF,Jr,29,27,2021,15580,Averett,44
4,2118239,Dawsyn Hock,C,Jr,8,7,2021,15580,Averett,44
23,2457494,Zelgin Jackson,OF,Fr,30,30,2021,15580,Averett,44
8,1980278,Ben Kimberlin,P,Sr,7,1,2021,15580,Averett,44
13,2307275,Colt Larue,UT,So,0,0,2021,15580,Averett,44
32,1980281,Kyle Lamantia,P,Sr,10,1,2021,15580,Averett,44
6,2118324,Andrew Lancaster,OF,Sr,2,2,2021,15580,Averett,44
9,2307244,Nolan Maccabe,OF,So,30,27,2021,15580,Averett,44
11,2118336,Jason Maggs,OF,Jr,17,10,2021,15580,Averett,44
35,2307276,Luke Martin,C,So,2,1,2021,15580,Averett,44
20,2457492,Shane Michel,P,Fr,11,1,2021,15580,Averett,44
17,2335284,Carter Minter,UT,Sr,1,0,2021,15580,Averett,44
33,2307277,Tyler Nuckols,P,So,10,4,2021,15580,Averett,44
29,2118240,Wesley Payne,P,Jr,10,0,2021,15580,Averett,44
31,2457463,Drew Rabon,INF,Fr,9,4,2021,15580,Averett,44
24,2118326,Mack Rexrode,P,Jr,2,0,2021,15580,Averett,44
15,2457489,Hudson Rowe,UT,Fr,10,3,2021,15580,Averett,44
18,2483890,Ryan Scheiderer,INF,Fr,28,28,2021,15580,Averett,44
36,2307278,Tyler Smith,P,So,1,0,2021,15580,Averett,44
42,1881942,Sawyer Smith,UT,Sr,2,0,2021,15580,Averett,44
7,1980264,Cole Spain,P,Sr,18,0,2021,15580,Averett,44
38,2118333,Avery Spicer,UT,Jr,26,15,2021,15580,Averett,44
39,2457465,Ethan Stephens,INF,Fr,1,0,2021,15580,Averett,44
5,1980224,Ryan Traylor,INF,Sr,28,28,2021,15580,Averett,44
3,2118331,Nate Tuck,UT,Jr,21,16,2021,15580,Averett,44
27,2307279,Kyle Wilson,C,So,31,27,2021,15580,Averett,44
12,1881941,Nick Winston,OF,Sr,2,1,2021,15580,Averett,44
44,1428019,Kevin Alvarez,INF,So,28,26,2013,11320,Averett,44
2,1308504,Cody Beaver,P,Jr,17,0,2013,11320,Averett,44
24,1428005,Zach Boraski,OF,Fr,28,27,2013,11320,Averett,44
8,1192174,Jason Carter,INF,Jr,40,40,2013,11320,Averett,44
29,1308522,Travis Coates,P,Sr,6,1,2013,11320,Averett,44
19,1308516,Timothy Coston,P,So,7,2,2013,11320,Averett,44
16,1308513,Chatham Currie,OF,So,27,23,2013,11320,Averett,44
9,1428004,Taylor Davis,1B,So,26,23,2013,11320,Averett,44
5,1087175,James Fiorella,C,Sr,28,25,2013,11320,Averett,44
27,1428006,Ben Florence,P,Fr,10,10,2013,11320,Averett,44
32,1778682,Nic Futrell,C,So,1,0,2013,11320,Averett,44
34,1428011,Jacob Futrell,OF,Fr,3,0,2013,11320,Averett,44
45,1428020,Brandon Goff,P,Fr,0,0,2013,11320,Averett,44
30,1428008,Noah Greenblatt,INF,Fr,1,0,2013,11320,Averett,44
39,1428016,Joshua Hatcher,C,Fr,1,0,2013,11320,Averett,44
3,1308514,Greg Hess,P,So,5,0,2013,11320,Averett,44
35,1308525,Cliff Hodges,C,Sr,22,15,2013,11320,Averett,44
15,1087189,Jordan Kidd,OF,Sr,40,40,2013,11320,Averett,44
33,1428010,Andrew Kirks,OF,Jr,40,40,2013,11320,Averett,44
21,1192179,Tyler Long,P,Sr,7,5,2013,11320,Averett,44
36,1428013,Billy Mclaughlin,1B,Fr,3,0,2013,11320,Averett,44
12,1192177,Cody Moore,P,Jr,33,30,2013,11320,Averett,44
4,1087191,Chris Moyer,P,Sr,20,0,2013,11320,Averett,44
7,1087192,Jimbo Newcomb,INF,Sr,40,40,2013,11320,Averett,44
22,1308517,Aron Puryear,OF,So,3,0,2013,11320,Averett,44
40,1428017,T.J. Viracola,P,Fr,20,0,2013,11320,Averett,44
31,1428009,Kyle Walsh,1B,Fr,2,0,2013,11320,Averett,44
14,1308512,Sam Winegar,OF,So,0,0,2013,11320,Averett,44
18,1308521,Robert Winer,INF,So,7,0,2013,11320,Averett,44
6,1192173,J.R. Wood,INF,Jr,6,0,2013,11320,Averett,44
1,1308520,Jeffrey Younkins,INF,So,36,36,2013,11320,Averett,44
44,1428019,Kevin Alvarez,INF,Jr,38,38,2014,11620,Averett,44
18,1543748,Nick Ascue,C,Fr,8,3,2014,11620,Averett,44
5,1541022,Hunter Ashworth,2B,Fr,30,27,2014,11620,Averett,44
2,1308504,Cody Beaver,P,Sr,15,0,2014,11620,Averett,44
8,1192174,Jason Carter,INF,Sr,39,39,2014,11620,Averett,44
29,1308522,Travis Coates,P,Sr,3,1,2014,11620,Averett,44
19,1308516,Timothy Coston,P,Jr,23,13,2014,11620,Averett,44
11,1541024,J.T. Crowder,OF,So,34,32,2014,11620,Averett,44
16,1308513,Chatham Currie,OF,Jr,17,16,2014,11620,Averett,44
33,1541052,Andrew Davies,OF,Jr,35,34,2014,11620,Averett,44
9,1428004,Taylor Davis,1B,Jr,38,36,2014,11620,Averett,44
43,1541023,Drew Evans,OF,Fr,21,8,2014,11620,Averett,44
32,1778682,Nic Futrell,C,Jr,3,2,2014,11620,Averett,44
45,1428020,Brandon Goff,P,So,3,0,2014,11620,Averett,44
21,1543749,Vicente Gomez,P,Fr,0,0,2014,11620,Averett,44
7,1428008,Noah Greenblatt,INF,So,4,1,2014,11620,Averett,44
30,1541051,Daniel Gromkoski,INF,Fr,8,4,2014,11620,Averett,44
39,1428016,Joshua Hatcher,C,So,25,21,2014,11620,Averett,44
3,1308514,Greg Hess,P,Jr,5,0,2014,11620,Averett,44
28,1543752,Elisha Hill,INF,So,16,15,2014,11620,Averett,44
34,1543753,Gavin Horton,P,Fr,8,0,2014,11620,Averett,44
41,1541054,Cody Johnson,P,Fr,8,7,2014,11620,Averett,44
38,1543755,Colin Knight,C,Fr,1,0,2014,11620,Averett,44
31,1541050,Ronald Maniece,OF,Fr,11,3,2014,11620,Averett,44
36,1428013,Billy Mclaughlin,1B,So,9,1,2014,11620,Averett,44
35,789499,Mike Moore,OF,So,10,2,2014,11620,Averett,44
12,1192177,Cody Moore,P,Sr,39,38,2014,11620,Averett,44
22,1308517,Aron Puryear,OF,Jr,2,0,2014,11620,Averett,44
13,1545032,Ramel Reynolds,OF,Fr,5,1,2014,11620,Averett,44
40,1428017,T.J. Viracola,P,So,18,0,2014,11620,Averett,44
20,1541053,Trey Wall,C,Fr,17,13,2014,11620,Averett,44
23,1428009,Kyle Walsh,1B,So,5,1,2014,11620,Averett,44
24,1543750,Trent Watkins,P,Fr,7,2,2014,11620,Averett,44
27,1543751,Jake Whittaker,P,Fr,1,0,2014,11620,Averett,44
14,1308512,Sam Winegar,OF,Jr,1,0,2014,11620,Averett,44
6,1192173,J.R. Wood,INF,Sr,11,1,2014,11620,Averett,44
1,1308520,Jeffrey Younkins,INF,Jr,19,15,2014,11620,Averett,44
44,1428019,Kevin Alvarez,INF,Sr,37,37,2015,12080,Averett,44
18,1543748,Nick Ascue,C,So,8,3,2015,12080,Averett,44
5,1541022,Hunter Ashworth,2B,So,34,34,2015,12080,Averett,44
38,1645830,Deondre' Branch,OF,Fr,0,0,2015,12080,Averett,44
19,1308516,Timothy Coston,P,Sr,35,35,2015,12080,Averett,44
11,1541024,J.T. Crowder,OF,Jr,38,36,2015,12080,Averett,44
16,1308513,Chatham Currie,OF,Sr,35,34,2015,12080,Averett,44
9,1428004,Taylor Davis,1B,Sr,38,38,2015,12080,Averett,44
43,1541023,Drew Evans,OF,Jr,37,34,2015,12080,Averett,44
32,1778682,Nic Futrell,C,Sr,37,36,2015,12080,Averett,44
45,1428020,Brandon Goff,P,Jr,18,0,2015,12080,Averett,44
27,1543749,Vicente Gomez,P,So,2,0,2015,12080,Averett,44
7,1428008,Noah Greenblatt,INF,Jr,3,1,2015,12080,Averett,44
30,1541051,Daniel Gromkoski,INF,So,1,1,2015,12080,Averett,44
22,1428016,Joshua Hatcher,C,Jr,11,8,2015,12080,Averett,44
3,1308514,Greg Hess,P,Sr,4,0,2015,12080,Averett,44
34,1543753,Gavin Horton,P,So,10,0,2015,12080,Averett,44
41,1541054,Cody Johnson,P,So,12,2,2015,12080,Averett,44
21,1645831,Patrick Long,P,Fr,0,0,2015,12080,Averett,44
36,1428013,Billy Mclaughlin,P,Jr,7,2,2015,12080,Averett,44
15,789499,Mike Moore,OF,Jr,7,3,2015,12080,Averett,44
2,1645832,B.J. Purnell,OF,Fr,14,11,2015,12080,Averett,44
13,1545032,Ramel Reynolds,OF,So,3,1,2015,12080,Averett,44
4,1645833,Kyle Vidano,OF,Fr,38,38,2015,12080,Averett,44
40,1428017,T.J. Viracola,P,Jr,12,10,2015,12080,Averett,44
20,1541053,Trey Wall,C,So,5,3,2015,12080,Averett,44
23,1428009,Kyle Walsh,1B,Jr,21,0,2015,12080,Averett,44
1,1308520,Jeffrey Younkins,INF,Sr,17,1,2015,12080,Averett,44
