jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
30,1642643,Carter Amundsen,OF,So,30,22,2016,12360,Augustana  (CCIW),40
27,1752557,Mike Avella,P,Fr,0,0,2016,12360,Augustana  (CCIW),40
35,1752572,Seth Barnes,C,Fr,0,0,2016,12360,Augustana  (CCIW),40
28,1752558,Connor Berek,P,Fr,3,0,2016,12360,Augustana  (CCIW),40
32,1752574,Peter Doughty,OF,So,26,11,2016,12360,Augustana  (CCIW),40
20,1529937,John Dreveny,OF,Jr,0,0,2016,12360,Augustana  (CCIW),40
31,1642645,Brad Dubow,P,So,11,3,2016,12360,Augustana  (CCIW),40
3,1416649,Alex Fluehr,INF,Sr,37,37,2016,12360,Augustana  (CCIW),40
5,1416632,Trace Gingerich,INF,Sr,44,44,2016,12360,Augustana  (CCIW),40
50,1752535,Ryan Grannemann,C,Fr,0,0,2016,12360,Augustana  (CCIW),40
18,1642647,Nathan Gray,OF,Sr,44,44,2016,12360,Augustana  (CCIW),40
9,1752580,Noah Greenberg,INF,So,2,0,2016,12360,Augustana  (CCIW),40
17,1642648,Jack Hallmark,INF,So,34,32,2016,12360,Augustana  (CCIW),40
34,1752576,Louis Hill,P,Fr,2,0,2016,12360,Augustana  (CCIW),40
26,1752556,Dalton Howard,P,Fr,0,0,2016,12360,Augustana  (CCIW),40
19,1529936,Justin Joy,OF,Jr,7,0,2016,12360,Augustana  (CCIW),40
2,1752527,Ryan Kairis,OF,Fr,44,42,2016,12360,Augustana  (CCIW),40
12,1642650,Tommy Kiriakopoulos,INF,So,29,14,2016,12360,Augustana  (CCIW),40
29,1642651,Matt Loeffl,OF,So,25,13,2016,12360,Augustana  (CCIW),40
37,1642652,Mitch Malone,P,So,9,0,2016,12360,Augustana  (CCIW),40
16,1529935,Kyle Mcginley,P,Jr,12,2,2016,12360,Augustana  (CCIW),40
25,1752555,John Moraski,INF,So,8,4,2016,12360,Augustana  (CCIW),40
14,1416634,Zach Morgenstern,P,Sr,13,13,2016,12360,Augustana  (CCIW),40
21,1752530,Nick Mosele,INF,Fr,17,6,2016,12360,Augustana  (CCIW),40
33,1752575,Jason Pacanowski,C,Fr,2,0,2016,12360,Augustana  (CCIW),40
13,1752529,Mike Powers,P,Fr,10,2,2016,12360,Augustana  (CCIW),40
7,1416666,Jeff Prior,OF,Sr,31,13,2016,12360,Augustana  (CCIW),40
47,1529949,Nick Refka,P,Jr,17,0,2016,12360,Augustana  (CCIW),40
6,1752528,Joe Rimac,P,Fr,5,0,2016,12360,Augustana  (CCIW),40
24,1642655,Vinny Rotunno,P,So,3,0,2016,12360,Augustana  (CCIW),40
8,1529932,Mitchel Ruh,C,Jr,42,39,2016,12360,Augustana  (CCIW),40
23,1752532,Greg Rusk,P,Fr,0,0,2016,12360,Augustana  (CCIW),40
1,1642656,John Sagen,OF,So,9,7,2016,12360,Augustana  (CCIW),40
43,1416670,Chris Sauer,P,Sr,14,11,2016,12360,Augustana  (CCIW),40
4,1416672,John Swiderski,C,Sr,43,43,2016,12360,Augustana  (CCIW),40
11,1416675,Darwin Townsend,P,Sr,4,0,2016,12360,Augustana  (CCIW),40
48,1752536,Clint Ugolini,C,Fr,0,0,2016,12360,Augustana  (CCIW),40
10,1529933,Cayton Wallace,INF,Jr,30,25,2016,12360,Augustana  (CCIW),40
38,1529943,Casey Weir,P,Jr,7,0,2016,12360,Augustana  (CCIW),40
15,1416677,Walter White,P,Sr,13,13,2016,12360,Augustana  (CCIW),40
30,1642643,Carter Amundsen,OF,Jr,44,44,2017,12560,Augustana  (CCIW),40
29,1752557,Mike Avella,P,So,16,4,2017,12560,Augustana  (CCIW),40
28,1752558,Connor Berek,P,So,7,7,2017,12560,Augustana  (CCIW),40
22,1882766,Sam Beyer,OF,Fr,5,0,2017,12560,Augustana  (CCIW),40
3,1882759,Beau Buchanan,INF,Fr,0,0,2017,12560,Augustana  (CCIW),40
32,1752574,Peter Doughty,OF,Sr,39,37,2017,12560,Augustana  (CCIW),40
20,1529937,John Dreveny,OF,Sr,0,0,2017,12560,Augustana  (CCIW),40
31,1642645,Brad Dubow,P,Jr,11,10,2017,12560,Augustana  (CCIW),40
46,1896557,Travis Gates,P,Jr,3,0,2017,12560,Augustana  (CCIW),40
39,1752535,Ryan Grannemann,C,So,7,0,2017,12560,Augustana  (CCIW),40
18,1882765,Colton Hager,OF,Fr,4,2,2017,12560,Augustana  (CCIW),40
17,1642648,Jack Hallmark,INF,Jr,6,6,2017,12560,Augustana  (CCIW),40
34,1752576,Louis Hill,P,So,0,0,2017,12560,Augustana  (CCIW),40
26,1752556,Dalton Howard,P,So,0,0,2017,12560,Augustana  (CCIW),40
5,1882761,Jake Huber,INF,Fr,18,11,2017,12560,Augustana  (CCIW),40
19,1529936,Justin Joy,OF,Sr,12,8,2017,12560,Augustana  (CCIW),40
2,1752527,Ryan Kairis,OF,So,43,42,2017,12560,Augustana  (CCIW),40
12,1642650,Tommy Kiriakopoulos,INF,Jr,19,5,2017,12560,Augustana  (CCIW),40
9,1882763,Nick Kirk,INF,Fr,1,0,2017,12560,Augustana  (CCIW),40
15,1642651,Matt Loeffl,OF,Jr,39,32,2017,12560,Augustana  (CCIW),40
37,1642652,Mitch Malone,P,Jr,14,0,2017,12560,Augustana  (CCIW),40
16,1529935,Kyle Mcginley,P,Sr,2,2,2017,12560,Augustana  (CCIW),40
