jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
32,1529985,Drew Alvarez,P,Jr,1,0,2016,12360,Washington Col.,753
38,1419253,Bryan Baquer,OF,Sr,35,35,2016,12360,Washington Col.,753
29,1752305,Aaron Barclay,3B,Fr,32,29,2016,12360,Washington Col.,753
11,1640910,Mike Bartels,P,So,12,0,2016,12360,Washington Col.,753
1,1640911,Chris Bauers,OF,So,5,0,2016,12360,Washington Col.,753
12,1419254,John Beck,P,Sr,8,4,2016,12360,Washington Col.,753
15,1752296,Billy Benson,3B,Fr,6,1,2016,12360,Washington Col.,753
35,1752308,Tc Conrad,OF,Fr,28,18,2016,12360,Washington Col.,753
9,1752294,Luke D'Ostilio,INF,Fr,35,33,2016,12360,Washington Col.,753
23,1640913,Ryan Donnelly,OF,So,12,7,2016,12360,Washington Col.,753
40,1529986,Logan Dubbe,P,Jr,8,6,2016,12360,Washington Col.,753
33,1752306,Jay Felts,OF,Fr,8,1,2016,12360,Washington Col.,753
17,1752302,Dom Giandonato,P,Fr,1,0,2016,12360,Washington Col.,753
36,1529984,Billy Griffin,P,Jr,7,6,2016,12360,Washington Col.,753
19,1529970,Tom Griffin,P,Jr,3,0,2016,12360,Washington Col.,753
13,1419258,Addison Hanscom,INF,Sr,6,1,2016,12360,Washington Col.,753
30,1640914,Evan Hirschbaum,1B,Jr,38,38,2016,12360,Washington Col.,753
10,1427294,Dan Jarrell,P,Sr,6,5,2016,12360,Washington Col.,753
26,1640915,Brian Kasey,P,So,10,9,2016,12360,Washington Col.,753
16,1640916,Joe Lozupone,SS,So,36,36,2016,12360,Washington Col.,753
27,1529983,Michael Mann,C,Jr,0,0,2016,12360,Washington Col.,753
6,1529965,Charlie Meder,OF,Jr,39,37,2016,12360,Washington Col.,753
21,1640917,P.J. Mikulus,P,So,7,7,2016,12360,Washington Col.,753
39,1752310,Connor Morgan,P,Fr,1,0,2016,12360,Washington Col.,753
7,1640919,Ben Nelson,C,So,11,5,2016,12360,Washington Col.,753
31,1640926,Gavin O'Donnell,C,So,4,0,2016,12360,Washington Col.,753
34,1752307,Austin Perry,P,Fr,1,0,2016,12360,Washington Col.,753
20,1640927,Nick Popolizio,P,So,9,3,2016,12360,Washington Col.,753
5,1640928,Mike Pugh,INF,So,24,8,2016,12360,Washington Col.,753
2,1419260,Garrett Richardello,3B,Sr,28,27,2016,12360,Washington Col.,753
37,1752309,Nick Roberti,P,Fr,11,2,2016,12360,Washington Col.,753
22,1640929,Wes Robertson,C,So,34,32,2016,12360,Washington Col.,753
14,1752295,Ryan Stevens,1B,Sr,4,0,2016,12360,Washington Col.,753
4,1640930,Matt Tancredi,INF,So,37,37,2016,12360,Washington Col.,753
18,1529969,Connor Thomas,P,Sr,6,1,2016,12360,Washington Col.,753
28,1529982,Chase Thomas,P,Jr,5,2,2016,12360,Washington Col.,753
24,1640931,Sean Weiss,P,So,8,0,2016,12360,Washington Col.,753
32,1529985,Drew Alvarez,P,Sr,4,0,2017,12560,Washington Col.,753
29,1752305,Aaron Barclay,3B,So,36,36,2017,12560,Washington Col.,753
11,1640910,Mike Bartels,P,Jr,12,0,2017,12560,Washington Col.,753
18,1865295,Brandon Bartlett,P,Fr,9,0,2017,12560,Washington Col.,753
1,1640911,Chris Bauers,OF,Jr,7,0,2017,12560,Washington Col.,753
10,1752296,Billy Benson,3B,So,8,6,2017,12560,Washington Col.,753
35,1752308,Tc Conrad,OF,So,25,13,2017,12560,Washington Col.,753
9,1752294,Luke D'Ostilio,INF,So,38,37,2017,12560,Washington Col.,753
23,1640913,Ryan Donnelly,OF,Jr,19,12,2017,12560,Washington Col.,753
16,1529986,Logan Dubbe,P,Sr,20,10,2017,12560,Washington Col.,753
