jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1660061,Jacob Andersen,P,So,4,3,2016,12360,TCNJ,712
20,1660062,Patrick Anderson,INF,So,37,37,2016,12360,TCNJ,712
10,1660076,Chris Barcas,P,So,7,0,2016,12360,TCNJ,712
25,1768658,Danny Borup,INF,Fr,6,0,2016,12360,TCNJ,712
17,1660068,Steve Bucci,C,So,3,0,2016,12360,TCNJ,712
5,1552551,Alex Christian,INF,Jr,41,41,2016,12360,TCNJ,712
45,1660063,Joe Cirillo,P,So,11,10,2016,12360,TCNJ,712
32,1768659,Dylan Crowley,P,Fr,7,0,2016,12360,TCNJ,712
33,1660064,Matt Curry,P,So,18,0,2016,12360,TCNJ,712
14,1768661,Sam Devitis,INF,Fr,1,0,2016,12360,TCNJ,712
18,1427301,Joseph Dilorenzo,P,Sr,12,0,2016,12360,TCNJ,712
9,1427309,Matthew Facas,C,Sr,13,11,2016,12360,TCNJ,712
22,1660065,Ryan Fearon,INF,So,14,9,2016,12360,TCNJ,712
57,1768662,Michael Fischer,P,Fr,10,4,2016,12360,TCNJ,712
2,1768663,Ryan Fischer,INF,Fr,6,0,2016,12360,TCNJ,712
11,1660060,Mike Follet,OF,So,39,39,2016,12360,TCNJ,712
3,1552556,Cj Gearhart,C,Jr,36,33,2016,12360,TCNJ,712
36,1768664,Matt Giacose,OF,Fr,3,0,2016,12360,TCNJ,712
31,1768666,Tommy Mccarthy,INF,Fr,9,4,2016,12360,TCNJ,712
26,1660059,Patrick Mccarthy,P,Jr,2,0,2016,12360,TCNJ,712
15,1768668,Erik Rano,OF,Fr,15,7,2016,12360,TCNJ,712
4,1427297,John Rizzi,OF,Sr,44,44,2016,12360,TCNJ,712
49,1427308,Patrick Roberts,OF,Sr,44,44,2016,12360,TCNJ,712
19,1660067,Zachary Shindler,INF,So,44,44,2016,12360,TCNJ,712
21,1768669,John Sullivan,OF,Jr,4,0,2016,12360,TCNJ,712
6,1552560,Eric Teesdale,INF,Jr,13,8,2016,12360,TCNJ,712
27,1427306,Garen Turner,C,Sr,42,42,2016,12360,TCNJ,712
1,1552561,Ben Varone,INF,Jr,38,38,2016,12360,TCNJ,712
35,1427307,Steven Volpe,P,Sr,11,11,2016,12360,TCNJ,712
34,1660058,Brandon Zachary,P,So,9,9,2016,12360,TCNJ,712
28,1768660,Zac Derocco,P,Fr,4,2,2016,12360,TCNJ,712
20,1660062,Patrick Anderson,INF,Jr,34,33,2017,12560,TCNJ,712
