jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
42,1638143,Willy Amador,P,So,19,8,2016,12360,Rice,574
44,1638142,Khevin Brewer,OF,So,2,0,2016,12360,Rice,574
6,1638141,Ryan Chandler,OF,So,62,62,2016,12360,Rice,574
7,1752819,Dominic Dicaprio,C,Fr,51,48,2016,12360,Rice,574
14,1752822,Rodrigo Duluc,P,Fr,0,0,2016,12360,Rice,574
27,1752824,Andrew Dunlap,DH,Jr,29,15,2016,12360,Rice,574
29,1527693,Jon Duplantier,P,Jr,17,16,2016,12360,Rice,574
35,1752829,Zach Esquivel,P,Fr,18,3,2016,12360,Rice,574
26,1418660,Blake Fox,P,Sr,30,18,2016,12360,Rice,574
25,1638140,Brandt Frazier,C,So,4,0,2016,12360,Rice,574
2,1638120,Tristan Gray,INF,So,42,41,2016,12360,Rice,574
28,1752825,Kendal Jefferies,INF,Fr,24,3,2016,12360,Rice,574
4,1418661,Hunter Kopycinski,C,Sr,59,50,2016,12360,Rice,574
23,1752823,Evan Kravetz,P,Fr,21,1,2016,12360,Rice,574
22,1638113,Grayson Lewis,INF,Sr,60,60,2016,12360,Rice,574
10,1638119,Dane Myers,INF,So,56,53,2016,12360,Rice,574
13,1527696,Nick Orewiler,P,Jr,10,0,2016,12360,Rice,574
17,1638118,Glenn Otto,P,So,33,0,2016,12360,Rice,574
34,1752828,Jackson Parthasarathy,P,Fr,6,3,2016,12360,Rice,574
21,1638114,Josh Pettitte,P,So,0,0,2016,12360,Rice,574
8,1752820,Ford Proctor,INF,Fr,62,61,2016,12360,Rice,574
24,1638116,Ricardo Salinas,P,So,15,14,2016,12360,Rice,574
30,1752826,Ben Schragger,P,Fr,3,0,2016,12360,Rice,574
12,1752821,Brent Schwarz,P,Fr,3,0,2016,12360,Rice,574
32,1638112,Austin Solecitto,P,Sr,13,0,2016,12360,Rice,574
1,1752818,Cody Staab,OF,Fr,24,14,2016,12360,Rice,574
15,1638115,Chad Tatum,INF,So,4,0,2016,12360,Rice,574
3,1418664,Connor Teykl,INF,Sr,59,58,2016,12360,Rice,574
5,1527698,Charlie Warren,OF,Jr,50,48,2016,12360,Rice,574
9,1527697,Dayne Wunderlich,OF,Jr,51,44,2016,12360,Rice,574
42,1638143,Willy Amador,P,Jr,26,10,2017,12560,Rice,574
44,1638142,Khevin Brewer,OF,Jr,0,0,2017,12560,Rice,574
40,1865518,Matt Canterino,P,Fr,17,17,2017,12560,Rice,574
6,1638141,Ryan Chandler,OF,Jr,64,64,2017,12560,Rice,574
7,1752819,Dominic Dicaprio,C,So,63,63,2017,12560,Rice,574
14,1752822,Rodrigo Duluc,INF,So,0,0,2017,12560,Rice,574
27,1752824,Andrew Dunlap,DH,Sr,36,23,2017,12560,Rice,574
35,1752829,Zach Esquivel,P,So,23,15,2017,12560,Rice,574
25,1638140,Brandt Frazier,C,Jr,1,0,2017,12560,Rice,574
29,1865513,Roel Garcia,P,Fr,9,0,2017,12560,Rice,574
26,1865512,Garrett Gayle,P,Fr,3,0,2017,12560,Rice,574
32,1865515,Bradley Gneiting,OF,Fr,39,28,2017,12560,Rice,574
2,1638120,Tristan Gray,INF,Jr,47,47,2017,12560,Rice,574
28,1752825,Kendal Jefferies,INF,So,47,16,2017,12560,Rice,574
23,1752823,Evan Kravetz,P,So,25,1,2017,12560,Rice,574
4,1865509,Robbie Lammons,C,So,25,12,2017,12560,Rice,574
36,1865516,Addison Moss,P,Fr,33,12,2017,12560,Rice,574
16,1865510,Mackenzie Mueller,OF,Fr,6,1,2017,12560,Rice,574
10,1638119,Dane Myers,INF,Jr,62,62,2017,12560,Rice,574
13,1527696,Nick Orewiler,P,Sr,7,2,2017,12560,Rice,574
17,1638118,Glenn Otto,P,Jr,26,2,2017,12560,Rice,574
34,1752828,Jackson Parthasarathy,P,So,10,1,2017,12560,Rice,574
