jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
24,1775718,Clayton Adamson,P,Jr,5,0,2016,12360,Manchester,1192
9,1775714,Chad  Jr. Champion,OF,So,1,0,2016,12360,Manchester,1192
12,1668257,Kevin Clarke,OF,Jr,8,2,2016,12360,Manchester,1192
40,1554159,Joey Covington,INF,Jr,4,0,2016,12360,Manchester,1192
23,1775717,Daniel Dieckmann,P,So,5,0,2016,12360,Manchester,1192
21,1668234,Brandon Eck,P,So,14,12,2016,12360,Manchester,1192
8,1554145,Cory Ferguson,OF,Jr,25,16,2016,12360,Manchester,1192
15,1437582,Elliott Ford,C,Sr,39,39,2016,12360,Manchester,1192
38,1554158,Lucas Gramman,OF,Jr,15,10,2016,12360,Manchester,1192
28,1668237,Tanner Hampton,INF,So,15,6,2016,12360,Manchester,1192
48,1554161,Matt Hicks,P,Jr,1,0,2016,12360,Manchester,1192
50,1775723,Jordan Hillyard,P,Fr,1,0,2016,12360,Manchester,1192
45,1668260,David Jaworski,P,So,1,0,2016,12360,Manchester,1192
36,1668254,Ryan Kerschner,DH,So,2,1,2016,12360,Manchester,1192
4,1668747,Eric Knepper,OF,So,41,41,2016,12360,Manchester,1192
2,1437581,Sean Knepper,INF,Sr,41,41,2016,12360,Manchester,1192
30,1668239,Taylor Kopplin,P,So,15,13,2016,12360,Manchester,1192
3,1775712,Tyler Lafollette,OF,Fr,34,32,2016,12360,Manchester,1192
39,1668259,Hunter Lane,INF,So,40,38,2016,12360,Manchester,1192
19,1554150,Nick Latham,C,Sr,17,6,2016,12360,Manchester,1192
33,1775720,John Magers,OF,Fr,2,0,2016,12360,Manchester,1192
22,1668235,Mitch Mcdonald,P,So,10,5,2016,12360,Manchester,1192
18,1554149,Mason Neuman,INF,Jr,17,1,2016,12360,Manchester,1192
44,1668256,Garrett Phelps,P,So,9,0,2016,12360,Manchester,1192
20,1668233,Stephen Pinarski,P,So,10,2,2016,12360,Manchester,1192
46,1437593,Ryan Poduba,P,Sr,1,0,2016,12360,Manchester,1192
29,1668238,Matt Pritz,OF,So,5,1,2016,12360,Manchester,1192
7,1775713,Braxton Riley,OF,Fr,11,5,2016,12360,Manchester,1192
6,1668258,Austin Rybicki,INF,So,13,8,2016,12360,Manchester,1192
5,1554143,Chad Schultz,OF,Jr,41,41,2016,12360,Manchester,1192
41,1668251,Peter Shepherd,C,So,5,1,2016,12360,Manchester,1192
34,1668240,Devon Sheward,INF,So,9,1,2016,12360,Manchester,1192
11,1775716,Christian Smith,INF,Fr,24,22,2016,12360,Manchester,1192
27,1554153,Braydin Stell,OF,Jr,19,12,2016,12360,Manchester,1192
14,1668232,Landon Stratford,P,So,0,0,2016,12360,Manchester,1192
54,1554165,Nathen Swafford,OF,Jr,0,0,2016,12360,Manchester,1192
13,1554147,Tailur Szarenski,INF,Jr,41,41,2016,12360,Manchester,1192
17,1554148,James Tarner,OF,Sr,5,2,2016,12360,Manchester,1192
43,1668253,Alex Trzeciak,OF,So,21,11,2016,12360,Manchester,1192
42,1668252,Jacob Tucker,P,So,1,0,2016,12360,Manchester,1192
15,1893117,Collin Bice,C,So,9,0,2017,12560,Manchester,1192
9,1775714,Chad  Jr. Champion,OF,Jr,12,0,2017,12560,Manchester,1192
12,1668257,Kevin Clarke,OF,Sr,30,13,2017,12560,Manchester,1192
40,1554159,Joey Covington,INF,Sr,10,1,2017,12560,Manchester,1192
6,1893113,Alex Dicken,P,Fr,4,0,2017,12560,Manchester,1192
21,1668234,Brandon Eck,P,Jr,13,12,2017,12560,Manchester,1192
8,1554145,Cory Ferguson,OF,Sr,25,6,2017,12560,Manchester,1192
37,1893122,Brandin Frazier,INF,Fr,37,29,2017,12560,Manchester,1192
25,1893116,Joe Gallatin,OF,Fr,40,35,2017,12560,Manchester,1192
38,1554158,Lucas Gramman,OF,Sr,20,8,2017,12560,Manchester,1192
17,1893115,Luke Helton,INF,Fr,2,0,2017,12560,Manchester,1192
50,1775723,Jordan Hillyard,P,So,8,0,2017,12560,Manchester,1192
4,1668747,Eric Knepper,OF,Jr,41,40,2017,12560,Manchester,1192
27,1893118,Isaiah Knight-Neraasen,INF,Fr,17,4,2017,12560,Manchester,1192
30,1668239,Taylor Kopplin,P,Jr,11,11,2017,12560,Manchester,1192
3,1775712,Tyler Lafollette,OF,So,42,42,2017,12560,Manchester,1192
1,1668259,Hunter Lane,INF,Jr,0,0,2017,12560,Manchester,1192
45,1893125,Pedro Lopez,P,Fr,1,0,2017,12560,Manchester,1192
33,1775720,John Magers,OF,So,12,4,2017,12560,Manchester,1192
22,1668235,Mitch Mcdonald,P,Jr,6,2,2017,12560,Manchester,1192
18,1554149,Mason Neuman,INF,Sr,17,0,2017,12560,Manchester,1192
42,1893124,Craig Overpeck,INF,Fr,17,1,2017,12560,Manchester,1192
44,1668256,Garrett Phelps,P,Jr,10,0,2017,12560,Manchester,1192
20,1668233,Stephen Pinarski,P,Jr,12,6,2017,12560,Manchester,1192
29,1668238,Matt Pritz,OF,Jr,34,28,2017,12560,Manchester,1192
45,1893120,Carson Reed,OF,Fr,9,0,2017,12560,Manchester,1192
