jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
11,1977689,Keil Krumwiede,INF,Jr,56,56,2019,14781,Omaha,464
26,2137394,Evan Laney,INF,Fr,0,0,2019,14781,Omaha,464
5,2137395,Jack Lombardi,INF,So,46,41,2019,14781,Omaha,464
35,2137416,Jonas Lovin,P,Sr,8,0,2019,14781,Omaha,464
33,1868285,Joey Machado,P,So,14,14,2019,14781,Omaha,464
30,1977708,Justin Mcenroe,C,Fr,1,0,2019,14781,Omaha,464
21,2137397,Brendan Mckevitt,OF,Fr,0,0,2019,14781,Omaha,464
34,2137418,Jacob Mohler,P,Jr,16,0,2019,14781,Omaha,464
10,1977692,Ben Palensky,OF,Sr,51,46,2019,14781,Omaha,464
12,1977712,Braden Rogers,INF,Sr,55,52,2019,14781,Omaha,464
24,2137420,Josiah Scott,C,Jr,17,8,2019,14781,Omaha,464
27,1755131,Josh Scribner,C,Jr,11,2,2019,14781,Omaha,464
4,1868288,Parker Smejkal,INF,Sr,50,48,2019,14781,Omaha,464
15,1755123,Grant Suponchick,INF,Sr,33,19,2019,14781,Omaha,464
14,2137422,Jacob Wageman,INF,Fr,0,0,2019,14781,Omaha,464
31,2137406,Jacob Alcorn,P,Sr,2,0,2020,15204,Omaha,464
1,2137386,Brett Bonar,C,Sr,14,14,2020,15204,Omaha,464
16,2137408,Matt Bondarchuk,OF,Sr,0,0,2020,15204,Omaha,464
2,2309416,Harrison Denk,OF,Jr,14,14,2020,15204,Omaha,464
20,2137413,Breyden Eckhout,INF,Sr,13,13,2020,15204,Omaha,464
28,1868279,Mark Ehresman,P,Sr,2,0,2020,15204,Omaha,464
3,2309403,Chris Esposito,INF,Jr,13,13,2020,15204,Omaha,464
12,1868281,Cam Fowler,P,Sr,2,0,2020,15204,Omaha,464
15,2309407,Adam Gadsden,INF,Jr,1,1,2020,15204,Omaha,464
9,1977660,Max Gamm,INF,Jr,5,2,2020,15204,Omaha,464
18,2309421,Grant Goldston,OF,Jr,13,13,2020,15204,Omaha,464
23,2137390,Jackson Gordon,P,So,3,0,2020,15204,Omaha,464
8,2137392,Richie Holetz,P,So,4,4,2020,15204,Omaha,464
17,2309419,Tanner Howe,P,Jr,6,0,2020,15204,Omaha,464
25,2309433,Jack Johnson,UT,Jr,3,0,2020,15204,Omaha,464
22,2309425,Garrett Kennedy,OF,Jr,10,6,2020,15204,Omaha,464
19,1977687,Spencer Koelewyn,P,Jr,4,4,2020,15204,Omaha,464
11,1977689,Keil Krumwiede,INF,Sr,14,14,2020,15204,Omaha,464
5,2137395,Jack Lombardi,INF,Jr,9,8,2020,15204,Omaha,464
33,1868285,Joey Machado,P,Jr,4,4,2020,15204,Omaha,464
34,2137418,Jacob Mohler,P,Sr,5,0,2020,15204,Omaha,464
13,1977693,Jake Pennington,P,So,4,0,2020,15204,Omaha,464
27,2309435,Zach Philbin,P,Jr,1,0,2020,15204,Omaha,464
36,2309449,Gavin Pitts,OF,Fr,2,0,2020,15204,Omaha,464
38,2309451,Brady Posch,P,Fr,0,0,2020,15204,Omaha,464
6,2140002,Masen Prososki,INF,Sr,14,14,2020,15204,Omaha,464
30,2309444,Henry Ristvedt,P,Jr,2,0,2020,15204,Omaha,464
7,2137420,Josiah Scott,C,Sr,4,0,2020,15204,Omaha,464
4,1868288,Parker Smejkal,INF,Sr,14,14,2020,15204,Omaha,464
10,2309418,Easton Smith,P,Jr,4,2,2020,15204,Omaha,464
24,2309411,Mark Timmins,P,Jr,0,0,2020,15204,Omaha,464
39,2309453,Sid Demayo,UT,Fr,0,0,2020,15204,Omaha,464
13,2502305,Jarrett Blunt,p,So,12,0,2021,15580,Omaha,464
29,2494724,Mike Boeve,1b,Fr,47,47,2021,15580,Omaha,464
1,2137386,Brett Bonar,C,Sr,47,47,2021,15580,Omaha,464
16,2137408,Matt Bondarchuk,OF,Sr,17,3,2021,15580,Omaha,464
2,2309416,Harrison Denk,OF,Sr,33,32,2021,15580,Omaha,464
45,2495860,Ryan Doran,dh,So,25,20,2021,15580,Omaha,464
20,2137413,Breyden Eckhout,INF,Sr,37,32,2021,15580,Omaha,464
3,2309403,Chris Esposito,INF,Sr,44,43,2021,15580,Omaha,464
15,2309407,Adam Gadsden,INF,Sr,20,5,2021,15580,Omaha,464
18,2309421,Grant Goldston,OF,Sr,27,22,2021,15580,Omaha,464
23,2137390,Jackson Gordon,P,Jr,11,0,2021,15580,Omaha,464
8,2137392,Richie Holetz,P,Jr,14,14,2021,15580,Omaha,464
17,2309419,Tanner Howe,P,Sr,21,0,2021,15580,Omaha,464
25,2309433,Jack Johnson,UT,Sr,0,0,2021,15580,Omaha,464
22,2309425,Garrett Kennedy,OF,Sr,25,9,2021,15580,Omaha,464
19,1977687,Spencer Koelewyn,P,Sr,13,6,2021,15580,Omaha,464
38,2500521,Harrison Kreiling,p,Fr,9,0,2021,15580,Omaha,464
11,1977689,Keil Krumwiede,INF,Sr,41,38,2021,15580,Omaha,464
5,2137395,Jack Lombardi,INF,Sr,23,16,2021,15580,Omaha,464
33,1868285,Joey Machado,P,Sr,14,14,2021,15580,Omaha,464
21,2500522,Jayden Maifeld,p,So,9,4,2021,15580,Omaha,464
34,2137418,Jacob Mohler,P,Sr,8,0,2021,15580,Omaha,464
30,2495861,Zach Munson,p,So,3,0,2021,15580,Omaha,464
13,1977693,Jake Pennington,P,Jr,0,0,2021,15580,Omaha,464
36,2309449,Gavin Pitts,OF,So,0,0,2021,15580,Omaha,464
38,2309451,Brady Posch,P,So,0,0,2021,15580,Omaha,464
6,2140002,Masen Prososki,INF,Sr,47,47,2021,15580,Omaha,464
30,2309444,Henry Ristvedt,P,Sr,9,0,2021,15580,Omaha,464
14,2495862,Eduardo Rosario,ph,So,32,23,2021,15580,Omaha,464
7,2137420,Josiah Scott,C,Sr,12,0,2021,15580,Omaha,464
4,1868288,Parker Smejkal,INF,Sr,42,39,2021,15580,Omaha,464
10,2309418,Easton Smith,P,Sr,9,2,2021,15580,Omaha,464
18,2500523,Rece Snyder,p,So,3,0,2021,15580,Omaha,464
24,2309411,Mark Timmins,P,Sr,11,7,2021,15580,Omaha,464
32,2495863,Casey Young,p,Fr,3,0,2021,15580,Omaha,464
39,2309453,Sid Demayo,UT,So,0,0,2021,15580,Omaha,464
20,1428696,Brett Bass,OF,Jr,48,46,2013,11320,Omaha,464
11,1428697,Kyler Brady,P,Jr,8,0,2013,11320,Omaha,464
19,1428698,Cory Buckley,P,Sr,44,37,2013,11320,Omaha,464
26,1110084,Josh Bullock,P,Jr,10,0,2013,11320,Omaha,464
4,1428710,Dylan Casey,P,Jr,19,1,2013,11320,Omaha,464
9,1428700,Andrew Dergan,INF,Fr,2,0,2013,11320,Omaha,464
13,1428702,Marcus Ethen,INF,Fr,21,6,2013,11320,Omaha,464
23,1219862,Anthony Falcone,P,Jr,15,0,2013,11320,Omaha,464
34,1428703,Tyler Fox,P,Fr,12,11,2013,11320,Omaha,464
6,1428704,Cole Gruber,OF,Fr,45,39,2013,11320,Omaha,464
00,1428739,Daniel Jewett,OF,Jr,0,0,2013,11320,Omaha,464
12,1428699,Ryan Keele,OF,Sr,44,42,2013,11320,Omaha,464
35,1428711,Mitch Kracl,P,Jr,4,0,2013,11320,Omaha,464
21,1219864,Derek Landis,P,Sr,20,1,2013,11320,Omaha,464
30,1428705,Collin Leif,C,Fr,19,10,2013,11320,Omaha,464
15,1219865,Connor Mccrite,OF,Sr,17,9,2013,11320,Omaha,464
18,1312783,Dylan Mcgill,P,Jr,5,0,2013,11320,Omaha,464
24,1428706,Connor Messinger,INF,Fr,38,33,2013,11320,Omaha,464
31,1428707,Brett Miller,INF,So,22,8,2013,11320,Omaha,464
10,1312736,Alex Mortensen,C,So,48,47,2013,11320,Omaha,464
2,1428730,Chris Mullins,P,Jr,3,0,2013,11320,Omaha,464
17,1428729,Sam Murphy,P,Fr,14,1,2013,11320,Omaha,464
7,1219866,Caleb Palensky,INF,Jr,45,44,2013,11320,Omaha,464
14,1312738,Sam Raetz,P,So,5,0,2013,11320,Omaha,464
99,1428740,Brett Sasse,P,Fr,0,0,2013,11320,Omaha,464
22,1312769,Steven Schoonover,P,Jr,10,6,2013,11320,Omaha,464
29,1428708,Alex Schultz,OF,Fr,45,44,2013,11320,Omaha,464
5,1110096,Tyler Splichal,INF,Sr,48,48,2013,11320,Omaha,464
27,1428709,Danny Suiter,OF,Fr,0,0,2013,11320,Omaha,464
8,1312741,Clayton Taylor,P,Fr,42,36,2013,11320,Omaha,464
3,1110097,Matt Tew,P,Sr,15,10,2013,11320,Omaha,464
33,1312740,Cole Volkers,P,So,9,3,2013,11320,Omaha,464
28,1312781,Zach Williamsen,P,So,11,8,2013,11320,Omaha,464
20,1428696,Brett Bass,OF,Sr,47,44,2014,11620,Omaha,464
1,1537011,Tyler Biggs,C,Fr,24,13,2014,11620,Omaha,464
26,1110084,Josh Bullock,P,Sr,18,0,2014,11620,Omaha,464
32,1537017,Robert Calvano,P,Jr,2,1,2014,11620,Omaha,464
4,1428710,Dylan Casey,P,Sr,34,9,2014,11620,Omaha,464
16,1537014,Ryan Cate,OF,Fr,0,0,2014,11620,Omaha,464
9,1428700,Andrew Dergan,INF,So,11,7,2014,11620,Omaha,464
18,1537018,Zach Eden,P,So,15,0,2014,11620,Omaha,464
13,1428702,Marcus Ethen,INF,So,14,9,2014,11620,Omaha,464
23,1219862,Anthony Falcone,P,Sr,22,1,2014,11620,Omaha,464
34,1428703,Tyler Fox,P,So,13,13,2014,11620,Omaha,464
38,1537019,Gregg Gausden,P,So,5,0,2014,11620,Omaha,464
12,1428704,Cole Gruber,OF,So,51,51,2014,11620,Omaha,464
15,1537020,Tyler Hamer,P,Jr,9,1,2014,11620,Omaha,464
31,1537016,Mark Handberg,INF,Fr,25,5,2014,11620,Omaha,464
3,1537012,Isaac Holt,INF,Fr,0,0,2014,11620,Omaha,464
2,1428739,Daniel Jewett,OF,Jr,43,40,2014,11620,Omaha,464
19,1537015,Mitch Larson,P,Fr,9,5,2014,11620,Omaha,464
30,1428705,Collin Leif,C,So,42,33,2014,11620,Omaha,464
24,1428706,Connor Messinger,INF,So,33,18,2014,11620,Omaha,464
10,1312736,Alex Mortensen,C,Jr,0,0,2014,11620,Omaha,464
17,1428729,Sam Murphy,P,So,19,0,2014,11620,Omaha,464
7,1219866,Caleb Palensky,INF,Sr,51,51,2014,11620,Omaha,464
35,1537021,Dawson Porter,INF,Jr,19,6,2014,11620,Omaha,464
21,1428740,Brett Sasse,P,Fr,4,0,2014,11620,Omaha,464
12,1537013,Tim Schaareman,INF,Fr,0,0,2014,11620,Omaha,464
22,1312769,Steven Schoonover,P,Sr,9,9,2014,11620,Omaha,464
29,1428708,Alex Schultz,OF,So,50,50,2014,11620,Omaha,464
14,1537022,John Sorenson,P,Jr,3,0,2014,11620,Omaha,464
5,1537023,Tyler Splichal,INF,Sr,51,51,2014,11620,Omaha,464
27,1428709,Danny Suiter,OF,Fr,26,16,2014,11620,Omaha,464
8,1312741,Clayton Taylor,INF,So,51,51,2014,11620,Omaha,464
11,1537024,Justin Threlkeld,INF,Jr,29,14,2014,11620,Omaha,464
33,1312740,Cole Volkers,P,Jr,12,1,2014,11620,Omaha,464
28,1312781,Zach Williamsen,P,Jr,12,11,2014,11620,Omaha,464
9,1648067,Corey Binger,P,Fr,7,1,2015,12080,Omaha,464
23,1648068,Andrew Buehler,P,Sr,4,0,2015,12080,Omaha,464
32,1537017,Robert Calvano,P,Jr,8,0,2015,12080,Omaha,464
7,1648073,Adam Caniglia,C,Fr,36,24,2015,12080,Omaha,464
27,1537014,Ryan Cate,OF,Fr,48,47,2015,12080,Omaha,464
4,1648074,Jake Cockle,C,Fr,9,2,2015,12080,Omaha,464
18,1537018,Zach Eden,P,Jr,7,0,2015,12080,Omaha,464
13,1428702,Marcus Ethen,INF,Jr,21,1,2015,12080,Omaha,464
34,1428703,Tyler Fox,P,Jr,15,15,2015,12080,Omaha,464
14,1537019,Gregg Gausden,P,Jr,10,1,2015,12080,Omaha,464
12,1428704,Cole Gruber,OF,Jr,47,47,2015,12080,Omaha,464
15,1537020,Tyler Hamer,P,Sr,16,9,2015,12080,Omaha,464
22,1537016,Mark Handberg,INF,So,26,12,2015,12080,Omaha,464
3,1537012,Isaac Holt,INF,Fr,30,21,2015,12080,Omaha,464
2,1428739,Daniel Jewett,OF,Sr,49,44,2015,12080,Omaha,464
10,1648076,Cole Johnston,P,Fr,3,0,2015,12080,Omaha,464
19,1537015,Mitch Larson,P,So,9,1,2015,12080,Omaha,464
26,1648077,Nick Lawson,OF,Fr,0,0,2015,12080,Omaha,464
30,1428705,Collin Leif,C,Jr,46,41,2015,12080,Omaha,464
24,1648078,Pete Macke,P,So,10,0,2015,12080,Omaha,464
36,1648079,Shane Meltz,P,So,14,5,2015,12080,Omaha,464
5,1312736,Alex Mortensen,C,Jr,52,48,2015,12080,Omaha,464
17,1428729,Sam Murphy,P,Jr,2,0,2015,12080,Omaha,464
38,1648080,Brad Olsen,P,So,0,0,2015,12080,Omaha,464
31,1648081,Cole Patterson,OF,Fr,38,22,2015,12080,Omaha,464
21,1428740,Brett Sasse,P,So,14,1,2015,12080,Omaha,464
6,1537013,Tim Schaareman,INF,Fr,10,4,2015,12080,Omaha,464
29,1428708,Alex Schultz,OF,Jr,51,51,2015,12080,Omaha,464
1,1648082,Riley Sweeney,P,Fr,6,1,2015,12080,Omaha,464
8,1312741,Clayton Taylor,INF,Jr,52,52,2015,12080,Omaha,464
11,1537024,Justin Threlkeld,C,Sr,45,41,2015,12080,Omaha,464
33,1312740,Cole Volkers,P,Sr,28,8,2015,12080,Omaha,464
28,1312781,Zach Williamsen,P,Sr,16,15,2015,12080,Omaha,464
20,1648083,Jack Wilson,INF,Fr,31,6,2015,12080,Omaha,464
