jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
5,1310580,Brady Anderson,P,Sr,29,17,2016,12360,FGCU,28755
19,1532731,Garrett Anderson,P,Jr,21,9,2016,12360,FGCU,28755
21,1761419,Tyler Atwell,INF,Jr,29,20,2016,12360,FGCU,28755
26,1761422,Stefano Belmonte,OF,Jr,19,15,2016,12360,FGCU,28755
3,1761415,Nick Blasucci,INF,Fr,30,16,2016,12360,FGCU,28755
24,1420533,Colton Bottomley,OF,Sr,59,57,2016,12360,FGCU,28755
9,1647729,Josh Dye,P,So,0,0,2016,12360,FGCU,28755
1,1761414,Corey Fehribach,INF,Jr,43,34,2016,12360,FGCU,28755
12,1647730,Kyle Gilbert,C,So,21,12,2016,12360,FGCU,28755
27,1532736,Parker Hamilton,P,So,7,1,2016,12360,FGCU,28755
30,1647736,Jay Hayes,INF,Fr,41,14,2016,12360,FGCU,28755
35,1761424,Kenton Hering,P,So,12,5,2016,12360,FGCU,28755
29,1774757,Knoblauch,P,N/A,18,0,2016,12360,FGCU,28755
37,1532738,Sterling Koerner,P,Jr,25,4,2016,12360,FGCU,28755
16,1761418,Ryan Lang,P,Fr,18,8,2016,12360,FGCU,28755
11,1532713,Mario Leon,P,So,17,14,2016,12360,FGCU,28755
15,1532715,Gage Morey,OF,So,57,57,2016,12360,FGCU,28755
31,1420570,Jake Noll,INF,Jr,56,55,2016,12360,FGCU,28755
7,1647734,Zachary Orchard,C,So,25,13,2016,12360,FGCU,28755
14,1647731,Matt Reardon,INF,So,52,52,2016,12360,FGCU,28755
2,1420573,Nick Rivera,INF,Sr,17,17,2016,12360,FGCU,28755
39,1761426,Matt Roberts,C,Fr,41,36,2016,12360,FGCU,28755
28,1420568,Tyler Selesky,INF,Sr,59,58,2016,12360,FGCU,28755
34,1761423,Ryan Shinn,OF,Fr,15,10,2016,12360,FGCU,28755
23,1761421,Philip Sieli,P,Fr,11,1,2016,12360,FGCU,28755
6,1761417,Jake Smith,INF,Fr,38,30,2016,12360,FGCU,28755
