jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1312893,Ben Arkin,INF,So,16,1,2013,11320,Davidson,173
14,1312894,Rob Bain,P,So,15,9,2013,11320,Davidson,173
24,1091828,Andrew Barna,3B,Sr,49,49,2013,11320,Davidson,173
31,1431290,Jake Batchelder,P,Fr,3,0,2013,11320,Davidson,173
7,1312895,Nathan Becker,OF,So,49,49,2013,11320,Davidson,173
26,1312896,Clark Beeker,P,So,2,2,2013,11320,Davidson,173
10,1218096,Forrest Brandt,OF,Jr,48,48,2013,11320,Davidson,173
21,1431288,Rob Caudill,P,Fr,7,2,2013,11320,Davidson,173
36,1312919,Justin Charles,P,Jr,15,0,2013,11320,Davidson,173
37,1091830,Bryan Dacanal,P,Sr,18,1,2013,11320,Davidson,173
8,1312897,David Daniels,INF,So,42,40,2013,11320,Davidson,173
19,1218097,Chris Dyer,C,Jr,26,24,2013,11320,Davidson,173
2,1431283,Sam Foy,INF,Fr,47,47,2013,11320,Davidson,173
15,1218098,Daniel Gerow,C,Jr,31,25,2013,11320,Davidson,173
4,1091825,Michael Goldberg,P,Jr,13,2,2013,11320,Davidson,173
17,1312898,Ryan Lowe,INF,So,48,48,2013,11320,Davidson,173
1,1091824,Jack Mclindon,INF,Sr,23,7,2013,11320,Davidson,173
13,1312899,Ty Middlebrooks,INF,So,23,12,2013,11320,Davidson,173
16,1431286,Lee Miller,P,Fr,39,37,2013,11320,Davidson,173
30,1218099,Danny Mooney,P,Jr,15,14,2013,11320,Davidson,173
32,1431291,Chad Moss,P,Fr,8,0,2013,11320,Davidson,173
27,1219447,Adrian Muoio,C,Jr,0,0,2013,11320,Davidson,173
33,1312900,Nick Neitzel,P,So,11,3,2013,11320,Davidson,173
34,1431292,Durin O'Linger,P,Fr,11,0,2013,11320,Davidson,173
12,1431285,Andrew Pope,INF,Fr,32,10,2013,11320,Davidson,173
20,1218102,Jip Richards,P,Jr,23,0,2013,11320,Davidson,173
11,1431284,Aaron Ruzinsky,OF,Fr,15,1,2013,11320,Davidson,173
35,1312901,Matt Saeta,P,So,24,3,2013,11320,Davidson,173
29,1431289,Aaron Tovsky,INF,Fr,7,0,2013,11320,Davidson,173
23,1218101,Ryan Wood,P,So,4,0,2013,11320,Davidson,173
5,1091826,Michael Zeblo,SS,Sr,49,49,2013,11320,Davidson,173
1,1547698,Tyler Agard,INF,Fr,2,0,2014,11620,Davidson,173
6,1312893,Ben Arkin,INF,Jr,46,45,2014,11620,Davidson,173
14,1312894,Rob Bain,P,Jr,15,11,2014,11620,Davidson,173
31,1431290,Jake Batchelder,P,So,3,0,2014,11620,Davidson,173
7,1312895,Nathan Becker,OF,Jr,41,41,2014,11620,Davidson,173
26,1312896,Clark Beeker,P,Jr,13,8,2014,11620,Davidson,173
10,1218096,Forrest Brandt,OF,Sr,48,48,2014,11620,Davidson,173
11,1547703,Jonathan Carkhuff,P,Sr,3,0,2014,11620,Davidson,173
36,1312919,Justin Charles,P,Sr,15,0,2014,11620,Davidson,173
8,1312897,David Daniels,INF,Jr,48,48,2014,11620,Davidson,173
19,1218097,Chris Dyer,C,Sr,14,11,2014,11620,Davidson,173
28,1547704,Brian Fortier,INF,Fr,11,6,2014,11620,Davidson,173
2,1431283,Sam Foy,INF,So,47,47,2014,11620,Davidson,173
15,1218098,Daniel Gerow,C,Sr,38,34,2014,11620,Davidson,173
4,1091825,Michael Goldberg,P,Sr,25,0,2014,11620,Davidson,173
17,1312898,Ryan Lowe,INF,Jr,48,48,2014,11620,Davidson,173
9,1547699,Cameron Marshall,OF,Fr,3,0,2014,11620,Davidson,173
13,1312899,Ty Middlebrooks,INF,Jr,21,10,2014,11620,Davidson,173
16,1431286,Lee Miller,P,So,46,43,2014,11620,Davidson,173
30,1218099,Danny Mooney,P,Sr,12,11,2014,11620,Davidson,173
32,1431291,Chad Moss,P,So,4,0,2014,11620,Davidson,173
33,1312900,Nick Neitzel,P,Jr,13,13,2014,11620,Davidson,173
34,1431292,Durin O'Linger,P,So,22,0,2014,11620,Davidson,173
21,1547700,Chase Plebani,P,Fr,4,0,2014,11620,Davidson,173
12,1431285,Andrew Pope,INF,So,47,45,2014,11620,Davidson,173
24,1547701,Lukas Pracher,INF,Fr,3,1,2014,11620,Davidson,173
20,1218102,Jip Richards,P,Sr,13,0,2014,11620,Davidson,173
41,1547707,Will Robertson,OF,Fr,10,2,2014,11620,Davidson,173
35,1312901,Matt Saeta,P,Jr,23,1,2014,11620,Davidson,173
29,1547705,Jake Sidwell,C,Fr,9,3,2014,11620,Davidson,173
42,1547708,Max Torbiner,C,Fr,1,0,2014,11620,Davidson,173
5,1431289,Aaron Tovsky,INF,So,1,0,2014,11620,Davidson,173
39,1547706,Cody White,P,Fr,19,0,2014,11620,Davidson,173
27,1547702,Westin Whitmire,P,Fr,11,1,2014,11620,Davidson,173
23,1218101,Ryan Wood,P,Jr,2,0,2014,11620,Davidson,173
4,1660927,Alec Acosta,SS,Fr,50,50,2015,12080,Davidson,173
1,1547698,Tyler Agard,INF,So,33,11,2015,12080,Davidson,173
6,1312893,Ben Arkin,INF,Sr,49,49,2015,12080,Davidson,173
14,1312894,Rob Bain,P,Sr,15,14,2015,12080,Davidson,173
31,1431290,Jake Batchelder,P,Jr,8,0,2015,12080,Davidson,173
7,1312895,Nathan Becker,OF,Sr,26,19,2015,12080,Davidson,173
26,1312896,Clark Beeker,P,Sr,17,15,2015,12080,Davidson,173
11,1661671,Andrew Born,OF,Fr,27,6,2015,12080,Davidson,173
8,1312897,David Daniels,INF,Sr,50,50,2015,12080,Davidson,173
28,1547704,Brian Fortier,INF,So,15,3,2015,12080,Davidson,173
2,1431283,Sam Foy,INF,Jr,50,50,2015,12080,Davidson,173
19,1661672,Connor Gordon,P,Fr,17,0,2015,12080,Davidson,173
10,1661674,Cam Johnson,OF,Fr,10,8,2015,12080,Davidson,173
17,1312898,Ryan Lowe,INF,Sr,50,50,2015,12080,Davidson,173
9,1547699,Cameron Marshall,OF,So,6,0,2015,12080,Davidson,173
13,1312899,Ty Middlebrooks,INF,Sr,25,11,2015,12080,Davidson,173
16,1431286,Lee Miller,P,Jr,50,50,2015,12080,Davidson,173
32,1431291,Chad Moss,P,Jr,6,0,2015,12080,Davidson,173
33,1312900,Nick Neitzel,P,Sr,11,10,2015,12080,Davidson,173
34,1431292,Durin O'Linger,P,Jr,0,0,2015,12080,Davidson,173
36,1661675,James Padley,INF,So,1,0,2015,12080,Davidson,173
21,1547700,Chase Plebani,P,So,4,0,2015,12080,Davidson,173
12,1431285,Andrew Pope,INF,Jr,37,33,2015,12080,Davidson,173
24,1547701,Lukas Pracher,INF,So,6,0,2015,12080,Davidson,173
38,1661676,Evan Roberts,P,Fr,20,1,2015,12080,Davidson,173
41,1547707,Will Robertson,OF,So,33,21,2015,12080,Davidson,173
15,1661677,Nick Sablock,P,Fr,1,0,2015,12080,Davidson,173
35,1312901,Matt Saeta,P,Sr,22,0,2015,12080,Davidson,173
29,1547705,Jake Sidwell,C,So,44,39,2015,12080,Davidson,173
