jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1196887,Ronnie Bernick,INF,Jr,47,45,2013,11320,Canisius,116
34,1309032,Mike Booth,C,So,29,25,2013,11320,Canisius,116
5,1309020,Aaron Casper,P,So,14,0,2013,11320,Canisius,116
17,1196896,Ryan Coppinger,OF,Jr,42,29,2013,11320,Canisius,116
35,1196900,Garrett Cortright,P,Jr,16,16,2013,11320,Canisius,116
23,1196897,Jon Fitzsimmons,P,Jr,21,0,2013,11320,Canisius,116
9,1309030,Brooklyn Foster,C,Sr,42,35,2013,11320,Canisius,116
16,1425690,Alex Godzak,P,Fr,16,12,2013,11320,Canisius,116
31,1196898,Chris Gruarin,OF,Sr,47,32,2013,11320,Canisius,116
13,1309022,Manny Hernandez,INF,Sr,14,5,2013,11320,Canisius,116
29,1425691,Richard Hopcia,C,Fr,1,0,2013,11320,Canisius,116
6,1425693,Auston Ingram,OF,Fr,0,0,2013,11320,Canisius,116
39,1309035,Jesse Kelso,OF,Jr,58,53,2013,11320,Canisius,116
3,1309018,Mike Krische,OF,So,49,37,2013,11320,Canisius,116
33,1196901,Jimmy Luppens,1B,Jr,54,52,2013,11320,Canisius,116
14,1100413,Billy Martin,P,Sr,6,3,2013,11320,Canisius,116
7,1425694,Anthony Massicci,INF,Fr,32,23,2013,11320,Canisius,116
27,1309017,Connor Panas,INF,So,50,45,2013,11320,Canisius,116
30,1309031,Rohn Pierce,P,So,16,10,2013,11320,Canisius,116
25,1309026,Jesse Puscheck,INF,So,36,25,2013,11320,Canisius,116
37,1309034,Iannick Remillard,P,So,14,3,2013,11320,Canisius,116
28,1309033,Sean Ritter,C,So,1,0,2013,11320,Canisius,116
4,1309036,Jason Rubinstein,P,Sr,16,0,2013,11320,Canisius,116
10,1309021,Christian Segar,OF,Sr,39,23,2013,11320,Canisius,116
24,1425695,Brett Siddall,OF,Fr,43,31,2013,11320,Canisius,116
32,1425696,Tyler Soucie,P,Jr,10,0,2013,11320,Canisius,116
20,1309025,Devon Stewart,P,So,15,14,2013,11320,Canisius,116
19,1309014,Eric Stolzenburg,P,So,21,0,2013,11320,Canisius,116
26,1425697,Mike Tolsma,P,Jr,13,1,2013,11320,Canisius,116
1,1196886,Jose Torralba,INF,Jr,54,45,2013,11320,Canisius,116
22,1100404,Scott Whitehead,P,Sr,5,0,2013,11320,Canisius,116
8,1196903,Shane Zimmer,OF,Jr,37,26,2013,11320,Canisius,116
2,1196887,Ronnie Bernick,INF,Sr,46,41,2014,11620,Canisius,116
26,1533253,Brandon Bielecki,P,Jr,19,0,2014,11620,Canisius,116
34,1309032,Mike Booth,C,Jr,4,2,2014,11620,Canisius,116
10,1309020,Aaron Casper,P,Jr,0,0,2014,11620,Canisius,116
4,1533245,Kyle Collins,OF,Fr,8,1,2014,11620,Canisius,116
13,1533248,Christ Conley,C,Fr,42,36,2014,11620,Canisius,116
17,1196896,Ryan Coppinger,OF,Sr,50,32,2014,11620,Canisius,116
45,1533261,Mike Elwood,P,Jr,0,0,2014,11620,Canisius,116
36,1533257,Michael Ginther,P,Fr,2,0,2014,11620,Canisius,116
16,1425690,Alex Godzak,P,So,15,14,2014,11620,Canisius,116
6,1425693,Auston Ingram,OF,So,3,0,2014,11620,Canisius,116
39,1309035,Jesse Kelso,OF,Sr,52,35,2014,11620,Canisius,116
3,1309018,Mike Krische,OF,Jr,46,30,2014,11620,Canisius,116
5,1533246,Jake Lumley,INF,Fr,28,17,2014,11620,Canisius,116
33,1196901,Jimmy Luppens,1B,Sr,55,53,2014,11620,Canisius,116
7,1425694,Anthony Massicci,INF,So,52,44,2014,11620,Canisius,116
27,1309017,Connor Panas,INF,Jr,53,47,2014,11620,Canisius,116
30,1309031,Rohn Pierce,P,Jr,15,15,2014,11620,Canisius,116
25,1309026,Jesse Puscheck,INF,Jr,54,49,2014,11620,Canisius,116
37,1309034,Iannick Remillard,P,Jr,16,0,2014,11620,Canisius,116
28,1309033,Sean Ritter,C,Jr,1,0,2014,11620,Canisius,116
15,1533250,Anthony Santoro,C,Fr,7,0,2014,11620,Canisius,116
9,1533247,Josh Shepley,P,Fr,9,7,2014,11620,Canisius,116
24,1425695,Brett Siddall,OF,So,47,43,2014,11620,Canisius,116
18,1533251,Zachary Sloan,P,Fr,3,0,2014,11620,Canisius,116
32,1425696,Tyler Soucie,P,Sr,8,0,2014,11620,Canisius,116
20,1309025,Devon Stewart,P,Jr,15,15,2014,11620,Canisius,116
19,1309014,Eric Stolzenburg,P,Jr,20,0,2014,11620,Canisius,116
22,1425697,Mike Tolsma,P,Sr,19,0,2014,11620,Canisius,116
1,1196886,Jose Torralba,INF,Sr,43,38,2014,11620,Canisius,116
23,1533252,Zachary Trumpler,P,Fr,10,4,2014,11620,Canisius,116
14,1533249,Tyler Vavra,P,Jr,7,1,2014,11620,Canisius,116
8,1196903,Shane Zimmer,OF,Sr,43,36,2014,11620,Canisius,116
26,1533253,Brandon Bielecki,P,Sr,22,3,2015,12080,Canisius,116
35,1640854,Nick Capitano,C,Fr,34,22,2015,12080,Canisius,116
40,1640852,Jake Casey,P,Fr,0,0,2015,12080,Canisius,116
5,1309020,Aaron Casper,P,Jr,14,4,2015,12080,Canisius,116
13,1533248,Christ Conley,C,So,0,0,2015,12080,Canisius,116
8,1640842,John Conti,OF,Fr,39,17,2015,12080,Canisius,116
2,1640840,Ryan Creps,INF,Fr,0,0,2015,12080,Canisius,116
9,1533261,Mike Elwood,P,Jr,13,4,2015,12080,Canisius,116
4,1640841,Zach Garick,OF,Fr,31,20,2015,12080,Canisius,116
36,1533257,Michael Ginther,P,So,0,0,2015,12080,Canisius,116
16,1425690,Alex Godzak,P,Jr,14,13,2015,12080,Canisius,116
30,1640846,Shawn Holman,P,Fr,4,1,2015,12080,Canisius,116
6,1425693,Auston Ingram,OF,Jr,1,1,2015,12080,Canisius,116
3,1309018,Mike Krische,OF,Sr,33,29,2015,12080,Canisius,116
10,1533246,Jake Lumley,INF,So,63,61,2015,12080,Canisius,116
39,1640851,Jack Massa,C,Fr,56,42,2015,12080,Canisius,116
7,1425694,Anthony Massicci,INF,Jr,63,59,2015,12080,Canisius,116
1,1640839,Alex O'Donnell,INF,Fr,39,25,2015,12080,Canisius,116
27,1309017,Connor Panas,INF,Sr,64,64,2015,12080,Canisius,116
25,1309026,Jesse Puscheck,INF,Sr,64,62,2015,12080,Canisius,116
37,1309034,Iannick Remillard,P,Jr,20,0,2015,12080,Canisius,116
17,1640850,Cyrus Senior,OF,Fr,48,29,2015,12080,Canisius,116
22,1533247,Josh Shepley,P,So,17,7,2015,12080,Canisius,116
24,1425695,Brett Siddall,OF,Jr,64,64,2015,12080,Canisius,116
18,1533251,Zachary Sloan,P,So,22,1,2015,12080,Canisius,116
34,1640848,Tyler Smith,P,Fr,32,7,2015,12080,Canisius,116
