jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1651027,Kyle Delk,OF,Fr,11,5,2015,12080,Covenant,30111
36,1651028,Jay Epperson,OF,Fr,18,2,2015,12080,Covenant,30111
44,1547397,Matthew Fultz,P,So,3,0,2015,12080,Covenant,30111
10,1320744,Scott Gillespie,OF,Sr,35,35,2015,12080,Covenant,30111
11,1547378,Luke Harvey,OF,So,36,32,2015,12080,Covenant,30111
15,1547380,Forrest Hunter,C,So,15,9,2015,12080,Covenant,30111
38,1651033,Daniel Johnson,INF,Fr,3,0,2015,12080,Covenant,30111
13,1651034,Joel Johnson,C,Fr,6,0,2015,12080,Covenant,30111
39,1547395,Stephen Kegley,INF,So,0,0,2015,12080,Covenant,30111
33,1320762,Len Kelley,OF,Sr,2,0,2015,12080,Covenant,30111
16,1547374,Alex Kerr,1B,So,32,28,2015,12080,Covenant,30111
5,1433076,Garrett Kriston,P,Jr,7,7,2015,12080,Covenant,30111
7,1547377,Jordan Lester,P,So,0,0,2015,12080,Covenant,30111
25,1320743,Micah Mabe,P,Sr,13,12,2015,12080,Covenant,30111
18,1433101,Alec Mitchell,P,Jr,18,2,2015,12080,Covenant,30111
14,1433099,Sam Moore,INF,Jr,3,0,2015,12080,Covenant,30111
41,1651037,Trenton Nobles,INF,Fr,1,0,2015,12080,Covenant,30111
45,1433120,Jonah Paul,P,Jr,13,9,2015,12080,Covenant,30111
8,1651041,Ryan Reilly,OF,Jr,9,9,2015,12080,Covenant,30111
9,1433098,Perry Rigby,INF,Jr,36,34,2015,12080,Covenant,30111
3,1320740,K.C. Simons,INF,Sr,36,35,2015,12080,Covenant,30111
21,1320750,Spencer Smith,P,Sr,11,5,2015,12080,Covenant,30111
17,1547401,Thomas Worsham,P,So,0,0,2015,12080,Covenant,30111
21,1654520,Ryan Aguilar,OF,Jr,26,12,2015,12080,Arizona,29
35,1439036,Nathan Bannister,P,Jr,23,7,2015,12080,Arizona,29
4,1654516,Justin Behnke,OF,Jr,55,55,2015,12080,Arizona,29
49,1320129,Xavier Borde,P,Jr,10,5,2015,12080,Arizona,29
14,1529495,Casey Bowman,INF,Fr,5,3,2015,12080,Arizona,29
30,1320106,Tyler Crawford,P,Sr,0,0,2015,12080,Arizona,29
