jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
29,2139952,Cole Bramhall,P,Fr,7,1,2019,14781,Haverford,276
38,2139953,Ben Browning,C,Fr,14,10,2019,14781,Haverford,276
3,1893035,Harrison Burns,OF,Jr,36,30,2019,14781,Haverford,276
36,2139926,Kevin Casey,P,Fr,11,2,2019,14781,Haverford,276
20,1761342,Austin Castellanos,P,Sr,8,0,2019,14781,Haverford,276
22,1763695,Luke Duris,P,Sr,10,8,2019,14781,Haverford,276
34,1990774,Ryan Giovenco,P,So,8,4,2019,14781,Haverford,276
18,1893036,Lucas Greenbaum,P,Jr,5,1,2019,14781,Haverford,276
40,1990775,Sam Istvan,P,So,4,0,2019,14781,Haverford,276
6,1893037,Brandon Jenkins,P,Jr,13,1,2019,14781,Haverford,276
21,1761343,Daniel Joffe,P,Sr,14,2,2019,14781,Haverford,276
13,1990776,Andrew Johnson,P,So,12,5,2019,14781,Haverford,276
1,1893038,Will Karp,INF,Jr,39,38,2019,14781,Haverford,276
28,2139954,Eric Kopczynski,P,Fr,9,0,2019,14781,Haverford,276
10,2139951,Zach Landry,INF,Fr,38,33,2019,14781,Haverford,276
5,1761344,Ethan Lee-Tyson,OF,Sr,39,38,2019,14781,Haverford,276
11,1893039,Dylan Livingston,P,Jr,8,5,2019,14781,Haverford,276
23,2139955,Martin Matsumura,P,Fr,8,7,2019,14781,Haverford,276
24,1990777,Garrett Melby,UT,So,18,9,2019,14781,Haverford,276
7,1761345,Sam Partee,C,Sr,34,30,2019,14781,Haverford,276
2,1893040,Nick Perez,INF,Sr,37,33,2019,14781,Haverford,276
27,1761347,Tom Phillips,P,Sr,19,10,2019,14781,Haverford,276
16,1893041,Owen Plambeck,1B,Jr,37,34,2019,14781,Haverford,276
33,1990759,Thomas Primosch,P,So,2,0,2019,14781,Haverford,276
14,1990779,Matt Sabitsky,INF,So,19,7,2019,14781,Haverford,276
25,2139956,Grant Schwartz,INF,Fr,11,3,2019,14781,Haverford,276
9,2139925,Ryan Schwartz,OF,Fr,20,16,2019,14781,Haverford,276
31,2139927,Luke Smith,OF,Fr,22,8,2019,14781,Haverford,276
19,1990780,Ben Somorjai,C,So,0,0,2019,14781,Haverford,276
12,1761346,Jared Turner,OF,Sr,28,19,2019,14781,Haverford,276
30,2139957,Will Vostrejs,C,Fr,3,0,2019,14781,Haverford,276
32,1893042,Nathan Vucovich,P,Jr,8,0,2019,14781,Haverford,276
8,1893043,Luke Wallis,INF,Jr,39,38,2019,14781,Haverford,276
17,1990758,Nathan Bass,P,Jr,2,0,2020,15204,Haverford,276
5,2335430,Zach Becker,INF,Fr,8,6,2020,15204,Haverford,276
22,2335415,Oliver Bergeron,OF,Fr,7,2,2020,15204,Haverford,276
7,2139953,Ben Browning,C,So,6,4,2020,15204,Haverford,276
3,1893035,Harrison Burns,OF,Sr,9,7,2020,15204,Haverford,276
36,2139926,Kevin Casey,P,So,5,0,2020,15204,Haverford,276
40,2335432,Patrick Coleman,P,Fr,0,0,2020,15204,Haverford,276
9,2335435,Zach Crampton,INF,Fr,7,4,2020,15204,Haverford,276
12,2335449,Josh Fuller,P,Fr,3,1,2020,15204,Haverford,276
34,1990774,Ryan Giovenco,P,Jr,3,2,2020,15204,Haverford,276
18,1893036,Lucas Greenbaum,P,Sr,4,0,2020,15204,Haverford,276
6,1893037,Brandon Jenkins,P,Sr,4,0,2020,15204,Haverford,276
13,1990776,Andrew Johnson,P,Jr,3,3,2020,15204,Haverford,276
1,1893038,Will Karp,INF,Sr,12,12,2020,15204,Haverford,276
28,2139954,Eric Kopczynski,P,So,3,1,2020,15204,Haverford,276
10,2139951,Zach Landry,INF,So,12,12,2020,15204,Haverford,276
11,1893039,Dylan Livingston,P,Sr,3,2,2020,15204,Haverford,276
23,2139955,Martin Matsumura,P,So,0,0,2020,15204,Haverford,276
14,2335450,Justin Mcallister,P,Fr,3,0,2020,15204,Haverford,276
24,1990777,Garrett Melby,UT,Jr,8,4,2020,15204,Haverford,276
29,2335451,Mitchell Pagano,C,Fr,6,0,2020,15204,Haverford,276
16,1893041,Owen Plambeck,1B,Sr,9,9,2020,15204,Haverford,276
33,1990759,Thomas Primosch,P,Jr,4,0,2020,15204,Haverford,276
2,1990779,Matt Sabitsky,INF,Jr,10,6,2020,15204,Haverford,276
27,2139925,Ryan Schwartz,OF,So,6,5,2020,15204,Haverford,276
25,2139956,Grant Schwartz,INF,So,9,8,2020,15204,Haverford,276
31,2139927,Luke Smith,OF,So,12,10,2020,15204,Haverford,276
19,1990780,Ben Somorjai,C,Jr,8,8,2020,15204,Haverford,276
30,2139957,Will Vostrejs,C,So,3,0,2020,15204,Haverford,276
32,1893042,Nathan Vucovich,P,Sr,0,0,2020,15204,Haverford,276
8,1893043,Luke Wallis,INF,Sr,11,11,2020,15204,Haverford,276
21,2335453,August Williams,P,Fr,3,3,2020,15204,Haverford,276
17,1990758,Nathan Bass,P,Sr,0,0,2021,15580,Haverford,276
25,2457650,Kyle Beach,UT,Fr,1,1,2021,15580,Haverford,276
5,2335430,Zach Becker,INF,So,1,1,2021,15580,Haverford,276
22,2335415,Oliver Bergeron,OF,So,1,0,2021,15580,Haverford,276
7,2139953,Ben Browning,C,Jr,0,0,2021,15580,Haverford,276
38,1997136,Zach Buck,C,Jr,1,1,2021,15580,Haverford,276
36,2139926,Kevin Casey,P,Jr,0,0,2021,15580,Haverford,276
27,2335432,Patrick Coleman,P,So,1,0,2021,15580,Haverford,276
40,2457652,Thomas Coleman,P,Fr,1,0,2021,15580,Haverford,276
18,2335435,Zach Crampton,INF,So,0,0,2021,15580,Haverford,276
12,2335449,Josh Fuller,P,So,1,0,2021,15580,Haverford,276
34,1990774,Ryan Giovenco,P,Sr,1,0,2021,15580,Haverford,276
13,1990776,Andrew Johnson,P,Sr,1,0,2021,15580,Haverford,276
28,2139954,Eric Kopczynski,P,Jr,1,0,2021,15580,Haverford,276
10,2139951,Zach Landry,INF,Jr,0,0,2021,15580,Haverford,276
23,2139955,Martin Matsumura,P,Jr,0,0,2021,15580,Haverford,276
14,2335450,Justin Mcallister,P,So,1,0,2021,15580,Haverford,276
24,1990777,Garrett Melby,UT,Sr,1,1,2021,15580,Haverford,276
9,2335451,Mitchell Pagano,C,So,1,1,2021,15580,Haverford,276
33,1990759,Thomas Primosch,P,Sr,1,1,2021,15580,Haverford,276
29,2457653,Mike Rabayda,P,Fr,1,1,2021,15580,Haverford,276
2,1990779,Matt Sabitsky,INF,Sr,1,1,2021,15580,Haverford,276
6,2457655,Jordan Shand,OF,So,1,0,2021,15580,Haverford,276
31,2139927,Luke Smith,OF,Jr,1,1,2021,15580,Haverford,276
19,1990780,Ben Somorjai,C,Sr,1,1,2021,15580,Haverford,276
30,2139957,Will Vostrejs,C,Jr,1,0,2021,15580,Haverford,276
32,1893042,Nathan Vucovich,P,Sr,0,0,2021,15580,Haverford,276
21,2335453,August Williams,P,So,1,0,2021,15580,Haverford,276
25,2457650,Kyle Beach,UT,So,27,15,2022,15860,Haverford,276
5,2335430,Zach Becker,INF,Jr,37,37,2022,15860,Haverford,276
22,2335415,Oliver Bergeron,OF,Jr,19,11,2022,15860,Haverford,276
16,2682836,Luke  Bessette,P,Fr,8,5,2022,15860,Haverford,276
31,1997136,Zach Buck,C,Sr,34,34,2022,15860,Haverford,276
36,2139926,Kevin Casey,P,Sr,12,1,2022,15860,Haverford,276
27,2335432,Patrick Coleman,P,Jr,6,0,2022,15860,Haverford,276
40,2457652,Thomas Coleman,P,So,2,0,2022,15860,Haverford,276
18,2335435,Zach Crampton,INF,Jr,23,20,2022,15860,Haverford,276
3,2682835,Kendrick Curry Ii,OF,Fr,20,19,2022,15860,Haverford,276
2,2682834,Jonny  Flieder,INF,Fr,27,17,2022,15860,Haverford,276
12,2335449,Josh Fuller,P,Jr,13,4,2022,15860,Haverford,276
1,2682821,Harry Genth,INF,Fr,31,29,2022,15860,Haverford,276
13,2682837,Riley Grohowski,P,Fr,13,0,2022,15860,Haverford,276
28,2139954,Eric Kopczynski,P,Sr,9,1,2022,15860,Haverford,276
10,2139951,Zach Landry,INF,Sr,37,37,2022,15860,Haverford,276
32,2682838,Colin Lewandowski,P,Fr,2,0,2022,15860,Haverford,276
23,2139955,Martin Matsumura,P,Sr,7,7,2022,15860,Haverford,276
17,2682824,Wyatt Mattison,P,Fr,10,2,2022,15860,Haverford,276
14,2335450,Justin Mcallister,P,Jr,10,0,2022,15860,Haverford,276
9,2335451,Mitchell Pagano,C,Jr,14,0,2022,15860,Haverford,276
34,2682825,Dali Pomfret,P,Fr,4,0,2022,15860,Haverford,276
29,2457653,Mike Rabayda,P,So,12,12,2022,15860,Haverford,276
8,2682826,Pranav Rane,INF,Fr,17,7,2022,15860,Haverford,276
19,2682829,Daniel Rosman,OF,Fr,32,18,2022,15860,Haverford,276
33,2682827,Anthony Runfola,C,Fr,36,32,2022,15860,Haverford,276
7,2682830,Jack Sampson,P,Fr,4,0,2022,15860,Haverford,276
6,2457655,Jordan Shand,OF,Jr,19,2,2022,15860,Haverford,276
24,2139927,Luke Smith,OF,Sr,37,37,2022,15860,Haverford,276
30,2139957,Will Vostrejs,C,Sr,10,0,2022,15860,Haverford,276
11,2682828,Jack Wallis,C,Fr,26,18,2022,15860,Haverford,276
21,2335453,August Williams,P,Jr,15,5,2022,15860,Haverford,276
25,2457650,Kyle Beach,UT,-,Jr,0,2023,16340,Haverford,276
18,2335435,Zach Crampton,INF,-,Sr,0,2023,16340,Haverford,276
32,2682838,Colin Lewandowski,P,6-2,So,0,2023,16340,Haverford,276
8,2682826,Pranav Rane,INF,5-8,So,0,2023,16340,Haverford,276
21,2335453,August Williams,P,-,Sr,0,2023,16340,Haverford,276
4,1197611,William Bannard,INF,So,0,0,2012,10942,Haverford,276
15,1319297,Tommy Bergjans,P,Fr,0,0,2012,10942,Haverford,276
20,1110761,Jonny Black,P,Jr,0,0,2012,10942,Haverford,276
12,1319296,Clay Bloszies,INF,Fr,0,0,2012,10942,Haverford,276
34,1197616,Brett Cohen,P,So,0,0,2012,10942,Haverford,276
9,1197612,Justin Coulter,OF,So,0,0,2012,10942,Haverford,276
27,1197615,Patrick Falkoff,P,So,0,0,2012,10942,Haverford,276
5,1319293,Casey Fox,3B,Fr,0,0,2012,10942,Haverford,276
10,1197613,Luke Frankiw,2B,So,0,0,2012,10942,Haverford,276
21,1319299,Max Gerard,P,Fr,0,0,2012,10942,Haverford,276
24,1110763,Kevin Goff,P,Jr,0,0,2012,10942,Haverford,276
7,1319295,Chance Griffiths,1B,Fr,0,0,2012,10942,Haverford,276
22,1110765,Alex Hudak,OF,Jr,0,0,2012,10942,Haverford,276
3,1110766,Matt Liscovitz,OF,Jr,0,0,2012,10942,Haverford,276
1,1197600,Nick Miranda,OF,So,0,0,2012,10942,Haverford,276
29,1319300,Marley Randazzo,OF,Fr,0,0,2012,10942,Haverford,276
6,1319294,Mike Tentilucci,OF,Fr,0,0,2012,10942,Haverford,276
11,1197614,Kyle Waney,P,So,0,0,2012,10942,Haverford,276
18,1319298,Michael De Armas,P,Fr,0,0,2012,10942,Haverford,276
4,1197611,William Bannard,INF,Jr,36,31,2013,11320,Haverford,276
15,1319297,Tommy Bergjans,P,So,10,10,2013,11320,Haverford,276
20,1110761,Jonny Black,P,Sr,7,4,2013,11320,Haverford,276
12,1319296,Clay Bloszies,P,So,14,1,2013,11320,Haverford,276
34,1197616,Brett Cohen,P,Jr,6,6,2013,11320,Haverford,276
9,1197612,Justin Coulter,OF,Jr,21,19,2013,11320,Haverford,276
27,1197615,Patrick Falkoff,P,Jr,11,2,2013,11320,Haverford,276
25,1420440,Grant Finn,P,Fr,2,1,2013,11320,Haverford,276
5,1319293,Casey Fox,3B,So,38,38,2013,11320,Haverford,276
10,1197613,Luke Frankiw,2B,Jr,22,16,2013,11320,Haverford,276
21,1319299,Max Gerard,P,So,14,1,2013,11320,Haverford,276
24,1110763,Kevin Goff,P,Sr,12,3,2013,11320,Haverford,276
7,1319295,Chance Griffiths,1B,So,10,4,2013,11320,Haverford,276
8,1420437,George Hatamiya,C,Fr,30,17,2013,11320,Haverford,276
22,1110765,Alex Hudak,OF,Sr,38,38,2013,11320,Haverford,276
16,1420439,Sam Kane,C,Fr,17,11,2013,11320,Haverford,276
3,1110766,Matt Liscovitz,OF,Sr,37,37,2013,11320,Haverford,276
38,1420441,John Miraglia,P,Fr,5,3,2013,11320,Haverford,276
1,1197600,Nick Miranda,OF,Jr,38,37,2013,11320,Haverford,276
18,1420453,Nick Ott,C,Fr,35,28,2013,11320,Haverford,276
2,1319300,Marley Randazzo,OF,So,14,11,2013,11320,Haverford,276
13,1420438,Zach Taylor,SS,Fr,32,24,2013,11320,Haverford,276
6,1319294,Mike Tentilucci,OF,So,34,29,2013,11320,Haverford,276
39,1420442,Jamie Ulrich,C,Fr,4,0,2013,11320,Haverford,276
11,1197614,Kyle Waney,P,Jr,7,5,2013,11320,Haverford,276
19,1319298,Michael De Armas,P,So,3,0,2013,11320,Haverford,276
4,1197611,William Bannard,SS,Sr,42,42,2014,11620,Haverford,276
15,1319297,Tommy Bergjans,P,Jr,12,10,2014,11620,Haverford,276
12,1319296,Clay Bloszies,P,Jr,15,0,2014,11620,Haverford,276
34,1197616,Brett Cohen,P,Sr,4,1,2014,11620,Haverford,276
9,1197612,Justin Coulter,1B,Sr,34,33,2014,11620,Haverford,276
13,1539007,Jared Deveau,1B,Fr,25,22,2014,11620,Haverford,276
27,1197615,Patrick Falkoff,P,Sr,20,0,2014,11620,Haverford,276
25,1420440,Grant Finn,P,So,10,0,2014,11620,Haverford,276
5,1319293,Casey Fox,3B,Jr,37,36,2014,11620,Haverford,276
10,1539006,Matt Galetta,P,Fr,4,0,2014,11620,Haverford,276
21,1319299,Max Gerard,P,Jr,13,3,2014,11620,Haverford,276
7,1319295,Chance Griffiths,1B,Jr,13,4,2014,11620,Haverford,276
8,1420437,George Hatamiya,OF,So,37,34,2014,11620,Haverford,276
16,1420439,Sam Kane,C,So,21,17,2014,11620,Haverford,276
14,1539008,John Masella,P,Fr,3,0,2014,11620,Haverford,276
38,1420441,John Miraglia,P,So,8,6,2014,11620,Haverford,276
1,1197600,Nick Miranda,OF,Sr,43,43,2014,11620,Haverford,276
18,1420453,Nick Ott,C,So,34,33,2014,11620,Haverford,276
2,1319300,Marley Randazzo,OF,Jr,33,24,2014,11620,Haverford,276
29,1539012,Stephen Ridings,P,Fr,6,2,2014,11620,Haverford,276
20,1539009,Anthony Rizzo,P,Fr,5,2,2014,11620,Haverford,276
3,1420438,Zach Taylor,SS,So,28,26,2014,11620,Haverford,276
6,1319294,Mike Tentilucci,OF,Jr,35,30,2014,11620,Haverford,276
39,1420442,Jamie Ulrich,C,So,12,4,2014,11620,Haverford,276
22,1539010,Ben Verducci,INF,Fr,19,17,2014,11620,Haverford,276
33,1539013,Yannick Villanueva,INF,Fr,9,6,2014,11620,Haverford,276
24,1539011,Thomas Vollaro,OF,Fr,31,26,2014,11620,Haverford,276
11,1197614,Kyle Waney,P,Sr,5,5,2014,11620,Haverford,276
19,1319298,Michael De Armas,P,Jr,6,1,2014,11620,Haverford,276
15,1319297,Tommy Bergjans,P,Sr,9,9,2015,12080,Haverford,276
11,1319296,Clay Bloszies,P,Sr,10,0,2015,12080,Haverford,276
13,1539007,Jared Deveau,1B,So,29,18,2015,12080,Haverford,276
25,1420440,Grant Finn,P,Jr,7,0,2015,12080,Haverford,276
5,1319293,Casey Fox,3B,Sr,34,31,2015,12080,Haverford,276
4,1643771,Ben Furlong,INF,Fr,25,21,2015,12080,Haverford,276
21,1319299,Max Gerard,P,Sr,5,3,2015,12080,Haverford,276
34,1643776,Matt Goss,P,Fr,28,24,2015,12080,Haverford,276
7,1319295,Chance Griffiths,1B,Sr,7,1,2015,12080,Haverford,276
8,1420437,George Hatamiya,OF,Jr,27,20,2015,12080,Haverford,276
28,1643774,Justin Herring,P,Fr,8,8,2015,12080,Haverford,276
16,1420439,Sam Kane,C,Jr,2,1,2015,12080,Haverford,276
14,1539008,John Masella,P,So,6,0,2015,12080,Haverford,276
38,1420441,John Miraglia,P,Jr,6,5,2015,12080,Haverford,276
36,1643777,Patrick O'Shea,P,Fr,13,0,2015,12080,Haverford,276
18,1420453,Nick Ott,C,Jr,31,29,2015,12080,Haverford,276
2,1319300,Marley Randazzo,OF,Sr,26,18,2015,12080,Haverford,276
29,1539012,Stephen Ridings,P,So,8,2,2015,12080,Haverford,276
20,1539009,Anthony Rizzo,P,So,6,1,2015,12080,Haverford,276
27,1643773,Mike Schmandt,OF,Fr,27,20,2015,12080,Haverford,276
30,1643775,Michael Schwarze,P,Fr,0,0,2015,12080,Haverford,276
9,1643772,Spencer Sohmer,INF,Fr,29,22,2015,12080,Haverford,276
3,1420438,Zach Taylor,SS,Jr,27,24,2015,12080,Haverford,276
6,1319294,Mike Tentilucci,OF,Sr,30,25,2015,12080,Haverford,276
39,1420442,Jamie Ulrich,C,Jr,6,2,2015,12080,Haverford,276
22,1539010,Ben Verducci,INF,So,26,23,2015,12080,Haverford,276
33,1539013,Yannick Villanueva,INF,So,24,18,2015,12080,Haverford,276
24,1539011,Thomas Vollaro,OF,So,23,18,2015,12080,Haverford,276
19,1319298,Michael De Armas,P,Sr,9,0,2015,12080,Haverford,276
