jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
29,1783542,Michael Basler,P,N/A,1,0,2016,12360,Okla. Christian,30179
3,1528393,Brady Baugh,INF,Jr,19,8,2016,12360,Okla. Christian,30179
33,1762207,Jake Baxter,1B,Jr,52,51,2016,12360,Okla. Christian,30179
10,1648156,Peyton Blass,P,So,3,0,2016,12360,Okla. Christian,30179
45,1528397,Kolton Brown,INF,Jr,0,0,2016,12360,Okla. Christian,30179
4,1528383,Zac Cobble,INF,Sr,52,52,2016,12360,Okla. Christian,30179
27,1762191,Jake Collins,INF,Jr,12,6,2016,12360,Okla. Christian,30179
21,1762190,Dillon Fazekas,1B,Jr,29,13,2016,12360,Okla. Christian,30179
19,1648147,Tanner Foster,P,So,14,0,2016,12360,Okla. Christian,30179
16,1762188,Matthew Foster,INF,So,1,0,2016,12360,Okla. Christian,30179
98,1648143,Josh Garbrecht,INF,So,0,0,2016,12360,Okla. Christian,30179
11,1648144,Garett Hill,P,So,19,0,2016,12360,Okla. Christian,30179
28,1762192,Bradley Horn,P,Sr,14,14,2016,12360,Okla. Christian,30179
23,1648153,Derek Jones,OF,Sr,52,52,2016,12360,Okla. Christian,30179
5,1528395,Chase Kuwitzky,INF,Jr,24,12,2016,12360,Okla. Christian,30179
1,1648140,Kyle Lacy,OF,Sr,52,51,2016,12360,Okla. Christian,30179
15,1648146,Ben Mckenzie,INF,Sr,52,50,2016,12360,Okla. Christian,30179
34,1762208,Jake Moore,P,Jr,23,0,2016,12360,Okla. Christian,30179
25,1648154,Austin Orth,C,Sr,39,33,2016,12360,Okla. Christian,30179
35,1762209,Zachary Pape,P,Fr,4,0,2016,12360,Okla. Christian,30179
14,1762187,Lane Paul,C,Jr,28,23,2016,12360,Okla. Christian,30179
22,1655005,Austin Peck,OF,Sr,16,1,2016,12360,Okla. Christian,30179
26,1528398,Joe Peregrin,P,So,0,0,2016,12360,Okla. Christian,30179
2,1762183,Alex Polston,SS,Sr,38,38,2016,12360,Okla. Christian,30179
6,1648142,Jared Price,P,So,12,2,2016,12360,Okla. Christian,30179
99,1649235,Hunter Raley,P,Sr,0,0,2016,12360,Okla. Christian,30179
7,1762184,Robert Rosser,OF,Sr,52,50,2016,12360,Okla. Christian,30179
13,1762186,Jared Sterling,P,Sr,50,47,2016,12360,Okla. Christian,30179
12,1528387,Dylon Sturges,P,Sr,25,1,2016,12360,Okla. Christian,30179
20,1762189,Garrett Wages,INF,Fr,8,0,2016,12360,Okla. Christian,30179
8,1648141,Brennan Walker,P,Sr,14,12,2016,12360,Okla. Christian,30179
17,1648148,Ryan Ward,OF,So,0,0,2016,12360,Okla. Christian,30179
9,1762185,Joe Dell Williams,P,Jr,5,0,2016,12360,Okla. Christian,30179
29,1783542,Michael Basler,P,So,7,2,2017,12560,Okla. Christian,30179
7,1528393,Brady Baugh,INF,Sr,5,4,2017,12560,Okla. Christian,30179
33,1762207,Jake Baxter,1B,Sr,46,41,2017,12560,Okla. Christian,30179
12,1648156,Peyton Blass,P,Jr,9,0,2017,12560,Okla. Christian,30179
45,1528397,Kolton Brown,INF,Sr,33,28,2017,12560,Okla. Christian,30179
40,1872729,Zac Bycko,C,Fr,22,14,2017,12560,Okla. Christian,30179
27,1762191,Jake Collins,INF,Sr,25,17,2017,12560,Okla. Christian,30179
6,1872723,Cory Duran,OF,Sr,30,29,2017,12560,Okla. Christian,30179
19,1762190,Dillon Fazekas,P,Sr,3,3,2017,12560,Okla. Christian,30179
97,1648147,Tanner Foster,P,Jr,0,0,2017,12560,Okla. Christian,30179
99,1762188,Matthew Foster,INF,Jr,0,0,2017,12560,Okla. Christian,30179
22,1872731,Matthew Fusselman,P,Jr,18,0,2017,12560,Okla. Christian,30179
10,1648143,Josh Garbrecht,INF,So,35,33,2017,12560,Okla. Christian,30179
30,1872736,Logan Gipson,C,Jr,8,5,2017,12560,Okla. Christian,30179
11,1648144,Garett Hill,P,Jr,22,0,2017,12560,Okla. Christian,30179
3,1872721,Isaac Holt,INF,So,41,29,2017,12560,Okla. Christian,30179
4,1872722,Austin Hunt,C,Jr,6,0,2017,12560,Okla. Christian,30179
0,1872719,Chad Kennedy,OF,Jr,46,44,2017,12560,Okla. Christian,30179
5,1528395,Chase Kuwitzky,INF,Sr,44,32,2017,12560,Okla. Christian,30179
8,1872724,Connor Litterell,INF,So,12,2,2017,12560,Okla. Christian,30179
24,1872732,Mason Mcalister,P,Jr,13,13,2017,12560,Okla. Christian,30179
31,1894192,Austin Mccain,SS,Fr,4,1,2017,12560,Okla. Christian,30179
34,1762208,Jake Moore,P,Sr,19,0,2017,12560,Okla. Christian,30179
28,1872733,Zach Morrow,OF,Fr,6,5,2017,12560,Okla. Christian,30179
32,1762209,Zachary Pape,P,So,4,0,2017,12560,Okla. Christian,30179
14,1762187,Lane Paul,C,Sr,45,42,2017,12560,Okla. Christian,30179
1,1648142,Jared Price,P,Jr,33,11,2017,12560,Okla. Christian,30179
21,1872730,Hunter Raley,P,Sr,4,1,2017,12560,Okla. Christian,30179
18,1872728,Dalton Rentz,P,Sr,13,13,2017,12560,Okla. Christian,30179
16,1872727,Luke Reynolds,OF,Jr,24,6,2017,12560,Okla. Christian,30179
35,1872735,Gabe Rodery,P,Fr,19,5,2017,12560,Okla. Christian,30179
7,1894191,Brock Ruminer,CF,Fr,7,2,2017,12560,Okla. Christian,30179
13,1872725,Abe Spencer,P,Fr,2,1,2017,12560,Okla. Christian,30179
15,1872726,Hayden Strobel,OF,Jr,42,40,2017,12560,Okla. Christian,30179
23,1762189,Garrett Wages,INF,So,43,40,2017,12560,Okla. Christian,30179
17,1648148,Ryan Ward,OF,So,22,15,2017,12560,Okla. Christian,30179
9,1762185,Joe Dell Williams,P,Sr,6,0,2017,12560,Okla. Christian,30179
2,1872720,Drew Wright,INF,Fr,33,10,2017,12560,Okla. Christian,30179
29,1783542,Michael Basler,P,Jr,8,2,2018,12973,Okla. Christian,30179
31,1993367,James Batton,P,Sr,4,0,2018,12973,Okla. Christian,30179
12,1988674,Coby Bentley,P,Jr,9,0,2018,12973,Okla. Christian,30179
12,1648156,Peyton Blass,P,Sr,0,0,2018,12973,Okla. Christian,30179
30,1988672,Kyle Bottger,SS,Sr,47,38,2018,12973,Okla. Christian,30179
45,1528397,Kolton Brown,INF,Sr,43,37,2018,12973,Okla. Christian,30179
40,1872729,Zac Bycko,C,So,0,0,2018,12973,Okla. Christian,30179
35,1993338,Jordan Clayton,PH,Sr,6,2,2018,12973,Okla. Christian,30179
27,1762191,Jake Collins,INF,Sr,47,45,2018,12973,Okla. Christian,30179
1,1988687,Callen Crockett,2B,Jr,40,30,2018,12973,Okla. Christian,30179
19,1762190,Dillon Fazekas,P,Sr,4,1,2018,12973,Okla. Christian,30179
99,1762188,Matthew Foster,INF,Sr,10,2,2018,12973,Okla. Christian,30179
97,1648147,Tanner Foster,P,Sr,0,0,2018,12973,Okla. Christian,30179
40,1990449,Conner Fryrear,P,So,10,0,2018,12973,Okla. Christian,30179
22,1872731,Matthew Fusselman,P,Sr,15,0,2018,12973,Okla. Christian,30179
10,1648143,Josh Garbrecht,INF,Jr,0,0,2018,12973,Okla. Christian,30179
55,1988671,Alex Garcia,DH,Jr,45,43,2018,12973,Okla. Christian,30179
30,1872736,Logan Gipson,C,Sr,0,0,2018,12973,Okla. Christian,30179
11,1648144,Garett Hill,P,Sr,19,0,2018,12973,Okla. Christian,30179
3,1872721,Isaac Holt,INF,Jr,0,0,2018,12973,Okla. Christian,30179
4,1872722,Austin Hunt,C,Sr,0,0,2018,12973,Okla. Christian,30179
0,1872719,Chad Kennedy,OF,Sr,48,48,2018,12973,Okla. Christian,30179
5,1872724,Connor Litterell,INF,Jr,11,6,2018,12973,Okla. Christian,30179
25,1990467,Julien Ly,PH/LF,Fr,30,13,2018,12973,Okla. Christian,30179
3,1988662,Hunter Markwardt,CF,So,37,36,2018,12973,Okla. Christian,30179
19,1991561,Skyler Martin,P,Sr,12,12,2018,12973,Okla. Christian,30179
24,1872732,Mason Mcalister,P,Sr,9,6,2018,12973,Okla. Christian,30179
31,1894192,Austin Mccain,SS,So,0,0,2018,12973,Okla. Christian,30179
28,1872733,Zach Morrow,OF,So,0,0,2018,12973,Okla. Christian,30179
32,1762209,Zachary Pape,P,Jr,5,0,2018,12973,Okla. Christian,30179
1,1648142,Jared Price,P,Sr,0,0,2018,12973,Okla. Christian,30179
14,1990450,M. Rackley,P,Jr,13,0,2018,12973,Okla. Christian,30179
16,1872727,Luke Reynolds,OF,Sr,15,3,2018,12973,Okla. Christian,30179
10,1872735,Gabe Rodery,P,So,12,12,2018,12973,Okla. Christian,30179
7,1894191,Brock Ruminer,CF,So,0,0,2018,12973,Okla. Christian,30179
7,1991682,C. Salinas,C,Fr,13,8,2018,12973,Okla. Christian,30179
32,1988685,Brice Smith,1B,Jr,42,31,2018,12973,Okla. Christian,30179
13,1872725,Abe Spencer,P,So,2,0,2018,12973,Okla. Christian,30179
20,1993366,Slater Springman,C,So,14,7,2018,12973,Okla. Christian,30179
4,1988663,Austin Stokes,LF,So,34,20,2018,12973,Okla. Christian,30179
15,1872726,Hayden Strobel,OF,Sr,4,4,2018,12973,Okla. Christian,30179
6,1991683,Robbie Suhr,P,Fr,12,10,2018,12973,Okla. Christian,30179
9,1991562,Jake Tomcheck,P,Fr,8,0,2018,12973,Okla. Christian,30179
23,1762189,Garrett Wages,INF,Jr,39,28,2018,12973,Okla. Christian,30179
17,1648148,Ryan Ward,OF,Jr,33,28,2018,12973,Okla. Christian,30179
2,1872720,Drew Wright,INF,So,33,18,2018,12973,Okla. Christian,30179
26,2123581,Brayden Bafaro,C,Jr,8,2,2019,14781,Okla. Christian,30179
22,2123559,Luke Ball,OF,Jr,0,0,2019,14781,Okla. Christian,30179
12,2123539,Hayden Barber,P,So,13,0,2019,14781,Okla. Christian,30179
29,1783542,Michael Basler,P,Sr,4,0,2019,14781,Okla. Christian,30179
32,2123585,Noah Bates,P,So,4,0,2019,14781,Okla. Christian,30179
30,2123567,Brendon Bavester,C,Fr,26,19,2019,14781,Okla. Christian,30179
19,2123561,Chase Berberich,P,So,18,0,2019,14781,Okla. Christian,30179
0,2123538,Kevin Collyar,INF,Fr,47,47,2019,14781,Okla. Christian,30179
11,1988687,Callen Crockett,2B,Sr,46,45,2019,14781,Okla. Christian,30179
34,2123588,Errett Edwards,INF,Jr,40,37,2019,14781,Okla. Christian,30179
35,2123589,Andrew Ellis,P,Fr,0,0,2019,14781,Okla. Christian,30179
24,2123560,Blake Empkey,OF,Fr,48,45,2019,14781,Okla. Christian,30179
40,1990449,Conner Fryrear,P,Jr,6,0,2019,14781,Okla. Christian,30179
55,1988671,Alex Garcia,DH,Sr,47,45,2019,14781,Okla. Christian,30179
7,2123554,Korey Gillespie,OF,Jr,1,0,2019,14781,Okla. Christian,30179
8,2123555,Alex Hansen,INF,Fr,17,9,2019,14781,Okla. Christian,30179
16,2155743,Payton Hooper,p,Fr,2,1,2019,14781,Okla. Christian,30179
15,2123540,Berry Hunt,INF,Jr,29,17,2019,14781,Okla. Christian,30179
7,2161441,Jayvien Joseph,ph,Fr,1,0,2019,14781,Okla. Christian,30179
14,2123558,Grant Lake,INF,Fr,27,23,2019,14781,Okla. Christian,30179
5,1872724,Connor Litterell,INF,Sr,15,7,2019,14781,Okla. Christian,30179
25,1990467,Julien Ly,1B,So,30,11,2019,14781,Okla. Christian,30179
3,1988662,Hunter Markwardt,CF,Jr,48,48,2019,14781,Okla. Christian,30179
17,1894192,Austin Mccain,SS,Jr,10,4,2019,14781,Okla. Christian,30179
20,2123562,Brent Mcdonald,P,So,11,4,2019,14781,Okla. Christian,30179
28,2123566,Casey Minchey,P,Fr,5,1,2019,14781,Okla. Christian,30179
27,2123564,Mike Mitchell,OF,Jr,5,0,2019,14781,Okla. Christian,30179
21,2123563,Caleb Pape,P,Jr,3,0,2019,14781,Okla. Christian,30179
33,1762209,Zachary Pape,P,Sr,13,13,2019,14781,Okla. Christian,30179
1,1648142,Jared Price,P,Sr,22,0,2019,14781,Okla. Christian,30179
10,1872735,Gabe Rodery,P,Jr,13,13,2019,14781,Okla. Christian,30179
13,1872725,Abe Spencer,P,Jr,13,5,2019,14781,Okla. Christian,30179
4,1988663,Austin Stokes,LF,Jr,30,16,2019,14781,Okla. Christian,30179
6,1991683,Robbie Suhr,P,So,12,9,2019,14781,Okla. Christian,30179
31,2123568,Grayson Swanson,OF,Fr,0,0,2019,14781,Okla. Christian,30179
9,1991562,Jake Tomcheck,P,So,12,0,2019,14781,Okla. Christian,30179
23,1762189,Garrett Wages,INF,Sr,46,46,2019,14781,Okla. Christian,30179
2,1872720,Drew Wright,INF,Jr,25,13,2019,14781,Okla. Christian,30179
29,2305127,Corey Allen,P,So,1,0,2020,15204,Okla. Christian,30179
22,2123581,Brayden Bafaro,C,Sr,3,0,2020,15204,Okla. Christian,30179
2,2123559,Luke Ball,OF,Sr,4,0,2020,15204,Okla. Christian,30179
98,2123539,Hayden Barber,P,Jr,0,0,2020,15204,Okla. Christian,30179
32,2123585,Noah Bates,P,Jr,11,0,2020,15204,Okla. Christian,30179
4,2123567,Brendon Bavester,C,So,7,6,2020,15204,Okla. Christian,30179
19,2123561,Chase Berberich,P,Jr,5,0,2020,15204,Okla. Christian,30179
26,2305125,Hayden Boyd,P,Fr,6,2,2020,15204,Okla. Christian,30179
18,2343333,Bob Britton,INF,Jr,4,0,2020,15204,Okla. Christian,30179
18,2346464,Bob Britton,P,Jr,0,0,2020,15204,Okla. Christian,30179
0,2123538,Kevin Collyar,INF,So,18,18,2020,15204,Okla. Christian,30179
23,2319057,Michael Difiore,1B,Fr,18,14,2020,15204,Okla. Christian,30179
27,2305102,Ty Dudley,P,So,5,4,2020,15204,Okla. Christian,30179
34,2123588,Errett Edwards,INF,Sr,18,16,2020,15204,Okla. Christian,30179
24,2123560,Blake Empkey,OF,So,22,22,2020,15204,Okla. Christian,30179
95,2305123,Matthew Gamblin,P,Fr,0,0,2020,15204,Okla. Christian,30179
31,2305129,Austin Hamilton,C,Fr,1,0,2020,15204,Okla. Christian,30179
97,2123555,Alex Hansen,INF,So,0,0,2020,15204,Okla. Christian,30179
16,2305095,Jaren Hill,INF,Fr,6,5,2020,15204,Okla. Christian,30179
35,2305130,Carter Hines,UT,Fr,6,0,2020,15204,Okla. Christian,30179
15,2132179,Coleton Hinkle,INF,So,16,16,2020,15204,Okla. Christian,30179
30,2305128,Nathan James,P,Jr,4,0,2020,15204,Okla. Christian,30179
33,2305105,Caleb Janssen,INF,Fr,3,0,2020,15204,Okla. Christian,30179
21,2144424,Cody Johnson,P,So,6,0,2020,15204,Okla. Christian,30179
20,2161441,Jayvien Joseph,UT,So,18,15,2020,15204,Okla. Christian,30179
8,2305121,Jordan Kennedy,INF,Jr,10,6,2020,15204,Okla. Christian,30179
25,2112297,Kaden Kirby,P,So,2,2,2020,15204,Okla. Christian,30179
1,2123558,Grant Lake,INF,So,22,22,2020,15204,Okla. Christian,30179
3,1983380,Cole Lee,UT,Jr,18,18,2020,15204,Okla. Christian,30179
11,1990467,Julien Ly,1B,Jr,17,12,2020,15204,Okla. Christian,30179
5,1894192,Austin Mccain,SS,Sr,15,14,2020,15204,Okla. Christian,30179
12,2123562,Brent Mcdonald,P,Jr,7,3,2020,15204,Okla. Christian,30179
28,2123566,Casey Minchey,P,So,5,0,2020,15204,Okla. Christian,30179
40,2305131,Blake Putnam,OF,So,2,0,2020,15204,Okla. Christian,30179
10,1872735,Gabe Rodery,P,Sr,6,6,2020,15204,Okla. Christian,30179
13,1872725,Abe Spencer,P,Sr,11,6,2020,15204,Okla. Christian,30179
6,1991683,Robbie Suhr,P,Jr,7,2,2020,15204,Okla. Christian,30179
14,2123568,Grayson Swanson,OF,So,3,0,2020,15204,Okla. Christian,30179
9,1991562,Jake Tomcheck,P,Jr,8,0,2020,15204,Okla. Christian,30179
17,2319086,Tanner Wade,INF,So,1,0,2020,15204,Okla. Christian,30179
7,2305099,Tanner White,OF,Jr,16,9,2020,15204,Okla. Christian,30179
96,1872720,Drew Wright,INF,Sr,0,0,2020,15204,Okla. Christian,30179
29,2123539,Hayden Barber,P,Jr,8,0,2021,15580,Okla. Christian,30179
32,2123585,Noah Bates,P,Jr,14,1,2021,15580,Okla. Christian,30179
4,2123567,Brendon Bavester,C,So,2,0,2021,15580,Okla. Christian,30179
19,2123561,Chase Berberich,P,Jr,5,1,2021,15580,Okla. Christian,30179
13,2467984,Garett Boone,P,Fr,1,0,2021,15580,Okla. Christian,30179
98,2305125,Hayden Boyd,P,Fr,1,0,2021,15580,Okla. Christian,30179
18,2346464,Bob Britton,P,Jr,8,0,2021,15580,Okla. Christian,30179
0,2123538,Kevin Collyar,INF,So,40,39,2021,15580,Okla. Christian,30179
23,2319057,Michael Difiore,1B,Fr,39,39,2021,15580,Okla. Christian,30179
27,2305102,Ty Dudley,P,So,8,2,2021,15580,Okla. Christian,30179
55,2467985,Jace Edelen,UT,Fr,2,0,2021,15580,Okla. Christian,30179
34,2123588,Errett Edwards,INF,Sr,22,20,2021,15580,Okla. Christian,30179
24,2123560,Blake Empkey,OF,So,40,40,2021,15580,Okla. Christian,30179
33,2475166,Michael Ferraro,INF,Fr,2,0,2021,15580,Okla. Christian,30179
50,1889607,Kanaikai Gaughen,OF,Sr,4,0,2021,15580,Okla. Christian,30179
35,2467974,J.T. Grizzell,OF,So,1,0,2021,15580,Okla. Christian,30179
28,2467970,Ryan Hill,P,So,9,1,2021,15580,Okla. Christian,30179
16,2305095,Jaren Hill,INF,Fr,34,30,2021,15580,Okla. Christian,30179
15,2132179,Coleton Hinkle,INF,So,35,32,2021,15580,Okla. Christian,30179
21,2144424,Cody Johnson,P,So,12,0,2021,15580,Okla. Christian,30179
8,2305121,Jordan Kennedy,INF,Jr,9,5,2021,15580,Okla. Christian,30179
9,2467969,Hugo Kinebuchi,P,Jr,1,0,2021,15580,Okla. Christian,30179
25,2112297,Kaden Kirby,P,So,9,0,2021,15580,Okla. Christian,30179
26,2502198,Jake Lamar,UT,Fr,2,0,2021,15580,Okla. Christian,30179
1,2123558,Grant Lake,INF,So,35,35,2021,15580,Okla. Christian,30179
3,1983380,Cole Lee,UT,Jr,37,36,2021,15580,Okla. Christian,30179
11,1990467,Julien Ly,1B,Jr,13,10,2021,15580,Okla. Christian,30179
17,2306110,Jacob Mattox,P,Jr,15,6,2021,15580,Okla. Christian,30179
5,1894192,Austin Mccain,SS,Sr,15,6,2021,15580,Okla. Christian,30179
12,2123562,Brent Mcdonald,P,Jr,11,1,2021,15580,Okla. Christian,30179
40,2123566,Casey Minchey,P,So,4,3,2021,15580,Okla. Christian,30179
10,1872735,Gabe Rodery,P,Sr,12,12,2021,15580,Okla. Christian,30179
30,2467971,Zach Sanchez,P,So,7,4,2021,15580,Okla. Christian,30179
45,2467973,Jaden Skupien,P,Fr,6,0,2021,15580,Okla. Christian,30179
6,1991683,Robbie Suhr,P,Jr,7,0,2021,15580,Okla. Christian,30179
14,2123568,Grayson Swanson,OF,So,3,0,2021,15580,Okla. Christian,30179
22,2467987,Ryan Walden,UT,So,11,1,2021,15580,Okla. Christian,30179
20,2467986,Chance Westervelt,C,So,33,32,2021,15580,Okla. Christian,30179
7,2305099,Tanner White,OF,Jr,36,34,2021,15580,Okla. Christian,30179
31,2467972,Elijah Woods,UT,Fr,2,0,2021,15580,Okla. Christian,30179
2,1872720,Drew Wright,INF,Sr,16,9,2021,15580,Okla. Christian,30179
12,2653551,Andrew Alonzo,P,So,16,5,2022,15860,Okla. Christian,30179
40,2336179,Isaiah Alvarenga,P,Jr,12,12,2022,15860,Okla. Christian,30179
4,2123567,Brendon Bavester,C,Jr,2,0,2022,15860,Okla. Christian,30179
19,2123561,Chase Berberich,P,Sr,11,0,2022,15860,Okla. Christian,30179
26,2305125,Hayden Boyd,P,So,12,0,2022,15860,Okla. Christian,30179
18,2346464,Bob Britton,P,Sr,7,0,2022,15860,Okla. Christian,30179
0,2123538,Kevin Collyar,INF,Jr,46,44,2022,15860,Okla. Christian,30179
25,2653541,Matthew Conerly,INF,Sr,24,13,2022,15860,Okla. Christian,30179
23,2319057,Michael Difiore,1B,So,42,42,2022,15860,Okla. Christian,30179
27,2305102,Ty Dudley,P,Jr,7,0,2022,15860,Okla. Christian,30179
24,2123560,Blake Empkey,OF,Jr,43,42,2022,15860,Okla. Christian,30179
33,2475166,Michael Ferraro,INF,So,1,0,2022,15860,Okla. Christian,30179
34,2666730,Kyle Higgins,P,So,12,6,2022,15860,Okla. Christian,30179
28,2467970,Ryan Hill,P,Jr,8,2,2022,15860,Okla. Christian,30179
16,2305095,Jaren Hill,INF,So,29,21,2022,15860,Okla. Christian,30179
15,2132179,Coleton Hinkle,INF,Jr,43,36,2022,15860,Okla. Christian,30179
5,2653523,Chris Huerta,P,So,12,0,2022,15860,Okla. Christian,30179
30,2653542,Aaron Hunter,OF,So,3,0,2022,15860,Okla. Christian,30179
9,2653548,Connor Jackson,INF,So,33,30,2022,15860,Okla. Christian,30179
21,2144424,Cody Johnson,P,Jr,5,0,2022,15860,Okla. Christian,30179
45,2676772,Hunter Jones,dh,Fr,9,9,2022,15860,Okla. Christian,30179
13,2161441,Jayvien Joseph,UT,Jr,26,16,2022,15860,Okla. Christian,30179
98,2344595,Preston King,INF,So,13,12,2022,15860,Okla. Christian,30179
99,2344598,Austin King,C,So,5,2,2022,15860,Okla. Christian,30179
35,2112297,Kaden Kirby,P,Jr,2,0,2022,15860,Okla. Christian,30179
55,2685541,Kohl Kirby,P,So,1,0,2022,15860,Okla. Christian,30179
32,2502198,Jake Lamar,UT,So,8,5,2022,15860,Okla. Christian,30179
1,2123558,Grant Lake,INF,Jr,51,51,2022,15860,Okla. Christian,30179
3,1983380,Cole Lee,UT,Sr,51,51,2022,15860,Okla. Christian,30179
11,1990467,Julien Ly,1B,Sr,1,0,2022,15860,Okla. Christian,30179
17,2306110,Jacob Mattox,P,Sr,14,8,2022,15860,Okla. Christian,30179
31,2467584,Jayce Meyer,P,So,12,2,2022,15860,Okla. Christian,30179
