jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
19,1757601,Max Bartlett,INF,Jr,44,44,2016,12360,Tennessee,694
21,1649074,Dominick Cammarata,INF,Fr,8,1,2016,12360,Tennessee,694
46,1425001,Andy Cox,P,Sr,23,8,2016,12360,Tennessee,694
41,1531004,Eric Freeman,P,So,22,6,2016,12360,Tennessee,694
5,1649072,Chris Hall,OF,Sr,57,57,2016,12360,Tennessee,694
24,1757609,Alex Harper-Cook,P,Fr,15,4,2016,12360,Tennessee,694
25,1757610,Bryant Harris,OF,Fr,7,0,2016,12360,Tennessee,694
40,1425005,Vincent Jackson,OF,Sr,57,57,2016,12360,Tennessee,694
37,1649080,Richard Jackson,P,Fr,4,0,2016,12360,Tennessee,694
27,1649076,Steven Kane,P,Sr,22,1,2016,12360,Tennessee,694
17,1424999,Derek Lance,INF,Sr,57,57,2016,12360,Tennessee,694
2,1649071,Brett Langhorne,INF,So,16,5,2016,12360,Tennessee,694
1,1649063,Brodie Leftridge,OF,So,40,22,2016,12360,Tennessee,694
28,1757611,Jon Lipinski,P,Jr,21,0,2016,12360,Tennessee,694
12,1531009,Hunter Martin,P,Jr,22,6,2016,12360,Tennessee,694
35,1757619,Nico Mascia,C,Fr,0,0,2016,12360,Tennessee,694
6,1425074,Jeff Moberg,INF,Sr,16,16,2016,12360,Tennessee,694
32,1757626,Daniel Neal,INF,Fr,19,10,2016,12360,Tennessee,694
15,1757620,Will Neely,P,Fr,20,6,2016,12360,Tennessee,694
4,1649079,Jared Pruett,INF,Sr,34,21,2016,12360,Tennessee,694
8,1757625,Leno Ramirez,INF,Jr,37,23,2016,12360,Tennessee,694
9,1649078,Zach Reid,P,So,16,0,2016,12360,Tennessee,694
34,1531012,Quint Robinson,P,So,3,0,2016,12360,Tennessee,694
7,1531013,Jordan Rodgers,INF,Jr,56,56,2016,12360,Tennessee,694
31,1649077,Benito Santiago,C,So,53,44,2016,12360,Tennessee,694
14,1757642,Tyler Schultz,C,Sr,40,34,2016,12360,Tennessee,694
13,1531015,Nick Senzel,INF,Jr,57,57,2016,12360,Tennessee,694
11,1531016,Kyle Serrano,P,Jr,1,1,2016,12360,Tennessee,694
44,1757652,Sean Skelly,C,Fr,10,3,2016,12360,Tennessee,694
20,1649090,Aaron Soto,P,So,18,8,2016,12360,Tennessee,694
29,1757653,Daniel Vasquez,P,Fr,17,4,2016,12360,Tennessee,694
22,1757657,Matt Waldren,OF,Jr,29,5,2016,12360,Tennessee,694
23,1649075,Zach Warren,P,So,14,14,2016,12360,Tennessee,694
16,1649073,Jacob Westphal,P,So,0,0,2016,12360,Tennessee,694
9,1867951,Justin Ammons,OF,Fr,48,47,2017,12560,Tennessee,694
19,1757601,Max Bartlett,INF,Sr,35,27,2017,12560,Tennessee,694
4,1867952,Jay Charleston,INF,Fr,25,12,2017,12560,Tennessee,694
8,1867953,Brandon Chinea,INF,Fr,20,4,2017,12560,Tennessee,694
