jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1753430,Holden Capps,P,Jr,23,4,2016,12360,Charlotte,458
44,1642994,Brandon Casas,P,Jr,14,1,2016,12360,Charlotte,458
35,1642991,Jacob Craver,P,So,15,0,2016,12360,Charlotte,458
20,1438088,Nick Daddio,C,Jr,27,16,2016,12360,Charlotte,458
28,1753436,Zach Flanagan,P,Jr,0,0,2016,12360,Charlotte,458
26,1753434,Derek Fritz,C,Jr,45,39,2016,12360,Charlotte,458
41,1308809,Derek Gallello,INF,Sr,55,55,2016,12360,Charlotte,458
24,1438091,Sean Geoghegan,P,Jr,11,11,2016,12360,Charlotte,458
12,1642982,Luke Gibbs,INF,Jr,22,2,2016,12360,Charlotte,458
2,1753429,Reece Hampton,OF,Fr,55,55,2016,12360,Charlotte,458
36,1753437,Gavin Hellman,P,Fr,0,0,2016,12360,Charlotte,458
22,1642985,Matt Horkey,P,So,24,4,2016,12360,Charlotte,458
32,1642988,Eddie Hull,INF,Jr,24,3,2016,12360,Charlotte,458
10,1538188,Zach Jarrett,INF,Jr,55,55,2016,12360,Charlotte,458
33,1642989,Hunter Jones,INF,So,55,55,2016,12360,Charlotte,458
42,1753438,Colton Laws,P,Fr,15,10,2016,12360,Charlotte,458
38,1642992,Josh Maciejewski,P,So,17,17,2016,12360,Charlotte,458
27,1753435,Jackson Mims,INF,So,0,0,2016,12360,Charlotte,458
14,1753432,Drew Morrison,P,Fr,8,1,2016,12360,Charlotte,458
9,1642981,Brett Netzer,INF,So,53,53,2016,12360,Charlotte,458
1,1538185,T.J. Nichting,INF,Jr,55,55,2016,12360,Charlotte,458
18,1753433,Drew Ober,OF,Fr,51,49,2016,12360,Charlotte,458
34,1642990,Philip Perry,P,So,25,2,2016,12360,Charlotte,458
30,1642987,J.D. Prochaska,P,Jr,11,4,2016,12360,Charlotte,458
19,1642984,Alex Reynolds,INF,So,1,1,2016,12360,Charlotte,458
25,1538192,Logan Sherer,INF,Jr,55,55,2016,12360,Charlotte,458
39,1438096,Nate Traugh,P,Sr,16,1,2016,12360,Charlotte,458
16,1538190,Brandon Vogler,P,Jr,22,2,2016,12360,Charlotte,458
21,1438089,Micah Wells,P,Sr,6,0,2016,12360,Charlotte,458
45,1538197,Austin Wynn,P,So,15,0,2016,12360,Charlotte,458
41,1864279,Matt Brooks,P,Fr,23,6,2017,12560,Charlotte,458
21,1864277,Colby Bruce,P,Fr,28,1,2017,12560,Charlotte,458
44,1642994,Brandon Casas,P,Sr,3,1,2017,12560,Charlotte,458
35,1642991,Jacob Craver,P,Jr,18,1,2017,12560,Charlotte,458
20,1438088,Nick Daddio,C,Sr,17,2,2017,12560,Charlotte,458
17,1864275,Todd Elwood,INF,Fr,25,4,2017,12560,Charlotte,458
28,1753436,Zach Flanagan,P,Jr,18,18,2017,12560,Charlotte,458
26,1753434,Derek Fritz,C,Sr,0,0,2017,12560,Charlotte,458
24,1438091,Sean Geoghegan,P,Sr,6,2,2017,12560,Charlotte,458
2,1753429,Reece Hampton,OF,So,58,57,2017,12560,Charlotte,458
