jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1219249,Ethan Bramschreiber,P,Jr,17,0,2013,11320,Northwestern,509
23,1313595,Luke Dauch,OF,So,27,19,2013,11320,Northwestern,509
13,1106693,Colby Everett,INF,Sr,32,26,2013,11320,Northwestern,509
52,1106697,Luke Farrell,P,Sr,12,12,2013,11320,Northwestern,509
4,1418844,Antonio Freschet,INF,Fr,25,7,2013,11320,Northwestern,509
29,1219251,Nick Friar,P,Jr,7,0,2013,11320,Northwestern,509
26,1106696,Jack Havey,1B,Sr,43,43,2013,11320,Northwestern,509
2,1418842,Scott Heelan,C,So,32,26,2013,11320,Northwestern,509
27,1313597,Reid Hunter,3B,So,19,4,2013,11320,Northwestern,509
15,1418849,Zach Jones,INF,Fr,39,25,2013,11320,Northwestern,509
24,1313596,Cody Libman,C,So,13,0,2013,11320,Northwestern,509
8,1219252,Nick Linne,OF,Jr,32,24,2013,11320,Northwestern,509
55,1219253,Jack Livingston,1B,Jr,25,5,2013,11320,Northwestern,509
18,1313593,Brandon Magallones,P,So,13,13,2013,11320,Northwestern,509
35,1418851,Reed Mason,P,Fr,21,4,2013,11320,Northwestern,509
7,1439626,Jack Mitchell,PH,N/A,36,27,2013,11320,Northwestern,509
14,1418845,Zach Morton,INF,Sr,47,47,2013,11320,Northwestern,509
10,1313594,Walker Moses,OF,So,45,44,2013,11320,Northwestern,509
21,1418847,Josh Perlmutter,OF,Fr,23,11,2013,11320,Northwestern,509
33,1418850,Matt Portland,P,Fr,7,6,2013,11320,Northwestern,509
44,1219255,Jack Quigley,P,Jr,25,7,2013,11320,Northwestern,509
9,1219256,Kyle Ruchim,INF,Jr,43,42,2013,11320,Northwestern,509
17,1418846,Jake Schieber,OF,Fr,29,5,2013,11320,Northwestern,509
48,1418852,Evan Schreiber,P,Fr,1,0,2013,11320,Northwestern,509
3,1418843,Trevor Stevens,INF,Sr,48,48,2013,11320,Northwestern,509
5,1219257,Cody Stevens,INF,Jr,0,0,2013,11320,Northwestern,509
11,1219258,Jake Straub,C,Jr,31,22,2013,11320,Northwestern,509
34,1313599,Mike Trucco,C,So,2,0,2013,11320,Northwestern,509
16,1219259,Dan Tyson,P,Jr,11,0,2013,11320,Northwestern,509
22,1418848,Rj Watters,OF,Fr,0,0,2013,11320,Northwestern,509
