jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,1775932,Ben Beachy,INF,Fr,42,42,2016,12360,Otterbein,531
12,1651221,Pat Birrer,OF,So,18,11,2016,12360,Otterbein,531
27,1782317,Connor Brett,3B,Fr,2,0,2016,12360,Otterbein,531
25,1651225,Kc Brown,1B,Sr,12,0,2016,12360,Otterbein,531
30,1546582,Christian Chiero,3B,Jr,33,28,2016,12360,Otterbein,531
7,1435280,Adam Collier,P,Sr,9,0,2016,12360,Otterbein,531
47,1435290,Jason Combs,INF,Sr,1,0,2016,12360,Otterbein,531
8,1435282,Terrell Dorsey,INF,Sr,12,2,2016,12360,Otterbein,531
15,1651237,Justin Feltner,C,So,5,0,2016,12360,Otterbein,531
46,1435291,Shane Frazier,P,Sr,1,0,2016,12360,Otterbein,531
20,1546576,Brock Frentzel,OF,Jr,42,37,2016,12360,Otterbein,531
10,1777603,J.C. Gibson,OF,Sr,35,26,2016,12360,Otterbein,531
3,1651219,Dom Guzzi,SS,So,24,15,2016,12360,Otterbein,531
5,1435277,Ben Hamilton,P,Sr,9,5,2016,12360,Otterbein,531
13,1546580,Stephan Hernon,C,Jr,37,37,2016,12360,Otterbein,531
6,1546577,Taylor Hutchison,2B,Sr,34,34,2016,12360,Otterbein,531
42,1546592,Robert Kemer,P,Jr,12,10,2016,12360,Otterbein,531
9,1435279,Tyler Kent,OF,Sr,43,43,2016,12360,Otterbein,531
21,1546589,Justin Lewis,P,Jr,0,0,2016,12360,Otterbein,531
23,1435285,Jordon Mally,P,Sr,14,8,2016,12360,Otterbein,531
34,1775936,Jaryd Murphy,P,Fr,3,0,2016,12360,Otterbein,531
33,1546583,Nick Muse,P,Sr,8,3,2016,12360,Otterbein,531
24,1651229,Eric Norton,P,So,0,0,2016,12360,Otterbein,531
18,1546581,Caleb Norton,OF,Jr,21,0,2016,12360,Otterbein,531
26,1651226,Jeff Peters,P,Sr,5,0,2016,12360,Otterbein,531
