jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1316959,Logan Bible,OF,Fr,15,0,2013,11320,Virginia Tech,742
13,1195764,Devin Burke,P,Jr,16,15,2013,11320,Virginia Tech,742
16,1316960,Ryan Burns,INF,Fr,21,10,2013,11320,Virginia Tech,742
26,1195765,Eddie Campbell,P,Jr,15,4,2013,11320,Virginia Tech,742
11,1420401,Luis Collazo,P,Fr,9,1,2013,11320,Virginia Tech,742
23,1320688,Jake Conway,C,So,0,0,2013,11320,Virginia Tech,742
41,1420403,Matt Dauby,INF,Fr,38,21,2013,11320,Virginia Tech,742
34,1316961,Brendon Hayden,INF,So,61,54,2013,11320,Virginia Tech,742
22,1548636,Carson Helms,OF,So,0,0,2013,11320,Virginia Tech,742
24,1195768,Ricky Hodges,P,So,9,0,2013,11320,Virginia Tech,742
27,1100901,Tyler Horan,OF,Jr,61,61,2013,11320,Virginia Tech,742
18,1420404,Saige Jenco,OF,Fr,0,0,2013,11320,Virginia Tech,742
12,1100905,Jake Joyce,P,Sr,29,0,2013,11320,Virginia Tech,742
40,1420405,Tim Kelly,P,Fr,1,0,2013,11320,Virginia Tech,742
29,1420406,Sean Kennedy,P,Fr,8,0,2013,11320,Virginia Tech,742
25,1316973,Sean Keselica,P,So,56,53,2013,11320,Virginia Tech,742
3,993826,Clark Labitan,P,Sr,30,0,2013,11320,Virginia Tech,742
14,1100908,Joe Mantiply,P,Sr,15,13,2013,11320,Virginia Tech,742
35,1420399,Brad Markey,P,Jr,17,15,2013,11320,Virginia Tech,742
28,1316979,Tanner Mcintyre,P,Sr,9,4,2013,11320,Virginia Tech,742
30,1420408,Andrew Mogg,P,Fr,5,0,2013,11320,Virginia Tech,742
33,1100904,Chad Morgan,C,Jr,50,45,2013,11320,Virginia Tech,742
21,1195770,Colin O'Keefe,P,Jr,5,2,2013,11320,Virginia Tech,742
8,1316978,Alex Perez,INF,So,61,61,2013,11320,Virginia Tech,742
5,1195771,Chad Pinder,INF,Jr,59,59,2013,11320,Virginia Tech,742
20,1100900,Andrew Rash,OF,Sr,60,60,2013,11320,Virginia Tech,742
9,1420410,Kit Scheetz,P,Fr,0,0,2013,11320,Virginia Tech,742
32,1316981,Gary Schneider,OF,Jr,39,34,2013,11320,Virginia Tech,742
15,1420411,Phil Sciretta,P,Fr,9,0,2013,11320,Virginia Tech,742
38,1420412,Matt Tulley,P,Fr,1,0,2013,11320,Virginia Tech,742
4,1195772,Kyle Wernicki,OF,So,43,30,2013,11320,Virginia Tech,742
2,1316984,Mark Zagunis,C,So,61,61,2013,11320,Virginia Tech,742
26,1528173,Nick Anderson,OF,Fr,0,0,2014,11620,Virginia Tech,742
6,1316959,Logan Bible,OF,So,31,10,2014,11620,Virginia Tech,742
16,1316960,Ryan Burns,INF,So,14,7,2014,11620,Virginia Tech,742
24,1528175,Mac Caples,INF,Fr,8,1,2014,11620,Virginia Tech,742
13,1528176,Miguel Ceballos,INF,Fr,33,24,2014,11620,Virginia Tech,742
11,1420401,Luis Collazo,P,So,9,2,2014,11620,Virginia Tech,742
10,1528199,Rahiem Cooper,INF,So,2,1,2014,11620,Virginia Tech,742
41,1420403,Matt Dauby,INF,So,17,17,2014,11620,Virginia Tech,742
32,1528177,Jd Doran,P,Jr,8,0,2014,11620,Virginia Tech,742
21,1528178,Sam Fragale,INF,Fr,0,0,2014,11620,Virginia Tech,742
34,1316961,Brendon Hayden,INF,Jr,53,53,2014,11620,Virginia Tech,742
3,1528179,Garrett Hudson,INF,Fr,0,0,2014,11620,Virginia Tech,742
18,1420404,Saige Jenco,OF,Fr,51,51,2014,11620,Virginia Tech,742
39,1528180,Justin Kelly,P,Jr,3,0,2014,11620,Virginia Tech,742
29,1420406,Sean Kennedy,P,So,24,0,2014,11620,Virginia Tech,742
25,1316973,Sean Keselica,P,Jr,53,53,2014,11620,Virginia Tech,742
27,1528181,Mack Krupp,P,Fr,2,0,2014,11620,Virginia Tech,742
