jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1216057,Derek Campbell,INF,Jr,11,11,2013,11320,California,107
25,1301985,Brian Celsi,OF,Fr,50,44,2013,11320,California,107
15,1438864,Grant Diede,OF,Fr,24,13,2013,11320,California,107
14,1438861,Max Dutto,INF,Fr,26,18,2013,11320,California,107
9,1216054,Alex Egber,C,Jr,2,0,2013,11320,California,107
18,1105229,Matt Evanoff,P,Jr,0,0,2013,11320,California,107
21,1301983,Brenden Farney,INF,So,48,46,2013,11320,California,107
19,1438865,Nick Halamandaris,OF,Fr,30,30,2013,11320,California,107
26,1105234,Trevor Hildenberger,P,Jr,26,5,2013,11320,California,107
23,1105231,Justin Jones,P,Sr,18,9,2013,11320,California,107
35,1301988,Michael Jordan,P,Fr,2,0,2013,11320,California,107
5,1216055,Andrew Knapp,C,Jr,54,53,2013,11320,California,107
30,1438862,Mitchell Kranson,INF,Fr,36,26,2013,11320,California,107
29,1105235,Michael Lowden,P,Jr,10,0,2013,11320,California,107
42,1438857,Ryan Mason,P,Fr,14,11,2013,11320,California,107
39,1438858,Collin Monsour,P,Fr,15,4,2013,11320,California,107
31,1301987,Chris Muse-Fisher,P,So,15,2,2013,11320,California,107
49,1438846,Dylan Nelson,P,So,20,8,2013,11320,California,107
6,1301984,Chris Paul,INF,So,50,50,2013,11320,California,107
27,1438866,Devin Pearson,OF,Fr,51,45,2013,11320,California,107
44,1438869,Sean Peters,OF,Fr,14,0,2013,11320,California,107
16,1216049,Kyle Porter,P,Jr,17,2,2013,11320,California,107
37,1301989,Mike Reuvekamp,INF,Jr,42,42,2013,11320,California,107
33,1105241,Devon Rodriguez,1B,Jr,54,54,2013,11320,California,107
36,1216050,Ryan Sandler,P,Jr,2,0,2013,11320,California,107
41,1438859,Jake Schulz,P,Fr,13,4,2013,11320,California,107
20,1216051,Logan Scott,P,N/A,21,0,2013,11320,California,107
28,1772131,Keaton Siomkin,P,So,22,5,2013,11320,California,107
4,1438863,John Soteropulos,INF,Fr,11,0,2013,11320,California,107
48,1438860,Jordan Talbot,P,Fr,0,0,2013,11320,California,107
10,1216052,Michael Theofanopoulos,OF,Jr,11,10,2013,11320,California,107
32,1216053,Eric Walbridge,P,So,9,0,2013,11320,California,107
51,1216058,Jacob Wark,1B,Jr,48,46,2013,11320,California,107
34,1301990,Ryan Wertenberger,P,Sr,22,1,2013,11320,California,107
22,1216059,Vince Bruno,LF,N/A,44,41,2014,11620,California,107
32,1530984,Andrew Buckley,P,Fr,10,0,2014,11620,California,107
2,1216057,Derek Campbell,OF,Jr,53,52,2014,11620,California,107
25,1301985,Brian Celsi,OF,So,38,25,2014,11620,California,107
15,1438864,Grant Diede,OF,So,6,0,2014,11620,California,107
14,1438861,Max Dutto,INF,So,20,6,2014,11620,California,107
17,1530980,Lucas Erceg,INF,Fr,36,24,2014,11620,California,107
21,1301983,Brenden Farney,INF,Jr,43,39,2014,11620,California,107
19,1438865,Nick Halamandaris,OF,So,43,35,2014,11620,California,107
36,1530985,Trevin Haseltine,P,Fr,2,0,2014,11620,California,107
26,1105234,Trevor Hildenberger,P,Sr,28,0,2014,11620,California,107
24,1530983,Daulton Jefferies,P,Fr,15,15,2014,11620,California,107
40,1530987,Jesse Kay,C,Fr,17,8,2014,11620,California,107
23,1530982,Aaron Knapp,OF,Fr,43,28,2014,11620,California,107
30,1438862,Mitchell Kranson,INF,So,40,35,2014,11620,California,107
38,1530986,Alex Martinez,P,Fr,15,4,2014,11620,California,107
42,1438857,Ryan Mason,P,So,16,9,2014,11620,California,107
5,1530979,Robbie Mcinerny,INF,Fr,0,0,2014,11620,California,107
39,1438858,Collin Monsour,P,So,2,0,2014,11620,California,107
31,1301987,Chris Muse-Fisher,P,Jr,13,0,2014,11620,California,107
49,1438846,Dylan Nelson,P,Jr,22,0,2014,11620,California,107
6,1301984,Chris Paul,INF,Jr,33,23,2014,11620,California,107
27,1438866,Devin Pearson,OF,So,45,37,2014,11620,California,107
44,1438869,Sean Peters,OF,So,0,0,2014,11620,California,107
16,1216049,Kyle Porter,P,Sr,15,15,2014,11620,California,107
37,1301989,Mike Reuvekamp,INF,Sr,32,32,2014,11620,California,107
