jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
31,1773904,Justin Barna,OF,So,44,42,2016,12360,Alcorn,17
32,1773903,Brandon Barna,INF,Fr,15,8,2016,12360,Alcorn,17
30,1439003,Cedric Bell,INF,Sr,33,30,2016,12360,Alcorn,17
16,1438994,Daniel Belmont,P,Sr,18,5,2016,12360,Alcorn,17
20,1660970,Nick Brooks,P,Sr,6,1,2016,12360,Alcorn,17
33,1660971,Collin Carroll,INF,Sr,51,51,2016,12360,Alcorn,17
2,1548271,Moses Charles,INF,Sr,36,36,2016,12360,Alcorn,17
12,1548272,Daniel Corona,P,Jr,14,3,2016,12360,Alcorn,17
9,1660972,Larry Cowart,INF,Jr,0,0,2016,12360,Alcorn,17
4,1773906,Wilfredo Crespo,INF,Jr,16,8,2016,12360,Alcorn,17
8,1548278,Robert Fletcher,INF,Jr,29,15,2016,12360,Alcorn,17
20,1660975,Der'Vincent Hamilton,C,So,33,27,2016,12360,Alcorn,17
25,1773907,George Helbig,P,So,18,14,2016,12360,Alcorn,17
21,1773908,Regynold Johnson,P,So,19,11,2016,12360,Alcorn,17
5,1660976,Carlos Kelly,INF,So,0,0,2016,12360,Alcorn,17
22,1439002,Ashton Lewis,INF,Sr,17,11,2016,12360,Alcorn,17
35,1773909,Carlos Lopez,P,Fr,26,1,2016,12360,Alcorn,17
28,1660973,Payden Lynch,P,Sr,17,5,2016,12360,Alcorn,17
6,1660974,Wilbert Malphus,OF,So,15,3,2016,12360,Alcorn,17
11,1773910,Patrick Mcmahon,OF,Jr,48,40,2016,12360,Alcorn,17
13,1660977,Wallace Rios Jimenez,INF,So,52,52,2016,12360,Alcorn,17
27,1773911,Jason Sanez,C,Jr,36,34,2016,12360,Alcorn,17
18,1548279,Jordan Sears,INF,Jr,0,0,2016,12360,Alcorn,17
23,1773912,Conrado Skepple,P,Fr,21,6,2016,12360,Alcorn,17
15,1660978,Jahborus Smith,P,So,25,4,2016,12360,Alcorn,17
29,1660980,Devontae Thompson,P,Sr,14,0,2016,12360,Alcorn,17
24,1548282,Walter Vives,C,Jr,35,34,2016,12360,Alcorn,17
7,1660979,Devin Walden,OF,So,23,14,2016,12360,Alcorn,17
1,1660981,Cedric Walker,P,Sr,42,39,2016,12360,Alcorn,17
3,1660982,Laderrick Williams,INF,Sr,33,26,2016,12360,Alcorn,17
22,1879570,Christian Acklin,OF,Jr,13,7,2017,12560,Alcorn,17
10,1879571,Anthony Acosta,INF,Fr,20,6,2017,12560,Alcorn,17
25,1773904,Justin Barna,OF,Sr,45,43,2017,12560,Alcorn,17
32,1773903,Brandon Barna,INF,So,39,39,2017,12560,Alcorn,17
16,1879580,Daniel Belmont,P,Sr,11,10,2017,12560,Alcorn,17
14,1879581,Kirt Cormier,INF,Jr,39,39,2017,12560,Alcorn,17
12,1548272,Daniel Corona,P,Sr,9,1,2017,12560,Alcorn,17
15,1773906,Wilfredo Crespo,INF,Sr,3,1,2017,12560,Alcorn,17
8,1548278,Robert Fletcher,INF,Jr,0,0,2017,12560,Alcorn,17
20,1660975,Der'Vincent Hamilton,OF,Jr,42,41,2017,12560,Alcorn,17
2,1879604,Nicholas Hayes-Saltare,INF,Jr,21,16,2017,12560,Alcorn,17
21,1773908,Regynold Johnson,P,Sr,11,8,2017,12560,Alcorn,17
29,1879605,Devon Key,P,So,3,0,2017,12560,Alcorn,17
35,1773909,Carlos Lopez,P,So,16,5,2017,12560,Alcorn,17
1,1879606,A.J. Makarewicz,INF,Jr,28,20,2017,12560,Alcorn,17
6,1660974,Wilbert Malphus,OF,Jr,20,7,2017,12560,Alcorn,17
11,1773910,Patrick Mcmahon,OF,Sr,43,39,2017,12560,Alcorn,17
30,1879607,Zachary Perez,C,So,15,5,2017,12560,Alcorn,17
13,1660977,Wallace Rios Jimenez,INF,Jr,40,40,2017,12560,Alcorn,17
27,1773911,Jason Sanez,C,Sr,40,40,2017,12560,Alcorn,17
23,1773912,Conrado Skepple,P,So,20,0,2017,12560,Alcorn,17
19,1879609,Joe Smith,P,So,3,0,2017,12560,Alcorn,17
5,1879610,Tyler Smith,P,So,13,0,2017,12560,Alcorn,17
3,1660978,Jahborus Smith,P,Jr,14,12,2017,12560,Alcorn,17
17,1879611,William Thomas,OF,Jr,4,1,2017,12560,Alcorn,17
24,1548282,Walter Vives,INF,Sr,45,45,2017,12560,Alcorn,17
7,1660979,Devin Walden,OF,Jr,16,7,2017,12560,Alcorn,17
18,1879612,D'Vennio Warner,INF,Jr,14,12,2017,12560,Alcorn,17
4,1879613,Austin Willis-Greene,P,Sr,13,5,2017,12560,Alcorn,17
26,1879614,Razedrick Winters,P,Jr,14,0,2017,12560,Alcorn,17
22,1879570,Christian Acklin,OF,Sr,25,12,2018,12973,Alcorn,17
32,1773903,Brandon Barna,OF,Jr,36,35,2018,12973,Alcorn,17
25,1773904,Justin Barna,OF,Sr,41,41,2018,12973,Alcorn,17
8,1991118,Bukhari Brown,P,Jr,13,12,2018,12973,Alcorn,17
31,1879581,Kirt Cormier,C,Sr,3,3,2018,12973,Alcorn,17
4,1991024,Trey Covert,OF,So,8,1,2018,12973,Alcorn,17
9,1991163,Jose Fernandez,P,Jr,1,0,2018,12973,Alcorn,17
24,1991155,Kasey Fillingame,C,So,12,3,2018,12973,Alcorn,17
20,1660975,Der'Vincent Hamilton,OF,Sr,50,50,2018,12973,Alcorn,17
2,1879604,Nicholas Hayes-Saltare,INF,Sr,29,28,2018,12973,Alcorn,17
33,1991125,Edward Jackson,INF,Fr,26,17,2018,12973,Alcorn,17
30,1991160,Kyle Jenkins,C,So,49,49,2018,12973,Alcorn,17
21,1773908,Regynold Johnson,P,Sr,11,2,2018,12973,Alcorn,17
12,1879605,Devon Key,P,Jr,4,0,2018,12973,Alcorn,17
35,1773909,Carlos Lopez,P,Jr,13,13,2018,12973,Alcorn,17
1,1879606,A.J. Makarewicz,INF,Sr,46,45,2018,12973,Alcorn,17
6,1660974,Wilbert Malphus,OF,Sr,13,4,2018,12973,Alcorn,17
10,1991120,Brendly Martina,INF,Jr,27,18,2018,12973,Alcorn,17
11,1991147,Jordan Mcgowan,OF,So,31,29,2018,12973,Alcorn,17
14,1991150,George Osborne Iii,P,Fr,13,8,2018,12973,Alcorn,17
15,1879607,Zachary Perez,C,Jr,16,0,2018,12973,Alcorn,17
13,1660977,Wallace Rios Jimenez,INF,Sr,52,52,2018,12973,Alcorn,17
3,1660978,Jahborus Smith,P,Sr,16,14,2018,12973,Alcorn,17
5,1879610,Tyler Smith,P,Jr,15,3,2018,12973,Alcorn,17
28,1879609,Joe Smith,P,Jr,12,0,2018,12973,Alcorn,17
16,1991152,Brandon Thomas,P,Jr,9,0,2018,12973,Alcorn,17
17,1879611,William Thomas,OF,Sr,10,2,2018,12973,Alcorn,17
7,1660979,Devin Walden,OF,Sr,39,31,2018,12973,Alcorn,17
18,1879612,D'Vennio Warner,INF,Sr,6,1,2018,12973,Alcorn,17
34,1991165,Hunter Wilson,INF,Jr,47,47,2018,12973,Alcorn,17
26,1879614,Razedrick Winters,P,Sr,20,0,2018,12973,Alcorn,17
24,2134521,Adam Alicea- Brooks,INF,Fr,0,0,2019,14781,Alcorn,17
3,2134541,Austin Atwood,P,Jr,15,1,2019,14781,Alcorn,17
2,2134539,Orrion Bailey,P,Jr,2,0,2019,14781,Alcorn,17
32,1773903,Brandon Barna,OF,Sr,45,45,2019,14781,Alcorn,17
8,1991118,Bukhari Brown,P,Sr,11,11,2019,14781,Alcorn,17
30,2134530,Travaris Cole,OF,Jr,23,23,2019,14781,Alcorn,17
31,1879581,Kirt Cormier,C,Sr,44,44,2019,14781,Alcorn,17
4,1991024,Trey Covert,OF,Jr,24,21,2019,14781,Alcorn,17
21,2134528,Jamey Fabre,INF,So,21,16,2019,14781,Alcorn,17
9,1991163,Jose Fernandez,P,Sr,11,11,2019,14781,Alcorn,17
29,1991155,Kasey Fillingame,C,Jr,7,0,2019,14781,Alcorn,17
27,2134518,Tristin Garcia,INF,Fr,40,39,2019,14781,Alcorn,17
25,2134520,Roderick Hammond,P,Fr,7,0,2019,14781,Alcorn,17
19,1991125,Edward Jackson,INF,So,21,16,2019,14781,Alcorn,17
26,1991160,Kyle Jenkins,C,Jr,44,43,2019,14781,Alcorn,17
12,1879605,Devon Key,P,Sr,12,1,2019,14781,Alcorn,17
23,2134524,Jake Kieffer,P,So,16,2,2019,14781,Alcorn,17
35,1773909,Carlos Lopez,P,Sr,13,12,2019,14781,Alcorn,17
29,2134517,Ishmael Martin,C,Fr,0,0,2019,14781,Alcorn,17
10,1991120,Brendly Martina,INF,Sr,23,16,2019,14781,Alcorn,17
11,1991147,Jordan Mcgowan,OF,Jr,42,42,2019,14781,Alcorn,17
6,2134536,Jonathan Mckitt,P,Fr,4,0,2019,14781,Alcorn,17
7,2134535,Andrew Meadows,OF,So,16,13,2019,14781,Alcorn,17
14,1991150,George Osborne Iii,P,So,0,0,2019,14781,Alcorn,17
15,1879607,Zachary Perez,C,Sr,7,0,2019,14781,Alcorn,17
18,2134531,Brandon Rembert,OF,Jr,41,39,2019,14781,Alcorn,17
22,2134527,Abdallah Salman,P,Jr,16,2,2019,14781,Alcorn,17
28,1879609,Joe Smith,P,Sr,11,0,2019,14781,Alcorn,17
13,2134533,Jaden Smith,INF,Fr,33,29,2019,14781,Alcorn,17
5,1879610,Tyler Smith,P,Sr,12,5,2019,14781,Alcorn,17
1,2134537,Micah Walker,INF,Jr,25,19,2019,14781,Alcorn,17
34,1991165,Hunter Wilson,INF,Sr,0,0,2019,14781,Alcorn,17
30,2134530,Travaris Cole,OF,Sr,12,12,2020,15204,Alcorn,17
4,2307362,Jarius Colley,INF,Jr,7,7,2020,15204,Alcorn,17
3,2126714,Tyler Daniels,INF,So,11,11,2020,15204,Alcorn,17
10,2312020,Brandon Dunn,P,Jr,0,0,2020,15204,Alcorn,17
21,2134528,Jamey Fabre,UT,Jr,12,12,2020,15204,Alcorn,17
9,1991163,Jose Fernandez,P,Sr,4,3,2020,15204,Alcorn,17
24,1991155,Kasey Fillingame,C,Jr,1,1,2020,15204,Alcorn,17
27,2134518,Tristin Garcia,INF,So,9,9,2020,15204,Alcorn,17
6,2307363,Lane Gordon,P,Jr,4,3,2020,15204,Alcorn,17
19,1991125,Edward Jackson,INF,Jr,2,1,2020,15204,Alcorn,17
26,1991160,Kyle Jenkins,C,Sr,11,11,2020,15204,Alcorn,17
25,1879605,Devon Key,P,Sr,3,0,2020,15204,Alcorn,17
23,2134524,Jake Kieffer,P,Jr,3,3,2020,15204,Alcorn,17
17,2307374,Diego Lopez-Molina,P,Fr,4,0,2020,15204,Alcorn,17
11,1991147,Jordan Mcgowan,OF,Sr,12,12,2020,15204,Alcorn,17
7,2134535,Andrew Meadows,P,So,5,0,2020,15204,Alcorn,17
14,1991150,George Osborne Iii,P,So,5,2,2020,15204,Alcorn,17
