jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
43,1429208,Hunter Barnett,P,Sr,0,0,2016,12360,Mount Olive,1245
42,1769248,Josh Black,CF,N/A,8,7,2016,12360,Mount Olive,1245
36,1649968,Tyler Chappel,P,Sr,6,1,2016,12360,Mount Olive,1245
18,1649380,Ben Connor,C,Jr,10,1,2016,12360,Mount Olive,1245
8,1649964,Brandon Day,3B,Sr,29,21,2016,12360,Mount Olive,1245
12,1764206,Derek Deler,3B,N/A,35,30,2016,12360,Mount Olive,1245
38,1649980,Robert Dunn,C,Sr,1,0,2016,12360,Mount Olive,1245
30,1649977,Nate Estes,OF,So,21,15,2016,12360,Mount Olive,1245
29,1764212,Josh Flott,P,N/A,11,6,2016,12360,Mount Olive,1245
29,1649979,Samauel Gailmard,3B,Sr,0,0,2016,12360,Mount Olive,1245
19,1776054,Chad Ginn,P,N/A,8,0,2016,12360,Mount Olive,1245
25,1764204,Duke Hill,RF,N/A,20,13,2016,12360,Mount Olive,1245
14,1649969,Ethan Horne,P,So,9,3,2016,12360,Mount Olive,1245
16,1649970,Brighton Hudson,P,So,19,9,2016,12360,Mount Olive,1245
15,1764209,Austin Hutchison,P,N/A,19,16,2016,12360,Mount Olive,1245
4,1649963,Saylon Kieft,OF,So,0,0,2016,12360,Mount Olive,1245
6,1649965,Joe Koehler,INF,Sr,52,51,2016,12360,Mount Olive,1245
10,1649972,Brett Lang,C,So,54,53,2016,12360,Mount Olive,1245
25,1649973,Chris Leduc,OF,Sr,0,0,2016,12360,Mount Olive,1245
34,1764210,Nick Mason,P,N/A,5,0,2016,12360,Mount Olive,1245
2,1764207,David Mayo,DH/P,N/A,53,53,2016,12360,Mount Olive,1245
42,1649982,Louis Miceli,3B,So,2,0,2016,12360,Mount Olive,1245
8,1649966,Jason Morozowski,OF,Sr,0,0,2016,12360,Mount Olive,1245
3,1429192,Zak Orrison,2B,Sr,54,54,2016,12360,Mount Olive,1245
20,1764211,Trey Pate,P,N/A,14,0,2016,12360,Mount Olive,1245
33,1783424,Poplin,P,N/A,1,0,2016,12360,Mount Olive,1245
51,1429203,Brad Ragan,2B,Jr,37,27,2016,12360,Mount Olive,1245
17,1649971,Carlos Rodriguez,P,Sr,0,0,2016,12360,Mount Olive,1245
9,1764602,Dario Santangelo,P,N/A,19,2,2016,12360,Mount Olive,1245
24,1764205,Julian Santos,RF,N/A,25,13,2016,12360,Mount Olive,1245
28,1649975,Jesse Schullstorm,P,Sr,11,1,2016,12360,Mount Olive,1245
11,1649967,Jose Serrano,P,Sr,0,0,2016,12360,Mount Olive,1245
13,1649976,Jack Sherrill,INF,Sr,39,33,2016,12360,Mount Olive,1245
1,1764208,Ricky Surum,SS,N/A,49,42,2016,12360,Mount Olive,1245
5,1769249,Alvin Swoop,2B,N/A,26,17,2016,12360,Mount Olive,1245
7,1330313,Grant Tyndall,OF,Jr,28,9,2016,12360,Mount Olive,1245
26,1649974,Stephen Wallace,3B,Sr,52,47,2016,12360,Mount Olive,1245
32,1541293,Kodi Whitley,P,Jr,0,0,2016,12360,Mount Olive,1245
17,1764601,Bruce Zimmermann,P,N/A,17,15,2016,12360,Mount Olive,1245
43,1871790,Coy Barnett,P,Fr,0,0,2017,12560,Mount Olive,1245
48,1871793,Justin Carroll,OF,Jr,32,19,2017,12560,Mount Olive,1245
18,1649380,Ben Connor,C,Jr,22,13,2017,12560,Mount Olive,1245
34,1871784,Drew Ellis,1B,Jr,58,57,2017,12560,Mount Olive,1245
30,1649977,Nate Estes,OF,So,26,8,2017,12560,Mount Olive,1245
9,1649969,Ethan Horne,P,Jr,22,0,2017,12560,Mount Olive,1245
6,1649970,Brighton Hudson,P,Jr,14,13,2017,12560,Mount Olive,1245
4,1764209,Austin Hutchison,P,Sr,15,14,2017,12560,Mount Olive,1245
44,1871791,Justin Lee,INF,Fr,15,2,2017,12560,Mount Olive,1245
12,1871759,Jose Lopez,C,Jr,51,46,2017,12560,Mount Olive,1245
2,1764207,David Mayo,C,Sr,58,56,2017,12560,Mount Olive,1245
25,1871780,Carson Mccurdy,1B,So,16,9,2017,12560,Mount Olive,1245
15,1871762,Zack Mozingo,P,Sr,56,55,2017,12560,Mount Olive,1245
20,1764211,Trey Pate,P,Fr,14,6,2017,12560,Mount Olive,1245
19,1871764,Joseph Peeler,P,Fr,0,0,2017,12560,Mount Olive,1245
51,1429203,Brad Ragan,2B,Sr,28,20,2017,12560,Mount Olive,1245
8,1871756,German Reyes,P,Jr,15,2,2017,12560,Mount Olive,1245
10,1871757,Tony Salvaggio,INF,Jr,46,36,2017,12560,Mount Olive,1245
28,1871782,Jesse Schullstrom,P,Sr,14,0,2017,12560,Mount Olive,1245
13,1871760,Jack Sherrill,INF,Jr,40,29,2017,12560,Mount Olive,1245
24,1871765,Braxton Shetley,P,Jr,12,8,2017,12560,Mount Olive,1245
45,1871792,James Smibert,OF,Fr,2,0,2017,12560,Mount Olive,1245
26,1871781,Jason Smith,3B,Sr,30,20,2017,12560,Mount Olive,1245
1,1764208,Ricky Surum,SS,Sr,58,58,2017,12560,Mount Olive,1245
14,1871761,Trae Sweeting,C,Jr,44,40,2017,12560,Mount Olive,1245
5,1769249,Alvin Swoop,2B,Sr,43,29,2017,12560,Mount Olive,1245
39,1871787,Luca Tesselli,C,Fr,0,0,2017,12560,Mount Olive,1245
11,1871758,Gunnar Tolston,OF,Fr,31,14,2017,12560,Mount Olive,1245
7,1330313,Grant Tyndall,OF,Sr,31,11,2017,12560,Mount Olive,1245
36,1871785,Zach Venaro,P,Jr,20,0,2017,12560,Mount Olive,1245
32,1541293,Kodi Whitley,P,Jr,3,0,2017,12560,Mount Olive,1245
17,1764601,Bruce Zimmermann,P,Sr,15,15,2017,12560,Mount Olive,1245
25,2000365,Brett Adams,PH,Jr,10,1,2018,12973,Mount Olive,1245
99,1991845,Z B,UT,Sr,0,0,2018,12973,Mount Olive,1245
43,1871790,Coy Barnett,P,So,0,0,2018,12973,Mount Olive,1245
39,1991528,Hunter Britt,P,N/A,9,0,2018,12973,Mount Olive,1245
43,2007763,Brett Brittany,PH,Jr,5,0,2018,12973,Mount Olive,1245
16,1761655,Zack Burke,P,Jr,15,4,2018,12973,Mount Olive,1245
24,1871793,Justin Carroll,OF,Sr,51,51,2018,12973,Mount Olive,1245
18,1649380,Ben Connor,C,Sr,9,3,2018,12973,Mount Olive,1245
1,1990577,Jon Cosme,DH,N/A,35,24,2018,12973,Mount Olive,1245
19,1990576,Chris Douglas,3B,N/A,39,15,2018,12973,Mount Olive,1245
34,1871784,Drew Ellis,1B,Sr,51,51,2018,12973,Mount Olive,1245
7,1649977,Nate Estes,OF,Jr,51,51,2018,12973,Mount Olive,1245
29,1991521,Hunter Gore,C,N/A,10,4,2018,12973,Mount Olive,1245
15,1991527,S. Guckin,P,N/A,15,1,2018,12973,Mount Olive,1245
37,2002115,Matt Heard,DH,Jr,14,4,2018,12973,Mount Olive,1245
44,1990537,Aaron Hedgepeth,1B,N/A,17,7,2018,12973,Mount Olive,1245
9,1649969,Ethan Horne,P,Sr,8,0,2018,12973,Mount Olive,1245
6,1649970,Brighton Hudson,P,Sr,11,11,2018,12973,Mount Olive,1245
10,1990578,J. Huntley,LF,N/A,27,11,2018,12973,Mount Olive,1245
5,1871791,Justin Lee,INF,So,38,34,2018,12973,Mount Olive,1245
12,1871759,Jose Lopez,C,Sr,49,46,2018,12973,Mount Olive,1245
25,1871780,Carson Mccurdy,1B,Jr,6,1,2018,12973,Mount Olive,1245
3,1998705,Blake Mclean,PH/SS,Fr,47,44,2018,12973,Mount Olive,1245
32,1999128,Jose Padron,P,Jr,8,1,2018,12973,Mount Olive,1245
42,1990579,Reed Parris,P,N/A,13,8,2018,12973,Mount Olive,1245
20,1764211,Trey Pate,P,So,14,0,2018,12973,Mount Olive,1245
13,1871764,Joseph Peeler,P,So,2,0,2018,12973,Mount Olive,1245
8,1871756,German Reyes,P,Sr,14,11,2018,12973,Mount Olive,1245
10,1871757,Tony Salvaggio,INF,Sr,0,0,2018,12973,Mount Olive,1245
13,1871760,Jack Sherrill,INF,Sr,0,0,2018,12973,Mount Olive,1245
17,1871765,Braxton Shetley,P,Sr,11,11,2018,12973,Mount Olive,1245
14,1991524,C. Skepple,P,N/A,8,0,2018,12973,Mount Olive,1245
45,1871792,James Smibert,OF,So,32,28,2018,12973,Mount Olive,1245
51,1990536,Junior Snow,SS,N/A,9,9,2018,12973,Mount Olive,1245
26,1990535,J. Stone,2B,N/A,10,9,2018,12973,Mount Olive,1245
4,1871761,Trae Sweeting,C,Sr,44,43,2018,12973,Mount Olive,1245
39,1871787,Luca Tesselli,C,So,0,0,2018,12973,Mount Olive,1245
11,1871758,Gunnar Tolston,OF,So,35,26,2018,12973,Mount Olive,1245
36,1871785,Zach Venaro,P,Sr,23,0,2018,12973,Mount Olive,1245
32,1541293,Kodi Whitley,P,Sr,0,0,2018,12973,Mount Olive,1245
46,1991522,Steven Worley,P,N/A,10,1,2018,12973,Mount Olive,1245
48,2130468,Harrison Aiken,P,Fr,1,0,2019,14781,Mount Olive,1245
43,1871790,Coy Barnett,P,Jr,28,10,2019,14781,Mount Olive,1245
10,2156842,Jackson Bellinkes,P,Sr,1,0,2019,14781,Mount Olive,1245
9,1994347,Caleb Bishop,P,So,15,15,2019,14781,Mount Olive,1245
28,2131178,Mike Bovenzi,P,Jr,3,0,2019,14781,Mount Olive,1245
39,1991528,Hunter Britt,P,Fr,8,2,2019,14781,Mount Olive,1245
16,1761655,Zack Burke,P,Sr,12,1,2019,14781,Mount Olive,1245
8,2131179,Jack Casbarro,INF,Fr,14,4,2019,14781,Mount Olive,1245
1,1990577,Jon Cosme,OF,Sr,29,24,2019,14781,Mount Olive,1245
18,2130438,Kyle Davis,P,Jr,15,0,2019,14781,Mount Olive,1245
14,2130477,Nick Decarlo,P,Jr,13,4,2019,14781,Mount Olive,1245
19,1990576,Chris Douglas,INF,Sr,9,0,2019,14781,Mount Olive,1245
7,1649977,Nate Estes,OF,Sr,49,49,2019,14781,Mount Olive,1245
29,1991521,Hunter Gore,C,So,16,12,2019,14781,Mount Olive,1245
99,2136417,S H,UT,Sr,0,0,2019,14781,Mount Olive,1245
33,1770701,Seth Hardin,P,So,2,0,2019,14781,Mount Olive,1245
37,2002115,Matt Heard,P,Jr,0,0,2019,14781,Mount Olive,1245
44,1990537,Aaron Hedgepeth,1B,Fr,38,27,2019,14781,Mount Olive,1245
38,1652740,Seth Houston,P,Jr,13,3,2019,14781,Mount Olive,1245
6,2130494,Caleb Irwin,p,Fr,14,8,2019,14781,Mount Olive,1245
32,2156886,Jake Isbell,P,Jr,14,0,2019,14781,Mount Olive,1245
41,2130495,Emry Jackson,p,Fr,6,0,2019,14781,Mount Olive,1245
2,2134525,Austin Kapela,INF,Fr,13,0,2019,14781,Mount Olive,1245
5,1871791,Justin Lee,INF,Jr,24,11,2019,14781,Mount Olive,1245
24,2130489,Joe Mason,OF,Jr,44,44,2019,14781,Mount Olive,1245
30,1871780,Carson Mccurdy,1B,Jr,6,0,2019,14781,Mount Olive,1245
3,1998705,Blake Mclean,PH/SS,So,50,50,2019,14781,Mount Olive,1245
13,2131180,Mason Medlin,P,Jr,12,0,2019,14781,Mount Olive,1245
42,1990579,Reed Parris,P,Fr,15,15,2019,14781,Mount Olive,1245
20,1764211,Trey Pate,P,Sr,20,2,2019,14781,Mount Olive,1245
36,2130501,Kai Poffenrot,P,Jr,6,0,2019,14781,Mount Olive,1245
45,1871792,James Smibert,OF,Jr,27,17,2019,14781,Mount Olive,1245
12,1864276,Zack Smith,C,Jr,49,47,2019,14781,Mount Olive,1245
51,1990536,Junior Snow,SS,Jr,38,31,2019,14781,Mount Olive,1245
49,2136418,Matt Stokes,ph,So,6,1,2019,14781,Mount Olive,1245
26,1990535,J. Stone,2B,Fr,50,49,2019,14781,Mount Olive,1245
17,2130504,Jett Swetland,3B,Sr,32,23,2019,14781,Mount Olive,1245
11,1871758,Gunnar Tolston,OF,Jr,45,40,2019,14781,Mount Olive,1245
15,2130492,Logan Welch,P,Jr,20,11,2019,14781,Mount Olive,1245
46,1991522,Steven Worley,P,Fr,3,0,2019,14781,Mount Olive,1245
44,2331419,Will Abbott,P,Jr,6,6,2020,15204,Mount Olive,1245
48,2130468,Harrison Aiken,P,So,1,0,2020,15204,Mount Olive,1245
2,2331374,Alan Alonzo,OF,Jr,9,7,2020,15204,Mount Olive,1245
40,2331414,Jackson Anderson,C,Fr,0,0,2020,15204,Mount Olive,1245
1,1871384,Dusty Baker,OF,Sr,23,23,2020,15204,Mount Olive,1245
9,1994347,Caleb Bishop,P,Jr,6,1,2020,15204,Mount Olive,1245
25,2331410,Julian Blackburn,P,Sr,4,0,2020,15204,Mount Olive,1245
28,2131178,Mike Bovenzi,P,Sr,1,0,2020,15204,Mount Olive,1245
10,2331385,Ricky Cameron,P,So,5,0,2020,15204,Mount Olive,1245
8,2131179,Jack Casbarro,INF,So,19,16,2020,15204,Mount Olive,1245
18,2130438,Kyle Davis,P,Sr,10,1,2020,15204,Mount Olive,1245
14,2130477,Nick Decarlo,P,Sr,6,1,2020,15204,Mount Olive,1245
20,2331395,Malik Dixon,INF,Fr,0,0,2020,15204,Mount Olive,1245
33,2331397,Austin Elliott,P,Jr,3,0,2020,15204,Mount Olive,1245
29,1991521,Hunter Gore,C,Jr,9,6,2020,15204,Mount Olive,1245
37,2002115,Matt Heard,P,Sr,1,0,2020,15204,Mount Olive,1245
44,1990537,Aaron Hedgepeth,1B,So,9,5,2020,15204,Mount Olive,1245
38,1652740,Seth Houston,P,Sr,5,0,2020,15204,Mount Olive,1245
6,2130494,Caleb Irwin,p,So,6,6,2020,15204,Mount Olive,1245
32,2156886,Jake Isbell,P,Sr,8,0,2020,15204,Mount Olive,1245
41,2130495,Emry Jackson,p,So,2,0,2020,15204,Mount Olive,1245
7,2331401,Caleb Jacobs,OF,Jr,10,1,2020,15204,Mount Olive,1245
17,2331390,Dylan Jeffries,UT,Fr,0,0,2020,15204,Mount Olive,1245
34,2331398,Trent Joiner,P,Sr,5,3,2020,15204,Mount Olive,1245
16,2331388,Case Kermode,C,Fr,1,0,2020,15204,Mount Olive,1245
5,1871791,Justin Lee,INF,Sr,6,2,2020,15204,Mount Olive,1245
24,2130489,Joe Mason,OF,Sr,22,22,2020,15204,Mount Olive,1245
3,1998705,Blake Mclean,PH/SS,Jr,23,22,2020,15204,Mount Olive,1245
13,2131180,Mason Medlin,P,Sr,0,0,2020,15204,Mount Olive,1245
42,1990579,Reed Parris,P,So,0,0,2020,15204,Mount Olive,1245
36,2130501,Kai Poffenrot,P,Sr,2,0,2020,15204,Mount Olive,1245
4,2331378,Kyle Reynolds,P,Jr,5,0,2020,15204,Mount Olive,1245
30,2331396,Dalton Simpson,UT,Fr,0,0,2020,15204,Mount Olive,1245
45,1871792,James Smibert,OF,Sr,9,8,2020,15204,Mount Olive,1245
12,1864276,Zack Smith,C,Sr,17,17,2020,15204,Mount Olive,1245
51,1990536,Junior Snow,SS,Sr,23,23,2020,15204,Mount Olive,1245
19,2331408,Hunter Stevens,P,Jr,6,5,2020,15204,Mount Olive,1245
22,2136418,Matt Stokes,OF,So,10,7,2020,15204,Mount Olive,1245
26,1990535,J. Stone,2B,So,23,23,2020,15204,Mount Olive,1245
11,1871758,Gunnar Tolston,OF,Sr,23,23,2020,15204,Mount Olive,1245
15,2130492,Logan Welch,P,Sr,5,2,2020,15204,Mount Olive,1245
46,1991522,Steven Worley,P,So,3,0,2020,15204,Mount Olive,1245
39,2331412,Zach Zoltoski,UT,Fr,0,0,2020,15204,Mount Olive,1245
44,2331419,Will Abbott,P,Sr,16,1,2021,15580,Mount Olive,1245
48,2130468,Harrison Aiken,P,Jr,1,0,2021,15580,Mount Olive,1245
2,2331374,Alan Alonzo,OF,Sr,34,33,2021,15580,Mount Olive,1245
40,2331414,Jackson Anderson,C,So,6,0,2021,15580,Mount Olive,1245
1,1871384,Dusty Baker,OF,Sr,46,45,2021,15580,Mount Olive,1245
10,1865296,Stephen Baughan,1B,Sr,36,30,2021,15580,Mount Olive,1245
9,1994347,Caleb Bishop,P,Sr,12,2,2021,15580,Mount Olive,1245
10,2331385,Ricky Cameron,P,Jr,0,0,2021,15580,Mount Olive,1245
8,2131179,Jack Casbarro,INF,Jr,49,49,2021,15580,Mount Olive,1245
13,2498759,Alden Cottle,ph,Fr,15,4,2021,15580,Mount Olive,1245
18,2502328,Unknown Davis,p,Sr,15,4,2021,15580,Mount Olive,1245
20,2331395,Malik Dixon,INF,So,6,0,2021,15580,Mount Olive,1245
33,2331397,Austin Elliott,P,Sr,10,0,2021,15580,Mount Olive,1245
36,2502414,Unknown Gipson,p,Fr,12,5,2021,15580,Mount Olive,1245
29,1991521,Hunter Gore,C,Sr,0,0,2021,15580,Mount Olive,1245
