jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
32,1098795,Jared Bales,C,Jr,21,18,2013,11320,Southern Miss.,664
7,1301730,Connor Barron,INF,So,39,22,2013,11320,Southern Miss.,664
22,1301733,Blake Brown,INF,Sr,56,56,2013,11320,Southern Miss.,664
27,1417276,Sean Buchholz,P,Jr,9,0,2013,11320,Southern Miss.,664
37,1301740,Cody Carroll,P,Fr,2,0,2013,11320,Southern Miss.,664
17,1098788,Travis Creel,INF,Sr,40,35,2013,11320,Southern Miss.,664
21,1417279,Nick Dawson,INF,Fr,18,10,2013,11320,Southern Miss.,664
14,1098785,Dillon Day,P,Sr,49,46,2013,11320,Southern Miss.,664
29,1215680,Jake Drehoff,P,So,15,15,2013,11320,Southern Miss.,664
39,1301741,Ryan Ellis,INF,So,0,0,2013,11320,Southern Miss.,664
34,1417283,Conor Fisk,P,Jr,12,12,2013,11320,Southern Miss.,664
1,1098781,Chase Fowler,C,Sr,54,53,2013,11320,Southern Miss.,664
5,1215661,Andrew Furr,OF,So,28,12,2013,11320,Southern Miss.,664
35,1301738,Cameron Giannini,P,Jr,14,0,2013,11320,Southern Miss.,664
2,1417277,A.J. Glasshof,P,Jr,12,4,2013,11320,Southern Miss.,664
33,1417282,Joey Harris,OF,Jr,0,0,2013,11320,Southern Miss.,664
36,1301739,Nick Johnson,P,Fr,10,0,2013,11320,Southern Miss.,664
24,1098791,Paxton King,P,Sr,5,1,2013,11320,Southern Miss.,664
4,1301728,Breck Kline,INF,Fr,24,16,2013,11320,Southern Miss.,664
28,1301736,Cody Livingston,P,So,16,0,2013,11320,Southern Miss.,664
11,1301731,Luke Lowery,P,Fr,6,2,2013,11320,Southern Miss.,664
26,1417281,Tim Lynch,INF,Fr,52,44,2013,11320,Southern Miss.,664
6,1215662,James Mcmahon,INF,So,7,0,2013,11320,Southern Miss.,664
8,1098784,Jay Myrick,P,Jr,19,0,2013,11320,Southern Miss.,664
30,1301737,Taylor Nunez,P,So,1,0,2013,11320,Southern Miss.,664
12,1301732,Andrew Pierce,P,Sr,16,15,2013,11320,Southern Miss.,664
25,1301734,Mason Robbins,OF,So,55,55,2013,11320,Southern Miss.,664
16,1098787,Isaac Rodriguez,INF,Sr,56,56,2013,11320,Southern Miss.,664
3,1301727,Bradley Roney,INF,So,50,44,2013,11320,Southern Miss.,664
18,1215665,Austin Roussel,C,So,36,28,2013,11320,Southern Miss.,664
20,1215667,Boomer Scarborough,P,Jr,4,0,2013,11320,Southern Miss.,664
15,1215664,Michael Sterling,INF,So,41,18,2013,11320,Southern Miss.,664
41,1417284,David Walley,C,Jr,1,0,2013,11320,Southern Miss.,664
19,1417278,Daniel Wineski,P,Jr,17,0,2013,11320,Southern Miss.,664
23,1417280,Jake Winston,P,Fr,9,3,2013,11320,Southern Miss.,664
32,1098795,Jared Bales,INF,Sr,0,0,2014,11620,Southern Miss.,664
7,1301730,Connor Barron,OF,Jr,54,45,2014,11620,Southern Miss.,664
16,1526602,Dustin Berrong,P,Fr,2,0,2014,11620,Southern Miss.,664
27,1417276,Sean Buchholz,P,Sr,19,0,2014,11620,Southern Miss.,664
24,1526606,Dylan Burdeaux,OF,Fr,52,51,2014,11620,Southern Miss.,664
37,1301740,Cody Carroll,P,So,11,11,2014,11620,Southern Miss.,664
2,1417279,Nick Dawson,INF,So,60,60,2014,11620,Southern Miss.,664
12,1526600,Matt Durst,C,Jr,56,56,2014,11620,Southern Miss.,664
39,1301741,Ryan Ellis,INF,So,4,2,2014,11620,Southern Miss.,664
34,1417283,Conor Fisk,P,Sr,13,13,2014,11620,Southern Miss.,664
5,1215661,Andrew Furr,OF,Jr,16,4,2014,11620,Southern Miss.,664
35,1301738,Cameron Giannini,P,Sr,14,14,2014,11620,Southern Miss.,664
1,1526599,Michael Gilbert,INF,Jr,33,12,2014,11620,Southern Miss.,664
21,1417277,A.J. Glasshof,P,Sr,15,5,2014,11620,Southern Miss.,664
33,1417282,Joey Harris,OF,Jr,7,5,2014,11620,Southern Miss.,664
36,1301739,Nick Johnson,P,So,13,0,2014,11620,Southern Miss.,664
17,1526603,Cooper Jones,P,Fr,6,0,2014,11620,Southern Miss.,664
4,1301728,Breck Kline,INF,So,43,31,2014,11620,Southern Miss.,664
28,1301736,Cody Livingston,P,Jr,0,0,2014,11620,Southern Miss.,664
11,1301731,Luke Lowery,P,So,22,0,2014,11620,Southern Miss.,664
26,1417281,Tim Lynch,INF,So,57,57,2014,11620,Southern Miss.,664
6,1215662,James Mcmahon,INF,Jr,13,0,2014,11620,Southern Miss.,664
22,1526605,Ryan Milton,P,Jr,19,0,2014,11620,Southern Miss.,664
8,1098784,Jay Myrick,P,Sr,15,1,2014,11620,Southern Miss.,664
30,1301737,Taylor Nunez,P,So,7,3,2014,11620,Southern Miss.,664
25,1301734,Mason Robbins,OF,Jr,60,59,2014,11620,Southern Miss.,664
20,1526604,Chuckie Robinson,C,Fr,22,8,2014,11620,Southern Miss.,664
3,1301727,Bradley Roney,INF,Jr,48,42,2014,11620,Southern Miss.,664
18,1215665,Austin Roussel,C,Jr,56,51,2014,11620,Southern Miss.,664
15,1215664,Michael Sterling,INF,Jr,57,57,2014,11620,Southern Miss.,664
29,1526607,Christian Talley,P,Jr,13,13,2014,11620,Southern Miss.,664
41,1417284,David Walley,C,Sr,1,0,2014,11620,Southern Miss.,664
19,1417278,Daniel Wineski,P,Sr,7,0,2014,11620,Southern Miss.,664
10,1417280,Jake Winston,P,So,18,0,2014,11620,Southern Miss.,664
7,1301730,Connor Barron,OF,Sr,49,49,2015,12080,Southern Miss.,664
33,1636995,Taylor Braley,P,Fr,49,44,2015,12080,Southern Miss.,664
24,1526606,Dylan Burdeaux,OF,So,52,52,2015,12080,Southern Miss.,664
37,1301740,Cody Carroll,P,Jr,15,15,2015,12080,Southern Miss.,664
14,1636996,Cord Cockrell,P,Jr,11,7,2015,12080,Southern Miss.,664
25,1636997,Bryan Coughlin,P,Jr,2,0,2015,12080,Southern Miss.,664
2,1417279,Nick Dawson,INF,Jr,52,50,2015,12080,Southern Miss.,664
12,1526600,Matt Durst,C,Sr,54,53,2015,12080,Southern Miss.,664
39,1301741,Ryan Ellis,OF,Jr,25,14,2015,12080,Southern Miss.,664
36,1301739,Nick Johnson,P,Jr,12,0,2015,12080,Southern Miss.,664
17,1526603,Cooper Jones,P,So,0,0,2015,12080,Southern Miss.,664
3,1636999,Daniel Keating,INF,Fr,36,19,2015,12080,Southern Miss.,664
4,1301728,Breck Kline,INF,Jr,45,10,2015,12080,Southern Miss.,664
5,1637000,James Lear,INF,Jr,9,0,2015,12080,Southern Miss.,664
28,1301736,Cody Livingston,P,Jr,12,1,2015,12080,Southern Miss.,664
11,1301731,Luke Lowery,P,Jr,27,0,2015,12080,Southern Miss.,664
26,1417281,Tim Lynch,INF,Jr,52,51,2015,12080,Southern Miss.,664
8,1637001,Kirk Mccarty,P,Fr,12,8,2015,12080,Southern Miss.,664
6,1215662,James Mcmahon,P,Sr,15,15,2015,12080,Southern Miss.,664
27,1637002,Austin Millet,P,Fr,0,0,2015,12080,Southern Miss.,664
22,1526605,Ryan Milton,P,Sr,22,0,2015,12080,Southern Miss.,664
32,1637003,Connor O'Brien,P,Jr,9,0,2015,12080,Southern Miss.,664
34,1637004,Chase Reeves,OF,Jr,11,2,2015,12080,Southern Miss.,664
20,1526604,Chuckie Robinson,C,So,35,21,2015,12080,Southern Miss.,664
18,1215665,Austin Roussel,C,Sr,40,34,2015,12080,Southern Miss.,664
23,1637005,Chase Scott,INF,Jr,44,42,2015,12080,Southern Miss.,664
21,1637006,Hunter Slater,INF,Fr,0,0,2015,12080,Southern Miss.,664
15,1215664,Michael Sterling,INF,Sr,52,52,2015,12080,Southern Miss.,664
38,1637007,Clay Tageant,P,Jr,6,0,2015,12080,Southern Miss.,664
29,1526607,Christian Talley,P,Sr,17,9,2015,12080,Southern Miss.,664
30,1637009,Taylor Walker,INF,Jr,10,2,2015,12080,Southern Miss.,664
10,1417280,Jake Winston,P,Jr,16,0,2015,12080,Southern Miss.,664
29,1760119,Bryant Bowen,C,Fr,0,0,2016,12360,Southern Miss.,664
22,1636995,Taylor Braley,INF,So,28,27,2016,12360,Southern Miss.,664
24,1526606,Dylan Burdeaux,OF,Jr,61,61,2016,12360,Southern Miss.,664
41,1760124,Houston Case,P,Jr,3,1,2016,12360,Southern Miss.,664
14,1636996,Cord Cockrell,P,Sr,15,15,2016,12360,Southern Miss.,664
34,1760121,Storme Cooper,INF,Fr,57,41,2016,12360,Southern Miss.,664
25,1636997,Bryan Coughlin,P,Sr,5,0,2016,12360,Southern Miss.,664
2,1417279,Nick Dawson,INF,Sr,61,61,2016,12360,Southern Miss.,664
1,1760110,Michael Gilber,INF,Sr,32,14,2016,12360,Southern Miss.,664
7,1760114,Matthew Guidry,INF,Fr,0,0,2016,12360,Southern Miss.,664
4,1760111,Tracy Hadley,INF,Jr,39,33,2016,12360,Southern Miss.,664
36,1301739,Nick Johnson,P,Sr,19,8,2016,12360,Southern Miss.,664
17,1526603,Cooper Jones,P,So,1,0,2016,12360,Southern Miss.,664
3,1636999,Daniel Keating,INF,So,48,36,2016,12360,Southern Miss.,664
16,1760117,J.C. Keys,P,Fr,38,0,2016,12360,Southern Miss.,664
18,1637000,James Lear,INF,Jr,0,0,2016,12360,Southern Miss.,664
28,1301736,Cody Livingston,P,Sr,19,0,2016,12360,Southern Miss.,664
11,1301731,Luke Lowery,P,Sr,28,0,2016,12360,Southern Miss.,664
26,1417281,Tim Lynch,INF,Sr,61,61,2016,12360,Southern Miss.,664
8,1637001,Kirk Mccarty,P,So,17,16,2016,12360,Southern Miss.,664
27,1637002,Austin Millet,P,Fr,13,0,2016,12360,Southern Miss.,664
32,1637003,Connor O'Brien,P,Sr,3,0,2016,12360,Southern Miss.,664
35,1760122,Walker Powell,P,Fr,18,4,2016,12360,Southern Miss.,664
15,1760116,Stevie Powers,P,Fr,18,5,2016,12360,Southern Miss.,664
30,1760120,Hayden Roberts,P,So,7,2,2016,12360,Southern Miss.,664
20,1526604,Chuckie Robinson,C,Jr,59,57,2016,12360,Southern Miss.,664
6,1760113,Claudio Rubiera,C,Jr,18,4,2016,12360,Southern Miss.,664
5,1760112,Nick Sandlin,P,Fr,26,0,2016,12360,Southern Miss.,664
12,1760115,Jake Sandlin,OF,Sr,61,61,2016,12360,Southern Miss.,664
23,1637005,Chase Scott,INF,Sr,55,53,2016,12360,Southern Miss.,664
21,1637006,Hunter Slater,INF,Fr,52,40,2016,12360,Southern Miss.,664
37,1760123,Hunter Stevens,P,Jr,7,2,2016,12360,Southern Miss.,664
42,1637007,Clay Tageant,P,Sr,15,0,2016,12360,Southern Miss.,664
18,1760118,Sam Walley,P,Jr,9,3,2016,12360,Southern Miss.,664
10,1417280,Jake Winston,P,Sr,22,5,2016,12360,Southern Miss.,664
29,1760119,Bryant Bowen,C,Fr,41,25,2017,12560,Southern Miss.,664
12,1865941,Leemarcus Boyd,INF,Jr,64,62,2017,12560,Southern Miss.,664
22,1636995,Taylor Braley,INF,Jr,65,65,2017,12560,Southern Miss.,664
24,1526606,Dylan Burdeaux,INF,Sr,66,66,2017,12560,Southern Miss.,664
33,1865953,Cody Carroll,P,Fr,8,5,2017,12560,Southern Miss.,664
41,1760124,Houston Case,P,Jr,0,0,2017,12560,Southern Miss.,664
10,1760121,Storme Cooper,INF,So,49,28,2017,12560,Southern Miss.,664
39,1865957,Jake Davis,P,Jr,9,0,2017,12560,Southern Miss.,664
18,1865947,Cole Donaldson,C,So,58,41,2017,12560,Southern Miss.,664
26,1865950,Trent Driver,P,Jr,28,1,2017,12560,Southern Miss.,664
7,1760114,Matthew Guidry,INF,Fr,45,25,2017,12560,Southern Miss.,664
4,1760111,Tracy Hadley,INF,Sr,46,31,2017,12560,Southern Miss.,664
25,1865949,Jordan Hayes,P,So,0,0,2017,12560,Southern Miss.,664
11,1865940,Mason Irby,OF,Jr,65,63,2017,12560,Southern Miss.,664
17,1526603,Cooper Jones,P,Jr,2,0,2017,12560,Southern Miss.,664
3,1636999,Daniel Keating,OF,Jr,59,41,2017,12560,Southern Miss.,664
1,1865938,Jaylon Keys,INF,Jr,0,0,2017,12560,Southern Miss.,664
16,1760117,J.C. Keys,P,So,22,8,2017,12560,Southern Miss.,664
2,1865939,Casey Maack,INF,Jr,50,18,2017,12560,Southern Miss.,664
8,1637001,Kirk Mccarty,P,Jr,17,17,2017,12560,Southern Miss.,664
28,1865951,Calder Mikell,P,So,11,2,2017,12560,Southern Miss.,664
27,1637002,Austin Millet,P,So,8,0,2017,12560,Southern Miss.,664
14,1865942,Gabriel Montenegro,OF,Fr,0,0,2017,12560,Southern Miss.,664
36,1865955,Alex Nelms,P,Fr,14,1,2017,12560,Southern Miss.,664
35,1760122,Walker Powell,P,So,0,0,2017,12560,Southern Miss.,664
15,1760116,Stevie Powers,P,So,30,2,2017,12560,Southern Miss.,664
30,1760120,Hayden Roberts,P,Jr,20,10,2017,12560,Southern Miss.,664
