jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,1543071,Sinjin Todd,OF,Jr,16,3,2016,12360,Cal Lutheran,105
15,1765702,Eddie Villegas,C,Jr,36,30,2016,12360,Cal Lutheran,105
31,1654847,Nate Wehner,P,So,27,3,2016,12360,Cal Lutheran,105
13,1765700,Max Weinstein,P,So,9,5,2016,12360,Cal Lutheran,105
7,1781721,Chris Whitmer,C,Fr,1,0,2016,12360,Cal Lutheran,105
48,1654844,Erik Whittlesey,INF,So,0,0,2016,12360,Cal Lutheran,105
16,1765699,Weston Clark,INF,So,50,47,2017,12560,Cal Lutheran,105
25,1884681,Nick Coast,C,Fr,6,3,2017,12560,Cal Lutheran,105
5,1543084,Nicholas Cohan,OF,Sr,11,6,2017,12560,Cal Lutheran,105
9,1783691,Trevor Egan,INF,So,19,4,2017,12560,Cal Lutheran,105
29,1887048,Cortez Espinoza,INF,Fr,8,0,2017,12560,Cal Lutheran,105
20,1883675,Troy Frazier,OF,Fr,20,0,2017,12560,Cal Lutheran,105
17,1770593,Brad Fullerton,OF,Sr,46,42,2017,12560,Cal Lutheran,105
33,1883463,Cheynne Giles,INF,So,46,43,2017,12560,Cal Lutheran,105
2,1654843,Brett Green,OF,Jr,2,1,2017,12560,Cal Lutheran,105
3,1543070,Gabriel Gunter,OF,Sr,51,51,2017,12560,Cal Lutheran,105
23,1883462,Alec Iniguez,OF,Jr,21,14,2017,12560,Cal Lutheran,105
6,1765697,Jimmy Jauregui,INF,Sr,46,46,2017,12560,Cal Lutheran,105
7,1543072,Austin Kay,INF,Jr,48,46,2017,12560,Cal Lutheran,105
18,1654855,Marshall Pautsch,P,Sr,19,18,2017,12560,Cal Lutheran,105
1,1654845,Jeff Rebello,INF,Jr,16,5,2017,12560,Cal Lutheran,105
32,1883672,Scott Roberts,INF,Fr,12,11,2017,12560,Cal Lutheran,105
11,1543074,Trey Saito,C,Sr,47,43,2017,12560,Cal Lutheran,105
26,1883465,Miguel Salud,P,Jr,33,0,2017,12560,Cal Lutheran,105
12,1883671,Matt Sciumbato,OF,Fr,19,10,2017,12560,Cal Lutheran,105
27,1896065,Anthony Sidley,PH,So,4,0,2017,12560,Cal Lutheran,105
4,1765698,Todd Sinjin,OF,Sr,0,0,2017,12560,Cal Lutheran,105
30,1887049,Chris Spohr,C,Fr,1,1,2017,12560,Cal Lutheran,105
19,1896839,Daniel Stauffer,2B,Fr,1,0,2017,12560,Cal Lutheran,105
42,1883464,Jaden Stromire,P,Fr,10,0,2017,12560,Cal Lutheran,105
4,1543071,Sinjin Todd,OF,Sr,41,34,2017,12560,Cal Lutheran,105
15,1765702,Eddie Villegas,C,Sr,18,16,2017,12560,Cal Lutheran,105
31,1654847,Nate Wehner,P,Jr,22,12,2017,12560,Cal Lutheran,105
13,1765700,Max Weinstein,INF,Jr,51,51,2017,12560,Cal Lutheran,105
21,1883674,Kaden White,C,So,5,1,2017,12560,Cal Lutheran,105
8,1883673,Ryne Yamashiro,INF,Fr,13,5,2017,12560,Cal Lutheran,105
16,1984744,Kevin Baranowski,P,Jr,5,0,2018,12973,Cal Lutheran,105
29,1984722,Zachary Bullard,1B,Fr,6,1,2018,12973,Cal Lutheran,105
2,1984729,Giles Cheynne,1B,Jr,32,28,2018,12973,Cal Lutheran,105
6,1765699,Weston Clark,1B,Jr,35,28,2018,12973,Cal Lutheran,105
5,1884681,Nick Coast,C,So,24,11,2018,12973,Cal Lutheran,105
9,1783691,Trevor Egan,INF,Jr,31,28,2018,12973,Cal Lutheran,105
10,1887048,Cortez Espinoza,OF,So,26,15,2018,12973,Cal Lutheran,105
12,2012552,Billy Fiore,PH,Fr,2,0,2018,12973,Cal Lutheran,105
47,1984757,Justin Fong,P,Jr,24,0,2018,12973,Cal Lutheran,105
33,1883675,Troy Frazier,OF,So,17,15,2018,12973,Cal Lutheran,105
20,1889951,Derek Galvin,P,Sr,13,13,2018,12973,Cal Lutheran,105
15,1984743,Ethan Go,C,Fr,16,12,2018,12973,Cal Lutheran,105
8,1986693,Myles Gonzalez,INF,Fr,17,1,2018,12973,Cal Lutheran,105
48,1984723,Zach Hardman,P,Fr,2,0,2018,12973,Cal Lutheran,105
4,1883462,Alec Iniguez,OF,Sr,37,36,2018,12973,Cal Lutheran,105
14,1984742,Sal Johnson,P,Sr,14,0,2018,12973,Cal Lutheran,105
18,1984717,Nick Maldonado,P,Jr,8,0,2018,12973,Cal Lutheran,105
3,1984737,Daniel Parr,OF,Fr,21,12,2018,12973,Cal Lutheran,105
1,1654845,Jeff Rebello,INF,Sr,22,2,2018,12973,Cal Lutheran,105
32,1883672,Scott Roberts,P,So,6,0,2018,12973,Cal Lutheran,105
25,1984755,Junior Sandoval,P,Fr,3,0,2018,12973,Cal Lutheran,105
22,1883671,Matt Sciumbato,OF,So,27,22,2018,12973,Cal Lutheran,105
27,1896065,Anthony Sidley,INF,Jr,22,16,2018,12973,Cal Lutheran,105
17,1984745,Christian Slattery,P,So,20,0,2018,12973,Cal Lutheran,105
30,1984754,Mason Snodgrass,P,Fr,7,1,2018,12973,Cal Lutheran,105
11,1887049,Chris Spohr,C,So,18,10,2018,12973,Cal Lutheran,105
19,1896839,Daniel Stauffer,INF,So,24,4,2018,12973,Cal Lutheran,105
42,1883464,Jaden Stromire,P,So,0,0,2018,12973,Cal Lutheran,105
31,1654847,Nate Wehner,P,Sr,14,14,2018,12973,Cal Lutheran,105
13,1765700,Max Weinstein,INF,Sr,21,20,2018,12973,Cal Lutheran,105
21,1883674,Kaden White,C,Jr,32,24,2018,12973,Cal Lutheran,105
26,1984756,Jeff Wilson,OF,Jr,21,14,2018,12973,Cal Lutheran,105
7,1984738,Tanner Wright,INF,Fr,38,35,2018,12973,Cal Lutheran,105
23,1883673,Ryne Yamashiro,INF,So,38,38,2018,12973,Cal Lutheran,105
4,2119723,Sean Blandino,OF,Fr,18,9,2019,14781,Cal Lutheran,105
1,2119710,Alexander Briggs,INF,Fr,14,9,2019,14781,Cal Lutheran,105
25,1984722,Zachary Bullard,1B,So,11,4,2019,14781,Cal Lutheran,105
6,1765699,Weston Clark,1B,Sr,41,35,2019,14781,Cal Lutheran,105
17,1892134,Cole Cooper,C,Jr,11,4,2019,14781,Cal Lutheran,105
16,2162221,Harrison Dunkel,INF,Fr,0,0,2019,14781,Cal Lutheran,105
2,1783691,Trevor Egan,INF,Sr,26,25,2019,14781,Cal Lutheran,105
10,1887048,Cortez Espinoza,OF,Jr,29,26,2019,14781,Cal Lutheran,105
99,2012552,Billy Fiore,1B,Fr,1,0,2019,14781,Cal Lutheran,105
47,1984757,Justin Fong,P,Sr,14,11,2019,14781,Cal Lutheran,105
33,1883675,Troy Frazier,P,Jr,14,7,2019,14781,Cal Lutheran,105
48,1984723,Zach Hardman,P,So,22,0,2019,14781,Cal Lutheran,105
29,2119711,Noah Kang-Matias,P,Fr,4,0,2019,14781,Cal Lutheran,105
42,2119714,Cal Kellner,P,Fr,3,0,2019,14781,Cal Lutheran,105
20,1991681,Chris Kovach,P,Sr,11,11,2019,14781,Cal Lutheran,105
18,1984717,Nick Maldonado,P,Sr,5,0,2019,14781,Cal Lutheran,105
14,2119724,Jalen Parks,C,Fr,23,15,2019,14781,Cal Lutheran,105
3,1984737,Daniel Parr,OF,So,38,36,2019,14781,Cal Lutheran,105
9,2124834,Nick Pico,INF,Jr,23,16,2019,14781,Cal Lutheran,105
8,2124833,Ryan Probst,OF,Jr,35,33,2019,14781,Cal Lutheran,105
5,2119718,Nick Rhoades,OF,So,14,5,2019,14781,Cal Lutheran,105
13,2119871,Clay Rickerman,P,So,21,0,2019,14781,Cal Lutheran,105
15,2124983,Alexander Rivas,P,Fr,9,1,2019,14781,Cal Lutheran,105
32,1883672,Scott Roberts,P,So,12,12,2019,14781,Cal Lutheran,105
22,1883671,Matt Sciumbato,OF,Jr,35,29,2019,14781,Cal Lutheran,105
27,1896065,Anthony Sidley,INF,Sr,32,25,2019,14781,Cal Lutheran,105
31,1984745,Christian Slattery,P,Jr,18,0,2019,14781,Cal Lutheran,105
30,1984754,Mason Snodgrass,P,So,8,2,2019,14781,Cal Lutheran,105
11,1887049,Chris Spohr,C,Jr,17,8,2019,14781,Cal Lutheran,105
19,1896839,Daniel Stauffer,INF,Jr,25,12,2019,14781,Cal Lutheran,105
21,1883674,Kaden White,C,Sr,32,28,2019,14781,Cal Lutheran,105
7,1984738,Tanner Wright,INF,So,39,39,2019,14781,Cal Lutheran,105
23,1883673,Ryne Yamashiro,INF,Jr,39,38,2019,14781,Cal Lutheran,105
4,2119723,Sean Blandino,OF,So,4,0,2020,15204,Cal Lutheran,105
1,2119710,Alexander Briggs,INF,So,4,0,2020,15204,Cal Lutheran,105
17,1984722,Zachary Bullard,1B,Jr,9,9,2020,15204,Cal Lutheran,105
26,2328813,Austin Carrillo,OF,Fr,14,13,2020,15204,Cal Lutheran,105
24,2328882,Nathan Chapman,P,Fr,2,1,2020,15204,Cal Lutheran,105
47,2328916,Sam Cooper,INF,Fr,8,3,2020,15204,Cal Lutheran,105
6,2162221,Harrison Dunkel,INF,So,14,13,2020,15204,Cal Lutheran,105
42,2328907,Michael Effatian,P,Fr,5,0,2020,15204,Cal Lutheran,105
10,1887048,Cortez Espinoza,OF,Sr,6,0,2020,15204,Cal Lutheran,105
33,1883675,Troy Frazier,P,Sr,1,1,2020,15204,Cal Lutheran,105
48,1984723,Zach Hardman,P,Jr,7,5,2020,15204,Cal Lutheran,105
25,2328883,Tyler Hazlett,P,Jr,8,0,2020,15204,Cal Lutheran,105
32,2353866,Christian Mccauleyve,p,Fr,1,0,2020,15204,Cal Lutheran,105
12,2119724,Jalen Parks,C,So,14,11,2020,15204,Cal Lutheran,105
3,1984737,Daniel Parr,OF,Jr,17,17,2020,15204,Cal Lutheran,105
29,2124834,Nick Pico,INF,Sr,4,0,2020,15204,Cal Lutheran,105
8,2124833,Ryan Probst,OF,Sr,17,17,2020,15204,Cal Lutheran,105
16,2329038,Kyle Reuser,INF,Fr,16,15,2020,15204,Cal Lutheran,105
5,2119718,Nick Rhoades,OF,Jr,6,0,2020,15204,Cal Lutheran,105
27,2328889,Gordon Richardson,INF,So,2,0,2020,15204,Cal Lutheran,105
13,2119871,Clay Rickerman,P,Jr,11,0,2020,15204,Cal Lutheran,105
15,2124983,Alexander Rivas,P,So,5,5,2020,15204,Cal Lutheran,105
28,2328894,Joseph Scalzo,1B,Fr,11,8,2020,15204,Cal Lutheran,105
22,1883671,Matt Sciumbato,OF,Sr,8,4,2020,15204,Cal Lutheran,105
31,1984745,Christian Slattery,P,Sr,10,0,2020,15204,Cal Lutheran,105
30,1984754,Mason Snodgrass,P,Jr,6,5,2020,15204,Cal Lutheran,105
11,1887049,Chris Spohr,C,Sr,11,6,2020,15204,Cal Lutheran,105
19,1896839,Daniel Stauffer,INF,Sr,10,3,2020,15204,Cal Lutheran,105
2,2328865,Michael Teobaldi,C,Jr,3,0,2020,15204,Cal Lutheran,105
9,2328874,Ben Wangrin,OF,Fr,4,0,2020,15204,Cal Lutheran,105
7,1984738,Tanner Wright,INF,Jr,17,17,2020,15204,Cal Lutheran,105
23,1883673,Ryne Yamashiro,INF,Sr,17,17,2020,15204,Cal Lutheran,105
4,2119723,Sean Blandino,OF,Jr,14,9,2021,15580,Cal Lutheran,105
1,2119710,Alexander Briggs,INF,Jr,1,0,2021,15580,Cal Lutheran,105
17,1984722,Zachary Bullard,1B,Sr,14,14,2021,15580,Cal Lutheran,105
31,2498234,Matt Campo,P,So,6,0,2021,15580,Cal Lutheran,105
2,2328813,Austin Carrillo,OF,So,17,17,2021,15580,Cal Lutheran,105
28,2328882,Nathan Chapman,P,So,5,3,2021,15580,Cal Lutheran,105
47,2328916,Sam Cooper,INF,So,6,3,2021,15580,Cal Lutheran,105
6,2162221,Harrison Dunkel,INF,Jr,11,11,2021,15580,Cal Lutheran,105
26,2498240,Tristan Dupont,P,Fr,5,2,2021,15580,Cal Lutheran,105
29,2498241,Brendan Durfee,C,Fr,17,16,2021,15580,Cal Lutheran,105
11,2306752,Cade Edmondson,C,Fr,8,6,2021,15580,Cal Lutheran,105
42,2328907,Michael Effatian,P,So,0,0,2021,15580,Cal Lutheran,105
9,2498247,Ryan Farr,INF,Fr,8,5,2021,15580,Cal Lutheran,105
34,2498248,John Frazier,P,Fr,3,0,2021,15580,Cal Lutheran,105
32,2498266,Nick Fusari,INF,So,21,21,2021,15580,Cal Lutheran,105
48,1984723,Zach Hardman,P,Sr,9,2,2021,15580,Cal Lutheran,105
25,2328883,Tyler Hazlett,P,Sr,1,0,2021,15580,Cal Lutheran,105
8,2498277,Gabino Lopez,C,Fr,1,0,2021,15580,Cal Lutheran,105
22,2498284,Sean Ogrin,INF,Fr,1,0,2021,15580,Cal Lutheran,105
23,2498285,Josh Ortega,OF,Fr,3,1,2021,15580,Cal Lutheran,105
24,2119724,Jalen Parks,C,Jr,20,16,2021,15580,Cal Lutheran,105
3,1984737,Daniel Parr,OF,Sr,13,12,2021,15580,Cal Lutheran,105
16,2498286,Gregory Pimentel,P,So,6,0,2021,15580,Cal Lutheran,105
12,2329038,Kyle Reuser,INF,So,21,21,2021,15580,Cal Lutheran,105
5,2119718,Nick Rhoades,OF,Sr,14,11,2021,15580,Cal Lutheran,105
27,2328889,Gordon Richardson,OF,Jr,10,7,2021,15580,Cal Lutheran,105
13,2119871,Clay Rickerman,P,Sr,13,0,2021,15580,Cal Lutheran,105
15,2124983,Alexander Rivas,P,Jr,7,7,2021,15580,Cal Lutheran,105
10,2328894,Joseph Scalzo,INF,So,16,11,2021,15580,Cal Lutheran,105
30,1984754,Mason Snodgrass,P,Sr,7,7,2021,15580,Cal Lutheran,105
33,2498292,Bryan Tierney,P,So,0,0,2021,15580,Cal Lutheran,105
7,2328874,Ben Wangrin,OF,So,13,8,2021,15580,Cal Lutheran,105
20,1437611,Cameron Aadams,P,Fr,5,0,2013,11320,Cal Lutheran,105
12,1437609,Ramsey Abushala,OF,Fr,23,9,2013,11320,Cal Lutheran,105
3,1085153,Nick Boggan,INF,Sr,45,45,2013,11320,Cal Lutheran,105
13,1317065,Matt Burden,P,So,5,2,2013,11320,Cal Lutheran,105
23,1437614,Ronnie Burton,C,Sr,21,21,2013,11320,Cal Lutheran,105
8,1437608,Davey Casciola,INF,Fr,24,8,2013,11320,Cal Lutheran,105
17,1448953,T. Churchman,PH/CF,N/A,5,0,2013,11320,Cal Lutheran,105
21,1437612,Zach Cope,INF,Fr,8,0,2013,11320,Cal Lutheran,105
10,1317062,Nick Delorenzo,INF,Sr,45,45,2013,11320,Cal Lutheran,105
15,1194446,Nicholas Dellavalle,INF,Jr,44,44,2013,11320,Cal Lutheran,105
27,1317071,Spencer Dubois,C,So,39,33,2013,11320,Cal Lutheran,105
42,1211492,Kevin Eto,C,Jr,14,1,2013,11320,Cal Lutheran,105
28,1437616,Morgan Garcia-Grisham,P,Fr,12,2,2013,11320,Cal Lutheran,105
16,1085157,Elon Goldman,OF,Jr,5,0,2013,11320,Cal Lutheran,105
25,1194449,Tyler Hebda,P,Jr,15,15,2013,11320,Cal Lutheran,105
11,1206540,Craig Jacobson,INF,Jr,9,0,2013,11320,Cal Lutheran,105
18,1437610,Matt Johnston,P,Fr,12,0,2013,11320,Cal Lutheran,105
5,1437607,Atherton Kniseley,INF,Fr,15,2,2013,11320,Cal Lutheran,105
6,1085154,Trevor Koons,INF,Sr,45,45,2013,11320,Cal Lutheran,105
4,1194443,John Leal,OF,Sr,36,4,2013,11320,Cal Lutheran,105
9,1107990,Kevin Leonard,OF,Sr,34,27,2013,11320,Cal Lutheran,105
30,1437618,Connor Manos,INF,So,9,0,2013,11320,Cal Lutheran,105
16,1448091,Corey Messmore,P,Fr,5,0,2013,11320,Cal Lutheran,105
29,1449425,Brady Mickelson,P,N/A,1,0,2013,11320,Cal Lutheran,105
19,1317068,Scott Peters,P,So,14,12,2013,11320,Cal Lutheran,105
22,1437613,Jake Petersen,P,Jr,44,44,2013,11320,Cal Lutheran,105
7,1317063,C.J. Picerni,C,So,14,10,2013,11320,Cal Lutheran,105
48,1194451,Aaron Roth,P,Jr,29,0,2013,11320,Cal Lutheran,105
26,1437615,Mitchell Shields,P,Fr,10,0,2013,11320,Cal Lutheran,105
2,977696,Garrett Smith,INF,Sr,43,40,2013,11320,Cal Lutheran,105
1,1317070,Mike Vinyard,OF,Sr,38,34,2013,11320,Cal Lutheran,105
20,1437611,Cameron Aadams,P,So,10,0,2014,11620,Cal Lutheran,105
12,1437609,Ramsey Abushala,OF,So,46,46,2014,11620,Cal Lutheran,105
23,1543078,Justin Cana,OF,So,40,40,2014,11620,Cal Lutheran,105
8,1437608,Davey Casciola,INF,So,44,42,2014,11620,Cal Lutheran,105
5,1543084,Nicholas Cohan,OF,Fr,31,12,2014,11620,Cal Lutheran,105
28,1543079,Collin Crowl,INF,Jr,43,40,2014,11620,Cal Lutheran,105
15,1194446,Nicholas Dellavalle,INF,Sr,42,42,2014,11620,Cal Lutheran,105
11,1543085,Nicholas Driscoll,P,Jr,2,0,2014,11620,Cal Lutheran,105
27,1317071,Spencer Dubois,C,Jr,35,33,2014,11620,Cal Lutheran,105
18,1543076,Nico Filice,INF,Jr,23,6,2014,11620,Cal Lutheran,105
42,1543083,Aaron Graef,INF,Sr,5,0,2014,11620,Cal Lutheran,105
17,1559818,Andrew Gregorovic,PH,N/A,0,0,2014,11620,Cal Lutheran,105
3,1543070,Gabriel Gunter,OF,Fr,30,22,2014,11620,Cal Lutheran,105
25,1194449,Tyler Hebda,P,Sr,15,12,2014,11620,Cal Lutheran,105
2,1206540,Craig Jacobson,INF,Sr,27,16,2014,11620,Cal Lutheran,105
6,1543072,Austin Kay,INF,Fr,39,23,2014,11620,Cal Lutheran,105
29,1543080,Landry Kiyabu,P,So,14,0,2014,11620,Cal Lutheran,105
10,1437607,Atherton Kniseley,INF,So,21,11,2014,11620,Cal Lutheran,105
17,1449425,Brady Mickelson,P,So,3,0,2014,11620,Cal Lutheran,105
1,1543069,Griffin Mullen,INF,Fr,6,0,2014,11620,Cal Lutheran,105
30,1543081,Tyler Nevins,P,Fr,5,1,2014,11620,Cal Lutheran,105
19,1317068,Scott Peters,P,Jr,14,14,2014,11620,Cal Lutheran,105
22,1437613,Jake Petersen,P,Sr,40,40,2014,11620,Cal Lutheran,105
48,1194451,Aaron Roth,P,Sr,26,0,2014,11620,Cal Lutheran,105
13,1559819,Zac Ryburn,P,N/A,1,0,2014,11620,Cal Lutheran,105
9,1543074,Trey Saito,C,Fr,13,4,2014,11620,Cal Lutheran,105
32,1543082,Kyle Sanchez,INF,Fr,28,21,2014,11620,Cal Lutheran,105
26,1437615,Mitchell Shields,P,So,10,3,2014,11620,Cal Lutheran,105
16,1543075,Connor Sipes,P,Fr,9,0,2014,11620,Cal Lutheran,105
31,1559252,Nathaniel Thompson,LF,N/A,6,0,2014,11620,Cal Lutheran,105
4,1543071,Sinjin Todd,OF,Fr,18,5,2014,11620,Cal Lutheran,105
21,1543077,Kevin Victoria,P,Fr,2,0,2014,11620,Cal Lutheran,105
7,1781721,Chris Whitmer,C,Jr,27,16,2014,11620,Cal Lutheran,105
12,1437609,Ramsey Abushala,OF,Jr,44,44,2015,12080,Cal Lutheran,105
23,1543078,Justin Cana,OF,Jr,42,42,2015,12080,Cal Lutheran,105
8,1437608,Davey Casciola,INF,Jr,25,25,2015,12080,Cal Lutheran,105
5,1543084,Nicholas Cohan,OF,So,34,23,2015,12080,Cal Lutheran,105
28,1543079,Collin Crowl,INF,Sr,43,43,2015,12080,Cal Lutheran,105
27,1317071,Spencer Dubois,C,Sr,38,35,2015,12080,Cal Lutheran,105
18,1543076,Nico Filice,INF,Sr,29,19,2015,12080,Cal Lutheran,105
16,1654846,Justin Garcia,P,Fr,3,0,2015,12080,Cal Lutheran,105
32,1654843,Brett Green,OF,Fr,18,3,2015,12080,Cal Lutheran,105
25,1559818,Andrew Gregorovic,C,So,12,0,2015,12080,Cal Lutheran,105
3,1543070,Gabriel Gunter,OF,So,37,33,2015,12080,Cal Lutheran,105
47,1543072,Austin Kay,INF,So,13,11,2015,12080,Cal Lutheran,105
22,1543080,Landry Kiyabu,P,Jr,25,1,2015,12080,Cal Lutheran,105
30,1543081,Tyler Nevins,P,So,5,1,2015,12080,Cal Lutheran,105
29,1654855,Marshall Pautsch,P,So,13,9,2015,12080,Cal Lutheran,105
19,1317068,Scott Peters,P,Sr,15,12,2015,12080,Cal Lutheran,105
17,1654853,Evan Peterson,P,Jr,18,6,2015,12080,Cal Lutheran,105
6,1654856,Max Price,INF,Sr,44,44,2015,12080,Cal Lutheran,105
1,1654845,Jeff Rebello,INF,Fr,29,14,2015,12080,Cal Lutheran,105
11,1543074,Trey Saito,C,So,15,13,2015,12080,Cal Lutheran,105
2,1543082,Kyle Sanchez,INF,So,36,36,2015,12080,Cal Lutheran,105
10,1667502,Anthony Schirtz,3B,Fr,18,8,2015,12080,Cal Lutheran,105
26,1437615,Mitchell Shields,P,Jr,19,0,2015,12080,Cal Lutheran,105
20,1543075,Connor Sipes,P,So,10,0,2015,12080,Cal Lutheran,105
21,1559252,Nathaniel Thompson,C,So,7,0,2015,12080,Cal Lutheran,105
4,1543071,Sinjin Todd,OF,So,29,6,2015,12080,Cal Lutheran,105
31,1654847,Nate Wehner,P,Fr,15,2,2015,12080,Cal Lutheran,105
7,1781721,Chris Whitmer,C,Sr,17,10,2015,12080,Cal Lutheran,105
48,1654844,Erik Whittlesey,INF,Fr,12,0,2015,12080,Cal Lutheran,105
