jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
35,1654018,Brad Archer,P,So,0,0,2016,12360,Missouri St.,669
50,1654019,Nick Brown,P,So,2,0,2016,12360,Missouri St.,669
9,1654020,Jake Burger,INF,So,56,56,2016,12360,Missouri St.,669
5,1654021,Eduardo Castro,C,Sr,42,27,2016,12360,Missouri St.,669
44,1424622,Andy Cheray,P,Sr,13,8,2016,12360,Missouri St.,669
10,1768948,Dylan Coleman,P,Fr,15,14,2016,12360,Missouri St.,669
23,1424617,Matt Dezort,OF,Sr,36,22,2016,12360,Missouri St.,669
33,1768956,Ryan Dunne,P,Jr,10,5,2016,12360,Missouri St.,669
11,1768949,Jeremy Eierman,INF,Fr,59,59,2016,12360,Missouri St.,669
99,1768959,Preston Felgate,P,Sr,6,1,2016,12360,Missouri St.,669
16,1768950,Jake Fromson,P,So,24,4,2016,12360,Missouri St.,669
25,1544062,Matt Fultz,C,Sr,44,33,2016,12360,Missouri St.,669
4,1768946,Logan Geha,C,Fr,0,0,2016,12360,Missouri St.,669
3,1544063,Blake Graham,OF,Jr,57,52,2016,12360,Missouri St.,669
26,1768953,Jordan Hovey,INF,Fr,22,7,2016,12360,Missouri St.,669
40,1544066,Alex Jefferson,OF,Jr,52,34,2016,12360,Missouri St.,669
34,1424623,Spencer Johnson,OF,Sr,59,59,2016,12360,Missouri St.,669
29,1654022,Austin Knight,P,So,15,9,2016,12360,Missouri St.,669
14,1544068,Jordan Knutson,P,Jr,16,16,2016,12360,Missouri St.,669
21,1768952,Jake Lochner,P,Fr,14,2,2016,12360,Missouri St.,669
27,1768954,Ryan Mantle,INF,Fr,26,10,2016,12360,Missouri St.,669
8,1544069,Aaron Meyer,INF,Jr,59,57,2016,12360,Missouri St.,669
1,1654023,Justin Paulsen,INF,Jr,59,56,2016,12360,Missouri St.,669
19,1424620,Sam Perez,P,Sr,36,0,2016,12360,Missouri St.,669
32,1768955,John Privitera,INF,Fr,0,0,2016,12360,Missouri St.,669
43,1654025,Danny Rowley,C,Jr,6,0,2016,12360,Missouri St.,669
31,1544070,Landan Ruff,OF,So,20,0,2016,12360,Missouri St.,669
7,1768947,Hunter Steinmetz,OF,Fr,59,59,2016,12360,Missouri St.,669
37,1768957,Justin Tallman,P,Fr,0,0,2016,12360,Missouri St.,669
45,1768958,Ben Whetstone,INF,Fr,0,0,2016,12360,Missouri St.,669
13,1424614,Bryan Young,P,Jr,24,0,2016,12360,Missouri St.,669
18,1873656,Matt Brown,INF,Jr,21,12,2017,12560,Missouri St.,669
9,1654020,Jake Burger,INF,Jr,63,63,2017,12560,Missouri St.,669
10,1768948,Dylan Coleman,P,So,18,16,2017,12560,Missouri St.,669
34,1873657,Hunter Dame,P,Fr,3,0,2017,12560,Missouri St.,669
23,1873658,Jack Duffy,OF,Fr,58,45,2017,12560,Missouri St.,669
11,1768949,Jeremy Eierman,INF,So,63,63,2017,12560,Missouri St.,669
16,1768950,Jake Fromson,P,Jr,37,0,2017,12560,Missouri St.,669
4,1768946,Logan Geha,C,Fr,34,25,2017,12560,Missouri St.,669
36,1873659,Kolton Gonnerman,P,Jr,4,1,2017,12560,Missouri St.,669
3,1544063,Blake Graham,OF,Sr,46,45,2017,12560,Missouri St.,669
44,1873660,Anthony  Jr. Herron,P,Jr,0,0,2017,12560,Missouri St.,669
40,1544066,Alex Jefferson,OF,Sr,63,60,2017,12560,Missouri St.,669
29,1654022,Austin Knight,P,Jr,15,8,2017,12560,Missouri St.,669
14,1544068,Jordan Knutson,P,Sr,23,15,2017,12560,Missouri St.,669
21,1768952,Jake Lochner,P,So,13,0,2017,12560,Missouri St.,669
19,1873661,Tyler Mcalister,P,Fr,10,1,2017,12560,Missouri St.,669
8,1544069,Aaron Meyer,INF,Sr,41,41,2017,12560,Missouri St.,669
24,1873662,Drew Millas,C,Fr,50,42,2017,12560,Missouri St.,669
50,1873663,Alex Moore,P,Fr,10,0,2017,12560,Missouri St.,669
1,1654023,Justin Paulsen,INF,Sr,61,60,2017,12560,Missouri St.,669
32,1768955,John Privitera,INF,Fr,37,24,2017,12560,Missouri St.,669
43,1654025,Danny Rowley,C,Sr,5,0,2017,12560,Missouri St.,669
31,1544070,Landan Ruff,OF,Jr,40,12,2017,12560,Missouri St.,669
5,1873664,Ryan Skalnik,INF,Jr,32,8,2017,12560,Missouri St.,669
7,1768947,Hunter Steinmetz,OF,So,62,62,2017,12560,Missouri St.,669
33,1873665,Doug Still,P,Jr,17,17,2017,12560,Missouri St.,669
17,1768957,Justin Tallman,P,Fr,1,0,2017,12560,Missouri St.,669
26,1873667,Trey Turner,OF,Jr,12,2,2017,12560,Missouri St.,669
45,1768958,Ben Whetstone,INF,Fr,15,2,2017,12560,Missouri St.,669
27,1873666,Nate Witherspoon,P,Fr,15,5,2017,12560,Missouri St.,669
13,1424614,Bryan Young,P,Sr,25,0,2017,12560,Missouri St.,669
41,1997515,Michael Briggs,C,So,4,0,2018,12973,Missouri St.,669
18,1873656,Matt Brown,INF,Sr,57,54,2018,12973,Missouri St.,669
