jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
24,1642508,Logan Augustine,OF,So,49,48,2016,12360,Lincoln Memorial,1176
8,1750991,Zac Butler,P,Sr,10,6,2016,12360,Lincoln Memorial,1176
3,1750992,Craig Bynum,INF,Jr,0,0,2016,12360,Lincoln Memorial,1176
44,1754011,Russell Clark,C,Sr,47,46,2016,12360,Lincoln Memorial,1176
14,1750993,Hd Dillard,OF,Fr,44,44,2016,12360,Lincoln Memorial,1176
99,1750994,Ethan Elliott,P,Fr,12,12,2016,12360,Lincoln Memorial,1176
22,1528765,Mason Ewers,OF,So,40,39,2016,12360,Lincoln Memorial,1176
33,1750997,Cody Hinson,P,Jr,20,3,2016,12360,Lincoln Memorial,1176
20,1750999,Seth Hunt,INF,Fr,41,36,2016,12360,Lincoln Memorial,1176
35,1528767,Brandon Jean,P,Jr,12,12,2016,12360,Lincoln Memorial,1176
15,1642510,Eric Kalman,INF,Jr,49,49,2016,12360,Lincoln Memorial,1176
40,1528769,Drew Lyles,P,So,5,0,2016,12360,Lincoln Memorial,1176
2,1528771,Dominic Morabito,P,Jr,20,1,2016,12360,Lincoln Memorial,1176
19,1751000,Matt Mullenbach,P,Fr,16,7,2016,12360,Lincoln Memorial,1176
34,1642513,Wes Neiderland,OF,Sr,48,48,2016,12360,Lincoln Memorial,1176
18,1642514,Grant Painter,P,Sr,10,1,2016,12360,Lincoln Memorial,1176
26,1751001,Pete Pratti,P,Fr,10,5,2016,12360,Lincoln Memorial,1176
27,1642515,Chase Randolph,P,So,19,2,2016,12360,Lincoln Memorial,1176
7,1426968,Jean Rodriguez,INF,Sr,48,48,2016,12360,Lincoln Memorial,1176
25,1751002,Kaleb Savage,C,Fr,7,0,2016,12360,Lincoln Memorial,1176
30,1751003,Peyton Sawyer,INF,Fr,26,12,2016,12360,Lincoln Memorial,1176
1,1751004,Joe Stucky,INF,Fr,39,20,2016,12360,Lincoln Memorial,1176
29,1419974,Wes Todd,P,Sr,6,1,2016,12360,Lincoln Memorial,1176
21,1754012,Derek Trainor-Fogleman,P,So,1,0,2016,12360,Lincoln Memorial,1176
4,1642517,Danny Valdez,INF,Sr,46,46,2016,12360,Lincoln Memorial,1176
23,1540934,Timmy Wages,P,Sr,17,4,2016,12360,Lincoln Memorial,1176
31,1751005,Matt Walczak,P,Fr,0,0,2016,12360,Lincoln Memorial,1176
16,1642518,Jake Watkins,P,So,9,0,2016,12360,Lincoln Memorial,1176
32,1751006,Grady Wright,1B,Fr,0,0,2016,12360,Lincoln Memorial,1176
38,1876379,Tanner Acuff,P,Fr,0,0,2017,12560,Lincoln Memorial,1176
11,1876380,Tyler Adams,INF,Fr,46,46,2017,12560,Lincoln Memorial,1176
3,1876381,Alex Allen,INF,Jr,0,0,2017,12560,Lincoln Memorial,1176
24,1642508,Logan Augustine,OF,Jr,54,54,2017,12560,Lincoln Memorial,1176
13,1876382,Auliver Austin,OF,Fr,7,0,2017,12560,Lincoln Memorial,1176
8,1750992,Craig Bynum,INF,Sr,9,0,2017,12560,Lincoln Memorial,1176
37,1876384,Connor Byram,C,Fr,5,0,2017,12560,Lincoln Memorial,1176
6,1876385,Triston Campbell,OF,Fr,22,0,2017,12560,Lincoln Memorial,1176
44,1876386,Russell Clark,C,Sr,53,53,2017,12560,Lincoln Memorial,1176
18,1876387,Aj Colantonio,P,Jr,2,0,2017,12560,Lincoln Memorial,1176
9,1876388,Muta Crusoe,OF,Jr,45,37,2017,12560,Lincoln Memorial,1176
25,1876389,Dalton Dedas,C,Fr,15,8,2017,12560,Lincoln Memorial,1176
99,1750994,Ethan Elliott,P,So,14,14,2017,12560,Lincoln Memorial,1176
22,1528765,Mason Ewers,OF,Jr,54,54,2017,12560,Lincoln Memorial,1176
39,1876390,Joe Faulkner,INF,Fr,0,0,2017,12560,Lincoln Memorial,1176
5,1750997,Cody Hinson,P,Sr,32,1,2017,12560,Lincoln Memorial,1176
20,1750999,Seth Hunt,INF,So,48,41,2017,12560,Lincoln Memorial,1176
35,1528767,Brandon Jean,P,Sr,14,14,2017,12560,Lincoln Memorial,1176
15,1642510,Eric Kalman,INF,Sr,52,51,2017,12560,Lincoln Memorial,1176
33,1876391,Henry Moore,C,Fr,12,2,2017,12560,Lincoln Memorial,1176
2,1528771,Dominic Morabito,P,Jr,24,10,2017,12560,Lincoln Memorial,1176
19,1751000,Matt Mullenbach,P,So,14,7,2017,12560,Lincoln Memorial,1176
28,1876392,Kevin Norton,P,Fr,4,0,2017,12560,Lincoln Memorial,1176
27,1642515,Chase Randolph,P,Jr,27,0,2017,12560,Lincoln Memorial,1176
40,1751002,Kaleb Savage,C,So,0,0,2017,12560,Lincoln Memorial,1176
30,1751003,Peyton Sawyer,INF,So,9,0,2017,12560,Lincoln Memorial,1176
14,1876393,Justin Shaw,P,Fr,5,0,2017,12560,Lincoln Memorial,1176
32,1876394,Nate Stinson,OF,Fr,44,43,2017,12560,Lincoln Memorial,1176
1,1751004,Joe Stucky,INF,So,17,6,2017,12560,Lincoln Memorial,1176
21,1754012,Derek Trainor-Fogleman,P,Jr,10,4,2017,12560,Lincoln Memorial,1176
23,1876396,Timmy Wages,P,Sr,54,54,2017,12560,Lincoln Memorial,1176
31,1751005,Matt Walczak,P,Fr,8,1,2017,12560,Lincoln Memorial,1176
16,1642518,Jake Watkins,P,Jr,9,1,2017,12560,Lincoln Memorial,1176
34,1876397,Aj Weed,P,Fr,32,25,2017,12560,Lincoln Memorial,1176
7,1876398,Turner Whitfield,INF,Fr,13,11,2017,12560,Lincoln Memorial,1176
4,1876399,Spencer Woods,P,Fr,4,0,2017,12560,Lincoln Memorial,1176
17,1751006,Grady Wright,1B,So,12,0,2017,12560,Lincoln Memorial,1176
4,1876379,Tanner Acuff,P,So,4,0,2018,12973,Lincoln Memorial,1176
11,1876380,Tyler Adams,INF,So,56,56,2018,12973,Lincoln Memorial,1176
21,1876381,Alex Allen,INF,Sr,13,2,2018,12973,Lincoln Memorial,1176
24,1642508,Logan Augustine,OF,Sr,38,38,2018,12973,Lincoln Memorial,1176
28,1978840,Joe Bobiak,P,Jr,16,14,2018,12973,Lincoln Memorial,1176
15,1876384,Connor Byram,C,So,13,0,2018,12973,Lincoln Memorial,1176
6,1876385,Triston Campbell,OF,So,25,0,2018,12973,Lincoln Memorial,1176
3,1978866,Zuriel Collins,INF,Jr,0,0,2018,12973,Lincoln Memorial,1176
9,1876388,Muta Crusoe,OF,Sr,28,17,2018,12973,Lincoln Memorial,1176
8,1876389,Dalton Dedas,C,So,44,35,2018,12973,Lincoln Memorial,1176
99,1750994,Ethan Elliott,P,Jr,15,14,2018,12973,Lincoln Memorial,1176
22,1528765,Mason Ewers,OF,Sr,43,31,2018,12973,Lincoln Memorial,1176
39,1876390,Joe Faulkner,INF,So,5,0,2018,12973,Lincoln Memorial,1176
35,1544045,Jack Gomersall,P,Sr,11,3,2018,12973,Lincoln Memorial,1176
94,1978868,Jake Grenus,P,Jr,21,1,2018,12973,Lincoln Memorial,1176
36,1978870,Walker Hennon,INF,Fr,0,0,2018,12973,Lincoln Memorial,1176
20,1750999,Seth Hunt,INF,Jr,57,57,2018,12973,Lincoln Memorial,1176
33,1876391,Henry Moore,C,So,24,22,2018,12973,Lincoln Memorial,1176
2,1528771,Dominic Morabito,P,Sr,16,6,2018,12973,Lincoln Memorial,1176
19,1751000,Matt Mullenbach,P,Jr,16,8,2018,12973,Lincoln Memorial,1176
18,1876392,Kevin Norton,P,So,15,0,2018,12973,Lincoln Memorial,1176
40,1978843,Duncan O'Boyle,OF,Fr,0,0,2018,12973,Lincoln Memorial,1176
34,1978871,Evan Porter,P,Fr,9,3,2018,12973,Lincoln Memorial,1176
27,1642515,Chase Randolph,P,Sr,28,0,2018,12973,Lincoln Memorial,1176
7,1978872,Will Reddick,OF,Jr,48,46,2018,12973,Lincoln Memorial,1176
32,1978873,Marco Rios,INF,Jr,30,17,2018,12973,Lincoln Memorial,1176
29,1978874,Jack Ryan,P,Fr,5,0,2018,12973,Lincoln Memorial,1176
25,1978875,Chris Salvey,1B,Jr,42,36,2018,12973,Lincoln Memorial,1176
30,1751003,Peyton Sawyer,INF,Jr,16,0,2018,12973,Lincoln Memorial,1176
14,1876393,Justin Shaw,P,So,23,6,2018,12973,Lincoln Memorial,1176
5,1876394,Nate Stinson,OF,So,47,45,2018,12973,Lincoln Memorial,1176
1,1751004,Joe Stucky,INF,Jr,54,44,2018,12973,Lincoln Memorial,1176
37,1978844,Bryson Sullivan,P,Fr,11,1,2018,12973,Lincoln Memorial,1176
23,1540934,Timmy Wages,P,Sr,56,55,2018,12973,Lincoln Memorial,1176
31,1751005,Matt Walczak,P,So,6,0,2018,12973,Lincoln Memorial,1176
16,1642518,Jake Watkins,P,Sr,1,0,2018,12973,Lincoln Memorial,1176
38,1978876,Ben Wiley,P,Jr,13,7,2018,12973,Lincoln Memorial,1176
17,1751006,Grady Wright,1B,Jr,11,6,2018,12973,Lincoln Memorial,1176
4,1876379,Tanner Acuff,P,Jr,1,0,2019,14781,Lincoln Memorial,1176
11,1876380,Tyler Adams,INF,Jr,39,39,2019,14781,Lincoln Memorial,1176
21,1876381,Alex Allen,INF,Sr,47,42,2019,14781,Lincoln Memorial,1176
28,1978840,Joe Bobiak,P,Sr,16,5,2019,14781,Lincoln Memorial,1176
30,2124364,Alex Brewer,P,Fr,0,0,2019,14781,Lincoln Memorial,1176
15,1876384,Connor Byram,C,Jr,1,0,2019,14781,Lincoln Memorial,1176
