jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
16,1646696,Max Barrios,INF,So,5,2,2016,12360,Bethany  (PAC),59
10,1534444,Adam Becker,OF,Jr,36,33,2016,12360,Bethany  (PAC),59
5,1427987,Ryan Bisi,INF,Sr,31,23,2016,12360,Bethany  (PAC),59
37,1775777,Devin Braddock,OF,Fr,2,0,2016,12360,Bethany  (PAC),59
32,1646716,Matt Cavanaugh,C,So,1,0,2016,12360,Bethany  (PAC),59
19,1646698,Justin Corsi,P,So,10,3,2016,12360,Bethany  (PAC),59
48,1534455,Clayton Cottrille,P,Jr,0,0,2016,12360,Bethany  (PAC),59
1,1646659,Hyte Eurich,INF,So,7,0,2016,12360,Bethany  (PAC),59
49,1534456,Alex Fenstermaker,P,Jr,6,1,2016,12360,Bethany  (PAC),59
9,1775769,Kyle Fowler,C,Fr,19,13,2016,12360,Bethany  (PAC),59
22,1775772,Tyler Frazee,INF,Fr,10,4,2016,12360,Bethany  (PAC),59
34,1646718,Ben Gavlik,C,So,22,8,2016,12360,Bethany  (PAC),59
31,1427992,Joe Giles,P,Jr,11,9,2016,12360,Bethany  (PAC),59
0,1646658,Andrew Gilliland,OF,So,12,6,2016,12360,Bethany  (PAC),59
41,1646724,Cody Gross,P,Jr,10,9,2016,12360,Bethany  (PAC),59
23,1775773,Nick Gross,P,Fr,10,8,2016,12360,Bethany  (PAC),59
28,1427991,Joe Hoffman,P,Sr,14,1,2016,12360,Bethany  (PAC),59
7,1646662,Hunter Kashke,P,So,12,0,2016,12360,Bethany  (PAC),59
18,1775771,John Lee,OF,Fr,36,35,2016,12360,Bethany  (PAC),59
3,1775768,Josh Lonero,SS,Fr,7,3,2016,12360,Bethany  (PAC),59
47,1775780,Nate Marko,2B,Fr,1,0,2016,12360,Bethany  (PAC),59
14,1775770,Kevin Marthinsen,3B,Fr,32,31,2016,12360,Bethany  (PAC),59
17,1775786,Alex Martin,C,Fr,22,19,2016,12360,Bethany  (PAC),59
39,1534449,Bill Mcluckie,P,Jr,2,0,2016,12360,Bethany  (PAC),59
36,1646720,Saige Micomonaco,C,So,18,8,2016,12360,Bethany  (PAC),59
20,1534446,Zack Miller,INF,Jr,38,38,2016,12360,Bethany  (PAC),59
38,1646722,Ryan Nickerson,2B,So,32,26,2016,12360,Bethany  (PAC),59
24,1428003,Jesse Penatzer,3B,Sr,2,1,2016,12360,Bethany  (PAC),59
26,1427990,Nick Plesce,OF,Sr,2,0,2016,12360,Bethany  (PAC),59
40,1775778,Ken Ryan,P,Fr,4,0,2016,12360,Bethany  (PAC),59
13,1534447,Zach Schlotter,OF,Jr,23,18,2016,12360,Bethany  (PAC),59
44,1646745,Jacob Schubert,3B,So,0,0,2016,12360,Bethany  (PAC),59
21,1428000,Matt Shaffer,P,Sr,31,26,2016,12360,Bethany  (PAC),59
55,1775784,Sean Spotts,P,Fr,5,0,2016,12360,Bethany  (PAC),59
33,1775775,Jake Stemmerich,1B,Fr,26,22,2016,12360,Bethany  (PAC),59
45,1775779,Brandon Wagner,OF,Fr,20,4,2016,12360,Bethany  (PAC),59
27,1775774,Kelaen Welch,OF,So,19,10,2016,12360,Bethany  (PAC),59
35,1775776,Neil Woods,1B,Fr,27,18,2016,12360,Bethany  (PAC),59
15,1646667,Trevor Wosko,1B,So,0,0,2016,12360,Bethany  (PAC),59
9,1895003,Tyler Alworth,P,Fr,14,10,2017,12560,Bethany  (PAC),59
5,1895002,Ryan Anselmino,INF,Fr,0,0,2017,12560,Bethany  (PAC),59
10,1534444,Adam Becker,OF,Jr,19,5,2017,12560,Bethany  (PAC),59
37,1895012,Devin Braddock,OF,So,5,0,2017,12560,Bethany  (PAC),59
32,1646716,Matt Cavanaugh,C,Jr,11,6,2017,12560,Bethany  (PAC),59
28,1895008,Matt Colton,P,Fr,5,0,2017,12560,Bethany  (PAC),59
19,1646698,Justin Corsi,P,Jr,0,0,2017,12560,Bethany  (PAC),59
48,1534455,Clayton Cottrille,P,Sr,1,0,2017,12560,Bethany  (PAC),59
29,1895009,Derek Donatelli,INF,Fr,0,0,2017,12560,Bethany  (PAC),59
49,1534456,Alex Fenstermaker,P,Sr,5,2,2017,12560,Bethany  (PAC),59
22,1775772,Tyler Frazee,INF,So,34,28,2017,12560,Bethany  (PAC),59
34,1646718,Ben Gavlik,C,Jr,8,3,2017,12560,Bethany  (PAC),59
0,1646658,Andrew Gilliland,OF,Jr,10,6,2017,12560,Bethany  (PAC),59
41,1646724,Cody Gross,P,Sr,8,6,2017,12560,Bethany  (PAC),59
23,1775773,Nick Gross,P,So,11,11,2017,12560,Bethany  (PAC),59
7,1646662,Hunter Kashke,P,Jr,0,0,2017,12560,Bethany  (PAC),59
