jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
13,1666661,Corey Arabia,3B,So,1,0,2016,12360,Thiel,707
6,1780567,Nick Bucci,P,Fr,12,3,2016,12360,Thiel,707
44,1666676,Filippo Costanzo,2B,So,15,1,2016,12360,Thiel,707
49,1780574,Gustavo Cruz,OF,Fr,1,0,2016,12360,Thiel,707
29,1666666,Drew Dellert,SS,So,20,14,2016,12360,Thiel,707
11,1445469,Josh Doody,2B,Sr,40,40,2016,12360,Thiel,707
34,1666669,Drew Durasa,3B,So,5,0,2016,12360,Thiel,707
22,1447167,Matt Elko,P,Sr,35,35,2016,12360,Thiel,707
2,1556793,Patrick Fitzpatrick,P,Jr,6,0,2016,12360,Thiel,707
1,1555812,Kevin Forrester,P,Jr,15,10,2016,12360,Thiel,707
14,1780568,Nick Fowkes,OF,Fr,29,25,2016,12360,Thiel,707
39,1666675,Grant Fox,2B,So,0,0,2016,12360,Thiel,707
9,1445470,Brian Genco,3B,Sr,40,39,2016,12360,Thiel,707
12,1666651,Nick Grice,2B,So,32,26,2016,12360,Thiel,707
26,1666664,Zach Hudecek,OF,So,17,6,2016,12360,Thiel,707
3,1780566,Matt Hultquist,1B,Fr,1,0,2016,12360,Thiel,707
18,1445468,Dan Koller,C,Sr,42,41,2016,12360,Thiel,707
17,1780569,Alex Lam,INF,Fr,2,0,2016,12360,Thiel,707
38,1666674,Jake Marino,OF,So,17,8,2016,12360,Thiel,707
32,1445472,Bryan Mitchell,OF,Jr,43,43,2016,12360,Thiel,707
33,1307613,Trent Mosley,OF,Sr,21,21,2016,12360,Thiel,707
24,1446941,Jaden Nozicka,P,Sr,15,11,2016,12360,Thiel,707
5,1666639,Jonathan Oden,C,So,7,2,2016,12360,Thiel,707
35,1447169,Sam Passafiume,OF,Sr,18,13,2016,12360,Thiel,707
30,1780572,Daniel Patrice,INF,Fr,31,28,2016,12360,Thiel,707
20,1307617,Michael Rohm,P,Jr,3,0,2016,12360,Thiel,707
48,1447021,Riley Schwertz,P,Sr,13,8,2016,12360,Thiel,707
42,1783366,Schawn Smith,P,N/A,1,0,2016,12360,Thiel,707
4,1445467,Trent Smith,1B,Sr,43,43,2016,12360,Thiel,707
31,1666668,Tanner Teconchuk,P,So,15,0,2016,12360,Thiel,707
23,1780571,Shiloh Turner,INF,So,12,4,2016,12360,Thiel,707
36,1780573,Alec Varley,INF,Fr,5,0,2016,12360,Thiel,707
25,1307611,Alex Yoder,P,Sr,9,1,2016,12360,Thiel,707
22,1891216,Christian Aldrich,1B,Fr,6,0,2017,12560,Thiel,707
4,1891209,Aidan Arkwright,INF,Fr,2,0,2017,12560,Thiel,707
15,1666663,Luke Basko,2B,Jr,5,0,2017,12560,Thiel,707
150,1891213,L Basko,P,Sr,0,0,2017,12560,Thiel,707
35,1891223,Jt Bowen,P,Fr,5,1,2017,12560,Thiel,707
6,1780567,Nick Bucci,P,So,13,11,2017,12560,Thiel,707
8,1666676,Filippo Costanzo,2B,Jr,40,40,2017,12560,Thiel,707
13,1891212,Griffin Curry,INF,Fr,18,0,2017,12560,Thiel,707
29,1666666,Drew Dellert,SS,Jr,24,10,2017,12560,Thiel,707
2,1556793,Patrick Fitzpatrick,P,Sr,5,1,2017,12560,Thiel,707
1,1555812,Kevin Forrester,P,Sr,16,12,2017,12560,Thiel,707
14,1780568,Nick Fowkes,OF,So,40,40,2017,12560,Thiel,707
39,1666675,Grant Fox,P,Jr,1,0,2017,12560,Thiel,707
7,1891210,Alec Gamble,INF,Fr,0,0,2017,12560,Thiel,707
47,1891227,Matt Gayda,P,Fr,11,6,2017,12560,Thiel,707
