jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
23,1656724,Logan Barnette,P,So,0,0,2016,12360,Georgia St.,254
16,1528743,Ryan Blanton,OF,Jr,54,54,2016,12360,Georgia St.,254
3,1768670,Andy Burnett,INF,Fr,30,5,2016,12360,Georgia St.,254
4,1437065,James Clements,OF,Sr,49,35,2016,12360,Georgia St.,254
29,1768683,Bryce Conley,P,Jr,22,6,2016,12360,Georgia St.,254
22,1656723,Sam Few,1B,Sr,26,7,2016,12360,Georgia St.,254
13,1437072,Garrett Ford,P,Sr,25,4,2016,12360,Georgia St.,254
5,1768671,Nick Gatewood,C,Fr,27,6,2016,12360,Georgia St.,254
18,1768675,Brandon Gonzalez,C,Jr,28,19,2016,12360,Georgia St.,254
38,1656751,Marc-Andre Habeck,P,Sr,14,13,2016,12360,Georgia St.,254
2,1656718,Rhett Harper,OF,So,30,15,2016,12360,Georgia St.,254
33,1656748,Alex Hegner,P,Sr,22,0,2016,12360,Georgia St.,254
40,1768685,Liam Henry,P,Fr,6,0,2016,12360,Georgia St.,254
20,1768676,Jarrett Hood,INF,Jr,54,52,2016,12360,Georgia St.,254
9,1656719,Will Johnson,OF,So,35,19,2016,12360,Georgia St.,254
1,1656717,Justin Jones,INF,So,51,51,2016,12360,Georgia St.,254
15,1768674,Will Kilgore,INF,So,51,51,2016,12360,Georgia St.,254
12,1656720,Luke Leonard,OF,Fr,38,14,2016,12360,Georgia St.,254
21,1768677,Chris Mejias,P,Fr,14,0,2016,12360,Georgia St.,254
32,1656747,Clayton Payne,P,Sr,22,1,2016,12360,Georgia St.,254
8,1437068,Joey Roach,C,Sr,47,46,2016,12360,Georgia St.,254
24,1768678,Darius Sewell,INF,Fr,45,30,2016,12360,Georgia St.,254
19,1656721,Cam Sperry,OF,Sr,0,0,2016,12360,Georgia St.,254
27,1768681,Dillon Swaggerty,P,Jr,1,1,2016,12360,Georgia St.,254
34,1656749,Jack Thompson,1B,So,55,54,2016,12360,Georgia St.,254
49,1656754,Cole Uvila,P,Sr,3,3,2016,12360,Georgia St.,254
31,1768684,Devin Vainer,P,Jr,14,5,2016,12360,Georgia St.,254
26,1528746,Wayne Wages,P,Sr,22,11,2016,12360,Georgia St.,254
28,1768682,Bryan White,P,So,14,11,2016,12360,Georgia St.,254
35,1656750,Will White,P,So,0,0,2016,12360,Georgia St.,254
25,1768679,Zach Wingate,C,Jr,13,7,2016,12360,Georgia St.,254
7,1768673,Jaylen Woullard,OF,Jr,41,30,2016,12360,Georgia St.,254
14,1771916,Israel Zackery,INF,Fr,13,0,2016,12360,Georgia St.,254
33,1881671,Jansen Acton,P,Jr,19,0,2017,12560,Georgia St.,254
14,1881664,Wahid Ali,INF,Jr,11,0,2017,12560,Georgia St.,254
11,1881663,Brandon Baker,P,Jr,15,7,2017,12560,Georgia St.,254
23,1656724,Logan Barnette,P,So,18,0,2017,12560,Georgia St.,254
16,1528743,Ryan Blanton,OF,Sr,55,55,2017,12560,Georgia St.,254
29,1768683,Bryce Conley,P,Sr,14,13,2017,12560,Georgia St.,254
17,1881665,Tyler Elwer,P,Jr,12,1,2017,12560,Georgia St.,254
9,1881662,Terrell Frazier,OF,Fr,29,4,2017,12560,Georgia St.,254
22,1881668,Hunter Gaddis,P,Fr,15,11,2017,12560,Georgia St.,254
5,1768671,Nick Gatewood,C,So,51,34,2017,12560,Georgia St.,254
18,1768675,Brandon Gonzalez,C,Sr,18,10,2017,12560,Georgia St.,254
21,1881667,Romero Greer,INF,Jr,50,49,2017,12560,Georgia St.,254
2,1656718,Rhett Harper,OF,Jr,18,0,2017,12560,Georgia St.,254
40,1768685,Liam Henry,P,So,24,0,2017,12560,Georgia St.,254
20,1768676,Jarrett Hood,INF,Sr,43,40,2017,12560,Georgia St.,254
32,1881670,Pearce Howell,P,Sr,5,0,2017,12560,Georgia St.,254
4,1881659,Mike Huggins,INF,Jr,37,18,2017,12560,Georgia St.,254
1,1656717,Justin Jones,INF,Jr,52,52,2017,12560,Georgia St.,254
15,1768674,Will Kilgore,INF,Jr,41,38,2017,12560,Georgia St.,254
38,1881672,Tyler Koch,P,Fr,21,0,2017,12560,Georgia St.,254
6,1881660,Jordan Lee,P,Jr,14,8,2017,12560,Georgia St.,254
12,1656720,Luke Leonard,OF,So,44,24,2017,12560,Georgia St.,254
8,1881661,Payton Mann,C,Sr,34,24,2017,12560,Georgia St.,254
24,1768678,Darius Sewell,INF,So,51,48,2017,12560,Georgia St.,254
19,1656721,Cam Sperry,OF,Sr,48,43,2017,12560,Georgia St.,254
34,1656749,Jack Thompson,1B,Jr,48,28,2017,12560,Georgia St.,254
26,1881669,Tanner Thomson,P,Jr,21,2,2017,12560,Georgia St.,254
31,1768684,Devin Vainer,P,Sr,23,5,2017,12560,Georgia St.,254
28,1768682,Bryan White,P,Jr,12,8,2017,12560,Georgia St.,254
35,1656750,Will White,P,So,11,0,2017,12560,Georgia St.,254
25,1768679,Zach Wingate,C,Sr,13,2,2017,12560,Georgia St.,254
7,1768673,Jaylen Woullard,OF,Sr,48,26,2017,12560,Georgia St.,254
23,1881671,Jansen Acton,P,Sr,16,0,2018,12973,Georgia St.,254
11,1881663,Brandon Baker,P,Sr,25,1,2018,12973,Georgia St.,254
29,1994454,Brandon Bell,INF,Jr,42,35,2018,12973,Georgia St.,254
32,1994430,Griffin Cheney,INF,Fr,18,0,2018,12973,Georgia St.,254
25,1994460,Jake Corso,1B,Jr,43,28,2018,12973,Georgia St.,254
39,1994422,Joah Curry,OF,Fr,16,0,2018,12973,Georgia St.,254
17,1881665,Tyler Elwer,P,Sr,9,0,2018,12973,Georgia St.,254
13,1994401,Enrique Ferrer,OF,Jr,20,11,2018,12973,Georgia St.,254
2,1994445,Kendall Ford,INF,Sr,45,29,2018,12973,Georgia St.,254
9,1881662,Terrell Frazier,OF,So,4,0,2018,12973,Georgia St.,254
22,1881668,Hunter Gaddis,P,So,17,15,2018,12973,Georgia St.,254
33,1994448,Tanner Gallman,C,Fr,19,4,2018,12973,Georgia St.,254
5,1768671,Nick Gatewood,C,Jr,52,51,2018,12973,Georgia St.,254
31,1994408,Ryan Glass,1B,Fr,39,29,2018,12973,Georgia St.,254
21,1881667,Romero Greer,INF,Sr,45,36,2018,12973,Georgia St.,254
3,1656718,Rhett Harper,P,Sr,0,0,2018,12973,Georgia St.,254
40,1768685,Liam Henry,P,Jr,16,0,2018,12973,Georgia St.,254
18,1994415,Trey Horton,P,Fr,17,0,2018,12973,Georgia St.,254
4,1881659,Mike Huggins,INF,Sr,41,16,2018,12973,Georgia St.,254
7,1994396,Tervont Johnson,OF,Fr,8,1,2018,12973,Georgia St.,254
1,1656717,Justin Jones,INF,Sr,54,54,2018,12973,Georgia St.,254
27,1994406,Andrew Keene,OF,Fr,31,15,2018,12973,Georgia St.,254
15,1768674,Will Kilgore,INF,Sr,53,53,2018,12973,Georgia St.,254
19,1881672,Tyler Koch,P,So,22,0,2018,12973,Georgia St.,254
6,1881660,Jordan Lee,P,Sr,13,13,2018,12973,Georgia St.,254
12,1656720,Luke Leonard,OF,Jr,54,54,2018,12973,Georgia St.,254
16,1994405,Kalen Puckett,INF,Fr,40,24,2018,12973,Georgia St.,254
20,1994455,Jake Rogers,P,Jr,15,14,2018,12973,Georgia St.,254
36,1994444,A.J. Rolle,P,Jr,3,0,2018,12973,Georgia St.,254
24,1768678,Darius Sewell,OF,Jr,9,2,2018,12973,Georgia St.,254
34,1656749,Jack Thompson,1B,Sr,53,53,2018,12973,Georgia St.,254
26,1881669,Tanner Thomson,P,Sr,18,5,2018,12973,Georgia St.,254
35,1656750,Will White,P,Jr,19,0,2018,12973,Georgia St.,254
28,1768682,Bryan White,P,Sr,18,5,2018,12973,Georgia St.,254
