jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
14,1552106,Bryan Andrews,C,Sr,27,20,2016,12360,UVA Wise,30181
8,1775662,Cal Bailey,2B,N/A,18,5,2016,12360,UVA Wise,30181
21,1551702,Kenny Ball,P,Sr,15,1,2016,12360,UVA Wise,30181
6,1546176,Will Cline,C,Jr,0,0,2016,12360,UVA Wise,30181
19,1552103,Ben Coffman,P,Sr,50,50,2016,12360,UVA Wise,30181
27,1774611,Noah Collins,P,N/A,8,1,2016,12360,UVA Wise,30181
33,1659431,Ryan Dickt,C,Sr,42,39,2016,12360,UVA Wise,30181
18,1775663,Alex Dobry,2B,N/A,16,2,2016,12360,UVA Wise,30181
28,1546186,Griffin Duy,P,Jr,0,0,2016,12360,UVA Wise,30181
5,1766471,Marcus Elmore,CF,N/A,49,49,2016,12360,UVA Wise,30181
20,1546189,Jared Finch,P,Sr,16,7,2016,12360,UVA Wise,30181
31,1557541,Harry Fischer,P,Jr,0,0,2016,12360,UVA Wise,30181
28,1783784,Josh Haga,C,N/A,1,0,2016,12360,UVA Wise,30181
35,1554831,Nathan Hatmaker,P,Jr,15,12,2016,12360,UVA Wise,30181
34,1546187,Alex Javins,P,Jr,0,0,2016,12360,UVA Wise,30181
9,1551681,Cody Jewell,C,Sr,28,15,2016,12360,UVA Wise,30181
8,1546175,Austin Johnson,SS,Jr,0,0,2016,12360,UVA Wise,30181
25,1551683,Steven Klaiber,P,Sr,50,50,2016,12360,UVA Wise,30181
55,1659432,Vinny Kuchenbuch,OF,So,36,33,2016,12360,UVA Wise,30181
11,1779028,Kellen Larkin,P,N/A,10,0,2016,12360,UVA Wise,30181
34,1783558,Justin Leary,P,N/A,2,1,2016,12360,UVA Wise,30181
12,1551669,Ty Lighton,P,Sr,47,46,2016,12360,UVA Wise,30181
6,1775664,Dylan Luttrell,P,N/A,16,2,2016,12360,UVA Wise,30181
17,1546180,Tye Marshall,P,Sr,50,50,2016,12360,UVA Wise,30181
36,1659434,Devon Moring,P,Jr,7,0,2016,12360,UVA Wise,30181
