jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
13,2000207,Noah Barnhart,P,So,17,2,2019,14781,Clarks Summit,958
4,2000194,Ryan Clark,C,So,35,35,2019,14781,Clarks Summit,958
3,2146534,Marcus Dixon,UT,Jr,12,5,2019,14781,Clarks Summit,958
12,2146536,Joshua Knight,UT,Fr,35,35,2019,14781,Clarks Summit,958
14,1892475,Kegan Laman,UT,Jr,35,35,2019,14781,Clarks Summit,958
18,2146559,Jacob Leisinger,OF,Fr,34,33,2019,14781,Clarks Summit,958
23,2146538,Micah Mowers,UT,Fr,5,1,2019,14781,Clarks Summit,958
17,2146537,Derrick Polohonki,P,Sr,5,1,2019,14781,Clarks Summit,958
5,2146535,Spencer Propst,P,Fr,23,9,2019,14781,Clarks Summit,958
19,2000208,Evan Rarick,UT,Sr,32,32,2019,14781,Clarks Summit,958
6,2000179,Alijah Rockefeller,UT,So,11,0,2019,14781,Clarks Summit,958
24,1780664,Domingo Rodriguez,3B,Sr,29,26,2019,14781,Clarks Summit,958
16,2000200,Andrew Sikora,UT,So,9,3,2019,14781,Clarks Summit,958
8,2000180,Sam Vincent,C,So,14,6,2019,14781,Clarks Summit,958
10,2000181,Dyllan Weaver,OF,So,35,33,2019,14781,Clarks Summit,958
20,2147085,Cade Woolsey,UT,Fr,9,2,2019,14781,Clarks Summit,958
19,2364083,Number 19,UT,Sr,1,0,2020,15204,Clarks Summit,958
12,2309809,Sam Alfaro,,Fr,1,0,2020,15204,Clarks Summit,958
9,2000199,Noah Bailey,OF,Sr,7,7,2020,15204,Clarks Summit,958
13,2000207,Noah Barnhart,P,Jr,9,8,2020,15204,Clarks Summit,958
17,2309824,Ben Brubaker,,Fr,3,3,2020,15204,Clarks Summit,958
8,2351897,Soren Calderon,,Fr,4,0,2020,15204,Clarks Summit,958
6,2146534,Marcus Dixon,UT,Jr,7,7,2020,15204,Clarks Summit,958
21,2309822,Jack Dunham,,Jr,4,1,2020,15204,Clarks Summit,958
15,2363501,Dennis Gray,OF,Sr,2,0,2020,15204,Clarks Summit,958
5,2309821,Zach Horlick,,Jr,8,7,2020,15204,Clarks Summit,958
2,2146536,Joshua Knight,UT,So,9,9,2020,15204,Clarks Summit,958
14,1892475,Kegan Laman,UT,Sr,0,0,2020,15204,Clarks Summit,958
18,2146559,Jacob Leisinger,OF,So,7,7,2020,15204,Clarks Summit,958
20,2000209,Tyler Mcclure,OF,Fr,1,0,2020,15204,Clarks Summit,958
1,2309820,Tommy Peifer,,So,4,0,2020,15204,Clarks Summit,958
4,2146535,Spencer Propst,P,So,9,7,2020,15204,Clarks Summit,958
16,2000200,Andrew Sikora,UT,Jr,9,7,2020,15204,Clarks Summit,958
7,2309825,Will Smoot,,Jr,3,2,2020,15204,Clarks Summit,958
3,2351899,Sam Taylor,,So,2,0,2020,15204,Clarks Summit,958
23,2309823,Nathaniel Tutton,,Fr,9,9,2020,15204,Clarks Summit,958
10,2000181,Dyllan Weaver,OF,Jr,9,9,2020,15204,Clarks Summit,958
12,2309809,Sam Alfaro,,So,0,0,2021,15580,Clarks Summit,958
13,2000207,Noah Barnhart,P,Sr,11,11,2021,15580,Clarks Summit,958
17,2309824,Ben Brubaker,,So,5,2,2021,15580,Clarks Summit,958
8,2351897,Soren Calderon,,So,0,0,2021,15580,Clarks Summit,958
6,2146534,Marcus Dixon,UT,Sr,0,0,2021,15580,Clarks Summit,958
21,2309822,Jack Dunham,,Sr,0,0,2021,15580,Clarks Summit,958
5,2309821,Zach Horlick,,Sr,0,0,2021,15580,Clarks Summit,958
1,2507763,Jacob Judson,lf,N/A,14,14,2021,15580,Clarks Summit,958
2,2146536,Joshua Knight,UT,Jr,14,14,2021,15580,Clarks Summit,958
14,1892475,Kegan Laman,UT,Sr,14,14,2021,15580,Clarks Summit,958
18,2146559,Jacob Leisinger,OF,Jr,0,0,2021,15580,Clarks Summit,958
20,2000209,Tyler Mcclure,OF,So,3,0,2021,15580,Clarks Summit,958
1,2309820,Tommy Peifer,,Jr,9,4,2021,15580,Clarks Summit,958
11,2528439,G. Plantz,ph,N/A,1,0,2021,15580,Clarks Summit,958
4,2146535,Spencer Propst,P,Jr,14,14,2021,15580,Clarks Summit,958
6,2000179,Alijah Rockefeller,UT,So,10,5,2021,15580,Clarks Summit,958
25,2509879,E. Ross,ph,N/A,9,7,2021,15580,Clarks Summit,958
16,2000200,Andrew Sikora,UT,Sr,0,0,2021,15580,Clarks Summit,958
7,2309825,Will Smoot,,Sr,0,0,2021,15580,Clarks Summit,958
3,2351899,Sam Taylor,,Jr,0,0,2021,15580,Clarks Summit,958
5,2507764,K. Thomas,rf,N/A,7,2,2021,15580,Clarks Summit,958
23,2309823,Nathaniel Tutton,,So,14,14,2021,15580,Clarks Summit,958
10,2000181,Dyllan Weaver,OF,Sr,12,12,2021,15580,Clarks Summit,958
0,2507765,D. Williams,3b,N/A,13,13,2021,15580,Clarks Summit,958
15,2509880,William Wintermute,ph,N/A,2,0,2021,15580,Clarks Summit,958
6,1327089,Patrick Barrios,OF,So,0,0,2013,11320,Clarks Summit,958
8,1327090,Seth Boger,OF,So,0,0,2013,11320,Clarks Summit,958
3,1206010,Jake Claypoole,C,Jr,0,0,2013,11320,Clarks Summit,958
2,1327087,Dan Reed,SS,So,0,0,2013,11320,Clarks Summit,958
6,1327089,Patrick Barrios,OF,Jr,12,12,2014,11620,Clarks Summit,958
8,1327090,Seth Boger,OF,Jr,21,21,2014,11620,Clarks Summit,958
10,1552391,Kyle Bolyard,OF,Fr,22,21,2014,11620,Clarks Summit,958
17,1559305,Adam Brinkley,INF,So,12,12,2014,11620,Clarks Summit,958
23,1552406,Joe Chupick,OF,Fr,12,8,2014,11620,Clarks Summit,958
9,1552390,Nick Chupick,1B,So,21,21,2014,11620,Clarks Summit,958
19,1206010,Jake Claypoole,C,Sr,1,1,2014,11620,Clarks Summit,958
15,1101904,John Cooper,INF,Jr,4,1,2014,11620,Clarks Summit,958
16,1559400,Dan Decker,P,So,1,0,2014,11620,Clarks Summit,958
12,1552392,Bj Greathouse,P,So,22,21,2014,11620,Clarks Summit,958
20,1559544,Nathaniel Haase,P,Jr,2,2,2014,11620,Clarks Summit,958
3,1559399,Kory Knupp,P,So,2,1,2014,11620,Clarks Summit,958
14,1552394,Kevin Lorow,OF,Fr,6,3,2014,11620,Clarks Summit,958
5,1552388,Robert Mitchell,INF,Fr,22,22,2014,11620,Clarks Summit,958
18,1559664,Luke Peterson,P,Sr,1,0,2014,11620,Clarks Summit,958
2,1327087,Dan Reed,SS,Jr,22,21,2014,11620,Clarks Summit,958
4,1552397,Eric Shaver,OF,Fr,4,2,2014,11620,Clarks Summit,958
21,1552395,Kaden Vandevert,C,Fr,17,16,2014,11620,Clarks Summit,958
40,1552389,Cody Wheeler,INF,Jr,23,23,2014,11620,Clarks Summit,958
1,1552386,Aaron Wnuk,OF,Fr,10,4,2014,11620,Clarks Summit,958
6,1327089,Patrick Barrios,OF,Sr,26,26,2015,12080,Clarks Summit,958
9,1552390,Nick Chupick,1B,Jr,25,25,2015,12080,Clarks Summit,958
23,1552406,Joe Chupick,OF,So,25,24,2015,12080,Clarks Summit,958
4,1667357,Nick Feliciano,3B,Fr,18,13,2015,12080,Clarks Summit,958
12,1552392,Bj Greathouse,P,Jr,11,10,2015,12080,Clarks Summit,958
7,1667358,Jake Ingle,C,Fr,21,21,2015,12080,Clarks Summit,958
3,1667356,Connor Kopnik,SS,Fr,26,25,2015,12080,Clarks Summit,958
10,1552394,Kevin Lorow,OF,So,7,3,2015,12080,Clarks Summit,958
18,1667360,Andrew Mccrillis,OF,So,26,26,2015,12080,Clarks Summit,958
17,1667359,Lucas Mckinney,C,Fr,18,16,2015,12080,Clarks Summit,958
5,1552388,Robert Mitchell,INF,So,19,18,2015,12080,Clarks Summit,958
19,1672309,Mitch Raup,3B,N/A,2,1,2015,12080,Clarks Summit,958
2,1327087,Dan Reed,SS,Sr,20,20,2015,12080,Clarks Summit,958
1,1552386,Aaron Wnuk,OF,So,11,7,2015,12080,Clarks Summit,958
