jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
11,1753180,Seth Ballew,P,So,0,0,2016,12360,Sam Houston St.,624
17,1753181,Taylor Beene,INF,Jr,60,59,2016,12360,Sam Houston St.,624
10,1646677,Greg Belton,INF,Sr,30,5,2016,12360,Sam Houston St.,624
23,1753182,Evian Benjamin,OF,Fr,12,1,2016,12360,Sam Houston St.,624
42,1753183,Josh Biles,OF,Fr,20,11,2016,12360,Sam Houston St.,624
13,1753184,Matt Broadbent,INF,Jr,43,26,2016,12360,Sam Houston St.,624
19,1753185,Cody Brown,P,Jr,12,3,2016,12360,Sam Houston St.,624
34,1753186,Colin Cameron,OF,Fr,10,1,2016,12360,Sam Houston St.,624
25,1753187,Jordan Cannon,C,Fr,36,11,2016,12360,Sam Houston St.,624
30,1426340,Jordan Church,P,Sr,4,2,2016,12360,Sam Houston St.,624
39,1753188,Riley Cooper,P,So,0,0,2016,12360,Sam Houston St.,624
18,1753191,Heath Donica,P,Jr,18,16,2016,12360,Sam Houston St.,624
7,1753193,Andrew Fregia,INF,Fr,61,59,2016,12360,Sam Houston St.,624
24,1753194,Riley Gossett,P,Fr,19,15,2016,12360,Sam Houston St.,624
3,1753222,Jaxxon Grisham,OF,Fr,45,22,2016,12360,Sam Houston St.,624
47,1753195,Clayton Harp,OF,Fr,34,22,2016,12360,Sam Houston St.,624
8,1753196,Hunter Hearn,OF,Fr,47,39,2016,12360,Sam Houston St.,624
44,1646681,Bryce Johnson,OF,So,64,64,2016,12360,Sam Houston St.,624
45,1753223,Barrett Koerselman,INF,Fr,17,6,2016,12360,Sam Houston St.,624
26,1753197,Dane Lovejoy,P,Jr,8,0,2016,12360,Sam Houston St.,624
21,1646682,Miles Manning,INF,Sr,32,0,2016,12360,Sam Houston St.,624
2,1753198,Riley Mcknight,INF,Fr,56,37,2016,12360,Sam Houston St.,624
5,1646693,Lance Miles,INF,Jr,58,55,2016,12360,Sam Houston St.,624
16,1753199,Garrett Miller,P,Fr,1,0,2016,12360,Sam Houston St.,624
41,1753210,Dakota Mills,P,Jr,13,5,2016,12360,Sam Houston St.,624
12,1646683,Hayden Nixon,P,Sr,24,1,2016,12360,Sam Houston St.,624
29,1753211,Mac Odom,OF,Fr,47,14,2016,12360,Sam Houston St.,624
33,1549172,Sam Odom,P,Jr,12,12,2016,12360,Sam Houston St.,624
27,1426353,Spence Rahm,INF,Sr,46,36,2016,12360,Sam Houston St.,624
9,1753212,Robie Rojas,C,Jr,62,56,2016,12360,Sam Houston St.,624
6,1646685,Zach Smith,INF,Sr,63,55,2016,12360,Sam Houston St.,624
15,1646694,Nate Van Dyke,INF,So,13,2,2016,12360,Sam Houston St.,624
1,1753213,Jake Vasquez,INF,Fr,12,5,2016,12360,Sam Houston St.,624
37,1646691,Austin Woyt,P,Fr,6,0,2016,12360,Sam Houston St.,624
4,1867600,Austin Adams,INF,Fr,4,0,2017,12560,Sam Houston St.,624
32,1867608,Cross Austin,INF,Fr,14,2,2017,12560,Sam Houston St.,624
19,1867602,Kyle Backhus,P,Fr,28,6,2017,12560,Sam Houston St.,624
11,1753180,Seth Ballew,P,Jr,18,14,2017,12560,Sam Houston St.,624
17,1753181,Taylor Beene,INF,Sr,67,67,2017,12560,Sam Houston St.,624
42,1753183,Josh Biles,OF,So,28,11,2017,12560,Sam Houston St.,624
34,1753186,Colin Cameron,OF,So,15,1,2017,12560,Sam Houston St.,624
25,1753187,Jordan Cannon,C,So,21,1,2017,12560,Sam Houston St.,624
27,1867605,Blake Chisolm,P,Jr,59,49,2017,12560,Sam Houston St.,624
12,1753188,Riley Cooper,P,Jr,24,0,2017,12560,Sam Houston St.,624
10,1867601,Brad Demco,P,Fr,14,1,2017,12560,Sam Houston St.,624
18,1753191,Heath Donica,P,Sr,17,16,2017,12560,Sam Houston St.,624
7,1753193,Andrew Fregia,INF,So,67,67,2017,12560,Sam Houston St.,624
24,1753194,Riley Gossett,P,So,0,0,2017,12560,Sam Houston St.,624
3,1753222,Jaxxon Grisham,OF,So,54,27,2017,12560,Sam Houston St.,624
40,1867619,Mark Hammel,P,Jr,13,0,2017,12560,Sam Houston St.,624
47,1753195,Clayton Harp,OF,So,64,56,2017,12560,Sam Houston St.,624
8,1753196,Hunter Hearn,OF,So,64,61,2017,12560,Sam Houston St.,624
44,1646681,Bryce Johnson,OF,Jr,67,67,2017,12560,Sam Houston St.,624
45,1867610,Christian Kuhl,C,Fr,0,0,2017,12560,Sam Houston St.,624
2,1753198,Riley Mcknight,INF,So,64,51,2017,12560,Sam Houston St.,624
21,1867603,Nick Mikolajchak,P,Fr,32,0,2017,12560,Sam Houston St.,624
5,1646693,Lance Miles,INF,Sr,60,59,2017,12560,Sam Houston St.,624
16,1753199,Garrett Miller,OF,So,4,0,2017,12560,Sam Houston St.,624
41,1753210,Dakota Mills,P,Jr,22,13,2017,12560,Sam Houston St.,624
1,1753211,Mac Odom,OF,So,54,14,2017,12560,Sam Houston St.,624
30,1867607,Dominic Robinson,P,Fr,24,1,2017,12560,Sam Houston St.,624
9,1753212,Robie Rojas,C,Sr,67,66,2017,12560,Sam Houston St.,624
