jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
25,1876472,Andrew Schwulst,P,Jr,6,0,2018,12973,West Tex. A&M,767
16,1986555,Dalton Tillison,P,Jr,3,0,2018,12973,West Tex. A&M,767
33,1993979,Ethan Washburn,INF,Jr,12,0,2018,12973,West Tex. A&M,767
7,1650533,Blake Weaver,OF,Jr,31,8,2018,12973,West Tex. A&M,767
15,1986554,Tommy Williams,INF,Fr,48,47,2018,12973,West Tex. A&M,767
30,1761059,Dominic Yearego,P,Jr,15,0,2018,12973,West Tex. A&M,767
99,2134126,Kennedy Badgett,C,Jr,0,0,2019,14781,West Tex. A&M,767
6,1986550,Braden Baker,INF,Sr,11,0,2019,14781,West Tex. A&M,767
8,1986551,Tag Baxter,C,Sr,36,32,2019,14781,West Tex. A&M,767
42,1875133,Darius Carter,INF,Jr,50,40,2019,14781,West Tex. A&M,767
20,1986557,Darin Cook,P,Sr,14,13,2019,14781,West Tex. A&M,767
10,1750587,Joe Corbett,P,Sr,15,14,2019,14781,West Tex. A&M,767
17,1986556,Todd Danzeisen,P,Jr,6,0,2019,14781,West Tex. A&M,767
98,2134127,Nicholas Dayton,OF,Jr,0,0,2019,14781,West Tex. A&M,767
24,2127493,Chandler Dean,P,Jr,10,0,2019,14781,West Tex. A&M,767
9,1768272,Zach Dixon,P,Jr,13,11,2019,14781,West Tex. A&M,767
15,2127519,Cade Engle,OF,Jr,46,29,2019,14781,West Tex. A&M,767
32,1996765,Jaxxon Fagg,UT,Sr,40,32,2019,14781,West Tex. A&M,767
97,2134128,Kix Ferrel,INF,Fr,0,0,2019,14781,West Tex. A&M,767
96,2134129,Caleb Flores,INF,Fr,0,0,2019,14781,West Tex. A&M,767
21,1868635,Austin Gehle,P,Sr,15,0,2019,14781,West Tex. A&M,767
33,2127520,Brennen Geraghty,P,So,9,1,2019,14781,West Tex. A&M,767
1,2127517,Keone Givens,OF,Jr,52,50,2019,14781,West Tex. A&M,767
4,1986552,Nick Guaragna,INF,Sr,46,44,2019,14781,West Tex. A&M,767
95,2134130,Jacob Harris,P,Jr,0,0,2019,14781,West Tex. A&M,767
11,2127491,Cooper Harris,P,Jr,11,0,2019,14781,West Tex. A&M,767
44,1986553,Browning Houser,C,Jr,5,0,2019,14781,West Tex. A&M,767
93,1872968,Luke Hughes,INF,Jr,0,0,2019,14781,West Tex. A&M,767
16,1871419,Kyle Kaufman,C,Sr,53,53,2019,14781,West Tex. A&M,767
19,1886593,Clay Koelzer,C,Jr,48,48,2019,14781,West Tex. A&M,767
13,1761057,Christian Loya,P,Sr,37,36,2019,14781,West Tex. A&M,767
2,2127490,Justin Martinez,INF,Jr,21,15,2019,14781,West Tex. A&M,767
94,2134131,Mason Mays,OF,Fr,0,0,2019,14781,West Tex. A&M,767
22,1986558,Drew Mesecher,P,Sr,13,12,2019,14781,West Tex. A&M,767
23,1883885,Mitchell Miller,P,Jr,15,2,2019,14781,West Tex. A&M,767
5,1986549,Justice Nakagawa,INF,Sr,53,52,2019,14781,West Tex. A&M,767
18,2134053,Charlie Overstreet,OF,Jr,0,0,2019,14781,West Tex. A&M,767
18,2154609,Charlie Overstreet,OF,Jr,0,0,2019,14781,West Tex. A&M,767
14,2127492,Reese Patterson,INF,Jr,15,1,2019,14781,West Tex. A&M,767
34,2127495,Jake Pederson,OF,Jr,36,21,2019,14781,West Tex. A&M,767
91,2134132,Blake Perdue,OF,Jr,0,0,2019,14781,West Tex. A&M,767
25,2127494,Chris Rodriguez,P,Fr,3,0,2019,14781,West Tex. A&M,767
7,2127518,Tanner Schuetz,INF,Jr,29,24,2019,14781,West Tex. A&M,767
90,2134133,Jordan Trotter,INF,Fr,0,0,2019,14781,West Tex. A&M,767
33,1993979,Ethan Washburn,INF,Jr,0,0,2019,14781,West Tex. A&M,767
30,1761059,Dominic Yearego,P,Sr,22,0,2019,14781,West Tex. A&M,767
16,2134126,Kennedy Badgett,C,Jr,9,7,2020,15204,West Tex. A&M,767
33,2320508,Mark Barillas,P,Jr,1,0,2020,15204,West Tex. A&M,767
15,2320504,Noah Bartlett,P,Jr,6,0,2020,15204,West Tex. A&M,767
10,1862544,Carter Brown,P,Sr,7,1,2020,15204,West Tex. A&M,767
42,1875133,Darius Carter,INF,Sr,23,22,2020,15204,West Tex. A&M,767
30,2320506,Garrett Cobb,P,Jr,5,0,2020,15204,West Tex. A&M,767
17,1986556,Todd Danzeisen,P,Sr,6,6,2020,15204,West Tex. A&M,767
11,2134127,Nicholas Dayton,OF,Jr,5,2,2020,15204,West Tex. A&M,767
24,2127493,Chandler Dean,P,Sr,7,3,2020,15204,West Tex. A&M,767
9,1768272,Zach Dixon,P,Sr,7,6,2020,15204,West Tex. A&M,767
5,2127519,Cade Engle,OF,Sr,23,23,2020,15204,West Tex. A&M,767
27,2134128,Kix Ferrel,INF,So,7,0,2020,15204,West Tex. A&M,767
34,2134129,Caleb Flores,INF,Fr,10,5,2020,15204,West Tex. A&M,767
20,1887218,Mathieu Gauthier,P,Sr,7,7,2020,15204,West Tex. A&M,767
1,2127517,Keone Givens,OF,Sr,23,23,2020,15204,West Tex. A&M,767
22,2127491,Cooper Harris,P,Sr,4,0,2020,15204,West Tex. A&M,767
99,1986553,Browning Houser,C,Sr,0,0,2020,15204,West Tex. A&M,767
4,1872968,Luke Hughes,INF,Jr,10,5,2020,15204,West Tex. A&M,767
44,2320519,Tucker Knight,P,Jr,0,0,2020,15204,West Tex. A&M,767
19,1886593,Clay Koelzer,C,Sr,21,19,2020,15204,West Tex. A&M,767
14,2320503,Marcel Lacasse,INF,Jr,4,2,2020,15204,West Tex. A&M,767
0,2320501,Izaiah Madrid,INF,Jr,23,23,2020,15204,West Tex. A&M,767
2,2127490,Justin Martinez,INF,Sr,16,14,2020,15204,West Tex. A&M,767
21,2134131,Mason Mays,OF,Fr,9,5,2020,15204,West Tex. A&M,767
23,1883885,Mitchell Miller,P,Sr,10,0,2020,15204,West Tex. A&M,767
8,2115664,Kyle Moos,C,Sr,20,18,2020,15204,West Tex. A&M,767
25,2320505,Eric Ortiz,INF,Fr,10,8,2020,15204,West Tex. A&M,767
13,2127492,Reese Patterson,INF,Sr,20,14,2020,15204,West Tex. A&M,767
18,2127494,Chris Rodriguez,P,So,4,0,2020,15204,West Tex. A&M,767
7,2127518,Tanner Schuetz,INF,Sr,14,14,2020,15204,West Tex. A&M,767
6,2320502,Brendon Woelfle,UT,Jr,22,3,2020,15204,West Tex. A&M,767
32,2320507,Justin Zamora,P,Jr,3,0,2020,15204,West Tex. A&M,767
86,2476733,Clay Artho,UT,Fr,0,0,2021,15580,West Tex. A&M,767
16,2134126,Kennedy Badgett,C,Jr,37,35,2021,15580,West Tex. A&M,767
87,2320508,Mark Barillas,P,Jr,0,0,2021,15580,West Tex. A&M,767
15,2320504,Noah Bartlett,P,Jr,11,0,2021,15580,West Tex. A&M,767
10,1862544,Carter Brown,P,Sr,15,1,2021,15580,West Tex. A&M,767
11,2476715,Jacob Butler,OF,So,5,1,2021,15580,West Tex. A&M,767
88,2476734,Dawson Cantwell,P,So,0,0,2021,15580,West Tex. A&M,767
33,2320506,Garrett Cobb,P,Jr,2,0,2021,15580,West Tex. A&M,767
27,2476726,Kyle Combs,C,So,2,0,2021,15580,West Tex. A&M,767
89,2476735,Ben Crist,P,So,0,0,2021,15580,West Tex. A&M,767
17,1986556,Todd Danzeisen,P,Sr,12,11,2021,15580,West Tex. A&M,767
24,2127493,Chandler Dean,P,Sr,16,3,2021,15580,West Tex. A&M,767
9,1768272,Zach Dixon,P,Sr,14,14,2021,15580,West Tex. A&M,767
5,2127519,Cade Engle,OF,Sr,43,43,2021,15580,West Tex. A&M,767
4,2134128,Kix Ferrel,INF,So,10,0,2021,15580,West Tex. A&M,767
90,2134129,Caleb Flores,INF,Fr,0,0,2021,15580,West Tex. A&M,767
14,2476716,Will Fuenning,UT,So,34,34,2021,15580,West Tex. A&M,767
91,2476736,Landon Gaber,INF,Fr,0,0,2021,15580,West Tex. A&M,767
20,1887218,Mathieu Gauthier,P,Sr,14,13,2021,15580,West Tex. A&M,767
1,2127517,Keone Givens,OF,Sr,43,43,2021,15580,West Tex. A&M,767
21,2129866,Jonah Gonzales,OF,Sr,30,28,2021,15580,West Tex. A&M,767
2,2476714,Kason Haggard,INF,So,14,7,2021,15580,West Tex. A&M,767
22,2127491,Cooper Harris,P,Sr,11,0,2021,15580,West Tex. A&M,767
30,2476727,Ryan Johnson,OF,So,35,35,2021,15580,West Tex. A&M,767
34,2476729,Zach Kaminkow,UT,So,10,1,2021,15580,West Tex. A&M,767
19,2320519,Tucker Knight,P,Jr,8,0,2021,15580,West Tex. A&M,767
0,2320501,Izaiah Madrid,INF,Jr,43,42,2021,15580,West Tex. A&M,767
94,2127490,Justin Martinez,INF,Jr,11,7,2021,15580,West Tex. A&M,767
8,2115664,Kyle Moos,C,Sr,37,32,2021,15580,West Tex. A&M,767
44,2476732,Harrison Moy,P,So,1,0,2021,15580,West Tex. A&M,767
25,2320505,Eric Ortiz,INF,Jr,28,24,2021,15580,West Tex. A&M,767
13,2127492,Reese Patterson,INF,Sr,32,28,2021,15580,West Tex. A&M,767
6,2476724,Abel Pena,OF,Jr,24,12,2021,15580,West Tex. A&M,767
7,2151818,Justin Robinson,INF,Sr,21,15,2021,15580,West Tex. A&M,767
18,2127494,Chris Rodriguez,P,So,19,0,2021,15580,West Tex. A&M,767
42,2476731,Caleb Silvia,P,So,2,0,2021,15580,West Tex. A&M,767
96,2476741,Terry Strauber,P,So,3,0,2021,15580,West Tex. A&M,767
23,1975007,Jake Suddreth,P,Sr,12,1,2021,15580,West Tex. A&M,767
99,2122766,Jordon Wyke,P,Sr,3,0,2021,15580,West Tex. A&M,767
32,2320507,Justin Zamora,P,Jr,13,0,2021,15580,West Tex. A&M,767
24,2476733,Clay Artho,INF,Fr,18,7,2022,15860,West Tex. A&M,767
20,1998346,A.G. Ayala,P,Sr,17,2,2022,15860,West Tex. A&M,767
16,2134126,Kennedy Badgett,C,Sr,54,51,2022,15860,West Tex. A&M,767
44,2665395,Bryant Bailey,OF,So,38,21,2022,15860,West Tex. A&M,767
22,2120017,Adam Becker,INF,Jr,58,58,2022,15860,West Tex. A&M,767
9,2665410,Brennan Berdon,P,So,20,1,2022,15860,West Tex. A&M,767
5,2476715,Jacob Butler,OF,Jr,23,6,2022,15860,West Tex. A&M,767
88,2476734,Dawson Cantwell,P,So,2,0,2022,15860,West Tex. A&M,767
36,2472136,Colton Charnholm,P,Jr,23,0,2022,15860,West Tex. A&M,767
27,2476726,Kyle Combs,C,Jr,2,0,2022,15860,West Tex. A&M,767
42,2476735,Ben Crist,P,Jr,9,0,2022,15860,West Tex. A&M,767
14,2669651,Sam Davis,P,Fr,3,0,2022,15860,West Tex. A&M,767
34,2123504,Jack Eagan,P,Sr,15,13,2022,15860,West Tex. A&M,767
17,2134128,Kix Ferrel,INF,Jr,10,1,2022,15860,West Tex. A&M,767
15,2476716,Will Fuenning,OF,Jr,58,58,2022,15860,West Tex. A&M,767
4,2476736,Landon Gaber,INF,Fr,3,0,2022,15860,West Tex. A&M,767
99,2476714,Kason Haggard,INF,Jr,0,0,2022,15860,West Tex. A&M,767
6,2665393,Maddux Hoaglund,P,So,14,12,2022,15860,West Tex. A&M,767
30,2476727,Ryan Johnson,OF,Jr,57,57,2022,15860,West Tex. A&M,767
7,2476729,Zach Kaminkow,UT,Jr,18,5,2022,15860,West Tex. A&M,767
23,2665394,Isaac Keehn,P,Sr,13,6,2022,15860,West Tex. A&M,767
2,2665408,Nollan Koon,C,So,29,23,2022,15860,West Tex. A&M,767
0,2320501,Izaiah Madrid,INF,Sr,52,48,2022,15860,West Tex. A&M,767
21,2003522,Mike Manetta,SS,Sr,32,28,2022,15860,West Tex. A&M,767
1,2665392,Nick Marshall,P,So,16,16,2022,15860,West Tex. A&M,767
19,2665412,Reese Miller,P,So,22,3,2022,15860,West Tex. A&M,767
13,2665411,Glenn Noronha,OF,Fr,12,1,2022,15860,West Tex. A&M,767
25,2320505,Eric Ortiz,INF,Jr,58,57,2022,15860,West Tex. A&M,767
18,2127494,Chris Rodriguez,P,Jr,18,0,2022,15860,West Tex. A&M,767
8,2665409,Eddy Savoie,INF,So,58,58,2022,15860,West Tex. A&M,767
11,2467011,Sasha Sneider,P,Jr,7,4,2022,15860,West Tex. A&M,767
32,2665413,Paul Wittmann,OF,Fr,47,43,2022,15860,West Tex. A&M,767
10,2320507,Justin Zamora,P,Sr,12,1,2022,15860,West Tex. A&M,767
24,2476733,Clay Artho,INF,6-0,So,0,2023,16340,West Tex. A&M,767
36,2472136,Colton Charnholm,P,6-1,Sr,0,2023,16340,West Tex. A&M,767
4,2476736,Landon Gaber,INF,6-0,So,0,2023,16340,West Tex. A&M,767
1,2665392,Nick Marshall,P,6-3,Jr,0,2023,16340,West Tex. A&M,767
18,2127494,Chris Rodriguez,P,6-3,Sr,0,2023,16340,West Tex. A&M,767
15,1310532,Steven Diaz,P,So,0,0,2012,10942,West Tex. A&M,767
13,1310534,John Gebhard,OF,Jr,0,0,2012,10942,West Tex. A&M,767
20,1310535,Billy Gonzalez,P,Jr,0,0,2012,10942,West Tex. A&M,767
12,1310536,Logan Hall,P,Jr,0,0,2012,10942,West Tex. A&M,767
11,1310537,Justin Henderson,OF,Jr,0,0,2012,10942,West Tex. A&M,767
25,1310538,Ryan Houston,P,Jr,0,0,2012,10942,West Tex. A&M,767
14,1310540,Carlos Maese,P,Jr,0,0,2012,10942,West Tex. A&M,767
36,1310541,Chad Miles,C,Jr,0,0,2012,10942,West Tex. A&M,767
17,1310559,Paul Pulley,P,Jr,0,0,2012,10942,West Tex. A&M,767
2,1214997,Patrick Ramirez,C,So,0,0,2012,10942,West Tex. A&M,767
3,1310561,Jarvis Smith,OF,Jr,0,0,2012,10942,West Tex. A&M,767
5,1310562,Mitch Tybroski,OF,Jr,0,0,2012,10942,West Tex. A&M,767
18,1310563,Parker Wood,INF,Jr,0,0,2012,10942,West Tex. A&M,767
21,1088425,Cody Wright,INF,Jr,0,0,2012,10942,West Tex. A&M,767
4,1422685,Tate Baker,OF,Sr,41,40,2013,11320,West Tex. A&M,767
94,1422653,Eric Cantu,INF,Fr,0,0,2013,11320,West Tex. A&M,767
32,1422654,Scott Cone,P,Jr,17,1,2013,11320,West Tex. A&M,767
23,1310532,Steven Diaz,P,Jr,6,1,2013,11320,West Tex. A&M,767
42,1422655,Justin Disbro,P,Jr,0,0,2013,11320,West Tex. A&M,767
33,1422656,Nick Duncan,P,Jr,8,5,2013,11320,West Tex. A&M,767
24,1422657,Andrew Elkins,P,Sr,10,2,2013,11320,West Tex. A&M,767
13,1310534,John Gebhard,OF,Sr,16,5,2013,11320,West Tex. A&M,767
20,1310535,Billy Gonzalez,P,Sr,15,0,2013,11320,West Tex. A&M,767
22,1310536,Logan Hall,P,Sr,4,0,2013,11320,West Tex. A&M,767
10,1422659,David Hebert,INF,Jr,51,50,2013,11320,West Tex. A&M,767
16,1310537,Justin Henderson,OF,Sr,51,51,2013,11320,West Tex. A&M,767
34,1310538,Ryan Houston,P,Sr,12,12,2013,11320,West Tex. A&M,767
9,1422660,Dylan James,P,Jr,11,11,2013,11320,West Tex. A&M,767
96,1422661,Andrew Kautz,P,Jr,0,0,2013,11320,West Tex. A&M,767
14,1310540,Carlos Maese,P,Sr,11,0,2013,11320,West Tex. A&M,767
19,1426088,Tyler Mcknight,OF,Jr,41,36,2013,11320,West Tex. A&M,767
8,1310541,Chad Miles,C,Sr,23,22,2013,11320,West Tex. A&M,767
25,1422662,Jase Morgan,INF,Jr,14,8,2013,11320,West Tex. A&M,767
44,1422675,Sam Ouellet,P,Jr,14,0,2013,11320,West Tex. A&M,767
42,1422676,Robert Padgett,OF,So,10,2,2013,11320,West Tex. A&M,767
15,1422677,Josh Parsons,INF,Jr,8,1,2013,11320,West Tex. A&M,767
17,1310559,Paul Pulley,P,Sr,15,7,2013,11320,West Tex. A&M,767
2,1214997,Patrick Ramirez,C,Jr,41,30,2013,11320,West Tex. A&M,767
7,1422678,Matt Redfearn,INF,Jr,49,49,2013,11320,West Tex. A&M,767
6,1422680,Beto Rodriguez,INF,Jr,41,28,2013,11320,West Tex. A&M,767
12,1422681,Spenser Smith,INF,Sr,26,18,2013,11320,West Tex. A&M,767
3,1310561,Jarvis Smith,OF,Sr,34,26,2013,11320,West Tex. A&M,767
5,1310562,Mitch Tybroski,OF,Sr,41,36,2013,11320,West Tex. A&M,767
11,1422684,Josh Weyker,P,Jr,17,14,2013,11320,West Tex. A&M,767
18,1310563,Parker Wood,INF,Sr,50,47,2013,11320,West Tex. A&M,767
20,1088425,Cody Wright,INF,Sr,19,8,2013,11320,West Tex. A&M,767
30,1540288,Aaron Blair,INF,Jr,56,55,2014,11620,West Tex. A&M,767
21,1540284,Max Brennen,INF,Jr,15,2,2014,11620,West Tex. A&M,767
13,1422653,Eric Cantu,INF,So,4,0,2014,11620,West Tex. A&M,767
8,1540279,Jacob Caples,C,Jr,50,47,2014,11620,West Tex. A&M,767
22,1540285,Nick Chapman,OF,Jr,58,56,2014,11620,West Tex. A&M,767
1,1422654,Scott Cone,P,Sr,15,15,2014,11620,West Tex. A&M,767
23,1540286,Heath Davis,OF,Jr,36,18,2014,11620,West Tex. A&M,767
5,1310532,Steven Diaz,P,Sr,13,1,2014,11620,West Tex. A&M,767
42,1422655,Justin Disbro,P,Jr,16,1,2014,11620,West Tex. A&M,767
18,1422656,Nick Duncan,P,Sr,7,2,2014,11620,West Tex. A&M,767
32,1540289,Dylan Dyson,INF,Jr,52,52,2014,11620,West Tex. A&M,767
15,1540281,Johnny Gaines,INF,Jr,25,10,2014,11620,West Tex. A&M,767
2,1540276,Justin Hargrove,C,Jr,45,43,2014,11620,West Tex. A&M,767
10,1422659,David Hebert,INF,Sr,58,58,2014,11620,West Tex. A&M,767
9,1422660,Dylan James,P,Sr,15,15,2014,11620,West Tex. A&M,767
14,1422661,Andrew Kautz,P,Jr,2,0,2014,11620,West Tex. A&M,767
4,1540277,Paul Lujan,P,Jr,22,0,2014,11620,West Tex. A&M,767
6,1540278,Ryan March,OF,Jr,22,22,2014,11620,West Tex. A&M,767
19,1426088,Tyler Mcknight,OF,Sr,47,47,2014,11620,West Tex. A&M,767
20,1540283,Sean Michel,P,Jr,11,0,2014,11620,West Tex. A&M,767
12,1540280,Kyle Olason,P,Jr,21,0,2014,11620,West Tex. A&M,767
17,1422675,Sam Ouellet,P,Sr,16,2,2014,11620,West Tex. A&M,767
7,1422678,Matt Redfearn,INF,Sr,58,58,2014,11620,West Tex. A&M,767
3,1422680,Beto Rodriguez,INF,Sr,52,48,2014,11620,West Tex. A&M,767
16,1540282,Brock Schlekeway,INF,Jr,17,4,2014,11620,West Tex. A&M,767
24,1540287,Ashton Sivigliano,P,Sr,8,7,2014,11620,West Tex. A&M,767
34,1540290,Kyle Tinius,P,Jr,0,0,2014,11620,West Tex. A&M,767
11,1422684,Josh Weyker,P,Sr,26,17,2014,11620,West Tex. A&M,767
6,1650532,Tyler Almager,P,Jr,9,0,2015,12080,West Tex. A&M,767
30,1540288,Aaron Blair,INF,Sr,46,29,2015,12080,West Tex. A&M,767
17,1650539,Jamie Boyd,P,So,3,0,2015,12080,West Tex. A&M,767
9,1540284,Max Brennen,INF,Sr,42,38,2015,12080,West Tex. A&M,767
11,1540279,Jacob Caples,C,Sr,36,33,2015,12080,West Tex. A&M,767
99,1540285,Nick Chapman,OF,Sr,0,0,2015,12080,West Tex. A&M,767
1,1650530,Matt Cole,INF,Jr,54,54,2015,12080,West Tex. A&M,767
5,1650531,Scott Cooper,INF,Jr,20,10,2015,12080,West Tex. A&M,767
23,1540286,Heath Davis,OF,Sr,19,3,2015,12080,West Tex. A&M,767
25,1650544,Josh Day,OF,Jr,56,56,2015,12080,West Tex. A&M,767
16,1650538,Aaron De La Paz,OF,Jr,22,17,2015,12080,West Tex. A&M,767
42,1422655,Justin Disbro,P,Sr,12,11,2015,12080,West Tex. A&M,767
32,1540289,Dylan Dyson,INF,Sr,41,31,2015,12080,West Tex. A&M,767
44,1650545,Matt Forsyth,P,Jr,5,0,2015,12080,West Tex. A&M,767
12,1540281,Johnny Gaines,INF,Sr,33,30,2015,12080,West Tex. A&M,767
18,1650540,Tyler Gibson,P,Sr,16,15,2015,12080,West Tex. A&M,767
15,1650537,Trace Hansen,INF,Jr,55,55,2015,12080,West Tex. A&M,767
3,1540276,Justin Hargrove,C,Sr,47,40,2015,12080,West Tex. A&M,767
