jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
29,1660390,Hunter Abell,1B,So,1,0,2016,12360,Baldwin Wallace,46
28,1782724,Asa Adams,C,N/A,6,1,2016,12360,Baldwin Wallace,46
22,1428903,Alex Albright,P,Sr,20,12,2016,12360,Baldwin Wallace,46
40,1777727,Reese Albright,PH,N/A,29,19,2016,12360,Baldwin Wallace,46
6,1660384,Spencer Badia,INF,So,42,42,2016,12360,Baldwin Wallace,46
59,1660411,Eric Baumgart,P,So,0,0,2016,12360,Baldwin Wallace,46
29,1783440,Andy Blough,RF,N/A,4,0,2016,12360,Baldwin Wallace,46
20,1428901,Brandon Cichocki,P,Sr,12,0,2016,12360,Baldwin Wallace,46
23,1776755,Danny Cody,P,N/A,11,1,2016,12360,Baldwin Wallace,46
36,1783439,Garrett Daugherty,LF,N/A,7,0,2016,12360,Baldwin Wallace,46
39,1778712,Racco Dilauro,LF,N/A,3,0,2016,12360,Baldwin Wallace,46
23,1550199,Neal Dowling,INF,Jr,0,0,2016,12360,Baldwin Wallace,46
45,1660403,Ian Forster,OF,So,0,0,2016,12360,Baldwin Wallace,46
44,1778716,Dominic Francis,P,N/A,1,0,2016,12360,Baldwin Wallace,46
21,1660389,C.J. Griffin,INF,Jr,1,0,2016,12360,Baldwin Wallace,46
37,1776753,Kevin Hagen,2B,N/A,37,20,2016,12360,Baldwin Wallace,46
25,1428913,Hunter Handel,1B,Sr,43,43,2016,12360,Baldwin Wallace,46
4,1550215,Logan Heffernan,C,Jr,14,5,2016,12360,Baldwin Wallace,46
13,1660385,Trent Kaltenbach,C,So,41,38,2016,12360,Baldwin Wallace,46
36,1660398,Mitch Kern,P,Jr,0,0,2016,12360,Baldwin Wallace,46
9,1660393,Chase Knodle,OF,So,25,16,2016,12360,Baldwin Wallace,46
41,1660410,Matt Koskinen,INF,So,15,3,2016,12360,Baldwin Wallace,46
18,1660401,Chad Kuebler,P,So,1,0,2016,12360,Baldwin Wallace,46
11,1778714,Brandon Lekan,P,N/A,7,5,2016,12360,Baldwin Wallace,46
12,1428911,Tom Loeffler,P,Sr,16,0,2016,12360,Baldwin Wallace,46
30,1660391,Evan Lovick,P,So,16,6,2016,12360,Baldwin Wallace,46
5,1660400,Alex Marcum,INF,Jr,40,38,2016,12360,Baldwin Wallace,46
37,1550205,Collin Mayda,OF,Jr,0,0,2016,12360,Baldwin Wallace,46
2,1550197,Steve Montgomery,INF,Jr,35,28,2016,12360,Baldwin Wallace,46
26,1428915,Connor Murphy,P,Sr,16,4,2016,12360,Baldwin Wallace,46
16,1550198,Cole Nieto,INF,Jr,42,41,2016,12360,Baldwin Wallace,46
44,1660406,Alec Palmer,P,So,0,0,2016,12360,Baldwin Wallace,46
3,1660383,Nick Patrone,P,So,0,0,2016,12360,Baldwin Wallace,46
32,1776754,Kyle Pennington,SS,N/A,12,1,2016,12360,Baldwin Wallace,46
47,1778713,Jack Raines,P,N/A,1,0,2016,12360,Baldwin Wallace,46
27,1428904,Jerry Scholle,OF,Sr,28,3,2016,12360,Baldwin Wallace,46
15,1660386,Matt Smith,OF,So,0,0,2016,12360,Baldwin Wallace,46
14,1428905,Paul Szabo,P,Sr,6,0,2016,12360,Baldwin Wallace,46
7,1428897,John Taylor,OF,Sr,40,32,2016,12360,Baldwin Wallace,46
15,1777728,Griffin Watterson,2B,N/A,18,3,2016,12360,Baldwin Wallace,46
31,1660392,Philip Wells,OF,So,29,13,2016,12360,Baldwin Wallace,46
18,1660388,Corey Welsh,INF,So,0,0,2016,12360,Baldwin Wallace,46
19,1428908,Matt Wittels,P,Sr,4,0,2016,12360,Baldwin Wallace,46
17,1660387,Brandon Wysong,P,So,6,1,2016,12360,Baldwin Wallace,46
10,1428898,Mark Zimmerman,INF,Sr,43,43,2016,12360,Baldwin Wallace,46
34,1660390,Hunter Abell,1B,Jr,0,0,2017,12560,Baldwin Wallace,46
28,1782724,Asa Adams,C,So,22,4,2017,12560,Baldwin Wallace,46
12,1889228,Max Adams,P,Fr,12,1,2017,12560,Baldwin Wallace,46
7,1777727,Reese Albright,OF,So,37,35,2017,12560,Baldwin Wallace,46
19,1889636,Spencer Aukerman,P,Fr,11,4,2017,12560,Baldwin Wallace,46
6,1660384,Spencer Badia,INF,Jr,35,35,2017,12560,Baldwin Wallace,46
49,1660411,Eric Baumgart,P,Jr,0,0,2017,12560,Baldwin Wallace,46
40,1892293,Spencer Berg,P,Fr,8,1,2017,12560,Baldwin Wallace,46
22,1783440,Andy Blough,OF,So,25,3,2017,12560,Baldwin Wallace,46
25,1889226,Jacob Bonner,2B,Fr,37,30,2017,12560,Baldwin Wallace,46
23,1776755,Danny Cody,P,Fr,18,5,2017,12560,Baldwin Wallace,46
10,1778712,Racco Dilauro,DH,Fr,12,0,2017,12560,Baldwin Wallace,46
20,1889224,Brandon Dim,OF,Fr,13,1,2017,12560,Baldwin Wallace,46
45,1660403,Ian Forster,OF,Jr,0,0,2017,12560,Baldwin Wallace,46
44,1778716,Dominic Francis,P,So,8,1,2017,12560,Baldwin Wallace,46
21,1660389,C.J. Griffin,INF,Sr,10,0,2017,12560,Baldwin Wallace,46
37,1776753,Kevin Hagen,2B,Fr,38,37,2017,12560,Baldwin Wallace,46
4,1550215,Logan Heffernan,C,Sr,15,10,2017,12560,Baldwin Wallace,46
26,1892469,Ian Hennessey,P,Fr,5,2,2017,12560,Baldwin Wallace,46
14,1889662,Michael Hubert,P,Fr,10,1,2017,12560,Baldwin Wallace,46
13,1660385,Trent Kaltenbach,C,Jr,38,37,2017,12560,Baldwin Wallace,46
36,1660398,Mitch Kern,P,Sr,3,1,2017,12560,Baldwin Wallace,46
9,1660393,Chase Knodle,OF,Jr,29,18,2017,12560,Baldwin Wallace,46
