jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
11,1549155,Trey Claar,P,Jr,21,0,2016,12360,La Roche,1163
48,1770367,Cole Cogley,P,Fr,3,0,2016,12360,La Roche,1163
10,1770355,Alex Conway,INF,Fr,1,0,2016,12360,La Roche,1163
39,1441468,Tyler Craig,INF,Sr,54,53,2016,12360,La Roche,1163
9,1770354,Caleb Dempsey,INF,Fr,1,1,2016,12360,La Roche,1163
37,1665403,Ryan Denny,OF,So,6,2,2016,12360,La Roche,1163
22,1665401,Shane Emrich,C,So,13,0,2016,12360,La Roche,1163
10,1770368,Erik Fawcett,OF,Fr,1,0,2016,12360,La Roche,1163
36,1441471,Brady Hamer,P,Sr,19,6,2016,12360,La Roche,1163
12,1549158,Ben Herstine,C,Jr,55,55,2016,12360,La Roche,1163
21,1549159,Taylor Huber,OF,Jr,22,11,2016,12360,La Roche,1163
15,1770356,Justin Johnson,INF,Fr,9,0,2016,12360,La Roche,1163
5,1770351,Joshua Kuderian,P,Fr,0,0,2016,12360,La Roche,1163
3,1549160,Corey Lazor,OF,Jr,54,54,2016,12360,La Roche,1163
24,1665394,David Lemley,P,Jr,54,53,2016,12360,La Roche,1163
26,1549161,Ryan Letzelter,P,Sr,4,0,2016,12360,La Roche,1163
34,1665395,Ethan Lewis,P,So,10,6,2016,12360,La Roche,1163
28,1770359,Johnathan Melendez,OF,Fr,0,0,2016,12360,La Roche,1163
42,1549162,Luis Navedo,OF,Jr,45,45,2016,12360,La Roche,1163
4,1770350,Joe Professori,C,Fr,43,43,2016,12360,La Roche,1163
47,1770366,Carson Rebel,P,Fr,5,0,2016,12360,La Roche,1163
6,1549164,Ramon Rios,INF,Jr,10,5,2016,12360,La Roche,1163
32,1770361,Shane Roebuck,C,Fr,50,50,2016,12360,La Roche,1163
25,1549165,Anthony Romano,P,Jr,14,0,2016,12360,La Roche,1163
31,1549167,Angel Sanchez,1B,Jr,3,0,2016,12360,La Roche,1163
18,1665399,Regis Sauer,P,So,13,13,2016,12360,La Roche,1163
1,1665393,Jesse Savisky,P,So,1,0,2016,12360,La Roche,1163
30,1441473,Cody Scruggs,OF,Sr,23,11,2016,12360,La Roche,1163
20,1782515,Jon Spina,CF,N/A,12,5,2016,12360,La Roche,1163
40,1770364,Tyler Stanz,P,Fr,8,4,2016,12360,La Roche,1163
14,1665397,Matt Thompson,P,So,6,0,2016,12360,La Roche,1163
38,1770363,Nick Tunstall,P,Fr,11,7,2016,12360,La Roche,1163
27,1770358,Luc Tyler,INF,Fr,1,0,2016,12360,La Roche,1163
35,1770362,Ian Velez,OF,Fr,49,48,2016,12360,La Roche,1163
13,1441476,Colin Williamson,OF,Sr,55,55,2016,12360,La Roche,1163
17,1665398,Tanner Wilt,P,Sr,15,14,2016,12360,La Roche,1163
33,1549170,Mitchell Yard,1B,Jr,21,8,2016,12360,La Roche,1163
11,1549155,Trey Claar,P,Sr,15,0,2017,12560,La Roche,1163
48,1770367,Cole Cogley,P,So,17,0,2017,12560,La Roche,1163
37,1665403,Ryan Denny,OF,Jr,19,1,2017,12560,La Roche,1163
22,1665401,Shane Emrich,C,Jr,12,0,2017,12560,La Roche,1163
13,1770368,Erik Fawcett,OF,So,8,0,2017,12560,La Roche,1163
39,1886935,Chris Hanlon,P,Fr,8,0,2017,12560,La Roche,1163
36,1886934,Christian Hirt,INF,So,12,4,2017,12560,La Roche,1163
21,1549159,Taylor Huber,OF,Sr,16,5,2017,12560,La Roche,1163
15,1770356,Justin Johnson,INF,So,6,0,2017,12560,La Roche,1163
5,1770351,Joshua Kuderian,P,So,3,0,2017,12560,La Roche,1163
3,1549160,Corey Lazor,OF,Sr,44,44,2017,12560,La Roche,1163
24,1665394,David Lemley,P,Sr,44,43,2017,12560,La Roche,1163
34,1665395,Ethan Lewis,P,Jr,9,6,2017,12560,La Roche,1163
28,1770359,Johnathan Melendez,OF,So,7,0,2017,12560,La Roche,1163
8,1886924,Angel Morales,INF,So,11,2,2017,12560,La Roche,1163
