jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1668025,Steven Acosta,P,So,10,8,2016,12360,Bloomfield,984
34,1778364,Kyle Arias,P,Fr,5,0,2016,12360,Bloomfield,984
25,1668033,Cristopher Cabral,C,So,37,33,2016,12360,Bloomfield,984
14,1668034,Charles Castellano,P,Jr,11,8,2016,12360,Bloomfield,984
10,1778352,Juan Dejesus,INF,Fr,8,0,2016,12360,Bloomfield,984
4,1778279,David Dolci,P,Fr,5,0,2016,12360,Bloomfield,984
21,1551569,Justin Eclavea,P,Sr,11,2,2016,12360,Bloomfield,984
13,1778354,Ronny Figueroa,P,Fr,3,0,2016,12360,Bloomfield,984
8,1778350,Azmir Garcia,OF,Fr,26,20,2016,12360,Bloomfield,984
26,1778361,Patrick Haas,P,Fr,11,1,2016,12360,Bloomfield,984
19,1778357,Daniel Helena,P,Fr,6,0,2016,12360,Bloomfield,984
1,1778278,Harold Hester,OF,Jr,28,18,2016,12360,Bloomfield,984
15,1778355,Mike Hildago,P,Jr,36,35,2016,12360,Bloomfield,984
3,1668035,Anthony Lantigua,INF,So,37,36,2016,12360,Bloomfield,984
9,1778351,Emil Lopez,INF,Fr,15,3,2016,12360,Bloomfield,984
5,1778349,Luke Loughery,C,Jr,33,31,2016,12360,Bloomfield,984
12,1778353,Anthony Maldonado,P,Fr,16,4,2016,12360,Bloomfield,984
17,1668030,Harry Montero,P,So,37,36,2016,12360,Bloomfield,984
35,1778365,Stephon Moore,INF,Jr,20,9,2016,12360,Bloomfield,984
2,1668026,Brandon Morales,INF,Jr,28,23,2016,12360,Bloomfield,984
11,1440307,Kyle Murzyn,OF,Sr,11,0,2016,12360,Bloomfield,984
24,1778360,Yordani Nicasio,P,Fr,11,0,2016,12360,Bloomfield,984
22,1778358,Robin Nunez,P,Fr,11,0,2016,12360,Bloomfield,984
18,1668031,Isaac Pichardo,OF,So,31,31,2016,12360,Bloomfield,984
7,1668028,Juan Reina,INF,So,36,36,2016,12360,Bloomfield,984
6,1668027,Ellis Sanchez,P,Jr,8,0,2016,12360,Bloomfield,984
29,1778362,Shayne Shekon,P,Fr,11,0,2016,12360,Bloomfield,984
30,1778363,Carlos Tejeda,P,Jr,10,8,2016,12360,Bloomfield,984
23,1551570,Ben Thomas,INF,Jr,32,23,2016,12360,Bloomfield,984
16,1778356,Justin Torres,P,Fr,8,5,2016,12360,Bloomfield,984
20,1668025,Steven Acosta,P,Jr,10,5,2017,12560,Bloomfield,984
34,1778364,Kyle Arias,P,So,6,0,2017,12560,Bloomfield,984
25,1668033,Cristopher Cabral,C,Jr,39,38,2017,12560,Bloomfield,984
27,1893932,Christian Camilo,P,Fr,9,5,2017,12560,Bloomfield,984
9,1892870,Jonathan Carratala,OF,So,34,33,2017,12560,Bloomfield,984
14,1668034,Charles Castellano,P,Sr,8,4,2017,12560,Bloomfield,984
10,1778352,Juan Dejesus,INF,So,4,0,2017,12560,Bloomfield,984
32,1892872,Denzel Faniel,OF,So,14,5,2017,12560,Bloomfield,984
8,1778350,Azmir Garcia,OF,So,23,8,2017,12560,Bloomfield,984
13,1895313,Anthony Gonzalez,C,Fr,3,0,2017,12560,Bloomfield,984
26,1778361,Patrick Haas,P,So,11,2,2017,12560,Bloomfield,984
19,1778357,Daniel Helena,P,So,5,0,2017,12560,Bloomfield,984
5,1778278,Harold Hester,OF,Sr,10,6,2017,12560,Bloomfield,984
21,1778355,Mike Hildago,P,Jr,7,4,2017,12560,Bloomfield,984
4,1896574,Jason Holguin,2B,Fr,18,16,2017,12560,Bloomfield,984
2,1892869,Ramger Iglesias,3B,Jr,38,38,2017,12560,Bloomfield,984
3,1668035,Anthony Lantigua,INF,Jr,29,21,2017,12560,Bloomfield,984
1,1778349,Luke Loughery,C,Sr,31,20,2017,12560,Bloomfield,984
12,1778353,Anthony Maldonado,P,So,11,10,2017,12560,Bloomfield,984
17,1668030,Harry Montero,P,Jr,36,36,2017,12560,Bloomfield,984
35,1778365,Stephon Moore,INF,Sr,19,9,2017,12560,Bloomfield,984
37,1892871,Christopher Morillo,C,Fr,19,14,2017,12560,Bloomfield,984
24,1778360,Yordani Nicasio,P,So,8,0,2017,12560,Bloomfield,984
18,1668031,Isaac Pichardo,OF,Jr,36,35,2017,12560,Bloomfield,984
7,1668028,Juan Reina,INF,Jr,39,39,2017,12560,Bloomfield,984
16,1893931,Carlos Rodriguez,P,Fr,5,0,2017,12560,Bloomfield,984
11,1892873,Billy Sabo,INF,Jr,15,6,2017,12560,Bloomfield,984
6,1668027,Ellis Sanchez,P,Sr,15,0,2017,12560,Bloomfield,984
29,1778362,Shayne Shekon,P,So,4,0,2017,12560,Bloomfield,984
22,1893550,Kendon Strachan,INF,Fr,26,23,2017,12560,Bloomfield,984
30,1778363,Carlos Tejeda,P,Sr,10,10,2017,12560,Bloomfield,984
23,1551570,Ben Thomas,INF,Sr,20,13,2017,12560,Bloomfield,984
20,1668025,Steven Acosta,P,Sr,12,5,2018,12973,Bloomfield,984
8,2005646,Elmy Antonio,C,N/A,15,10,2018,12973,Bloomfield,984
34,1778364,Kyle Arias,P,Jr,4,0,2018,12973,Bloomfield,984
32,2004932,Javell Barnes,CF,N/A,17,9,2018,12973,Bloomfield,984
25,1668033,Cristopher Cabral,C,Sr,39,39,2018,12973,Bloomfield,984
27,1893932,Christian Camilo,P,So,7,5,2018,12973,Bloomfield,984
10,1778352,Juan Dejesus,INF,Jr,8,0,2018,12973,Bloomfield,984
41,2005629,Joseph Decelie,CF,N/A,5,0,2018,12973,Bloomfield,984
23,2002819,Brelin Dixon,P,N/A,12,3,2018,12973,Bloomfield,984
35,2004965,Anthony Elefante,P,N/A,24,18,2018,12973,Bloomfield,984
6,1892872,Denzel Faniel,OF,Jr,27,12,2018,12973,Bloomfield,984
2,1778350,Azmir Garcia,OF,Jr,33,32,2018,12973,Bloomfield,984
13,1895313,Anthony Gonzalez,C,So,5,0,2018,12973,Bloomfield,984
26,1778361,Patrick Haas,P,Jr,10,1,2018,12973,Bloomfield,984
19,1778355,Mike Hildago,P,Sr,11,8,2018,12973,Bloomfield,984
4,1896574,Jason Holguin,2B,So,34,31,2018,12973,Bloomfield,984
3,1668035,Anthony Lantigua,INF,Sr,43,41,2018,12973,Bloomfield,984
1,2002817,Khalid Legette,RF,N/A,33,28,2018,12973,Bloomfield,984
12,1778353,Anthony Maldonado,P,Jr,11,7,2018,12973,Bloomfield,984
21,2002820,Darwin Matos,P,N/A,10,5,2018,12973,Bloomfield,984
33,2008315,Justin Mckeown,LF,N/A,5,0,2018,12973,Bloomfield,984
30,2004933,Kevin Mojica,P,N/A,15,1,2018,12973,Bloomfield,984
17,1668030,Harry Montero,P,Sr,42,39,2018,12973,Bloomfield,984
37,1892871,Christopher Morillo,C,So,8,8,2018,12973,Bloomfield,984
14,2002800,Albert Munoz,C,N/A,13,9,2018,12973,Bloomfield,984
24,1778360,Yordani Nicasio,P,Jr,12,0,2018,12973,Bloomfield,984
18,1668031,Isaac Pichardo,OF,Sr,23,20,2018,12973,Bloomfield,984
7,1668028,Juan Reina,INF,Sr,42,39,2018,12973,Bloomfield,984
