jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
17,1441284,Dylan Baxter,P,Sr,14,9,2016,12360,Drew,190
43,1664541,Patrick Boyle,P,Jr,13,9,2016,12360,Drew,190
14,1441282,Nate Brown,P,Sr,0,0,2016,12360,Drew,190
29,1531717,Tommy Broyles,P,Jr,40,39,2016,12360,Drew,190
22,1764483,Jendy Castillo,P,Fr,8,0,2016,12360,Drew,190
37,1441290,Gary Clare,P,Sr,0,0,2016,12360,Drew,190
7,1764484,Harry Cohen,P,Fr,1,0,2016,12360,Drew,190
7,1531735,Marc Cohen,OF,Jr,19,9,2016,12360,Drew,190
10,1531714,Edoardo D'Alesio,C,Jr,0,0,2016,12360,Drew,190
45,1764485,Ryan D'Alessandro,OF,So,2,0,2016,12360,Drew,190
20,1664556,Joe Dahut,P,So,15,0,2016,12360,Drew,190
4,1531718,Mike Didonato,OF,Jr,0,0,2016,12360,Drew,190
39,1764486,Eric Dipietro,3B,Fr,18,7,2016,12360,Drew,190
8,1441285,Anthony Feltre,2B,Sr,41,41,2016,12360,Drew,190
6,1531719,Ryan Fitzpatrick,P,Jr,12,11,2016,12360,Drew,190
1,1764487,Angel Flores,2B,Fr,3,0,2016,12360,Drew,190
30,1764488,Davis Fouts,P,Fr,6,5,2016,12360,Drew,190
21,1764489,Joseph Grossane,OF,Fr,9,1,2016,12360,Drew,190
24,1764490,Zach Lipshitz,SS,Fr,27,20,2016,12360,Drew,190
36,1764491,Bobby Ludwick,DH,Fr,0,0,2016,12360,Drew,190
42,1764492,Zach Luke,P,Fr,10,4,2016,12360,Drew,190
0,1664559,Isaiah Mateo,INF,So,29,26,2016,12360,Drew,190
25,1531715,Mike Miraglia,C,Jr,37,37,2016,12360,Drew,190
16,1441283,Bobby Miskura,1B,Sr,41,41,2016,12360,Drew,190
9,1764493,Jayson Mitch,OF,Fr,39,34,2016,12360,Drew,190
44,1531734,Ashwin Mudiraj,P,Jr,0,0,2016,12360,Drew,190
5,1664557,Troy Naiden,OF,So,3,1,2016,12360,Drew,190
23,1764494,Tyler Norris,OF,Fr,13,2,2016,12360,Drew,190
31,1664558,Cory Nusbaum,C,So,3,0,2016,12360,Drew,190
35,1764495,Brian Pascale,P,Fr,4,0,2016,12360,Drew,190
33,1764496,Mike Pettigrew,SS,Fr,6,1,2016,12360,Drew,190
3,1531713,Dan Pfefferkorn,C,Jr,16,12,2016,12360,Drew,190
28,1441287,Dj Pfefferkorn,P,Sr,1,0,2016,12360,Drew,190
27,1531722,Richie Poland,OF,Jr,29,19,2016,12360,Drew,190
32,1531720,Jonathan Rodrigues,3B,Jr,37,36,2016,12360,Drew,190
12,1764498,Paul Roth,P,So,9,0,2016,12360,Drew,190
2,1664569,Ryan Sabbag,OF,So,39,38,2016,12360,Drew,190
34,1531721,Kevin Skettini,P,Jr,11,7,2016,12360,Drew,190
13,1441295,Jon Vilicich,P,Sr,5,0,2016,12360,Drew,190
15,1764500,Joshua Williams,P,Fr,15,1,2016,12360,Drew,190
11,1531723,Ryan Zink,P,Jr,2,0,2016,12360,Drew,190
26,1887060,Brandon Bottari,P,Fr,4,0,2017,12560,Drew,190
43,1664541,Patrick Boyle,P,Sr,10,7,2017,12560,Drew,190
29,1531717,Tommy Broyles,P,Sr,40,38,2017,12560,Drew,190
22,1764483,Jendy Castillo,P,So,13,3,2017,12560,Drew,190
41,1764484,Harry Cohen,P,So,7,1,2017,12560,Drew,190
7,1531735,Marc Cohen,OF,Sr,35,34,2017,12560,Drew,190
18,1887057,Brian Dagostino,C,Fr,2,0,2017,12560,Drew,190
20,1664556,Joe Dahut,P,Jr,5,0,2017,12560,Drew,190
4,1531718,Mike Didonato,OF,Sr,36,33,2017,12560,Drew,190
39,1764486,Eric Dipietro,3B,So,15,7,2017,12560,Drew,190
23,1887058,Max Felsenstein,OF,Fr,29,14,2017,12560,Drew,190
6,1531719,Ryan Fitzpatrick,P,Sr,13,12,2017,12560,Drew,190
