jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,1541234,Spencer Bard,INF,Jr,6,2,2016,12360,MIT,398
24,1773666,Patrick Callahan,P,Fr,11,1,2016,12360,MIT,398
17,1773664,Nick Charchut,P,Fr,6,1,2016,12360,MIT,398
10,1541231,John Drago,INF,Jr,35,35,2016,12360,MIT,398
11,1541236,Alec Echevaria,OF,Sr,36,36,2016,12360,MIT,398
22,1643705,Austin Filiere,INF,So,37,37,2016,12360,MIT,398
3,1643698,Garrett Greenwood,OF,So,37,37,2016,12360,MIT,398
15,1773663,Travis Hank,P,Fr,6,0,2016,12360,MIT,398
28,1416840,Kendall Helbert,C,Sr,34,34,2016,12360,MIT,398
6,1643699,David Heller,C,So,36,36,2016,12360,MIT,398
12,1541232,David Hesslink,P,Jr,12,12,2016,12360,MIT,398
27,1643706,Kyle Kocher,P,So,4,1,2016,12360,MIT,398
8,1773662,Alec Kushner,C,Fr,17,10,2016,12360,MIT,398
9,1643700,Max Lancaster,INF,So,29,28,2016,12360,MIT,398
26,1416838,Nicholas Locascio,P,Sr,8,7,2016,12360,MIT,398
21,1773665,Zeke Long,P,Fr,12,5,2016,12360,MIT,398
13,1643707,William Loucks,P,So,13,10,2016,12360,MIT,398
14,1643702,Zach Michaud,P,So,19,0,2016,12360,MIT,398
35,1773667,Jack Murphy,P,Fr,12,1,2016,12360,MIT,398
25,1416837,Nate Rodman,INF,Sr,37,37,2016,12360,MIT,398
1,1773660,Jared Schwait,INF,Fr,27,27,2016,12360,MIT,398
20,1416841,Eric Tu,P,Sr,23,9,2016,12360,MIT,398
19,1416835,Alan Wang,P,Sr,6,4,2016,12360,MIT,398
7,1416834,Michael Wymer,P,Sr,19,0,2016,12360,MIT,398
11,1869005,Thomas Allison,C,Fr,12,12,2017,12560,MIT,398
4,1541234,Spencer Bard,INF,Sr,7,1,2017,12560,MIT,398
24,1773666,Patrick Callahan,P,So,11,10,2017,12560,MIT,398
17,1773664,Nick Charchut,P,So,7,3,2017,12560,MIT,398
5,1869003,Van Coykendall,INF,Fr,4,3,2017,12560,MIT,398
18,1643704,Kevin Cuneo,INF,Jr,17,12,2017,12560,MIT,398
10,1541231,John Drago,INF,Sr,36,36,2017,12560,MIT,398
22,1643705,Austin Filiere,INF,Jr,36,36,2017,12560,MIT,398
3,1643698,Garrett Greenwood,OF,Jr,36,36,2017,12560,MIT,398
15,1773663,Travis Hank,P,So,1,0,2017,12560,MIT,398
6,1643699,David Heller,C,Jr,34,32,2017,12560,MIT,398
12,1541232,David Hesslink,P,Sr,12,11,2017,12560,MIT,398
19,1869008,Matt Johnston,OF,Fr,35,34,2017,12560,MIT,398
32,1643706,Kyle Kocher,OF,Jr,31,28,2017,12560,MIT,398
16,1869006,Zack Kopstein,P,Fr,14,3,2017,12560,MIT,398
8,1773662,Alec Kushner,C,So,24,17,2017,12560,MIT,398
9,1643700,Max Lancaster,INF,Jr,33,33,2017,12560,MIT,398
34,1773665,Zeke Long,P,So,6,0,2017,12560,MIT,398
13,1643707,William Loucks,P,Jr,4,2,2017,12560,MIT,398
14,1643702,Zach Michaud,P,Jr,11,0,2017,12560,MIT,398
35,1773667,Jack Murphy,P,So,18,0,2017,12560,MIT,398
20,1869009,Tony Rice,INF,Fr,23,9,2017,12560,MIT,398
2,1869002,Trey Roberts,P,Fr,10,0,2017,12560,MIT,398
1,1773660,Jared Schwait,INF,So,35,35,2017,12560,MIT,398
7,1869004,Jared Tramontano,P,Fr,11,7,2017,12560,MIT,398
19,1869005,Thomas Allison,C,So,32,31,2018,12973,MIT,398
12,1973145,Casey Bussone,P,Fr,12,6,2018,12973,MIT,398
24,1773666,Patrick Callahan,P,Jr,9,9,2018,12973,MIT,398
17,1773664,Nick Charchut,P,Jr,10,5,2018,12973,MIT,398
3,1643698,Garrett Greenwood,OF,Sr,31,31,2018,12973,MIT,398
15,1773663,Travis Hank,P,Jr,4,0,2018,12973,MIT,398
21,1973146,Tommy Hannan,P,Fr,13,0,2018,12973,MIT,398
6,1643699,David Heller,C,Sr,32,32,2018,12973,MIT,398
28,1869008,Matt Johnston,OF,So,23,23,2018,12973,MIT,398
10,1985435,Adam Katz,P,Fr,12,0,2018,12973,MIT,398
32,1643706,Kyle Kocher,INF,Sr,30,29,2018,12973,MIT,398
16,1869006,Zack Kopstein,P,So,7,6,2018,12973,MIT,398
27,1973147,Andrew Krause,C,Fr,11,9,2018,12973,MIT,398
8,1773662,Alec Kushner,C,Jr,15,12,2018,12973,MIT,398
9,1643700,Max Lancaster,OF,Sr,31,30,2018,12973,MIT,398
34,1773665,Zeke Long,P,Jr,9,2,2018,12973,MIT,398
14,1643702,Zach Michaud,P,Sr,10,0,2018,12973,MIT,398
35,1773667,Jack Murphy,P,Jr,10,0,2018,12973,MIT,398
4,1869009,Tony Rice,INF,So,17,10,2018,12973,MIT,398
2,1869002,Trey Roberts,UT,So,16,11,2018,12973,MIT,398
11,1985434,Zach Roberts,OF,Fr,21,18,2018,12973,MIT,398
23,1973165,Ethan Rolland,INF,Fr,33,33,2018,12973,MIT,398
1,1773660,Jared Schwait,UT,Jr,28,28,2018,12973,MIT,398
7,1869004,Jared Tramontano,P,So,15,0,2018,12973,MIT,398
12,2111713,Giovanni Ahern,P,Fr,11,0,2019,14781,MIT,398
16,2111718,Nick Aiello,OF,Fr,8,4,2019,14781,MIT,398
19,1869005,Thomas Allison,C,Jr,42,42,2019,14781,MIT,398
11,2111711,Ben Burke,P,Fr,14,0,2019,14781,MIT,398
13,1973145,Casey Bussone,P,So,16,7,2019,14781,MIT,398
24,1773666,Patrick Callahan,P,Sr,15,13,2019,14781,MIT,398
17,1773664,Nick Charchut,P,Sr,9,7,2019,14781,MIT,398
15,1773663,Travis Hank,P,Sr,13,2,2019,14781,MIT,398
22,1973146,Tommy Hannan,P,So,26,6,2019,14781,MIT,398
9,1869008,Matt Johnston,OF,Jr,43,43,2019,14781,MIT,398
10,1985435,Adam Katz,P,So,0,0,2019,14781,MIT,398
18,1869006,Zack Kopstein,P,Jr,11,9,2019,14781,MIT,398
27,1973147,Andrew Krause,C,So,43,43,2019,14781,MIT,398
8,1773662,Alec Kushner,INF,Sr,43,43,2019,14781,MIT,398
34,1773665,Zeke Long,P,Sr,13,1,2019,14781,MIT,398
4,2111685,Cory O'Shea,INF,Fr,43,42,2019,14781,MIT,398
3,1869009,Tony Rice,INF,Jr,40,39,2019,14781,MIT,398
6,1869002,Trey Roberts,OF,Jr,1,1,2019,14781,MIT,398
5,1985434,Zach Roberts,OF,So,39,38,2019,14781,MIT,398
23,1973165,Ethan Rolland,INF,So,43,43,2019,14781,MIT,398
1,1773660,Jared Schwait,UT,Sr,43,43,2019,14781,MIT,398
14,2111727,Jonah Scott,P,Fr,17,1,2019,14781,MIT,398
7,1869004,Jared Tramontano,P,Jr,0,0,2019,14781,MIT,398
20,2111719,Brian Williams,UT,Fr,7,2,2019,14781,MIT,398
8,2111713,Giovanni Ahern,P,So,0,0,2020,15204,MIT,398
16,2111718,Nick Aiello,UT,So,2,2,2020,15204,MIT,398
19,1869005,Thomas Allison,C,Sr,3,3,2020,15204,MIT,398
33,2330722,Erik Anderson,OF,Fr,3,3,2020,15204,MIT,398
21,2330706,Jared Boisvert,P,Fr,0,0,2020,15204,MIT,398
11,2111711,Ben Burke,P,So,0,0,2020,15204,MIT,398
13,1973145,Casey Bussone,P,Jr,1,1,2020,15204,MIT,398
12,2330688,Graham Cartwright,P,Fr,2,1,2020,15204,MIT,398
22,1973146,Tommy Hannan,P,Jr,2,0,2020,15204,MIT,398
9,1869008,Matt Johnston,OF,Sr,3,3,2020,15204,MIT,398
10,1985435,Adam Katz,P,Jr,1,1,2020,15204,MIT,398
18,1869006,Zack Kopstein,P,Sr,1,1,2020,15204,MIT,398
27,1973147,Andrew Krause,C,Jr,3,3,2020,15204,MIT,398
1,2330679,Matt Leonard,P,Fr,1,0,2020,15204,MIT,398
17,2330690,Matthew Nay,P,Fr,1,0,2020,15204,MIT,398
4,2111685,Cory O'Shea,INF,So,3,3,2020,15204,MIT,398
3,1869009,Tony Rice,UT,Sr,2,2,2020,15204,MIT,398
5,1985434,Zach Roberts,OF,Jr,2,1,2020,15204,MIT,398
6,1869002,Trey Roberts,UT,Sr,1,1,2020,15204,MIT,398
23,1973165,Ethan Rolland,INF,Jr,2,2,2020,15204,MIT,398
24,2330713,Teddy Schoenfeld,OF,Fr,2,2,2020,15204,MIT,398
14,2111727,Jonah Scott,P,So,1,0,2020,15204,MIT,398
15,2330689,Jake Sonandres,C,Fr,2,0,2020,15204,MIT,398
2,2330687,Kyle Sonandres,INF,Fr,2,1,2020,15204,MIT,398
32,1869004,Jared Tramontano,P,Sr,2,0,2020,15204,MIT,398
20,2111719,Brian Williams,UT,So,0,0,2020,15204,MIT,398
8,2111713,Giovanni Ahern,P,Jr,0,0,2021,15580,MIT,398
16,2111718,Nick Aiello,UT,Jr,0,0,2021,15580,MIT,398
33,2330722,Erik Anderson,OF,So,0,0,2021,15580,MIT,398
21,2330706,Jared Boisvert,P,So,0,0,2021,15580,MIT,398
11,2111711,Ben Burke,P,Jr,0,0,2021,15580,MIT,398
13,1973145,Casey Bussone,P,Sr,0,0,2021,15580,MIT,398
12,2330688,Graham Cartwright,P,So,0,0,2021,15580,MIT,398
22,1973146,Tommy Hannan,P,Sr,0,0,2021,15580,MIT,398
10,1985435,Adam Katz,P,Sr,0,0,2021,15580,MIT,398
27,1973147,Andrew Krause,C,Sr,0,0,2021,15580,MIT,398
1,2330679,Matt Leonard,P,So,0,0,2021,15580,MIT,398
17,2330690,Matthew Nay,P,So,0,0,2021,15580,MIT,398
4,2111685,Cory O'Shea,INF,Jr,0,0,2021,15580,MIT,398
5,1985434,Zach Roberts,OF,Sr,0,0,2021,15580,MIT,398
23,1973165,Ethan Rolland,INF,Sr,0,0,2021,15580,MIT,398
24,2330713,Teddy Schoenfeld,OF,So,0,0,2021,15580,MIT,398
14,2111727,Jonah Scott,P,Jr,0,0,2021,15580,MIT,398
15,2330689,Jake Sonandres,C,So,0,0,2021,15580,MIT,398
2,2330687,Kyle Sonandres,INF,So,0,0,2021,15580,MIT,398
20,2111719,Brian Williams,UT,Jr,0,0,2021,15580,MIT,398
20,2111713,Giovanni Ahern,P,Sr,6,0,2022,15860,MIT,398
16,2111718,Nick Aiello,INF,Sr,27,26,2022,15860,MIT,398
33,2330722,Erik Anderson,OF,Jr,41,39,2022,15860,MIT,398
34,2654321,Jonathan Berger,P,So,1,0,2022,15860,MIT,398
21,2330706,Jared Boisvert,P,Jr,8,0,2022,15860,MIT,398
11,2111711,Ben Burke,P,Jr,15,0,2022,15860,MIT,398
13,1973145,Casey Bussone,P,Sr,10,8,2022,15860,MIT,398
12,2330688,Graham Cartwright,P,Jr,41,39,2022,15860,MIT,398
32,2654319,Michael  Finch,OF,So,35,35,2022,15860,MIT,398
23,2654316,Saketh Gabbita,P,So,16,0,2022,15860,MIT,398
