jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
41,1093583,Andrew Barbarino,P,Sr,26,0,2013,11320,Hofstra,283
31,1418197,Kevin Brantley,INF,Fr,44,37,2013,11320,Hofstra,283
34,1093591,Joe Burg,P,Sr,15,12,2013,11320,Hofstra,283
12,1418196,Robbie Cafiero,DH,Jr,44,43,2013,11320,Hofstra,283
6,1093578,David D'Errico,P,Sr,11,10,2013,11320,Hofstra,283
16,1418199,Tj Ehrsam,OF,Jr,33,26,2013,11320,Hofstra,283
1,1093574,Matt Ford,INF,Sr,0,0,2013,11320,Hofstra,283
26,1418200,Brent Hall,OF,Jr,27,19,2013,11320,Hofstra,283
24,1093589,Jared Hammer,1B,Sr,52,51,2013,11320,Hofstra,283
15,1418198,Chris Harkey,P,Jr,11,1,2013,11320,Hofstra,283
40,1418204,Michael Isom,P,Jr,2,2,2013,11320,Hofstra,283
17,1201143,Kenny Jackson,OF,Jr,53,53,2013,11320,Hofstra,283
22,1300245,David Jesch,P,So,15,3,2013,11320,Hofstra,283
33,1201150,Everett Keller,P,Jr,3,0,2013,11320,Hofstra,283
44,1300249,Nick Kozlowski,P,So,16,5,2013,11320,Hofstra,283
19,1093587,John Krause,P,Sr,4,0,2013,11320,Hofstra,283
18,1418203,David Leiderman,INF,Fr,0,0,2013,11320,Hofstra,283
2,1448307,Gregg Lettini,P,N/A,5,0,2013,11320,Hofstra,283
42,1300248,Brendan Mulligan,P,So,0,0,2013,11320,Hofstra,283
30,1445832,Chris Nardo,DH,N/A,41,38,2013,11320,Hofstra,283
13,1300241,Cody Normand,P,Sr,4,0,2013,11320,Hofstra,283
20,1300244,Austin Nyman,OF,Sr,53,53,2013,11320,Hofstra,283
3,1418195,Joe Perez,3B,Sr,52,52,2013,11320,Hofstra,283
10,1201138,Matt Reistetter,C,Jr,47,47,2013,11320,Hofstra,283
28,1093602,Jared Rogers,P,Sr,13,9,2013,11320,Hofstra,283
27,1300247,Dalton Rouleau,INF,Sr,7,6,2013,11320,Hofstra,283
8,1093580,Gregg Sarra,P,Sr,8,1,2013,11320,Hofstra,283
7,1300238,John Schilt,P,Jr,16,0,2013,11320,Hofstra,283
25,1201145,Brett Schreiber,P,Jr,28,0,2013,11320,Hofstra,283
5,1201137,Taylor Stuart,OF,Sr,41,38,2013,11320,Hofstra,283
35,1418202,Graham Tebbbit,P,Jr,11,0,2013,11320,Hofstra,283
23,1300246,John Tiedemann,P,Sr,19,7,2013,11320,Hofstra,283
11,1201141,Bryan Verbitsky,P,Jr,28,17,2013,11320,Hofstra,283
14,1418197,Kevin Brantley,OF,So,5,4,2014,11620,Hofstra,283
18,1418196,Robbie Cafiero,C,Sr,40,39,2014,11620,Hofstra,283
20,1531795,Greg Carroll,P,Jr,3,0,2014,11620,Hofstra,283
6,1093578,David D'Errico,P,Sr,12,7,2014,11620,Hofstra,283
28,1531801,James Denomme,C,Fr,11,5,2014,11620,Hofstra,283
35,1531805,Ryan Donovan,1B,Jr,29,21,2014,11620,Hofstra,283
16,1418199,Tj Ehrsam,OF,Sr,37,36,2014,11620,Hofstra,283
11,1531792,Alec Eisenberg,P,So,11,6,2014,11620,Hofstra,283
8,1531790,Eric Ferguson,OF,Jr,43,41,2014,11620,Hofstra,283
1,1093574,Matt Ford,2B,Sr,44,44,2014,11620,Hofstra,283
2,1531786,Mike Friel,INF,Jr,31,27,2014,11620,Hofstra,283
26,1531800,Chris Hardardt,C,Fr,0,0,2014,11620,Hofstra,283
15,1418198,Chris Harkey,P,Sr,16,1,2014,11620,Hofstra,283
17,1201143,Kenny Jackson,OF,Sr,44,43,2014,11620,Hofstra,283
22,1300245,David Jesch,P,Jr,9,7,2014,11620,Hofstra,283
33,1201150,Everett Keller,P,Sr,6,0,2014,11620,Hofstra,283
32,1300249,Nick Kozlowski,P,Jr,12,11,2014,11620,Hofstra,283
24,1418203,David Leiderman,INF,So,43,41,2014,11620,Hofstra,283
23,1531798,Brian Macdonald,P,Jr,43,39,2014,11620,Hofstra,283
42,1531825,Bowie Matteson,P,Jr,0,0,2014,11620,Hofstra,283
19,1300248,Brendan Mulligan,P,Jr,12,1,2014,11620,Hofstra,283
40,1531824,Luke Noone,P,Jr,9,1,2014,11620,Hofstra,283
13,1531794,Cody Normand,P,Sr,9,0,2014,11620,Hofstra,283
10,1531791,Eric Peterson,OF,Jr,21,12,2014,11620,Hofstra,283
27,1300247,Dalton Rouleau,SS,Sr,15,15,2014,11620,Hofstra,283
30,1531802,Kieran Ryan,P,Fr,15,0,2014,11620,Hofstra,283
7,1300238,John Schilt,P,Sr,13,0,2014,11620,Hofstra,283
25,1201145,Brett Schreiber,P,Sr,16,0,2014,11620,Hofstra,283
34,1531804,John Taurinsky,C,Fr,12,7,2014,11620,Hofstra,283
29,1418202,Graham Tebbbit,P,Sr,15,6,2014,11620,Hofstra,283
12,1531793,Kevin Weissheier,P,Jr,21,0,2014,11620,Hofstra,283
31,1531803,Matt Weissheier,P,Fr,0,0,2014,11620,Hofstra,283
3,1531787,Brad Witkowski,SS,Fr,29,23,2014,11620,Hofstra,283
25,1652264,Mat Annunziata,OF,Fr,40,37,2015,12080,Hofstra,283
28,1652266,Chris Bonk,P,Jr,12,8,2015,12080,Hofstra,283
35,1662238,Patrick Bryant,P,Fr,13,3,2015,12080,Hofstra,283
2,1652256,Louis Carrafiello,INF,Fr,11,1,2015,12080,Hofstra,283
14,1652268,Max Dolente,INF,Fr,0,0,2015,12080,Hofstra,283
9,1531805,Ryan Donovan,1B,Jr,31,20,2015,12080,Hofstra,283
11,1531792,Alec Eisenberg,P,Jr,12,9,2015,12080,Hofstra,283
1,1652255,Jake Fallon,OF,Fr,33,22,2015,12080,Hofstra,283
15,1531790,Eric Ferguson,OF,Sr,46,41,2015,12080,Hofstra,283
10,1652261,Steven Foster,OF,Fr,42,42,2015,12080,Hofstra,283
7,1652259,Niko Hagerty,C,Fr,7,4,2015,12080,Hofstra,283
34,1531800,Chris Hardardt,C,So,33,24,2015,12080,Hofstra,283
33,1652267,Adam Heidenfelder,P,Fr,13,8,2015,12080,Hofstra,283
22,1300245,David Jesch,P,Sr,0,0,2015,12080,Hofstra,283
13,1652262,Brett Johnson,OF,Sr,39,39,2015,12080,Hofstra,283
32,1300249,Nick Kozlowski,P,Sr,15,7,2015,12080,Hofstra,283
24,1418203,David Leiderman,INF,So,47,47,2015,12080,Hofstra,283
23,1531798,Brian Macdonald,P,Sr,43,40,2015,12080,Hofstra,283
29,1531825,Bowie Matteson,P,Jr,13,6,2015,12080,Hofstra,283
19,1300248,Brendan Mulligan,P,Jr,22,0,2015,12080,Hofstra,283
40,1531824,Luke Noone,P,Sr,11,0,2015,12080,Hofstra,283
6,1652258,Cody Olsen,P,Fr,10,0,2015,12080,Hofstra,283
27,1652265,Dalton Rouleau,SS,Sr,48,48,2015,12080,Hofstra,283
5,1652257,Jesse Russo,INF,Fr,8,1,2015,12080,Hofstra,283
30,1531802,Kieran Ryan,P,So,9,0,2015,12080,Hofstra,283
26,1652269,Adam Seibert,P,Fr,16,2,2015,12080,Hofstra,283
8,1652260,Chris Weiss,INF,Fr,39,26,2015,12080,Hofstra,283
31,1531803,Matt Weissheier,P,Fr,14,0,2015,12080,Hofstra,283
12,1531793,Kevin Weissheier,P,Sr,21,0,2015,12080,Hofstra,283
3,1531787,Brad Witkowski,SS,So,46,44,2015,12080,Hofstra,283
35,1750019,Zach Altieri,P,Fr,6,0,2016,12360,Hofstra,283
25,1652264,Mat Annunziata,OF,So,42,42,2016,12360,Hofstra,283
1,1750005,Tom Archer,INF,Fr,48,35,2016,12360,Hofstra,283
28,1652266,Chris Bonk,P,Sr,21,3,2016,12360,Hofstra,283
14,1750010,Nick Bottari,C,Fr,36,34,2016,12360,Hofstra,283
13,1662238,Patrick Bryant,P,So,0,0,2016,12360,Hofstra,283
33,1750018,Jake Bufo,P,Fr,3,0,2016,12360,Hofstra,283
16,1750012,Teddy Cillis,OF,So,52,50,2016,12360,Hofstra,283
20,1652268,Max Dolente,INF,Fr,31,11,2016,12360,Hofstra,283
