jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
3,1215053,Briggs Barrios,INF,Jr,25,14,2013,11320,Tulane,718
4,1105114,Brandon Boudreaux,OF,Sr,56,56,2013,11320,Tulane,718
43,1423253,Matt Braud,INF,Fr,2,0,2013,11320,Tulane,718
35,1423254,Cameron Burns,C,Fr,46,39,2013,11320,Tulane,718
22,1105118,Alex Byo,P,Sr,14,14,2013,11320,Tulane,718
2,1105112,Garrett Cannizaro,INF,Sr,56,56,2013,11320,Tulane,718
8,1423255,Richard Carthon,OF,Fr,56,49,2013,11320,Tulane,718
40,1105163,Tyler Chamberlain-Simon,C,Jr,3,0,2013,11320,Tulane,718
17,1105117,Blake Crohan,OF,Sr,25,24,2013,11320,Tulane,718
37,1215054,Nick Dimaggio,INF,Jr,22,14,2013,11320,Tulane,718
26,1215058,Alex Facundus,P,Jr,0,0,2013,11320,Tulane,718
41,1215057,Andrew Garner,OF,Jr,55,51,2013,11320,Tulane,718
33,1423257,Ian Gibaut,P,Fr,26,0,2013,11320,Tulane,718
29,1423258,Emerson Gibbs,P,Fr,10,2,2013,11320,Tulane,718
15,1423259,Max Goodman,OF,Jr,6,0,2013,11320,Tulane,718
1,1549318,Chris Lavorgna,OF,Fr,0,0,2013,11320,Tulane,718
30,1423260,Hunter Lapeyre,INF,Fr,7,3,2013,11320,Tulane,718
5,1215055,Randy Leblanc,P,So,14,10,2013,11320,Tulane,718
31,1303743,Tyler Mapes,P,Sr,3,2,2013,11320,Tulane,718
28,1303742,Alex Massey,P,So,0,0,2013,11320,Tulane,718
13,1105121,Kyle Mckenzie,P,Jr,19,3,2013,11320,Tulane,718
9,1105158,Brennan Middleton,INF,Sr,56,56,2013,11320,Tulane,718
23,1105119,Greg Miller,OF,Jr,3,0,2013,11320,Tulane,718
6,1105164,David Napoli,P,Sr,15,10,2013,11320,Tulane,718
34,1303738,Tucker Oakley,INF,Sr,30,16,2013,11320,Tulane,718
21,1303741,Sean Potkay,INF,Sr,58,58,2013,11320,Tulane,718
38,1423262,Daniel Rankin,P,Fr,11,2,2013,11320,Tulane,718
19,1303740,Andrew Reeves,P,Sr,5,1,2013,11320,Tulane,718
44,1423264,Tony Rizzotti,P,So,12,12,2013,11320,Tulane,718
14,1423265,Chad Vanaman,C,Fr,3,0,2013,11320,Tulane,718
20,1423266,Brady Wilson,P,Jr,16,2,2013,11320,Tulane,718
11,1105116,Bowen Woodson,INF,Jr,54,51,2013,11320,Tulane,718
7,1423267,Tim Yandel,INF,Fr,45,35,2013,11320,Tulane,718
2,1529059,Stephen Alemais,INF,Fr,48,47,2014,11620,Tulane,718
32,1529070,Sam Bjorngjeld,P,Fr,0,0,2014,11620,Tulane,718
43,1423253,Matt Braud,INF,So,1,0,2014,11620,Tulane,718
23,1529068,Grant Brown,OF,Fr,29,18,2014,11620,Tulane,718
19,1529066,Barry Buchowski,DH,Fr,11,7,2014,11620,Tulane,718
35,1423254,Cameron Burns,C,So,9,3,2014,11620,Tulane,718
8,1423255,Richard Carthon,OF,So,52,52,2014,11620,Tulane,718
1,1529058,Garrett Deschamp,INF,Jr,52,52,2014,11620,Tulane,718
37,1215054,Nick Dimaggio,INF,Sr,20,13,2014,11620,Tulane,718
26,1529069,Zach Flowers,P,Fr,8,1,2014,11620,Tulane,718
14,1529063,J.P. France,P,Fr,14,4,2014,11620,Tulane,718
9,1529062,John Gandolfo,OF,Jr,20,10,2014,11620,Tulane,718
41,1215057,Andrew Garner,OF,Sr,49,49,2014,11620,Tulane,718
33,1423257,Ian Gibaut,P,So,10,0,2014,11620,Tulane,718
29,1423258,Emerson Gibbs,P,So,16,3,2014,11620,Tulane,718
36,1529072,Jordan Gross,P,So,1,0,2014,11620,Tulane,718
16,1529064,Hunter Hope,INF,Fr,52,52,2014,11620,Tulane,718
34,1529071,Matt Horton,P,Fr,4,0,2014,11620,Tulane,718
6,1529061,Lex Kaplan,OF,Fr,43,37,2014,11620,Tulane,718
5,1215055,Randy Leblanc,P,Jr,14,14,2014,11620,Tulane,718
31,1549338,Tyler Mapes,P,N/A,13,13,2014,11620,Tulane,718
28,1303742,Alex Massey,P,Jr,12,6,2014,11620,Tulane,718
13,1105121,Kyle Mckenzie,P,Sr,8,0,2014,11620,Tulane,718
21,1529067,Corey Merrill,P,Fr,14,10,2014,11620,Tulane,718
38,1423262,Daniel Rankin,P,So,6,0,2014,11620,Tulane,718
4,1529060,Jake Rogers,C,Fr,52,49,2014,11620,Tulane,718
42,1529075,Troy Ward,P,So,1,0,2014,11620,Tulane,718
39,1529073,Hunter Williams,1B,Fr,18,9,2014,11620,Tulane,718
17,1529065,Jake Willsey,INF,Fr,39,35,2014,11620,Tulane,718
40,1529074,Tyler Wilson,1B,Jr,13,7,2014,11620,Tulane,718
20,1423266,Brady Wilson,P,Sr,10,1,2014,11620,Tulane,718
11,1105116,Bowen Woodson,INF,Sr,28,22,2014,11620,Tulane,718
7,1423267,Tim Yandel,INF,So,25,6,2014,11620,Tulane,718
45,1529077,Tyler Zamjahn,P,Fr,9,0,2014,11620,Tulane,718
2,1529059,Stephen Alemais,INF,So,60,60,2015,12080,Tulane,718
32,1529070,Sam Bjorngjeld,P,Fr,7,1,2015,12080,Tulane,718
43,1423253,Matt Braud,INF,Jr,5,0,2015,12080,Tulane,718
23,1529068,Grant Brown,OF,So,11,11,2015,12080,Tulane,718
35,1423254,Cameron Burns,C,Jr,19,8,2015,12080,Tulane,718
8,1423255,Richard Carthon,OF,Jr,57,50,2015,12080,Tulane,718
1,1529058,Garrett Deschamp,INF,Sr,56,49,2015,12080,Tulane,718
31,1648842,Patrick Duester,P,Jr,19,11,2015,12080,Tulane,718
14,1529063,J.P. France,P,So,0,0,2015,12080,Tulane,718
9,1529062,John Gandolfo,OF,Sr,46,39,2015,12080,Tulane,718
33,1423257,Ian Gibaut,P,Jr,27,1,2015,12080,Tulane,718
29,1423258,Emerson Gibbs,P,Jr,19,12,2015,12080,Tulane,718
36,1529072,Jordan Gross,P,Jr,19,0,2015,12080,Tulane,718
16,1529064,Hunter Hope,INF,So,56,50,2015,12080,Tulane,718
44,1648843,Brandon Issa,P,Fr,0,0,2015,12080,Tulane,718
13,1648844,Jackson Johnson,P,Fr,28,17,2015,12080,Tulane,718
6,1529061,Lex Kaplan,OF,So,60,60,2015,12080,Tulane,718
11,1648846,Hunter Lapeyre,INF,So,6,2,2015,12080,Tulane,718
28,1303742,Alex Massey,P,Sr,18,13,2015,12080,Tulane,718
21,1529067,Corey Merrill,P,So,17,16,2015,12080,Tulane,718
18,1648848,Jeremy Montalbano,C,Jr,0,0,2015,12080,Tulane,718
38,1423262,Daniel Rankin,P,So,19,0,2015,12080,Tulane,718
4,1529060,Jake Rogers,C,So,56,53,2015,12080,Tulane,718
37,1648849,Brandon Sequeira,P,Fr,2,0,2015,12080,Tulane,718
20,1648851,Eric Steel,P,So,16,0,2015,12080,Tulane,718
30,1648852,Nico Symington,INF,Fr,21,0,2015,12080,Tulane,718
42,1529075,Troy Ward,P,Jr,7,0,2015,12080,Tulane,718
39,1529073,Hunter Williams,1B,So,59,57,2015,12080,Tulane,718
17,1529065,Jake Willsey,INF,So,48,39,2015,12080,Tulane,718
40,1529074,Tyler Wilson,1B,Sr,52,36,2015,12080,Tulane,718
5,1423267,Tim Yandel,INF,Jr,33,14,2015,12080,Tulane,718
45,1529077,Tyler Zamjahn,P,So,2,0,2015,12080,Tulane,718
2,1529059,Stephen Alemais,INF,Jr,53,51,2016,12360,Tulane,718
13,1751949,Jonathon Artigues,INF,Fr,0,0,2016,12360,Tulane,718
32,1529070,Sam Bjorngjeld,P,So,22,0,2016,12360,Tulane,718
43,1423253,Matt Braud,INF,Sr,10,4,2016,12360,Tulane,718
23,1529068,Grant Brown,OF,Jr,47,21,2016,12360,Tulane,718
35,1423254,Cameron Burns,C,Sr,16,6,2016,12360,Tulane,718
8,1423255,Richard Carthon,OF,Sr,51,40,2016,12360,Tulane,718
41,1751918,Christian Colletti,P,Jr,15,0,2016,12360,Tulane,718
11,1751919,Jarret Dehart,OF,Jr,37,25,2016,12360,Tulane,718
31,1648842,Patrick Duester,P,Sr,25,1,2016,12360,Tulane,718
1,1751920,Cade Edwards,INF,Fr,23,13,2016,12360,Tulane,718
14,1529063,J.P. France,P,Jr,19,12,2016,12360,Tulane,718
29,1423258,Emerson Gibbs,P,Sr,16,16,2016,12360,Tulane,718
36,1529072,Jordan Gross,P,Sr,1,0,2016,12360,Tulane,718
18,1751932,Tyler Heinrichs,OF,Fr,6,1,2016,12360,Tulane,718
16,1529064,Hunter Hope,INF,Jr,62,60,2016,12360,Tulane,718
44,1648843,Brandon Issa,P,So,3,0,2016,12360,Tulane,718
6,1529061,Lex Kaplan,OF,Jr,62,60,2016,12360,Tulane,718
26,1751933,Ross Massey,P,Fr,18,12,2016,12360,Tulane,718
28,1772763,Alex Massey,P,Sr,15,14,2016,12360,Tulane,718
21,1529067,Corey Merrill,P,Jr,15,5,2016,12360,Tulane,718
33,1648848,Jeremy Montalbano,C,Jr,62,60,2016,12360,Tulane,718
42,1751934,Chris Oakley,P,So,0,0,2016,12360,Tulane,718
9,1751935,Shea Pierce,INF,Sr,22,6,2016,12360,Tulane,718
38,1423262,Daniel Rankin,P,Jr,16,0,2016,12360,Tulane,718
4,1529060,Jake Rogers,C,Jr,61,57,2016,12360,Tulane,718
15,1751936,Matt Rowland,INF,So,24,6,2016,12360,Tulane,718
24,1751938,Trevor Simms,P,Sr,17,1,2016,12360,Tulane,718
20,1648851,Eric Steel,P,Jr,12,0,2016,12360,Tulane,718
39,1529073,Hunter Williams,1B,Jr,39,37,2016,12360,Tulane,718
17,1529065,Jake Willsey,INF,Jr,59,53,2016,12360,Tulane,718
30,1751939,Grant Witherspoon,OF,Fr,59,58,2016,12360,Tulane,718
5,1423267,Tim Yandel,INF,Sr,13,1,2016,12360,Tulane,718
18,1879785,Ted Andrews,P,Jr,15,1,2017,12560,Tulane,718
3,1751949,Jonathon Artigues,INF,Fr,21,7,2017,12560,Tulane,718
32,1529070,Sam Bjorngjeld,P,Jr,21,8,2017,12560,Tulane,718
23,1529068,Grant Brown,OF,Jr,42,34,2017,12560,Tulane,718
41,1751918,Christian Colletti,P,Sr,27,0,2017,12560,Tulane,718
11,1751919,Jarret Dehart,OF,Sr,56,56,2017,12560,Tulane,718
14,1529063,J.P. France,P,Jr,15,15,2017,12560,Tulane,718
7,1879780,Alex Galy,INF,Fr,5,1,2017,12560,Tulane,718
35,1879791,Keagan Gillies,P,Fr,23,2,2017,12560,Tulane,718
28,1879787,Luke Glancy,OF,Fr,0,0,2017,12560,Tulane,718
4,1879777,Sal Gozzo,INF,Fr,49,41,2017,12560,Tulane,718
9,1879781,Paul Gozzo,C,Fr,44,40,2017,12560,Tulane,718
31,1751932,Tyler Heinrichs,OF,So,24,13,2017,12560,Tulane,718
15,1879783,Kody Hoese,INF,Fr,44,32,2017,12560,Tulane,718
43,1879796,Jack Hogan,P,Fr,13,0,2017,12560,Tulane,718
8,1529064,Hunter Hope,INF,Sr,45,45,2017,12560,Tulane,718
44,1648843,Brandon Issa,P,So,24,0,2017,12560,Tulane,718
6,1529061,Lex Kaplan,OF,Sr,56,53,2017,12560,Tulane,718
1,1879773,Michael Kirsch,OF,Fr,7,0,2017,12560,Tulane,718
26,1751933,Ross Massey,P,So,12,9,2017,12560,Tulane,718
45,1879797,Grant Mathews,INF,Fr,2,0,2017,12560,Tulane,718
21,1529067,Corey Merrill,P,Sr,15,14,2017,12560,Tulane,718
33,1648848,Jeremy Montalbano,C,Sr,20,14,2017,12560,Tulane,718
42,1751934,Chris Oakley,P,Jr,11,0,2017,12560,Tulane,718
2,1879775,Kobi Owen,OF,Fr,14,8,2017,12560,Tulane,718
36,1879793,Robert Price,P,Fr,14,0,2017,12560,Tulane,718
5,1751936,Matt Rowland,INF,Jr,24,8,2017,12560,Tulane,718
38,1879794,Burton Schnake,P,Fr,10,1,2017,12560,Tulane,718
29,1879789,Chase Solesky,P,Fr,25,8,2017,12560,Tulane,718
39,1529073,Hunter Williams,1B,Sr,58,58,2017,12560,Tulane,718
17,1529065,Jake Willsey,INF,Sr,58,56,2017,12560,Tulane,718
24,1751939,Grant Witherspoon,OF,So,56,56,2017,12560,Tulane,718
3,1751949,Jonathon Artigues,INF,So,58,57,2018,12973,Tulane,718
20,1996909,Josh Bates,P,Fr,16,10,2018,12973,Tulane,718
8,1996902,David Bedgood,INF,Fr,43,32,2018,12973,Tulane,718
32,1529070,Sam Bjorngjeld,P,Sr,31,0,2018,12973,Tulane,718
30,1996911,Justin Campbell,P,Fr,2,0,2018,12973,Tulane,718
14,1996907,Brendan Cellucci,P,Fr,7,0,2018,12973,Tulane,718
7,1879780,Alex Galy,INF,So,16,3,2018,12973,Tulane,718
35,1879791,Keagan Gillies,P,So,14,14,2018,12973,Tulane,718
28,1879787,Luke Glancy,OF,So,30,16,2018,12973,Tulane,718
4,1879777,Sal Gozzo,INF,So,57,57,2018,12973,Tulane,718
21,1996904,Ryan Green,P,Jr,14,0,2018,12973,Tulane,718
31,1751932,Tyler Heinrichs,OF,Jr,47,30,2018,12973,Tulane,718
15,1879783,Kody Hoese,INF,So,58,58,2018,12973,Tulane,718
44,1648843,Brandon Issa,P,Jr,2,0,2018,12973,Tulane,718
18,1996908,Trevor Jensen,INF,Jr,51,51,2018,12973,Tulane,718
42,1774402,Trent Johnson,P,So,21,4,2018,12973,Tulane,718
24,1756189,Ty Johnson,C,Jr,42,41,2018,12973,Tulane,718
33,1996912,Chris Koppenhaver,P,Jr,1,0,2018,12973,Tulane,718
26,1751933,Ross Massey,P,Jr,16,6,2018,12973,Tulane,718
9,1879797,Grant Mathews,INF,So,37,23,2018,12973,Tulane,718
