jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
0,1775276,35,,N/A,1,0,2016,12360,Bluefield St.,985
17,1770057,Cole Blocker,P,N/A,28,20,2016,12360,Bluefield St.,985
35,1657362,Carlos Bobadilla,OF,So,24,12,2016,12360,Bluefield St.,985
10,1448966,Justin Bowler,INF,Jr,48,48,2016,12360,Bluefield St.,985
48,1657373,John Bowman,P,So,0,0,2016,12360,Bluefield St.,985
21,1661528,Broeker,P,Fr,0,0,2016,12360,Bluefield St.,985
19,1448967,Romero Cartwright,P,So,8,0,2016,12360,Bluefield St.,985
12,1657374,Chase Chambers,C,So,43,43,2016,12360,Bluefield St.,985
18,1433294,Alex Dunn,INF,Sr,0,0,2016,12360,Bluefield St.,985
18,1770055,Peyton Durham,SS,N/A,40,28,2016,12360,Bluefield St.,985
0,1543068,Ben Fraley,P,Sr,0,0,2016,12360,Bluefield St.,985
13,1433296,Tyler Frazier,P,Sr,16,16,2016,12360,Bluefield St.,985
33,1657372,Sam Harris,C,So,39,35,2016,12360,Bluefield St.,985
8,1657366,Jerome Heath,OF,So,0,0,2016,12360,Bluefield St.,985
5,1770050,Will Kapke,P,N/A,12,0,2016,12360,Bluefield St.,985
21,1657368,Broeker Kenneth,P,So,0,0,2016,12360,Bluefield St.,985
7,1770056,Isaac Koontz,P,N/A,9,1,2016,12360,Bluefield St.,985
4,1433297,Crachad Laing,C,Sr,32,28,2016,12360,Bluefield St.,985
23,1657370,Austin Lyons,INF,So,0,0,2016,12360,Bluefield St.,985
1,1657363,Caleb Morrow,INF,So,18,10,2016,12360,Bluefield St.,985
15,1433300,Jacob Muncy,P,Sr,23,16,2016,12360,Bluefield St.,985
3,1657364,Tanner Muovich,P,So,18,10,2016,12360,Bluefield St.,985
11,1543063,Boston New,C,Jr,38,36,2016,12360,Bluefield St.,985
14,1657367,Levi Nolan,OF,So,0,0,2016,12360,Bluefield St.,985
22,1657369,Zachary Quarles,INF,So,0,0,2016,12360,Bluefield St.,985
8,1770049,Chaz Rutherford,SS,N/A,44,43,2016,12360,Bluefield St.,985
26,1775278,T.J. Sauers,P,N/A,14,0,2016,12360,Bluefield St.,985
20,1433331,Ridge Sibold,P,Sr,18,15,2016,12360,Bluefield St.,985
24,1543067,Shannon Smith,INF,Jr,30,16,2016,12360,Bluefield St.,985
47,1770054,Carson Thigpen,C,N/A,22,17,2016,12360,Bluefield St.,985
32,1775279,Justin Thomas,P,N/A,4,0,2016,12360,Bluefield St.,985
7,1657365,Brandon Tucker,P,So,0,0,2016,12360,Bluefield St.,985
2,1433332,Cody Underwood,OF,Sr,48,48,2016,12360,Bluefield St.,985
22,1770053,Bo Williams,1B,N/A,12,2,2016,12360,Bluefield St.,985
16,1770048,Sean Williams,CF,N/A,45,45,2016,12360,Bluefield St.,985
7,1770057,Cole Blocker,P,Fr,39,39,2017,12560,Bluefield St.,985
35,1657362,Carlos Bobadilla,OF,Jr,0,0,2017,12560,Bluefield St.,985
10,1448966,Justin Bowler,INF,Sr,44,44,2017,12560,Bluefield St.,985
48,1657373,John Bowman,P,Jr,0,0,2017,12560,Bluefield St.,985
21,1661528,Broeker,P,So,0,0,2017,12560,Bluefield St.,985
19,1448967,Romero Cartwright,P,Jr,11,0,2017,12560,Bluefield St.,985
12,1657374,Chase Chambers,C,Jr,40,39,2017,12560,Bluefield St.,985
13,1889257,Brandon Chandler,P,Fr,17,7,2017,12560,Bluefield St.,985
0,1880278,Drew D'Angelo,SS,N/A,44,44,2017,12560,Bluefield St.,985
18,1770055,Peyton Durham,SS,Fr,40,40,2017,12560,Bluefield St.,985
9,1657372,Sam Harris,C,Jr,43,40,2017,12560,Bluefield St.,985
8,1657366,Jerome Heath,OF,Jr,0,0,2017,12560,Bluefield St.,985
11,1884503,Tanner Hill,LF,Fr,9,0,2017,12560,Bluefield St.,985
5,1770050,Will Kapke,P,Fr,0,0,2017,12560,Bluefield St.,985
21,1657368,Broeker Kenneth,P,Jr,0,0,2017,12560,Bluefield St.,985
7,1770056,Isaac Koontz,P,Fr,0,0,2017,12560,Bluefield St.,985
23,1657370,Austin Lyons,INF,Jr,0,0,2017,12560,Bluefield St.,985
4,1880285,Addison Meeks,P,N/A,20,4,2017,12560,Bluefield St.,985
1,1657363,Caleb Morrow,INF,Jr,8,3,2017,12560,Bluefield St.,985
6,1884487,Kevon Moxey,C,Fr,17,10,2017,12560,Bluefield St.,985
3,1657364,Tanner Muovich,P,Jr,17,13,2017,12560,Bluefield St.,985
23,1892323,T. Nelson,PH,Fr,9,0,2017,12560,Bluefield St.,985
11,1543063,Boston New,C,Sr,0,0,2017,12560,Bluefield St.,985
14,1657367,Levi Nolan,OF,Jr,0,0,2017,12560,Bluefield St.,985
21,1880280,Billy O'Hara,C,N/A,31,30,2017,12560,Bluefield St.,985
22,1657369,Zachary Quarles,INF,Jr,0,0,2017,12560,Bluefield St.,985
8,1770049,Chaz Rutherford,SS,Fr,35,31,2017,12560,Bluefield St.,985
8,1880281,Chaz Rutherford,RF,N/A,4,4,2017,12560,Bluefield St.,985
26,1775278,T.J. Sauers,P,Fr,24,13,2017,12560,Bluefield St.,985
24,1543067,Shannon Smith,INF,Sr,24,14,2017,12560,Bluefield St.,985
47,1770054,Carson Thigpen,C,Fr,11,3,2017,12560,Bluefield St.,985
32,1775279,Justin Thomas,P,Fr,12,6,2017,12560,Bluefield St.,985
7,1657365,Brandon Tucker,P,Jr,0,0,2017,12560,Bluefield St.,985
22,1770053,Bo Williams,1B,Fr,8,8,2017,12560,Bluefield St.,985
16,1770048,Sean Williams,CF,Fr,0,0,2017,12560,Bluefield St.,985
15,1889256,Jordan Wilson,PR,Fr,19,0,2017,12560,Bluefield St.,985
20,1884488,Brandon Wortkoetter,P,Fr,16,10,2017,12560,Bluefield St.,985
55,1880279,Logan Wriston,CF,N/A,39,38,2017,12560,Bluefield St.,985
0,1994499,30,P,N/A,1,0,2018,12973,Bluefield St.,985
16,1994471,S. Bianco,LF,Fr,13,8,2018,12973,Bluefield St.,985
7,1770057,Cole Blocker,P,So,30,30,2018,12973,Bluefield St.,985
35,1657362,Carlos Bobadilla,OF,Sr,0,0,2018,12973,Bluefield St.,985
48,1657373,John Bowman,P,Sr,0,0,2018,12973,Bluefield St.,985
17,1994462,Tanner Brandon,RF,Fr,30,29,2018,12973,Bluefield St.,985
