App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,1,1,1,2,1,0,7,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,02/12/2022,away,15860,88,Cabrini,9,True,14,6,8,win,2255639,411,2145957,2022
1,0,0.2,0.0,3,2,2,0,1,0,5,5,2,1,0,0,1,0,0,0,0,0,0,20,0,1,0,0,0,4,0,0,03/04/2022,away,15860,565,Randolph-Macon,9,True,2,8,-6,loss,2170248,411,2145957,2022
1,0,0.2,0.0,2,4,4,2,0,0,6,4,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,03/12/2022,neutral,15860,784,Wilkes,9,True,4,14,-10,loss,2172045,411,2145957,2022
1,0,2.1,0.0,3,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,37,3,0,0,0,0,3,0,0,03/26/2022,home,15860,259,Rowan,9,True,7,14,-7,loss,2174992,411,2145957,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,04/05/2022,away,15860,16,Albright,9,True,12,3,9,win,2177216,411,2145957,2022
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,4,0,0,04/12/2022,home,15860,1305,Cairn,9,True,1,4,-3,loss,2178703,411,2145957,2022
1,0,2.1,0.0,2,1,0,2,2,0,12,10,0,0,0,0,0,0,0,0,0,0,0,44,2,2,1,0,0,2,0,0,04/16/2022,away,15860,783,Widener,9,True,11,6,5,win,2179663,411,2145957,2022
1,0,0.2,0.0,0,0,0,2,0,0,5,2,0,0,0,0,0,1,0,0,0,0,0,19,2,0,0,0,0,3,0,0,04/20/2022,home,15860,815,York (PA),9,True,2,4,-2,loss,2180124,411,2145957,2022
1,0,2.0,0.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,21,3,1,0,0,0,3,0,0,04/23/2022,home,15860,211,Elizabethtown,9,True,1,4,-3,loss,2185911,411,2145957,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,04/27/2022,home,15860,21852,Stevenson,9,True,1,5,-4,loss,2181610,411,2145957,2022
1,0,0.0,0.0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,1,0,3,0,0,05/03/2022,away,15860,783,Widener,9,True,6,12,-6,loss,2271368,411,2145957,2022
