App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,4,3,3,1,2,0,8,7,1,0,0,2,0,0,0,2,0,0,0,26,1,0,0,0,0,3,1,0,02/18/2023,away,16340,254,Georgia St.,9,True,2,3,-1,loss,2408010,140,2347124,2023,1
1,0,2.2,0.0,2,2,2,1,3,0,11,10,2,0,0,0,0,0,0,2,0,0,0,38,4,1,1,0,0,2,0,0,03/04/2023,home,16340,487,North Ala.,9,True,9,8,1,win,2393122,140,2347124,2023,1
1,0,2.0,0.0,0,0,0,0,2,0,7,5,0,0,0,0,0,1,0,2,0,1,0,42,2,2,1,0,0,4,0,0,03/08/2023,away,16340,202,Eastern Ky.,9,True,10,5,5,win,2394079,140,2347124,2023,1
1,0,0.2,0.0,0,0,0,1,1,0,5,2,0,0,0,0,0,2,1,1,1,0,0,13,0,1,0,0,0,3,1,0,03/11/2023,away,16340,2915,Wofford,9,True,2,5,-3,loss,2394806,140,2347124,2023,1
1,0,1.0,0.0,0,3,3,3,0,0,6,3,0,0,0,0,0,0,0,2,0,0,0,35,0,3,0,1,0,2,0,0,03/15/2023,away,16340,792,Winthrop,9,True,3,13,-10,loss,2395705,140,2347124,2023,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,6,1,0,03/17/2023,neutral,16340,554,Princeton,9,True,5,7,-2,loss,2395901,140,2347124,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,11,1,0,0,0,0,3,1,0,03/21/2023,home,16340,388,Marshall,9,True,4,8,-4,loss,2424652,140,2347124,2023,1
1,0,2.0,0.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,25,2,2,0,0,0,3,1,0,03/25/2023,home,16340,87,Butler,9,True,15,5,10,win,2397941,140,2347124,2023,1
1,0,1.0,0.0,1,1,1,0,0,0,5,5,0,0,0,1,0,0,0,2,2,0,0,17,3,0,0,0,0,2,0,0,03/28/2023,home,16340,367,Louisville,9,True,1,14,-13,loss,2398552,140,2347124,2023,1
1,0,1.1,0.0,2,1,1,0,0,0,6,6,1,0,0,0,0,0,0,2,0,0,0,17,3,1,0,0,0,2,0,0,04/01/2023,home,16340,782,Wichita St.,9,True,6,10,-4,loss,2399421,140,2347124,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,11,0,1,0,0,0,2,0,0,04/04/2023,away,16340,810,Wright St.,9,True,6,7,-1,loss,2399970,140,2347124,2023,1
1,0,1.1,0.0,3,2,2,0,1,0,7,6,0,1,0,0,0,0,0,3,2,0,1,22,1,2,0,0,0,2,0,0,04/07/2023,away,16340,404,Memphis,9,True,2,6,-4,loss,2400741,140,2347124,2023,1
1,0,1.1,0.0,1,1,1,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,17,2,2,0,0,0,5,0,0,04/16/2023,away,16340,196,East Carolina,9,True,3,13,-10,loss,2402693,140,2347124,2023,1
1,0,1.0,0.0,2,2,2,0,1,0,5,4,0,0,0,1,0,1,0,2,1,0,0,14,0,1,0,0,0,4,0,0,04/19/2023,home,16340,306,Indiana,9,True,9,11,-2,loss,2403161,140,2347124,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,3,2,0,0,10,1,0,0,0,0,6,0,0,04/22/2023,home,16340,718,Tulane,9,True,3,10,-7,loss,2403912,140,2347124,2023,1
1,0,2.0,0.0,2,2,2,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,4,2,0,05/05/2023,home,16340,196,East Carolina,9,True,3,9,-6,loss,2406155,140,2347124,2023,1
1,0,2.0,0.0,1,0,0,2,1,0,9,6,0,0,0,0,0,0,0,1,1,1,0,35,2,3,1,0,0,3,0,0,05/09/2023,home,16340,812,Xavier,9,True,8,7,1,win,2406747,140,2347124,2023,1
1,0,1.0,0.0,3,3,3,0,0,0,6,6,0,0,0,2,0,0,0,0,0,0,0,18,0,3,0,0,0,3,0,0,05/13/2023,home,16340,128,UCF,9,True,4,12,-8,loss,2407056,140,2347124,2023,1
1,0,0.2,0.0,3,3,3,1,0,0,7,4,1,0,0,0,0,1,0,0,0,0,1,27,0,2,0,0,0,3,0,0,05/16/2023,home,16340,251,Georgetown,9,True,10,6,4,win,2407287,140,2347124,2023,1
