App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,3,2,2,1,1,0,5,4,1,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,02/20/2024,home,16580,30180,Rogers St.,9,True,11,17,-6,loss,4526348,30152,2946594,2024,2
1,0,1.0,0.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,6,0,0,02/24/2024,away,16580,947,Arkansas Tech,9,True,4,13,-9,loss,4543482,30152,2946594,2024,2
1,0,2.1,0.0,5,3,3,1,1,0,12,10,1,1,0,0,2,0,0,0,0,0,1,28,1,4,0,0,0,2,0,0,03/01/2024,home,16580,8965,East Central,9,True,0,17,-17,loss,5250734,30152,2946594,2024,2
1,0,3.1,0.0,2,3,3,5,2,0,17,11,0,0,0,0,1,0,0,0,0,1,0,64,3,4,0,0,0,3,0,0,03/09/2024,away,16580,30178,Northwestern Okla.,9,True,7,10,-3,loss,4529618,30152,2946594,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,3,0,0,03/12/2024,home,16580,8965,East Central,9,True,19,5,14,win,4530447,30152,2946594,2024,2
1,0,1.0,0.0,1,1,1,1,2,0,5,4,0,1,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,3,0,0,03/19/2024,away,16580,0,Mid-Amer. Christian,9,True,0,9,-9,loss,5254537,30152,2946594,2024,2
1,1,2.0,0.0,3,3,3,2,3,0,11,9,0,0,0,1,0,0,0,0,0,0,0,42,2,1,0,0,0,1,1,0,03/22/2024,home,16580,8411,Ark.-Monticello,9,True,8,3,5,win,4532395,30152,2946594,2024,2
1,1,4.0,0.0,3,1,1,2,3,0,16,14,0,0,0,1,0,0,0,0,0,0,0,66,3,5,0,0,0,1,2,0,03/29/2024,away,16580,8744,Southwestern Okla.,9,True,7,8,-1,loss,4533847,30152,2946594,2024,2
1,1,4.0,0.0,3,2,2,3,2,0,18,13,1,0,0,1,0,0,0,0,0,2,0,59,6,4,0,0,0,1,0,0,04/05/2024,home,16580,1371,Southeastern Okla.,9,True,8,7,1,win,5281146,30152,2946594,2024,2
1,1,4.1,0.0,2,4,3,4,1,0,18,14,1,0,0,1,1,0,0,0,0,0,0,59,6,5,0,1,0,1,0,0,04/12/2024,home,16580,1123,Henderson St.,9,True,5,22,-17,loss,4536753,30152,2946594,2024,2
1,1,4.1,0.0,7,5,4,1,3,0,22,19,0,1,0,2,0,1,0,0,0,0,1,62,0,10,0,1,0,1,0,0,04/21/2024,away,16580,1289,Ouachita Baptist,9,True,0,8,-8,loss,4538234,30152,2946594,2024,2
1,1,2.1,0.0,5,5,5,3,2,0,15,11,1,0,0,2,0,1,0,0,0,0,0,58,2,2,0,1,0,1,1,0,04/26/2024,away,16580,30202,Okla. Baptist,9,True,3,17,-14,loss,4539817,30152,2946594,2024,2
