date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,665,Southern U.,9,True,5,7,-2,loss,5 - 7,587244,261,1,0.1,2,3,3,1,0,0,5,2,0,0,0,0,0,1,0,2,2,0,1,0,0,1,0,1,0,3,0,1429317,2014
02/16/2014,away,11620,365,LSU,9,True,0,6,-6,loss,0 - 6,587300,261,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,4,0,1429317,2014
02/22/2014,home,11620,444,Morehead St.,11,True,11,15,-4,loss,11 - 15,588043,261,1,2.1,3,0,0,0,0,0,9,9,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,2,0,1429317,2014
02/26/2014,away,11620,655,Southeastern La.,9,True,0,13,-13,loss,0 - 13,588902,261,1,1.0,6,5,5,1,1,0,10,8,2,0,0,0,0,1,0,0,0,0,0,38,1,0,0,0,0,3,0,1429317,2014
03/01/2014,home,11620,699,Texas Southern,9,True,6,7,-1,loss,6 - 7,589334,261,1,2.0,2,0,0,0,1,0,9,7,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0,2,0,1429317,2014
03/08/2014,home,11620,553,Prairie View,10,True,5,6,-1,loss,5 - 6,590695,261,1,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,1429317,2014
03/08/2014,home,11620,553,Prairie View,9,True,6,12,-6,loss,6 - 12,590804,261,1,2.0,8,6,6,0,1,0,14,14,2,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,1429317,2014
03/12/2014,away,11620,366,Louisiana Tech,9,True,1,8,-7,loss,1 - 8,591928,261,1,0.0,2,4,4,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,2,0,1429317,2014
03/18/2014,away,11620,31,Arkansas,9,True,3,4,-1,loss,3 - 4,593507,261,1,2.2,5,4,4,3,2,0,18,13,0,0,0,0,0,2,0,0,0,0,0,55,2,4,0,1,0,1,0,1429317,2014
03/22/2014,home,11620,665,Southern U.,9,True,9,5,4,win,9 - 5,594862,261,1,1.2,1,0,0,0,0,0,6,6,1,0,0,0,0,0,0,2,2,0,0,0,2,3,0,0,1,2,0,1429317,2014
04/01/2014,away,11620,508,Northwestern St.,9,True,3,12,-9,loss,3 - 12,596996,261,1,2.0,5,3,3,0,0,0,13,11,1,0,0,0,0,2,0,0,0,0,0,53,3,3,0,1,0,1,0,1429317,2014
04/04/2014,away,11620,699,Texas Southern,9,True,4,5,-1,loss,4 - 5,597808,261,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,0,2,0,1429317,2014
04/05/2014,away,11620,699,Texas Southern,9,True,3,6,-3,loss,3 - 6,598491,261,1,3.1,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,2,0,0,0,0,4,3,0,0,0,2,1,1429317,2014
04/08/2014,away,11620,314,Jackson St.,10,True,8,6,2,win,8 - 6,599146,261,1,1.2,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,21,1,1,0,0,0,4,0,1429317,2014
04/12/2014,away,11620,553,Prairie View,9,True,11,6,5,win,11 - 6,600818,261,1,2.2,3,1,1,1,0,0,10,9,1,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,2,0,1429317,2014
04/19/2014,away,11620,2678,Ark.-Pine Bluff,9,True,6,1,5,win,6 - 1,602804,261,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,1429317,2014
04/23/2014,away,11620,498,ULM,9,True,2,3,-1,loss,2 - 3,603618,261,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,2,0,1429317,2014
04/26/2014,away,11620,665,Southern U.,9,True,6,3,3,win,6 - 3,604474,261,1,2.1,2,0,0,0,1,0,9,9,0,0,0,0,0,0,0,2,0,0,0,34,2,4,1,0,0,2,0,1429317,2014
05/06/2014,away,11620,498,ULM,9,True,5,6,-1,loss,5 - 6,606927,261,1,0.1,0,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,12,1,0,0,1,0,9,0,1429317,2014
05/14/2014,home,11620,7,Alabama St.,11,True,10,11,-1,loss,10 - 11,607867,261,1,3.0,2,1,1,4,2,0,14,8,1,0,0,0,0,0,3,1,0,2,0,49,4,1,0,1,0,2,0,1429317,2014
05/16/2014,home,11620,7,Alabama St.,9,True,6,15,-9,loss,6 - 15,608184,261,1,4.2,3,2,1,0,1,0,19,18,1,0,0,0,0,1,0,3,3,0,0,48,4,9,0,0,0,4,0,1429317,2014
