App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,6,0,0,0,0,0,4,0,03/15/2015,home,12080,84,Buena Vista,9,True,3,15,-12,loss,410145,462,1559749,2015
0,1,2.0,3,2,2,1,1,0,10,8,1,0,0,1,0,0,0,0,0,0,1,44,1,4,0,1,0,1,0,03/17/2015,home,12080,0,Sterling (KS),9,True,0,9,-9,loss,410915,462,1559749,2015
0,0,1.0,1,1,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,03/21/2015,home,12080,161,Concordia-M'head,9,True,0,5,-5,loss,411900,462,1559749,2015
0,1,3.0,6,3,2,0,1,0,14,13,1,0,0,0,0,1,0,0,0,0,0,35,2,4,0,0,0,1,1,03/24/2015,away,12080,0,Bethany (KS),9,True,4,17,-13,loss,412735,462,1559749,2015
0,0,5.0,1,0,0,2,3,0,20,18,0,0,0,0,0,0,0,1,0,0,0,77,3,7,0,0,0,2,0,03/28/2015,home,12080,0,Northwestern (IA),9,True,7,8,-1,loss,413795,462,1559749,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,7,1,0,1,0,0,2,0,04/04/2015,home,12080,0,Midland,9,True,6,5,1,win,415924,462,1559749,2015
0,0,0.2,4,4,2,0,0,0,7,6,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,3,0,04/12/2015,away,12080,0,Briar Cliff (IA),9,True,11,13,-2,loss,418404,462,1559749,2015
0,0,1.0,2,2,2,1,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,4,0,04/15/2015,home,12080,0,Peru St.,9,True,8,16,-8,loss,418951,462,1559749,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,2,0,04/21/2015,home,12080,0,Mt. Marty,9,True,3,5,-2,loss,420926,462,1559749,2015
0,0,1.2,2,1,0,1,1,0,8,7,0,0,0,0,0,0,0,3,1,0,0,20,2,2,0,0,0,2,1,04/21/2015,home,12080,0,Mt. Marty,9,True,0,7,-7,loss,420967,462,1559749,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,04/23/2015,away,12080,0,Hastings,9,True,3,7,-4,loss,421317,462,1559749,2015
