date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,700,Texas Tech,9,True,0,8,-8,loss,0 - 8,756203,692,1,3.1,1,0,0,0,2,0,11,11,0,0,0,0,0,0,0,2,0,0,0,51,4,4,0,0,0,2,1,1214603,2012
02/26/2012,home,10942,299,Illinois St.,9,True,2,28,-26,loss,2 - 28,757405,692,1,2.0,5,3,3,0,5,0,12,11,1,0,0,1,0,1,0,0,0,0,0,46,1,0,0,0,0,2,1,1214603,2012
02/28/2012,home,10942,28600,Lipscomb,9,True,9,8,1,win,9 - 8,757823,692,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,2,0,0,23,2,1,0,0,1,4,2,1214603,2012
03/03/2012,home,10942,175,Dayton,9,True,5,2,3,win,5 - 2,758498,692,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,1,2,0,1214603,2012
03/03/2012,home,10942,175,Dayton,11,True,9,13,-4,loss,9 - 13,758639,692,1,1.2,3,3,2,0,4,0,9,8,1,0,0,0,0,0,0,1,0,1,0,36,1,0,0,1,0,3,0,1214603,2012
03/06/2012,away,10942,334,Kentucky,9,True,6,10,-4,loss,6 - 10,759548,692,1,4.0,3,1,1,3,0,0,18,15,1,0,0,0,1,0,0,0,0,0,0,65,3,9,0,0,0,1,0,1214603,2012
03/10/2012,home,10942,219,Evansville,9,True,6,11,-5,loss,6 - 11,760448,692,1,2.2,5,6,6,1,1,0,14,10,2,0,0,1,0,2,0,3,1,0,1,47,2,3,0,1,0,2,0,1214603,2012
03/16/2012,home,10942,129,Central Mich.,10,True,11,12,-1,loss,11 - 12,762335,692,1,1.0,3,1,1,0,1,0,6,5,0,0,0,0,0,0,0,0,0,1,0,11,2,0,0,1,0,4,0,1214603,2012
03/18/2012,home,10942,129,Central Mich.,9,True,14,13,1,win,14 - 13,763367,692,1,1.1,3,4,3,2,0,0,11,9,1,0,1,1,0,0,0,2,2,0,0,46,2,2,1,0,0,4,0,1214603,2012
03/25/2012,away,10942,695,UT Martin,9,True,6,13,-7,loss,6 - 13,765641,692,1,4.1,4,1,1,2,5,0,20,18,0,0,1,1,0,0,0,3,3,0,0,76,3,5,0,0,0,2,2,1214603,2012
03/31/2012,home,10942,454,Murray St.,9,True,12,11,1,win,12 - 11,767033,692,1,4.0,6,3,2,2,1,0,19,16,3,0,0,0,0,0,1,1,0,1,0,61,6,3,1,0,0,3,0,1214603,2012
04/06/2012,away,10942,315,Jacksonville St.,9,True,7,6,1,win,7 - 6,769209,692,1,2.2,3,2,2,3,4,0,13,10,0,0,1,0,0,0,0,3,1,0,0,67,2,1,0,0,0,2,0,1214603,2012
04/10/2012,away,10942,14927,Belmont,9,True,1,8,-7,loss,1 - 8,770738,692,1,2.0,6,4,4,0,0,0,13,10,1,1,0,0,0,1,0,0,0,1,1,49,4,2,0,1,0,1,0,1214603,2012
04/14/2012,home,10942,660,SIUE,9,True,6,10,-4,loss,6 - 10,771846,692,1,2.2,5,3,3,1,0,0,14,13,2,0,0,0,1,0,0,2,0,0,0,55,3,5,0,1,0,4,0,1214603,2012
04/18/2012,home,10942,14927,Belmont,9,True,7,6,1,win,7 - 6,773524,692,1,1.0,1,1,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,27,1,0,0,0,0,5,1,1214603,2012
04/20/2012,away,10942,654,Southeast Mo. St.,9,True,6,9,-3,loss,6 - 9,773865,692,1,0.2,2,0,0,1,1,0,6,4,0,0,0,0,0,0,0,1,0,1,0,26,1,0,0,0,0,2,0,1214603,2012
04/24/2012,home,10942,419,Middle Tenn.,10,True,7,10,-3,loss,7 - 10,775463,692,1,1.1,4,2,2,0,0,0,9,9,0,0,1,0,0,0,0,2,1,0,0,32,3,1,0,0,0,3,0,1214603,2012
04/28/2012,home,10942,201,Eastern Ill.,9,True,8,9,-1,loss,8 - 9,776344,692,1,3.1,4,1,1,1,1,0,14,13,2,0,0,0,0,0,0,2,2,0,0,49,3,5,0,0,0,3,1,1214603,2012
05/05/2012,home,10942,444,Morehead St.,9,True,10,9,1,win,10 - 9,778149,692,1,1.0,2,1,0,1,0,0,5,3,0,0,0,2,0,0,0,0,0,1,0,16,1,1,0,0,1,3,0,1214603,2012
05/08/2012,away,10942,147,Clemson,10,True,8,9,-1,loss,8 - 9,778944,692,1,2.2,1,0,0,1,0,0,10,9,1,0,0,1,0,0,0,2,2,0,0,0,4,4,0,0,0,3,0,1214603,2012
05/15/2012,away,10942,28600,Lipscomb,9,True,5,4,1,win,5 - 4,779778,692,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,1,6,0,1214603,2012
05/17/2012,home,10942,43,Austin Peay,9,True,5,0,5,win,5 - 0,779857,692,1,0.2,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,10,1,0,0,0,0,2,0,1214603,2012
05/19/2012,home,10942,43,Austin Peay,9,True,4,10,-6,loss,4 - 10,780231,692,1,4.0,1,0,0,0,5,0,14,12,1,0,0,0,0,2,0,0,0,0,0,56,3,2,0,0,0,3,4,1214603,2012
