date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/18/2014,home,11620,782,Wichita St.,9,True,9,5,4,win,9 - 5,593558,28,1,4.0,3,1,1,2,6,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,1,1,1529054,2014
03/26/2014,home,11620,29,Arizona,9,True,14,6,8,win,14 - 6,595575,28,1,4.1,5,5,4,1,1,0,18,17,2,0,1,1,0,0,0,0,0,0,0,0,4,7,0,0,0,1,0,1529054,2014
04/05/2014,home,11620,657,Southern California,11,True,10,9,1,win,10 - 9,597901,28,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,7,0,1529054,2014
04/06/2014,home,11620,657,Southern California,9,True,7,8,-1,loss,7 - 8,598676,28,1,2.1,4,2,2,1,0,0,12,9,1,0,0,1,0,1,0,0,0,1,0,0,2,4,0,0,0,3,0,1529054,2014
04/09/2014,home,11620,29,Arizona,9,True,9,10,-1,loss,9 - 10,599381,28,1,2.2,6,4,4,1,1,0,15,14,2,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,0,1529054,2014
04/15/2014,home,11620,465,UNLV,9,True,5,2,3,win,5 - 2,601356,28,1,6.0,6,2,2,0,3,0,24,22,2,0,1,0,0,1,0,0,0,1,0,0,5,8,0,0,0,1,0,1529054,2014
04/29/2014,home,11620,472,New Mexico St.,9,True,2,0,2,win,2 - 0,605414,28,1,7.0,2,0,0,5,6,0,27,21,0,0,0,0,0,1,0,0,0,0,0,0,7,6,1,0,0,1,0,1529054,2014
05/04/2014,away,11620,521,Oklahoma St.,9,True,12,14,-2,loss,12 - 14,606515,28,1,2.1,6,4,2,1,2,0,14,13,2,0,0,0,0,0,0,0,0,0,0,58,1,3,0,0,0,2,1,1529054,2014
05/13/2014,away,11620,465,UNLV,9,True,9,5,4,win,9 - 5,607766,28,1,6.2,6,5,5,2,3,0,27,24,2,1,0,0,0,1,0,0,0,0,0,102,6,9,1,0,0,1,1,1529054,2014
05/18/2014,home,11620,732,Utah,9,True,14,6,8,win,14 - 6,608417,28,1,1.2,2,1,1,1,2,0,8,7,0,0,1,1,0,0,0,3,3,0,0,0,1,2,1,0,0,2,1,1529054,2014
05/20/2014,home,11620,2,Abilene Christian,9,True,4,2,2,win,4 - 2,608467,28,1,5.2,6,2,1,0,3,0,23,22,1,0,0,0,0,1,0,0,0,0,0,75,3,10,0,0,0,1,0,1529054,2014
05/30/2014,home,11620,541,Pepperdine,9,True,2,3,-1,loss,2 - 3,608867,28,1,6.1,3,2,2,2,7,0,24,21,1,0,0,0,0,0,0,1,0,1,0,88,2,10,0,0,0,2,1,1529054,2014
