date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,340,La Salle,9,True,9,2,7,win,9 - 2,587093,115,1,2.0,2,2,1,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,36,2,2,0,0,0,2,1,1527908,2014
02/18/2014,away,11620,196,East Carolina,9,True,3,8,-5,loss,3 - 8,587563,115,1,3.2,9,8,7,2,0,0,23,20,3,0,0,0,0,1,0,0,0,0,0,73,7,3,0,1,0,1,0,1527908,2014
02/23/2014,home,11620,180,Delaware,9,True,2,6,-4,loss,2 - 6,588735,115,1,2.2,3,1,1,0,2,0,10,9,1,0,0,0,0,0,0,0,0,0,1,41,3,2,0,0,0,3,0,1527908,2014
02/28/2014,home,11620,14,UAlbany,9,True,3,6,-3,loss,3 - 6,589070,115,1,3.2,2,3,0,2,5,0,17,13,0,0,0,1,0,0,0,1,0,1,1,79,4,1,0,1,0,2,2,1527908,2014
03/08/2014,home,11620,786,William & Mary,9,True,6,7,-1,loss,6 - 7,590757,115,1,0.1,3,3,3,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,2,0,1527908,2014
03/12/2014,home,11620,47,Ball St.,9,True,4,3,1,win,4 - 3,592063,115,1,6.0,4,1,1,1,8,0,24,23,0,0,1,0,0,0,0,0,0,0,0,94,6,4,1,0,0,1,2,1527908,2014
03/15/2014,away,11620,355,Liberty,13,True,6,5,1,win,6 - 5,592964,115,1,3.2,3,1,1,0,2,0,14,14,0,0,1,0,0,0,0,1,0,0,0,47,5,4,0,0,0,2,1,1527908,2014
03/22/2014,away,11620,363,Longwood,9,True,7,3,4,win,7 - 3,594383,115,1,2.1,3,2,2,0,1,0,10,10,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,0,0,2,0,1527908,2014
03/23/2014,away,11620,363,Longwood,9,True,3,0,3,win,3 - 0,595023,115,1,1.1,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,1,1527908,2014
03/30/2014,home,11620,19651,High Point,9,True,6,8,-2,loss,6 - 8,596675,115,1,0.0,3,3,3,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,7,0,0,0,1,0,2,0,1527908,2014
