date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,551,Portland,9,True,6,0,6,win,6 - 0,658599,430,1,3.0,3,0,0,2,2,0,14,11,0,0,0,0,0,1,0,0,0,0,0,54,3,3,0,0,0,1,0,1310678,2013
02/24/2013,home,11320,625,Samford,9,True,8,1,7,win,8 - 1,659559,430,1,7.0,2,1,1,1,7,0,24,23,0,0,1,0,0,0,0,0,0,0,0,80,9,5,1,0,0,1,6,1310678,2013
03/03/2013,home,11320,606,Saint Joseph's,9,True,2,0,2,win,2 - 0,661097,430,1,5.0,4,0,0,1,6,0,21,18,0,0,0,0,0,2,0,0,0,0,0,66,5,2,1,0,0,1,2,1310678,2013
03/08/2013,home,11320,1004,Central Ark.,9,True,4,2,2,win,4 - 2,661957,430,1,2.0,2,1,1,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,4,1,1310678,2013
03/09/2013,home,11320,1004,Central Ark.,10,True,5,7,-2,loss,5 - 7,662285,430,1,0.2,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,17,1,0,0,0,0,10,0,1310678,2013
03/15/2013,home,11320,365,LSU,10,True,4,6,-2,loss,4 - 6,663799,430,1,1.0,1,2,2,2,1,0,5,3,0,0,1,0,0,0,0,0,0,0,0,21,0,1,0,1,0,5,1,1310678,2013
03/19/2013,home,11320,17,Alcorn,9,True,7,6,1,win,7 - 6,665099,430,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,0,1310678,2013
03/26/2013,home,11320,43,Austin Peay,9,True,13,5,8,win,13 - 5,666848,430,1,1.1,5,4,4,2,2,0,10,7,1,0,0,0,0,0,0,0,0,1,0,48,1,0,0,0,0,1,1,1310678,2013
04/28/2013,away,11320,736,Vanderbilt,9,True,3,8,-5,loss,3 - 8,676637,430,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,7,0,1310678,2013
05/05/2013,home,11320,8,Alabama,11,True,7,6,1,win,7 - 6,678141,430,1,0.1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,3,0,1310678,2013
05/10/2013,away,11320,433,Ole Miss,9,True,0,3,-3,loss,0 - 3,678838,430,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,1310678,2013
05/11/2013,away,11320,433,Ole Miss,9,True,8,10,-2,loss,8 - 10,679044,430,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,5,0,1310678,2013
05/16/2013,home,11320,648,South Carolina,9,True,5,4,1,win,5 - 4,679584,430,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,0,1310678,2013
05/17/2013,home,11320,648,South Carolina,10,True,3,5,-2,loss,3 - 5,679772,430,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,8,0,1310678,2013
05/21/2013,home,11320,434,Missouri,17,True,2,1,1,win,2 - 1,680122,430,1,3.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,29,6,1,1,0,0,6,0,1310678,2013
05/25/2013,home,11320,736,Vanderbilt,9,True,8,16,-8,loss,8 - 16,680405,430,1,1.0,2,1,0,0,1,0,5,5,0,0,0,0,1,0,0,2,0,0,0,18,1,1,0,0,0,3,0,1310678,2013
06/02/2013,away,11320,1004,Central Ark.,9,True,2,5,-3,loss,2 - 5,680556,430,1,2.0,0,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,3,0,1310678,2013
06/25/2013,home,11320,110,UCLA,9,True,0,8,-8,loss,0 - 8,680609,430,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,0,1,0,0,0,5,0,1310678,2013
