App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,1,1,0,0,0,2,0,0,02/17/2023,home,16340,718,Tulane,9,True,3,0,3,win,2390446,109,2305194,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,4,2,0,02/19/2023,home,16340,718,Tulane,9,True,1,0,1,win,2390979,109,2305194,2023,1
1,0,1.2,0.0,3,2,2,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,35,1,2,0,0,0,5,0,0,02/26/2023,neutral,16340,465,UNLV,9,True,4,10,-6,loss,2392110,109,2305194,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,1,0,02/28/2023,home,16340,418,Michigan,9,True,15,3,12,win,2392455,109,2305194,2023,1
1,0,2.2,0.0,2,0,0,1,2,0,11,9,1,0,0,0,0,0,0,1,1,0,1,40,3,3,1,0,0,2,0,0,03/03/2023,away,16340,28,Arizona St.,9,True,16,6,10,win,2392656,109,2305194,2023,1
1,0,3.0,0.0,3,1,1,0,1,0,12,11,1,0,0,1,0,1,0,0,0,0,0,29,4,3,0,0,0,2,0,0,03/05/2023,away,16340,28,Arizona St.,9,True,7,2,5,win,2393374,109,2305194,2023,1
1,0,1.1,0.0,5,4,1,0,1,0,10,8,0,0,0,0,0,0,0,0,0,0,2,33,1,2,0,0,0,2,0,0,03/18/2023,home,16340,97,Cal St. Fullerton,9,True,12,5,7,win,2396356,109,2305194,2023,1
1,0,1.1,0.0,2,1,1,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,22,0,3,0,0,0,3,0,0,03/24/2023,away,16340,90,Cal Poly,9,True,4,5,-1,loss,2397503,109,2305194,2023,1
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,18,0,3,0,0,0,3,0,0,03/26/2023,away,16340,90,Cal Poly,9,True,3,7,-4,loss,2398207,109,2305194,2023,1
1,0,0.2,0.0,2,0,0,0,0,0,5,3,0,0,0,0,0,1,0,2,2,0,1,18,1,1,0,0,0,2,0,0,04/02/2023,home,16340,112,UC San Diego,9,True,10,4,6,win,2399690,109,2305194,2023,1
1,0,1.0,0.0,2,1,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,4,0,0,04/04/2023,home,16340,96,Fresno St.,9,True,6,3,3,win,2400047,109,2305194,2023,1
1,0,3.0,0.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,44,4,2,1,0,0,2,0,0,04/08/2023,home,16340,99,Long Beach St.,9,True,11,2,9,win,2401021,109,2305194,2023,1
1,0,0.1,0.0,3,3,3,0,0,0,4,4,0,0,0,2,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,0,04/15/2023,away,16340,104,UC Santa Barbara,9,True,8,13,-5,loss,2402472,109,2305194,2023,1
1,0,3.0,0.0,0,0,0,1,1,0,11,8,0,0,0,0,0,1,0,0,0,0,1,46,2,6,0,0,0,3,0,0,04/18/2023,away,16340,110,UCLA,9,True,12,4,8,win,2402984,109,2305194,2023,1
1,0,0.2,0.0,0,1,0,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,1,0,3,0,0,04/22/2023,home,16340,327,Kansas St.,9,True,4,6,-2,loss,2403802,109,2305194,2023,1
1,0,2.0,0.0,0,0,0,1,2,0,6,4,0,0,0,0,0,1,0,0,0,0,0,20,1,1,1,0,0,5,0,0,04/28/2023,away,16340,94,CSU Bakersfield,9,True,16,11,5,win,2404732,109,2305194,2023,1
1,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,27,4,1,0,0,0,4,1,0,04/29/2023,away,16340,94,CSU Bakersfield,9,True,6,1,5,win,2405045,109,2305194,2023,1
1,0,0.1,0.0,3,1,0,1,0,0,5,4,0,0,0,0,0,0,0,1,1,0,0,17,0,1,0,0,0,2,0,0,05/02/2023,home,16340,110,UCLA,9,True,12,3,9,win,2405864,109,2305194,2023,1
1,0,1.1,0.0,1,2,2,1,0,0,7,5,0,1,0,0,0,1,0,0,0,0,0,19,3,0,0,1,0,3,0,0,05/05/2023,home,16340,277,Hawaii,9,True,2,7,-5,loss,2406176,109,2305194,2023,1
